id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
1,744.9632,Bypass,Avert,Fear,-0.07451098,1.641864,-2.727349,10.54703,8.971281,356.8685,3.69321,0,1.488091,-1.573,0,357.9691,0,183.6932,1.166927,1.156751,True
1,745.2303,Bypass,Avert,Fear,-0.05624741,1.646512,-2.753175,7.368133,4.245563,356.1292,2.728666,0,1.493933,-1.573,0,357.9559,0,182.7287,1.191325,1.181514,True
1,745.4926,Bypass,Avert,Fear,-0.04471726,1.646646,-2.76156,6.377788,4.986009,355.7752,2.154626,0,1.499196,-1.573,0,357.8758,0,182.1546,1.198506,1.189401,True
1,745.7712,Bypass,Avert,Fear,-0.05668261,1.651036,-2.737674,4.575936,3.537717,357.0325,2.786286,0,1.503208,-1.573,0,357.5684,0,182.7863,1.175385,1.166052,True
1,746.0223,Bypass,Avert,Fear,-0.1606445,1.660179,-2.67028,3.445866,352.3335,6.593986,8.329079,0,1.507193,-1.573,0,357.3461,0,188.3291,1.11948,1.108977,True
1,746.2854,Bypass,Avert,Fear,-0.3342588,1.643991,-2.56819,5.092135,341.5584,10.42684,18.56587,0,1.509529,-1.573,0,357.1851,0,198.5659,1.058401,1.049825,True
1,746.5377,Bypass,Avert,Fear,-0.503513,1.659219,-2.437696,2.446763,337.5854,11.08245,30.21228,0,1.510114,-1.573,0,357.0544,0,210.2123,1.01166,1.000612,True
1,746.7919,Bypass,Avert,Fear,-0.5794178,1.653657,-2.260055,3.557582,338.3662,5.830394,40.14211,0,1.511257,-1.573,0,356.9576,0,220.1421,0.9099712,0.8987603,True
1,747.0425,Bypass,Avert,Fear,-0.5944036,1.612071,-2.028447,9.363162,343.4599,1.032612,52.53973,0,1.506383,-1.573,0,356.8844,0,232.5397,0.7562525,0.7488311,True
1,747.3185,Bypass,Avert,Fear,-0.612031,1.634004,-1.743072,14.21725,345.9946,351.907,74.47042,0,1.498717,-1.573,0,356.822,0,254.4704,0.6494682,0.6352215,True
1,747.5687,Bypass,Avert,Fear,-0.6775241,1.617023,-1.522745,16.17296,348.4142,356.1612,94.24213,0,1.493596,-1.573,0,356.779,0,274.2421,0.690506,0.6793854,True
1,747.8193,Bypass,Avert,Fear,-0.762473,1.602453,-1.253681,17.61561,348.6726,357.3014,112.7236,0,1.483842,-1.573,0,356.7457,0,292.7236,0.8351036,0.8266374,True
1,748.0701,Bypass,Avert,Fear,-0.7192154,1.622376,-1.017141,21.86881,353.8036,353.9514,127.6993,0,1.476486,-1.573,0,356.7198,0,307.6993,0.9206159,0.9089828,True
1,748.3487,Bypass,Avert,Fear,-0.591961,1.607592,-0.7471433,16.8614,3.293858,354.8546,144.3676,0,1.468834,-1.573,0,356.698,0,324.3676,1.025529,1.016099,True
1,748.5991,Bypass,Avert,Fear,-0.5251142,1.621251,-0.5095925,22.84984,6.068184,355.9527,153.7197,0,1.463771,-1.573,0,356.6828,0,333.7197,1.196403,1.185993,True
1,748.8774,Bypass,Avert,Fear,-0.5069582,1.595723,-0.2387705,24.40841,357.5778,1.893304,159.1951,0,1.458467,-1.573,0,356.67,0,339.195,1.433881,1.427296,True
1,749.1287,Bypass,Avert,Fear,-0.4627576,1.6122,-0.00440836,26.51588,349.5878,0.3693182,163.5632,0,1.452653,-1.573,0,356.6612,0,343.5632,1.643192,1.635428,True
1,749.3883,Bypass,Avert,Fear,-0.3451418,1.603576,0.208586,21.77863,350.5195,359.5565,169.0361,0,1.45028,-1.573,0,357.8635,0,349.036,1.821173,1.81471,True
1,749.644,Bypass,Avert,Fear,-0.1960594,1.59593,0.451377,27.57016,357.1636,357.786,174.4682,0,1.445472,-1.573,0,359.0404,0,354.4682,2.039406,2.033849,True
1,749.8997,Bypass,Avert,Fear,-0.1554384,1.585827,0.6851593,34.04272,359.9835,6.728512,176.0623,0,1.44186,-1.573,0,359.954,0,356.0623,2.268076,2.263503,True
1,750.1658,Bypass,Avert,Fear,-0.1581444,1.561887,0.9536769,36.23397,359.9893,11.33101,176.4185,0,1.434015,-1.573,0,0.67166,0,356.4185,2.534848,2.531621,True
1,750.4277,Bypass,Avert,Fear,-0.1318593,1.559217,1.184708,44.99839,356.7947,11.85118,177.2625,0,1.428087,-1.573,0,1.224109,0,357.2625,2.763971,2.760859,True
1,750.6883,Bypass,Avert,Fear,-0.1121305,1.522581,1.402067,48.4897,341.7071,9.527792,177.8415,0,1.419928,-1.573,0,1.637052,0,357.8416,2.978949,2.977179,True
1,750.9503,Bypass,Avert,Fear,-0.1386266,1.573888,1.591657,37.43127,307.6803,1.151205,177.4918,0,1.414526,-1.573,0,1.948158,0,357.4918,3.171698,3.167692,True
1,751.2139,Bypass,Avert,Fear,-0.1089791,1.60261,1.647197,34.61559,294.4497,355.7971,178.0617,0,1.420197,-1.573,0,2.195181,0,358.0617,3.2272,3.22204,True
1,751.4803,Bypass,Avert,Fear,-0.06997784,1.592983,1.646099,32.43821,293.4276,354.9613,178.7547,0,1.427227,-1.573,0,2.389004,0,358.7547,3.224123,3.219859,True
1,751.7313,Bypass,Avert,Fear,-0.04960459,1.596739,1.634715,31.96661,291.9651,354.5931,179.114,0,1.43297,-1.573,0,2.527927,0,359.114,3.212276,3.208099,True
1,751.9822,Bypass,Avert,Fear,-0.03722465,1.596746,1.633703,32.93078,290.6694,352.6837,179.3349,0,1.438852,-1.573,0,2.636993,0,359.3349,3.210804,3.206919,True
1,752.2328,Bypass,Avert,Fear,-0.03380912,1.598682,1.634875,32.26532,290.038,351.6962,179.3962,0,1.444304,-1.573,0,2.720707,0,359.3961,3.211765,3.208053,True
1,752.4835,Bypass,Avert,Fear,-0.03589947,1.602118,1.63236,31.63892,288.7707,351.8165,179.3583,0,1.449693,-1.573,0,2.785982,0,359.3583,3.209183,3.205561,True
1,752.7344,Bypass,Avert,Fear,-0.02869528,1.610011,1.621863,29.14093,286.2169,353.0615,179.4854,0,1.455108,-1.573,0,2.836677,0,359.4854,3.198745,3.194992,True
1,753.0123,Bypass,Avert,Fear,-0.002647551,1.627005,1.595934,21.44549,280.1966,354.0632,179.9521,0,1.462476,-1.573,0,2.524484,0,359.9521,3.173203,3.168935,True
1,753.2634,Bypass,Avert,Fear,0.02765949,1.642098,1.58074,12.73819,287.3953,353.3819,180.5025,0,1.47106,-1.573,0,1.050937,0,0.5024928,3.158496,3.153862,True
1,753.5335,Questions,Avert,Fear,0.04550062,1.63606,1.551399,10.59799,288.5992,354.3634,180.8343,0,1.479112,-1.573,0,359.8688,0,0.8343394,3.128669,3.12473,True
1,753.7857,Questions,Avert,Fear,0.04277302,1.640691,1.546855,9.605393,275.0891,357.9013,180.7855,0,1.484112,-1.573,0,359.0287,0,0.7854722,3.124075,3.120148,True
1,754.0571,Questions,Avert,Fear,0.03178722,1.648243,1.556529,8.380635,251.1586,358.3415,180.5819,0,1.489377,-1.573,0,358.3427,0,0.581944,3.13372,3.129691,True
1,754.308,Questions,Avert,Fear,0.02659881,1.650658,1.590372,8.388516,242.385,356.7901,180.4818,0,1.49328,-1.573,0,357.85,0,0.4817528,3.167397,3.163484,True
1,754.5592,Questions,Avert,Fear,0.02659202,1.646401,1.611669,9.7855,242.0933,354.699,180.4784,0,1.495671,-1.573,0,357.45,0,0.4784094,3.188344,3.184779,True
1,754.8093,Questions,Avert,Fear,0.03409915,1.643476,1.618805,11.01087,242.1939,354.529,180.6121,0,1.495889,-1.573,0,357.1572,0,0.6120874,3.195397,3.191987,True
1,755.0604,Questions,Avert,Fear,0.03905705,1.643088,1.617275,11.24192,242.6278,354.1828,180.7014,0,1.494915,-1.573,0,356.9257,0,0.7014105,3.193953,3.190514,True
1,755.3106,Questions,Avert,Fear,0.04061039,1.641788,1.614493,11.9126,243.5543,353.7212,180.7299,0,1.49298,-1.573,0,356.7454,0,0.7299399,3.191222,3.187751,True
1,755.562,Questions,Avert,Fear,0.03926143,1.64141,1.612365,12.27531,244.3003,353.2249,180.7062,0,1.490525,-1.573,0,356.612,0,0.7061673,3.189178,3.185607,True
1,755.8167,Questions,Avert,Fear,0.0358244,1.640397,1.610875,12.57941,244.8471,352.9141,180.6447,0,1.487437,-1.573,0,356.498,0,0.6446548,3.187748,3.184077,True
1,756.0897,Questions,Avert,Fear,0.03028076,1.640928,1.611816,12.61834,246.4599,352.1022,180.5447,0,1.484154,-1.573,0,356.4103,0,0.5447433,3.188816,3.18496,True
1,756.348,Questions,Avert,Fear,0.02149535,1.639852,1.613259,13.38297,247.8631,351.6479,180.3865,0,1.481166,-1.573,0,356.3471,0,0.3865267,3.19028,3.186331,True
1,756.6192,Questions,Avert,Fear,0.0137706,1.638736,1.61472,14.18562,248.8903,350.9567,180.2475,0,1.477891,-1.573,0,356.2924,0,0.2475098,3.191805,3.18775,True
1,756.897,Questions,Avert,Fear,0.01113528,1.638618,1.615803,14.07948,250.2312,350.4517,180.2001,0,1.475033,-1.573,0,356.4589,0,0.2000758,3.193015,3.188822,True
1,757.148,Questions,Avert,Fear,0.01245539,1.639425,1.616439,13.7762,251.1717,350.5954,180.2238,0,1.473082,-1.573,0,356.9667,0,0.2237503,3.193798,3.189463,True
1,757.3986,Questions,Avert,Fear,0.01476533,1.640101,1.618422,13.45795,251.7344,350.6645,180.2651,0,1.471962,-1.573,0,357.35,0,0.265081,3.195882,3.191456,True
1,757.6501,Questions,Avert,Fear,0.0165162,1.641456,1.620655,13.2375,252.2234,350.567,180.2963,0,1.471672,-1.573,0,357.6517,0,0.2963064,3.198207,3.193697,True
1,757.931,Questions,Avert,Fear,0.01691214,1.641261,1.622486,13.3477,252.8273,350.4823,180.3032,0,1.472252,-1.573,0,357.9067,0,0.3032355,3.199998,3.195531,True
1,758.2061,Questions,Avert,Fear,0.01847831,1.64138,1.622703,13.38981,252.952,350.2918,180.3313,0,1.473595,-1.573,0,358.0998,0,0.3312941,3.200157,3.195756,True
1,758.4567,Questions,Avert,Fear,0.01853306,1.64128,1.622543,13.24049,252.8027,350.2743,180.3323,0,1.475485,-1.573,0,358.233,0,0.3322923,3.199894,3.195596,True
1,758.7086,Questions,Avert,Fear,0.01954678,1.640917,1.621362,13.43653,252.8098,350.4536,180.3506,0,1.477823,-1.573,0,358.3356,0,0.3505971,3.198582,3.194422,True
1,758.9855,Questions,Avert,Fear,0.01946121,1.640807,1.62204,13.48186,253.0141,350.4646,180.349,0,1.480992,-1.573,0,358.4232,0,0.3489882,3.199094,3.1951,True
1,759.2653,Questions,Avert,Fear,0.01616567,1.640602,1.625707,13.40604,253.0377,350.6815,180.2896,0,1.484524,-1.573,0,358.4887,0,0.2895598,3.202553,3.198747,True
1,759.5353,Questions,Avert,Fear,0.001798568,1.643078,1.637751,12.05222,250.8535,352.7058,180.0321,0,1.488543,-1.573,0,358.6573,0,0.03209539,3.214469,3.210752,True
1,759.7941,Questions,Avert,Fear,-0.01852048,1.647328,1.655735,8.77644,242.6545,354.6726,179.6714,0,1.492988,-1.573,0,358.9182,0,359.6714,3.232475,3.228788,True
1,760.0565,Questions,Avert,Fear,-0.05495567,1.644034,1.679356,7.25727,240.5851,355.7119,179.032,0,1.497789,-1.573,0,359.133,0,359.032,3.256106,3.25282,True
1,760.3084,Questions,Avert,Fear,-0.06601372,1.638809,1.687589,7.951368,240.3602,355.2541,178.8402,0,1.500687,-1.573,0,359.2852,0,358.8401,3.264181,3.261257,True
1,760.5594,Questions,Avert,Fear,-0.04016437,1.648813,1.67959,6.759097,241.623,354.0233,179.2925,0,1.503662,-1.573,0,359.4054,0,359.2925,3.256075,3.252838,True
1,760.8105,Questions,Avert,Fear,0.0004305276,1.662164,1.655095,5.067942,243.5957,355.0363,180.0076,0,1.508526,-1.573,0,359.4974,0,0.007641478,3.231749,3.228095,True
1,761.0642,Questions,Avert,Fear,0.04300126,1.662528,1.624914,5.983158,240.4158,354.7988,180.7704,0,1.514146,-1.573,0,359.5708,0,0.7703905,3.201644,3.198203,True
1,761.3149,Questions,Avert,Fear,0.07119634,1.655448,1.591591,8.624309,240.6673,355.3794,181.2888,0,1.517719,-1.573,0,359.6264,0,1.288812,3.168386,3.165392,True
1,761.5656,Questions,Avert,Fear,0.09241112,1.647266,1.555122,11.72464,241.3748,357.0495,181.6921,0,1.518347,-1.573,0,359.669,0,1.692143,3.132141,3.129486,True
1,761.8205,Questions,Avert,Fear,0.1011576,1.635814,1.519762,11.78081,241.6778,0.06382835,181.8734,0,1.516332,-1.573,0,359.7023,0,1.873353,3.096722,3.094416,True
1,762.0889,Questions,Avert,Fear,0.09409072,1.632795,1.500524,12.50847,243.1758,0.1260258,181.7535,0,1.512855,-1.573,0,359.7298,0,1.753466,3.077302,3.074963,True
1,762.3416,Questions,Avert,Fear,0.08711089,1.629466,1.50013,13.76068,245.0423,358.5281,181.6237,0,1.508583,-1.573,0,359.7492,0,1.62367,3.07674,3.074365,True
1,762.6053,Questions,Avert,Fear,0.07623067,1.624597,1.504704,15.4795,248.8428,356.7693,181.4189,0,1.503401,-1.573,0,359.765,0,1.418851,3.081033,3.078648,True
1,762.884,Questions,Avert,Fear,0.0641986,1.620207,1.503641,17.0872,250.8139,356.0883,181.1954,0,1.496813,-1.573,0,359.7778,0,1.195387,3.079784,3.077311,True
1,763.1622,Questions,Avert,Fear,0.06123082,1.620438,1.494304,17.39239,249.5581,356.4544,181.1436,0,1.489861,-1.573,0,359.7875,0,1.143611,3.070693,3.067915,True
1,763.4409,Questions,Avert,Fear,0.06467465,1.622578,1.485529,16.68811,248.0412,356.9372,181.2114,0,1.483612,-1.573,0,359.7948,0,1.211377,3.062367,3.059212,True
1,763.6924,Questions,Avert,Fear,0.06622439,1.62316,1.482686,16.47061,247.8489,357.2901,181.2415,0,1.478592,-1.573,0,359.7313,0,1.241549,3.059821,3.056404,True
1,763.9433,Questions,Avert,Fear,0.06727736,1.623971,1.483486,15.95061,247.8835,357.3426,181.261,0,1.47399,-1.573,0,359.6519,0,1.260953,3.060903,3.057226,True
1,764.1938,Questions,Avert,Fear,0.06808489,1.624429,1.486819,15.69739,247.9152,357.0526,181.2747,0,1.469869,-1.573,0,359.5906,0,1.274694,3.064477,3.060577,True
1,764.473,Questions,Avert,Fear,0.07155931,1.625704,1.491155,15.3143,247.8105,356.8939,181.3378,0,1.466016,-1.573,0,359.5382,0,1.337825,3.069147,3.06499,True
1,764.7496,Questions,Avert,Fear,0.07440557,1.626006,1.496133,15.28801,248.0432,356.5879,181.3888,0,1.462939,-1.573,0,359.4988,0,1.38876,3.074362,3.070035,True
1,764.9998,Questions,Avert,Fear,0.07531128,1.626264,1.499766,15.24327,248.4326,356.0934,181.404,0,1.460881,-1.573,0,359.4718,0,1.403997,3.078135,3.073689,True
1,765.2788,Questions,Avert,Fear,0.0765163,1.627702,1.501783,14.60115,248.8598,356.0908,181.4255,0,1.459556,-1.573,0,359.4488,0,1.425517,3.080328,3.075735,True
1,765.5295,Questions,Avert,Fear,0.07707888,1.627884,1.501382,14.44986,249.269,356.166,181.4362,0,1.459232,-1.573,0,359.4329,0,1.436182,3.079968,3.075347,True
1,765.8154,Questions,Avert,Fear,0.07766654,1.628197,1.499276,14.39656,249.2759,356.3326,181.4481,0,1.459708,-1.573,0,359.4194,0,1.448118,3.077872,3.073257,True
1,766.0741,Questions,Avert,Fear,0.0793094,1.62902,1.499439,14.19989,248.9756,356.4089,181.4787,0,1.460986,-1.573,0,359.4096,0,1.478657,3.078053,3.073463,True
1,766.3487,Questions,Avert,Fear,0.08185571,1.629398,1.501813,13.89173,248.7912,356.0719,181.5249,0,1.463174,-1.573,0,359.4019,0,1.524932,3.08039,3.075902,True
1,766.6013,Questions,Avert,Fear,0.08319327,1.629842,1.504988,13.61307,249.0591,355.6979,181.5482,0,1.46585,-1.573,0,359.3965,0,1.54824,3.083476,3.079112,True
1,766.8657,Questions,Avert,Fear,0.08421937,1.629905,1.507959,13.69458,249.3776,355.3615,181.5658,0,1.469144,-1.573,0,359.3922,0,1.565816,3.086299,3.082109,True
1,767.13,Questions,Avert,Fear,0.08500718,1.628954,1.511914,13.65819,249.5032,355.132,181.5784,0,1.472743,-1.573,0,359.3889,0,1.578429,3.090036,3.086085,True
1,767.4086,Questions,Avert,Fear,0.08691709,1.630102,1.515496,13.20329,250.1246,354.7233,181.612,0,1.47674,-1.573,0,359.3862,0,1.612004,3.093523,3.089719,True
1,767.673,Questions,Avert,Fear,0.0877284,1.630697,1.515987,13.0263,250.3628,354.7187,181.6268,0,1.480824,-1.573,0,359.3843,0,1.626785,3.093864,3.090232,True
1,767.9445,Questions,Avert,Fear,0.08987595,1.630938,1.514432,12.91664,250.0153,354.8599,181.6674,0,1.485072,-1.573,0,359.3828,0,1.667425,3.092182,3.08874,True
1,768.2134,Questions,Avert,Fear,0.0925336,1.63064,1.515403,12.86168,249.8142,354.8044,181.7162,0,1.488818,-1.573,0,359.754,0,1.716162,3.093042,3.089789,True
1,768.467,Questions,Avert,Fear,0.09497223,1.631185,1.515651,12.73257,249.9832,354.8491,181.7612,0,1.49181,-1.573,0,1.094306,0,1.76122,3.093252,3.090111,True
1,768.7458,Questions,Avert,Fear,0.09808307,1.631584,1.517359,12.66041,250.3971,354.7921,181.8179,0,1.494716,-1.573,0,2.27139,0,1.817866,3.094944,3.091916,True
1,769.0155,Questions,Avert,Fear,0.1001141,1.631149,1.518832,12.5281,250.2897,354.6848,181.8546,0,1.496829,-1.573,0,3.157369,0,1.854599,3.096367,3.093452,True
1,769.2657,Questions,Avert,Fear,0.1018637,1.631826,1.517674,12.50123,250.2122,354.7713,181.8877,0,1.498124,-1.573,0,3.76626,0,1.887695,3.095242,3.092352,True
1,769.5159,Questions,Avert,Fear,0.1010943,1.631142,1.51798,12.60284,250.6653,354.8242,181.8733,0,1.498606,-1.573,0,4.236826,0,1.873262,3.095471,3.092633,True
1,769.7753,Questions,Avert,Fear,0.09803753,1.630792,1.516488,12.57615,251.2339,354.7737,181.8175,0,1.498276,-1.573,0,4.603192,0,1.817535,3.093883,3.091043,True
1,770.0416,Questions,Avert,Fear,0.09402138,1.631428,1.511464,12.46957,251.7286,354.9123,181.746,0,1.497173,-1.573,0,4.902639,0,1.745963,3.088816,3.085897,True
1,770.3037,Questions,Avert,Fear,0.09073317,1.63102,1.501989,12.75267,250.9408,355.7969,181.6901,0,1.495334,-1.573,0,5.135534,0,1.690126,3.079319,3.076328,True
1,770.5545,Questions,Avert,Fear,0.08820553,1.631476,1.49824,12.63883,250.6173,355.986,181.6451,0,1.492985,-1.573,0,5.301005,0,1.645074,3.075626,3.072506,True
1,770.8058,Questions,Avert,Fear,0.08431546,1.630722,1.498685,12.80266,250.6289,355.782,181.5723,0,1.490236,-1.573,0,5.427118,0,1.572331,3.076052,3.072842,True
1,771.0706,Questions,Avert,Fear,0.0805548,1.630371,1.502569,13.10186,250.7094,355.4528,181.5003,0,1.486683,-1.573,0,5.534533,0,1.500339,3.079977,3.076623,True
1,771.3441,Questions,Avert,Fear,0.07963523,1.629524,1.506116,13.32574,250.6196,355.1512,181.4815,0,1.482693,-1.573,0,3.37417,0,1.481512,3.083643,3.080145,True
1,771.6122,Questions,Avert,Fear,0.08261028,1.629597,1.507342,13.20521,250.4441,355.2686,181.5362,0,1.478719,-1.573,0,1.606896,0,1.536221,3.085141,3.081449,True
1,771.877,Questions,Avert,Fear,0.0881975,1.63089,1.509707,12.88955,250.8303,355.4196,181.6388,0,1.474962,-1.573,0,0.2447644,0,1.638808,3.087908,3.083969,True
1,772.1432,Questions,Avert,Fear,0.09313732,1.632446,1.512979,12.01571,251.5252,355.3787,181.7287,0,1.471686,-1.573,0,359.1931,0,1.728708,3.091567,3.087384,True
1,772.4073,Questions,Avert,Fear,0.09366266,1.640703,1.51424,6.988651,252.5125,356.1154,181.7377,0,1.469619,-1.573,0,358.4018,0,1.737743,3.093395,3.08866,True
1,772.6763,Questions,Avert,Fear,0.09729376,1.647181,1.509537,4.58434,252.2158,356.7376,181.8078,0,1.469606,-1.573,0,357.7818,0,1.80782,3.08918,3.084072,True
1,772.9266,Questions,Avert,Fear,0.09755903,1.648388,1.505186,4.067522,251.5465,357.2972,181.8153,0,1.470404,-1.573,0,357.3476,0,1.815306,3.08487,3.079732,True
1,773.1832,Questions,Avert,Fear,0.09627319,1.649338,1.50236,3.667518,250.786,357.6136,181.793,0,1.471542,-1.573,0,357.0089,0,1.793041,3.081999,3.076867,True
1,773.4369,Questions,Avert,Fear,0.09395586,1.648171,1.501156,3.941233,250.5366,357.6409,181.7506,0,1.473023,-1.573,0,356.7449,0,1.750594,3.080575,3.075591,True
1,773.7012,Questions,Avert,Fear,0.09137997,1.647756,1.501592,4.470047,250.8113,357.2945,181.7024,0,1.474843,-1.573,0,356.5263,0,1.702387,3.080806,3.075949,True
1,773.9521,Questions,Avert,Fear,0.09081388,1.647013,1.501523,4.738347,250.9766,357.1909,181.6919,0,1.476824,-1.573,0,356.373,0,1.691885,3.080569,3.075864,True
1,774.2089,Questions,Avert,Fear,0.0912391,1.646226,1.50198,5.074632,250.7853,357.0519,181.6996,0,1.479251,-1.573,0,356.2485,0,1.69955,3.080862,3.076334,True
1,774.4591,Questions,Avert,Fear,0.09317141,1.646255,1.503108,5.224264,250.8649,356.8596,181.7349,0,1.48203,-1.573,0,356.1557,0,1.734886,3.081897,3.077518,True
1,774.7316,Questions,Avert,Fear,0.09388023,1.645226,1.506408,5.675123,251.4538,356.6277,181.7462,0,1.485316,-1.573,0,356.0804,0,1.746204,3.084986,3.080839,True
1,775.0012,Questions,Avert,Fear,0.09316166,1.644899,1.5079,5.912066,251.4778,356.1822,181.732,0,1.488999,-1.573,0,356.0203,0,1.732008,3.086249,3.082309,True
1,775.2736,Questions,Avert,Fear,0.09287637,1.644063,1.506875,6.184841,251.6551,356.0955,181.7273,0,1.492716,-1.573,0,355.9759,0,1.727282,3.08499,3.081275,True
1,775.5247,Questions,Avert,Fear,0.09251599,1.643776,1.506959,6.437081,252.0874,356.1686,181.7205,0,1.496185,-1.573,0,356.1363,0,1.720537,3.08488,3.081348,True
1,775.7761,Questions,Avert,Fear,0.09372471,1.644492,1.50888,6.080983,251.9211,356.0725,181.7419,0,1.499614,-1.573,0,356.3877,0,1.741916,3.086707,3.083305,True
1,776.0266,Questions,Avert,Fear,0.09689317,1.646691,1.511132,5.075024,251.9287,355.7928,181.7995,0,1.503149,-1.573,0,356.5829,0,1.799451,3.088991,3.085654,True
1,776.296,Questions,Avert,Fear,0.09997772,1.645706,1.513167,5.141454,251.7088,355.7713,181.8555,0,1.506614,-1.573,0,356.7441,0,1.855473,3.090917,3.087786,True
1,776.5462,Questions,Avert,Fear,0.1001963,1.645583,1.513208,5.23318,251.9578,355.3686,181.8595,0,1.509195,-1.573,0,356.8585,0,1.859502,3.090844,3.087833,True
1,776.7978,Questions,Avert,Fear,0.09839235,1.644851,1.510423,5.576817,252.1254,355.3191,181.8277,0,1.511088,-1.573,0,356.9478,0,1.827694,3.087891,3.084992,True
1,777.0552,Questions,Avert,Fear,0.09712242,1.64317,1.505172,6.457494,251.4113,356.0968,181.8072,0,1.512139,-1.573,0,357.0169,0,1.807196,3.082489,3.079703,True
1,777.3205,Questions,Avert,Fear,0.09690675,1.642313,1.503023,6.651225,250.6141,356.2866,181.8044,0,1.512253,-1.573,0,357.075,0,1.804444,3.080296,3.077549,True
1,777.5712,Questions,Avert,Fear,0.09590386,1.642456,1.508335,6.72163,250.9077,355.9004,181.7827,0,1.511623,-1.573,0,357.1151,0,1.782705,3.085603,3.082828,True
1,777.8215,Questions,Avert,Fear,0.09609216,1.641945,1.512798,7.044364,251.4185,355.4972,181.7836,0,1.510367,-1.573,0,357.1469,0,1.783622,3.090096,3.087294,True
1,778.073,Questions,Avert,Fear,0.09756879,1.642286,1.516941,7.147285,251.6005,355.1742,181.8086,0,1.508471,-1.573,0,357.1714,0,1.808586,3.094376,3.091481,True
1,778.3431,Questions,Avert,Fear,0.1012865,1.641213,1.520594,7.305467,251.7171,354.9682,181.8752,0,1.505713,-1.573,0,357.1919,0,1.875236,3.098216,3.095252,True
1,778.5944,Questions,Avert,Fear,0.1037953,1.640024,1.524479,7.522979,252.0676,354.7332,181.9192,0,1.502512,-1.573,0,357.2065,0,1.919242,3.102267,3.099218,True
1,778.8492,Questions,Avert,Fear,0.1093683,1.640556,1.529195,7.334336,252.436,354.2279,182.0191,0,1.498887,-1.573,0,357.2177,0,2.019135,3.107353,3.104122,True
1,779.1163,Questions,Avert,Fear,0.1160277,1.642525,1.533337,6.496924,253.0487,353.8821,182.1391,0,1.495104,-1.573,0,357.227,0,2.139115,3.111997,3.108503,True
1,779.3671,Questions,Avert,Fear,0.122698,1.641687,1.535389,6.327602,253.3576,354.0018,182.2605,0,1.491515,-1.573,0,359.3714,0,2.260472,3.114433,3.11081,True
1,779.6449,Questions,Avert,Fear,0.1250664,1.642479,1.537928,6.291153,253.9236,353.9529,182.3022,0,1.487739,-1.573,0,1.608603,0,2.302182,3.117284,3.113441,True
1,779.9038,Questions,Avert,Fear,0.1241231,1.641517,1.538092,6.357827,254.7409,353.4888,182.2847,0,1.484142,-1.573,0,3.289078,0,2.284716,3.117542,3.113568,True
1,780.1744,Questions,Avert,Fear,0.1249016,1.642378,1.534159,6.297225,255.0642,353.2939,182.3019,0,1.480918,-1.573,0,4.573721,0,2.301937,3.113858,3.109668,True
1,780.426,Questions,Avert,Fear,0.1247623,1.642778,1.527447,6.188832,253.849,354.0096,182.3044,0,1.47854,-1.573,0,5.502195,0,2.304345,3.107299,3.102956,True
1,780.6972,Questions,Avert,Fear,0.1255768,1.642033,1.524215,6.269539,253.1994,354.4669,182.3218,0,1.476445,-1.573,0,6.270501,0,2.321789,3.10418,3.09976,True
1,780.9678,Questions,Avert,Fear,0.1249633,1.642529,1.526994,5.91789,252.3739,354.6668,182.3084,0,1.474974,-1.573,0,6.852545,0,2.308389,3.107033,3.102511,True
1,781.218,Questions,Avert,Fear,0.1212869,1.643851,1.531493,5.014819,251.8011,354.6203,182.2373,0,1.474622,-1.573,0,7.266255,0,2.237305,3.111467,3.106861,True
1,781.4691,Questions,Avert,Fear,0.1151065,1.644627,1.534991,4.730432,250.5987,354.9001,182.121,0,1.475143,-1.573,0,7.585643,0,2.121017,3.114737,3.110122,True
1,781.7194,Questions,Avert,Fear,0.09994942,1.641689,1.539445,7.337278,247.3575,357.7031,181.8393,0,1.476315,-1.573,0,7.836019,0,1.839298,3.118437,3.114049,True
1,781.9712,Questions,Avert,Fear,0.06792407,1.636201,1.550533,12.11255,244.5446,359.3011,181.2458,0,1.47685,-1.573,0,8.029041,0,1.245753,3.128333,3.124271,True
1,782.2283,Questions,Avert,Fear,0.03359776,1.636267,1.568633,14.33869,244.0562,358.9645,180.6127,0,1.478068,-1.573,0,8.183521,0,0.6127185,3.145792,3.141812,True
1,782.4999,Questions,Avert,Fear,0.007369369,1.632876,1.586387,16.38995,243.7368,358.1154,180.1337,0,1.479632,-1.573,0,8.305329,0,0.133644,3.16311,3.159396,True
1,782.7506,Questions,Avert,Fear,-0.009885119,1.632208,1.596485,17.34612,243.3154,358.173,179.8213,0,1.481428,-1.573,0,8.394106,0,359.8213,3.173085,3.169501,True
1,783.0151,Questions,Avert,Fear,-0.02800517,1.630796,1.604262,18.59498,243.9401,358.656,179.495,0,1.48373,-1.573,0,7.291449,0,359.495,3.180787,3.177386,True
1,783.2667,Questions,Avert,Fear,-0.04298371,1.633218,1.614814,19.17361,246.0867,357.511,179.2275,0,1.486295,-1.573,0,6.255859,0,359.2275,3.191487,3.188103,True
