id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
6,325.1931,Talking,Follow,Sad,0.6296761,1.623277,-0.4104819,5.157386,214.4743,6.817941,208.4421,0,1.451155,-1.573,0,19.67119,0,28.44212,1.333254,1.322097,True
6,325.447,Talking,Follow,Sad,0.6322942,1.621101,-0.4007213,5.001601,214.5345,6.372009,208.3412,0,1.454974,-1.573,0,21.65136,0,28.34118,1.342249,1.331928,True
6,325.7051,Talking,Follow,Sad,0.6357201,1.620868,-0.3960106,4.864686,214.8059,6.542327,208.3746,0,1.459074,-1.573,0,23.20823,0,28.37455,1.34745,1.337701,True
6,325.9731,Talking,Follow,Sad,0.6342636,1.621451,-0.3927381,4.870306,215.006,7.190557,208.2532,0,1.46335,-1.573,0,24.41117,0,28.25324,1.349187,1.339891,True
6,326.2254,Talking,Follow,Sad,0.6292412,1.622267,-0.391345,4.295227,215.1284,7.195272,208.0357,0,1.467606,-1.573,0,25.24722,0,28.03568,1.347655,1.338751,True
6,326.4867,Talking,Follow,Sad,0.6223059,1.6249,-0.3931339,3.481288,215.7838,7.109976,207.8089,0,1.47224,-1.573,0,25.86936,0,27.80886,1.342629,1.333922,True
6,326.7391,Talking,Follow,Sad,0.6133373,1.626023,-0.3942859,3.189931,218.1659,7.608693,207.49,0,1.476932,-1.573,0,26.27712,0,27.48996,1.337078,1.32874,True
6,327.0027,Talking,Follow,Sad,0.5901462,1.624208,-0.3882172,4.894168,227.7414,4.671761,206.4781,0,1.481299,-1.573,0,26.47479,0,26.47812,1.331317,1.323625,True
6,327.2536,Talking,Follow,Sad,0.5719206,1.620384,-0.383085,6.893907,234.7758,2.590231,205.6708,0,1.48404,-1.573,0,26.37184,0,25.6708,1.327245,1.320224,True
6,327.5168,Talking,Follow,Sad,0.5665465,1.619502,-0.3929152,7.67439,232.3078,3.487532,205.6452,0,1.486022,-1.573,0,26.19941,0,25.64519,1.315824,1.309036,True
6,327.7853,Talking,Follow,Sad,0.5624441,1.619218,-0.3968353,7.939905,231.566,3.223954,205.5572,0,1.487441,-1.573,0,26.05349,0,25.55721,1.310371,1.303728,True
6,328.0515,Talking,Follow,Sad,0.5631857,1.621224,-0.3996773,6.969126,230.5114,2.870527,205.6406,0,1.488272,-1.573,0,25.9456,0,25.64064,1.308259,1.301485,True
6,328.311,Talking,Follow,Sad,0.5627709,1.620164,-0.4051704,7.580426,229.1312,3.339489,205.7292,0,1.488538,-1.573,0,25.88225,0,25.72917,1.30302,1.296355,True
6,328.5723,Talking,Follow,Sad,0.5613617,1.619239,-0.4105077,7.745133,228.8373,3.774461,205.7757,0,1.487774,-1.573,0,25.85613,0,25.77566,1.297613,1.290936,True
6,328.8336,Talking,Follow,Sad,0.5589707,1.618863,-0.4147005,7.811355,228.5679,4.068376,205.761,0,1.486104,-1.573,0,25.83679,0,25.76097,1.292954,1.286121,True
6,329.0874,Talking,Follow,Sad,0.5584245,1.618881,-0.4168062,7.694429,228.4596,4.025321,205.7799,0,1.483948,-1.573,0,25.82118,0,25.77986,1.291057,1.283987,True
6,329.3499,Talking,Follow,Sad,0.5574991,1.618979,-0.4184825,7.521502,228.4469,4.034555,205.7752,0,1.48118,-1.573,0,25.81086,0,25.7752,1.289459,1.282075,True
6,329.6118,Talking,Follow,Sad,0.5566267,1.618826,-0.4217005,7.541383,228.3167,4.203603,205.8027,0,1.478014,-1.573,0,25.80575,0,25.80269,1.286527,1.278798,True
6,329.8807,Talking,Follow,Sad,0.5548305,1.61955,-0.4246626,7.715734,228.1888,4.255951,205.788,0,1.47431,-1.573,0,25.80976,0,25.78797,1.283593,1.275349,True
6,330.1458,Talking,Follow,Sad,0.552336,1.619009,-0.4260588,7.797562,228.1954,4.087028,205.7142,0,1.470553,-1.573,0,25.79446,0,25.71421,1.281635,1.273008,True
6,330.4109,Talking,Follow,Sad,0.5495089,1.619144,-0.4271462,7.683456,228.2946,3.854501,205.6207,0,1.466702,-1.573,0,25.76581,0,25.62065,1.279914,1.270803,True
6,330.6741,Talking,Follow,Sad,0.5473318,1.618718,-0.4269352,7.677379,228.4767,3.679492,205.528,0,1.463051,-1.573,0,25.72236,0,25.52798,1.279558,1.270054,True
6,330.9346,Talking,Follow,Sad,0.5475981,1.619212,-0.4263606,7.829513,228.4186,3.766016,205.5276,0,1.459626,-1.573,0,25.67712,0,25.52764,1.280669,1.270687,True
6,331.1858,Talking,Follow,Sad,0.5385135,1.620554,-0.4076149,8.478691,237.7161,4.206161,204.8012,0,1.457319,-1.573,0,25.59375,0,24.80122,1.294127,1.283791,True
6,331.443,Talking,Follow,Sad,0.5349438,1.616601,-0.3820422,9.247872,251.2815,3.483963,204.1882,0,1.454584,-1.573,0,25.31993,0,24.18824,1.315597,1.305582,True
6,331.6961,Talking,Follow,Sad,0.5418301,1.619669,-0.3822582,7.281481,251.7828,3.065001,204.4672,0,1.452701,-1.573,0,25.09281,0,24.46723,1.318834,1.308222,True
6,331.9634,Talking,Follow,Sad,0.5477847,1.617367,-0.3909302,8.043026,251.0735,3.211652,204.8636,0,1.451444,-1.573,0,24.99596,0,24.86355,1.31335,1.302827,True
6,332.2314,Talking,Follow,Sad,0.5524687,1.618037,-0.405194,8.233893,245.0143,3.54503,205.318,0,1.450965,-1.573,0,25.00664,0,25.31802,1.302653,1.291895,True
6,332.4953,Talking,Follow,Sad,0.562862,1.620005,-0.4274945,7.194651,232.5564,3.724177,206.1679,0,1.451569,-1.573,0,25.17814,0,26.16792,1.287388,1.276321,True
6,332.7499,Talking,Follow,Sad,0.565397,1.621862,-0.433295,6.919935,230.6521,3.851572,206.3856,0,1.453284,-1.573,0,25.42161,0,26.38558,1.283363,1.272243,True
6,333.0161,Talking,Follow,Sad,0.5695505,1.621838,-0.4370453,6.963324,229.5875,4.201852,206.6285,0,1.455876,-1.573,0,25.6827,0,26.6285,1.281532,1.27074,True
6,333.2819,Talking,Follow,Sad,0.5692776,1.622325,-0.4376211,6.692466,229.5799,4.037014,206.6291,0,1.45891,-1.573,0,25.91053,0,26.62914,1.280573,1.270103,True
6,333.5349,Talking,Follow,Sad,0.5668299,1.621371,-0.4366972,6.906807,229.8972,3.810235,206.5117,0,1.462242,-1.573,0,26.06011,0,26.51172,1.279766,1.269835,True
6,333.7966,Talking,Follow,Sad,0.5686534,1.621848,-0.4362354,6.65919,229.2545,3.905998,206.576,0,1.46587,-1.573,0,26.16922,0,26.57599,1.280597,1.271063,True
6,334.0592,Talking,Follow,Sad,0.5733822,1.621326,-0.4372802,6.480276,227.7418,4.195536,206.7875,0,1.469675,-1.573,0,26.28589,0,26.78749,1.281259,1.272253,True
6,334.31,Talking,Follow,Sad,0.5773192,1.622839,-0.4371307,6.426437,227.504,4.260859,206.9425,0,1.473466,-1.573,0,26.41629,0,26.9425,1.282891,1.274165,True
6,334.564,Talking,Follow,Sad,0.5794279,1.622141,-0.4375887,6.532803,227.4098,4.471636,207.0363,0,1.477269,-1.573,0,26.54785,0,27.03632,1.28292,1.274714,True
6,334.8188,Talking,Follow,Sad,0.579959,1.621458,-0.4386833,7.00221,227.4434,4.660255,207.08,0,1.48057,-1.573,0,26.66132,0,27.07997,1.281747,1.273981,True
6,335.0692,Talking,Follow,Sad,0.5654838,1.620794,-0.4139144,9.198648,239.9399,4.292346,206.0064,0,1.483516,-1.573,0,26.6504,0,26.00639,1.296957,1.289671,True
6,335.3364,Talking,Follow,Sad,0.5597914,1.616809,-0.394058,9.223099,249.8019,3.77125,205.3995,0,1.485366,-1.573,0,26.43649,0,25.39955,1.311697,1.305094,True
6,335.5974,Talking,Follow,Sad,0.5579202,1.6154,-0.3746574,9.929122,264.1318,4.118953,204.9656,0,1.486065,-1.573,0,26.13277,0,24.96558,1.328167,1.321855,True
6,335.8644,Talking,Follow,Sad,0.5569622,1.61443,-0.3653762,10.24735,270.0501,4.764011,204.7594,0,1.486317,-1.573,0,25.83103,0,24.75939,1.33603,1.329873,True
6,336.1179,Talking,Follow,Sad,0.5585892,1.614075,-0.3648989,10.21861,270.1921,4.981096,204.8144,0,1.485821,-1.573,0,25.59036,0,24.81438,1.337153,1.330988,True
6,336.3694,Talking,Follow,Sad,0.5632864,1.61166,-0.3681121,11.36011,269.3842,5.18554,205.0561,0,1.484491,-1.573,0,25.43967,0,25.05614,1.336121,1.330055,True
6,336.6289,Talking,Follow,Sad,0.5805238,1.610427,-0.3817375,11.48544,262.2459,6.474109,205.9808,0,1.482301,-1.573,0,25.42393,0,25.98082,1.331364,1.325185,True
6,336.896,Talking,Follow,Sad,0.6341471,1.614679,-0.4343305,7.659572,225.8186,6.621651,209.1143,0,1.479587,-1.573,0,25.89429,0,29.11427,1.310328,1.303346,True
6,337.1485,Talking,Follow,Sad,0.6658268,1.61628,-0.4454725,7.142499,215.5016,6.785669,210.5627,0,1.477228,-1.573,0,26.82327,0,30.56268,1.316806,1.309444,True
6,337.3997,Talking,Follow,Sad,0.6693877,1.618341,-0.4449329,7.141186,217.2774,6.736133,210.6846,0,1.47474,-1.573,0,27.69139,0,30.68463,1.319559,1.311722,True
6,337.6674,Talking,Follow,Sad,0.6651036,1.614581,-0.449208,7.596512,219.0881,6.73294,210.6187,0,1.471539,-1.573,0,28.39817,0,30.61869,1.313671,1.30586,True
6,337.9303,Talking,Follow,Sad,0.6579319,1.614758,-0.4554112,7.544269,219.9715,6.674095,210.4856,0,1.467664,-1.573,0,28.89433,0,30.4856,1.305188,1.296873,True
6,338.1898,Talking,Follow,Sad,0.6399229,1.617163,-0.4517584,8.360805,231.7292,6.938191,209.7146,0,1.464149,-1.573,0,29.21508,0,29.71457,1.300037,1.291001,True
6,338.4484,Talking,Follow,Sad,0.6120798,1.616497,-0.3963218,8.84254,270.6701,6.415036,207.4824,0,1.460649,-1.573,0,29.08491,0,27.48237,1.335478,1.326353,True
6,338.7173,Talking,Follow,Sad,0.5985416,1.614986,-0.3458943,9.482852,282.3915,8.147846,206.0016,0,1.456893,-1.573,0,28.52987,0,26.00159,1.374421,1.365299,True
6,338.983,Talking,Follow,Sad,0.5830943,1.616578,-0.2636406,8.877291,282.7157,8.861357,204.0047,0,1.453825,-1.573,0,27.72626,0,24.00475,1.442536,1.433325,True
6,339.2451,Talking,Follow,Sad,0.5610062,1.61479,-0.2408996,8.899599,271.5247,8.696862,202.8381,0,1.451417,-1.573,0,26.68165,0,22.8381,1.454617,1.445413,True
6,339.5031,Talking,Follow,Sad,0.5794818,1.616201,-0.3072047,9.577655,247.8714,8.887348,204.5983,0,1.449259,-1.573,0,25.91472,0,24.59834,1.402108,1.392134,True
6,339.7703,Talking,Follow,Sad,0.6288186,1.621776,-0.4044085,6.551334,214.1497,8.404065,208.2847,0,1.449062,-1.573,0,26.07932,0,28.28467,1.338226,1.327034,True
6,340.0328,Talking,Follow,Sad,0.6356531,1.620663,-0.4509635,6.424158,211.9959,8.128002,209.5323,0,1.449706,-1.573,0,26.75311,0,29.53231,1.300864,1.289582,True
6,340.2898,Talking,Follow,Sad,0.6312038,1.617099,-0.4637432,6.016129,209.2407,10.54916,209.6413,0,1.450205,-1.573,0,27.42018,0,29.64131,1.287137,1.276271,True
6,340.5556,Talking,Follow,Sad,0.6072828,1.617106,-0.4595871,6.335393,209.9809,9.083565,208.6091,0,1.451483,-1.573,0,27.8204,0,28.60914,1.279028,1.268259,True
6,340.8236,Talking,Follow,Sad,0.5984892,1.617495,-0.4571035,6.191358,210.2497,9.396186,208.206,0,1.453266,-1.573,0,27.94975,0,28.20601,1.276865,1.26626,True
6,341.0872,Talking,Follow,Sad,0.5994369,1.617541,-0.4608412,5.908454,209.9451,9.581835,208.324,0,1.455741,-1.573,0,28.02003,0,28.32401,1.273735,1.263417,True
6,341.3473,Talking,Follow,Sad,0.6006119,1.616665,-0.4634216,5.982144,210.7571,9.363263,208.4266,0,1.458626,-1.573,0,28.10223,0,28.42657,1.271564,1.261705,True
6,341.6095,Talking,Follow,Sad,0.6024626,1.617102,-0.4622266,5.909812,211.2711,9.122769,208.4746,0,1.461834,-1.573,0,28.18513,0,28.47457,1.27314,1.263637,True
6,341.8697,Talking,Follow,Sad,0.6065709,1.618639,-0.4608729,5.673402,211.3519,9.110944,208.6087,0,1.465504,-1.573,0,28.26463,0,28.60872,1.276011,1.266789,True
6,342.1303,Talking,Follow,Sad,0.6128798,1.618466,-0.4624863,5.217474,211.1461,9.17595,208.8938,0,1.469419,-1.573,0,28.37181,0,28.8938,1.277136,1.268409,True
6,342.3872,Talking,Follow,Sad,0.6178333,1.618423,-0.4641209,4.900424,211.2871,9.279889,209.1252,0,1.473157,-1.573,0,28.51818,0,29.12521,1.277667,1.269382,True
6,342.6457,Talking,Follow,Sad,0.6206132,1.617788,-0.4642329,5.045706,211.519,9.292796,209.2372,0,1.476581,-1.573,0,28.67455,0,29.23717,1.278462,1.27064,True
6,342.9138,Talking,Follow,Sad,0.6206787,1.617036,-0.4635763,5.367271,211.9614,9.316921,209.2253,0,1.47959,-1.573,0,28.80971,0,29.22529,1.278653,1.271245,True
6,343.1703,Talking,Follow,Sad,0.6196683,1.617228,-0.4639459,5.8716,212.5712,9.069873,209.1936,0,1.481882,-1.573,0,28.90244,0,29.19366,1.277618,1.270429,True
6,343.4378,Talking,Follow,Sad,0.6181628,1.616981,-0.4624081,7.032609,213.6371,9.034613,209.1006,0,1.483721,-1.573,0,28.95436,0,29.10061,1.278005,1.271039,True
6,343.6965,Talking,Follow,Sad,0.6189658,1.617795,-0.4628825,6.794718,214.6048,8.975491,209.1426,0,1.484893,-1.573,0,28.99083,0,29.14264,1.277945,1.271015,True
6,343.9495,Talking,Follow,Sad,0.6262806,1.61416,-0.4661555,7.649372,213.9852,9.398287,209.5023,0,1.484988,-1.573,0,29.05477,0,29.50229,1.278287,1.271744,True
6,344.2153,Talking,Follow,Sad,0.6373169,1.615552,-0.4678168,7.204793,212.6189,10.36267,209.9704,0,1.484073,-1.573,0,29.22181,0,29.97041,1.282532,1.275775,True
6,344.4655,Talking,Follow,Sad,0.6402919,1.614506,-0.4664764,7.530731,212.6644,10.12752,210.0559,0,1.482675,-1.573,0,29.40763,0,30.0559,1.285203,1.278424,True
6,344.7304,Talking,Follow,Sad,0.63943,1.614598,-0.465096,7.661691,213.6416,10.15449,209.9915,0,1.480523,-1.573,0,29.5496,0,29.99151,1.286195,1.279188,True
6,344.9968,Talking,Follow,Sad,0.6421713,1.614455,-0.4640868,7.693031,213.6177,10.09639,210.0751,0,1.47769,-1.573,0,29.65924,0,30.07512,1.288711,1.281434,True
6,345.2527,Talking,Follow,Sad,0.6439776,1.613802,-0.4655192,7.641844,213.6226,10.09554,210.1771,0,1.474581,-1.573,0,29.76696,0,30.17714,1.288644,1.281101,True
6,345.5164,Talking,Follow,Sad,0.6477182,1.612919,-0.4676154,7.784365,213.4485,10.12508,210.3689,0,1.470806,-1.573,0,29.88048,0,30.36887,1.289035,1.281177,True
6,345.7825,Talking,Follow,Sad,0.646485,1.612609,-0.4744065,7.795987,212.64,10.12411,210.4754,0,1.466634,-1.573,0,30.01799,0,30.47536,1.283027,1.274696,True
6,346.049,Talking,Follow,Sad,0.6389012,1.610383,-0.475934,8.652017,213.5287,8.900548,210.2153,0,1.462173,-1.573,0,30.09469,0,30.21535,1.278168,1.269547,True
6,346.3166,Bypass,Follow,Sad,0.6356953,1.610611,-0.4742777,8.446662,214.2539,8.614872,210.0527,0,1.457797,-1.573,0,30.103,0,30.05268,1.278535,1.26937,True
6,346.5697,Bypass,Follow,Sad,0.6361824,1.61098,-0.4721663,8.364649,214.7514,8.916823,210.024,0,1.454007,-1.573,0,30.08834,0,30.02403,1.281095,1.271441,True
6,346.8358,Bypass,Follow,Sad,0.6401086,1.611328,-0.4720304,8.327198,214.612,9.141925,210.1739,0,1.450663,-1.573,0,30.08827,0,30.17391,1.283622,1.273528,True
6,347.0888,Bypass,Follow,Sad,0.6441584,1.611626,-0.474719,8.310897,214.2809,9.407887,210.3923,0,1.448071,-1.573,0,30.13105,0,30.39227,1.28371,1.273248,True
6,347.3547,Bypass,Follow,Sad,0.6450466,1.609942,-0.4801481,8.487546,214.2641,9.516604,210.5509,0,1.445905,-1.573,0,30.21408,0,30.55087,1.279577,1.269019,True
6,347.6172,Bypass,Follow,Sad,0.6402066,1.60818,-0.486135,9.829655,213.2962,9.411478,210.4998,0,1.444221,-1.573,0,30.2914,0,30.49978,1.272015,1.261404,True
6,347.8842,Bypass,Follow,Sad,0.6264876,1.599725,-0.4798861,10.99377,211.4178,10.26582,209.818,0,1.44276,-1.573,0,30.28149,0,29.81797,1.269655,1.259915,True
6,348.1524,Bypass,Follow,Sad,0.6587467,1.582882,-0.5214417,13.63845,213.6902,11.4982,212.065,0,1.439399,-1.573,0,30.31503,0,32.06501,1.249123,1.240855,True
6,348.4122,Bypass,Follow,Sad,0.7712358,1.549313,-0.6726682,18.09128,215.2956,15.17038,220.5838,0,1.432994,-1.573,0,31.55185,0,40.58379,1.191189,1.185496,True
6,348.6693,Bypass,Follow,Sad,0.8735374,1.572708,-0.8585532,19.77889,217.0631,14.11965,230.721,0,1.426825,-1.573,0,34.794,0,50.72103,1.137886,1.128495,True
6,348.9329,Bypass,Follow,Sad,0.8915969,1.561164,-1.049306,15.91379,225.0427,13.67078,239.5715,0,1.425533,-1.573,0,39.48648,0,59.57148,1.042879,1.034021,True
6,349.1949,Bypass,Follow,Sad,0.8565691,1.57486,-1.253551,12.59992,233.4782,10.09733,249.5475,0,1.42326,-1.573,0,45.25869,0,69.54749,0.9266827,0.9141982,True
6,349.4555,Bypass,Follow,Sad,0.8302565,1.593177,-1.452626,12.03636,248.4183,9.496017,261.7505,0,1.427918,-1.573,0,50.59471,0,81.75047,0.8550593,0.8389373,True
6,349.706,Bypass,Follow,Sad,0.8224306,1.567724,-1.652456,11.30538,264.8929,7.780334,275.5183,0,1.430516,-1.573,0,39.37579,0,95.5183,0.8375748,0.8262599,True
6,349.9769,Bypass,Follow,Sad,0.7930706,1.601183,-1.857102,12.57813,278.4678,8.84445,289.7091,0,1.434606,-1.573,0,30.19659,0,109.7091,0.8587335,0.8424222,True
6,350.2403,Bypass,Follow,Sad,0.7124316,1.582002,-2.016355,11.77404,286.9972,10.04105,301.8945,0,1.440429,-1.573,0,23.15445,0,121.8945,0.8509787,0.8391198,True
6,350.4918,Bypass,Follow,Sad,0.6074564,1.582828,-2.13291,12.60041,299.295,7.911705,312.6677,0,1.442708,-1.573,0,17.98015,0,132.6677,0.8379355,0.8261371,True
6,350.7419,Bypass,Follow,Sad,0.5004067,1.588725,-2.259604,12.45809,312.6698,8.452187,323.9149,0,1.446032,-1.573,0,13.99876,0,143.9149,0.8615066,0.8496071,True
6,350.9922,Bypass,Follow,Sad,0.399741,1.579969,-2.389766,13.27079,327.0904,6.040158,333.922,0,1.4482,-1.573,0,10.85743,0,153.922,0.9188374,0.9093398,True
6,351.2702,Bypass,Follow,Sad,0.3239683,1.598649,-2.472833,13.21708,335.4878,7.23852,340.1995,0,1.451728,-1.573,0,8.195047,0,160.1995,0.9675951,0.9563758,True
6,351.5329,Bypass,Follow,Sad,0.296352,1.601494,-2.497976,12.38434,339.2251,7.265139,342.2351,0,1.455517,-1.573,0,6.354582,0,162.2351,0.9821989,0.9712905,True
6,351.7861,Bypass,Follow,Sad,0.2894697,1.602343,-2.496864,12.49881,340.6085,6.884953,342.6029,0,1.458602,-1.573,0,4.848865,0,162.6029,0.9787636,0.9681512,True
6,352.061,Bypass,Follow,Sad,0.2887431,1.606931,-2.482492,10.8094,341.8705,7.096996,342.3865,0,1.461179,-1.573,0,3.713379,0,162.3865,0.9652939,0.9542268,True
6,352.3116,Bypass,Follow,Sad,0.3405605,1.601939,-2.431382,12.55467,336.2342,6.611691,338.3594,0,1.462056,-1.573,0,2.881189,0,158.3594,0.9340068,0.9234723,True
6,352.5863,Bypass,Follow,Sad,0.4865358,1.583633,-2.294637,12.56749,328.2712,5.84564,326.0117,0,1.460309,-1.573,0,2.171586,0,146.0117,0.8790255,0.8703316,True
6,352.838,Bypass,Follow,Sad,0.610731,1.593918,-2.12696,15.08217,319.9723,4.125531,312.2094,0,1.455637,-1.573,0,1.657662,0,132.2094,0.8360537,0.8245389,True
6,353.0899,Bypass,Follow,Sad,0.689273,1.571528,-1.921463,14.13326,311.4422,1.531844,296.819,0,1.451972,-1.573,0,1.284297,0,116.819,0.7815483,0.7723497,True
6,353.3663,Bypass,Follow,Sad,0.7222154,1.583795,-1.658245,14.8919,300.8388,5.522737,276.7316,0,1.443901,-1.573,0,0.9724287,0,96.7316,0.7405618,0.7272288,True
6,353.6311,Bypass,Follow,Sad,0.7796731,1.587116,-1.428234,13.74024,286.246,4.593817,259.4814,0,1.441332,-1.573,0,0.7545738,0,79.48137,0.8062879,0.792999,True
6,353.8816,Bypass,Follow,Sad,0.8462333,1.585077,-1.244054,14.3798,271.5402,6.510811,248.758,0,1.435945,-1.573,0,18.05095,0,68.758,0.9200851,0.9079188,True
6,354.1345,Bypass,Follow,Sad,0.8398644,1.591667,-1.048169,14.00645,260.7972,5.359312,237.9988,0,1.433758,-1.573,0,28.75122,0,57.99876,1.002873,0.9903634,True
6,354.4005,Bypass,Follow,Sad,0.7193164,1.562976,-0.8283143,11.94642,252.4081,5.882493,224.0072,0,1.426635,-1.573,0,34.06133,0,44.00724,1.0443,1.035361,True
6,354.6697,Bypass,Follow,Sad,0.5830341,1.585752,-0.583982,17.29592,253.5302,0.9685305,210.5197,0,1.421628,-1.573,0,34.87616,0,30.5197,1.159751,1.148079,True
6,354.9219,Bypass,Follow,Sad,0.5408829,1.561163,-0.2279029,19.79802,312.8191,4.895377,201.9058,0,1.417773,-1.573,0,32.80602,0,21.90577,1.456846,1.449773,True
6,355.1983,Bypass,Follow,Sad,0.4888321,1.545426,0.08798337,35.53962,342.7449,8.83692,196.3993,0,1.409758,-1.573,0,29.61088,0,16.39931,1.736729,1.731422,True
6,355.4493,Bypass,Follow,Sad,0.346217,1.508097,0.3414571,38.44445,343.7131,10.05911,190.2508,0,1.400524,-1.573,0,25.92572,0,10.25078,1.948483,1.945511,True
6,355.7044,Bypass,Follow,Sad,0.2045997,1.535825,0.5915605,42.91129,349.6897,12.41952,185.3997,0,1.390096,-1.573,0,21.74441,0,5.399698,2.179087,2.174208,True
6,355.9692,Bypass,Follow,Sad,0.1211592,1.50387,0.8250435,48.43096,353.2513,15.81754,182.8924,0,1.384764,-1.573,0,17.58681,0,2.892363,2.404054,2.401102,True
6,356.2236,Bypass,Follow,Sad,0.06903032,1.487287,1.050938,54.41103,351.2956,18.44093,181.507,0,1.374144,-1.573,0,14.09749,0,1.506985,2.627283,2.624846,True
6,356.4839,Bypass,Follow,Sad,0.0069782,1.475418,1.260513,57.68635,357.0728,27.86164,180.1411,0,1.365548,-1.573,0,11.04325,0,0.1411042,2.835651,2.833522,True
6,356.7491,Bypass,Follow,Sad,-0.07642815,1.454238,1.432498,61.66503,0.1139995,34.26603,178.5433,0,1.354357,-1.573,0,8.288786,0,358.5433,3.008128,3.006469,True
6,357.0154,Bypass,Follow,Sad,-0.1385494,1.444577,1.5619,61.9782,353.6153,36.09341,177.4694,0,1.345624,-1.573,0,5.87421,0,357.4694,3.13952,3.13796,True
6,357.2716,Bypass,Follow,Sad,-0.1713419,1.410386,1.680787,68.09115,339.8466,41.65073,176.9856,0,1.334103,-1.573,0,3.891328,0,356.9856,3.259188,3.258295,True
6,357.5372,Bypass,Follow,Sad,-0.1923523,1.411922,1.755299,75.79867,302.9067,29.33383,176.6924,0,1.322136,-1.573,0,2.22233,0,356.6924,3.335062,3.333853,True
6,357.8085,Bypass,Follow,Sad,-0.2046524,1.520468,1.765106,42.86164,276.9372,7.08252,176.4917,0,1.320926,-1.573,0,0.9046637,0,356.4917,3.350321,3.344373,True
6,358.0832,Bypass,Follow,Sad,-0.1824975,1.583016,1.78452,23.94637,280.3055,0.2973732,176.8888,0,1.343049,-1.573,0,359.8904,0,356.8888,3.371027,3.362476,True
6,358.3391,Bypass,Follow,Sad,-0.1886224,1.587843,1.799456,23.2628,283.6042,358.9727,176.7988,0,1.364883,-1.573,0,359.1962,0,356.7988,3.385077,3.377727,True
6,358.6089,Bypass,Follow,Sad,-0.2019615,1.58045,1.790792,25.42072,283.0001,358.9622,176.5641,0,1.383014,-1.573,0,358.5924,0,356.5641,3.375629,3.36985,True
6,358.8663,Bypass,Follow,Sad,-0.1999267,1.576469,1.791545,27.08973,287.0854,359.4846,176.5994,0,1.396444,-1.573,0,358.1195,0,356.5994,3.375284,3.37048,True
6,359.1233,Bypass,Follow,Sad,-0.1905511,1.577023,1.797461,27.16458,287.719,357.1284,176.7642,0,1.40636,-1.573,0,357.7979,0,356.7642,3.380155,3.375844,True
6,359.3949,Bypass,Follow,Sad,-0.1800558,1.577235,1.797644,26.90482,287.7236,356.5543,176.9422,0,1.414834,-1.573,0,357.5695,0,356.9422,3.379354,3.37545,True
6,359.6573,Bypass,Follow,Sad,-0.1766111,1.576806,1.801676,27.32722,288.2658,357.1444,177.0042,0,1.420998,-1.573,0,357.4314,0,357.0042,3.382884,3.379294,True
6,359.9302,Bypass,Follow,Sad,-0.1799,1.574942,1.804598,28.23749,288.2717,357.0328,176.9512,0,1.425123,-1.573,0,357.3244,0,356.9511,3.385702,3.382386,True
6,360.195,Bypass,Follow,Sad,-0.1849181,1.572329,1.810202,29.1911,288.2015,356.624,176.8715,0,1.42708,-1.573,0,357.2273,0,356.8715,3.391363,3.388252,True
6,360.4638,Bypass,Follow,Sad,-0.1903297,1.570846,1.816901,29.79923,288.4996,356.2312,176.7864,0,1.427256,-1.573,0,357.1335,0,356.7864,3.398275,3.39524,True
6,360.7301,Bypass,Follow,Sad,-0.1916456,1.569771,1.818545,29.8199,288.252,356.2113,176.7658,0,1.426111,-1.573,0,357.0476,0,356.7658,3.399991,3.396955,True
6,360.9943,Bypass,Follow,Sad,-0.1904967,1.577519,1.809184,26.6382,284.6942,356.3535,176.7763,0,1.424846,-1.573,0,356.9807,0,356.7763,3.390984,3.387545,True
