id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
3,706.7813,Questions,Avert,Fear,-0.06097695,1.541708,1.627869,12.70985,243.3794,1.985553,178.9086,0,1.379231,-1.573,0,9.008452,0,358.9086,3.205571,3.20145,True
3,707.0536,Questions,Avert,Fear,-0.06164302,1.542705,1.630471,12.4338,244.0667,1.715847,178.8976,0,1.379021,-1.573,0,9.110029,0,358.8976,3.208242,3.204064,True
3,707.3041,Questions,Avert,Fear,-0.06163217,1.542883,1.631098,12.41476,244.05,1.725632,178.898,0,1.378237,-1.573,0,9.18055,0,358.898,3.208917,3.20469,True
3,707.5546,Questions,Avert,Fear,-0.06197229,1.542385,1.630891,12.59816,244.0329,1.750693,178.8919,0,1.377031,-1.573,0,7.403985,0,358.8919,3.208753,3.20449,True
3,707.8069,Questions,Avert,Fear,-0.06197831,1.540858,1.630188,13.1106,243.8972,1.790762,178.8915,0,1.375363,-1.573,0,5.350393,0,358.8915,3.20806,3.203788,True
3,708.0764,Questions,Avert,Fear,-0.06023463,1.540624,1.628915,13.47795,243.713,2.047737,178.9223,0,1.373526,-1.573,0,3.716644,0,358.9223,3.206838,3.202481,True
3,708.3287,Questions,Avert,Fear,-0.05829927,1.540299,1.629398,13.56644,243.6297,2.1885,178.957,0,1.372058,-1.573,0,2.534442,0,358.9571,3.207344,3.202928,True
3,708.5901,Questions,Avert,Fear,-0.05655572,1.540848,1.630808,13.41576,243.6165,2.068825,178.9887,0,1.37102,-1.573,0,1.613826,0,358.9887,3.208805,3.204308,True
3,708.843,Questions,Avert,Fear,-0.05465018,1.540423,1.631585,13.39454,243.3832,2.040219,179.023,0,1.370525,-1.573,0,0.8896149,0,359.023,3.209551,3.205051,True
3,709.1011,Questions,Avert,Fear,-0.0543184,1.540146,1.631934,13.72739,243.6587,2.072634,179.029,0,1.370592,-1.573,0,0.3497231,0,359.029,3.209875,3.205394,True
3,709.3582,Questions,Avert,Fear,-0.05274636,1.540707,1.632434,13.73703,243.6523,2.029461,179.0573,0,1.371393,-1.573,0,359.9127,0,359.0573,3.210336,3.205868,True
3,709.6159,Questions,Avert,Fear,-0.049093,1.540488,1.63258,13.65007,243.2613,2.113105,179.1226,0,1.372833,-1.573,0,359.5894,0,359.1226,3.210336,3.205956,True
3,709.8901,Questions,Avert,Fear,-0.04702581,1.538802,1.63261,14.36137,243.0195,2.075192,179.1595,0,1.374888,-1.573,0,359.323,0,359.1595,3.210142,3.205955,True
3,710.1603,Questions,Avert,Fear,-0.04183381,1.537676,1.622049,15.34474,236.9494,1.420561,179.2498,0,1.377293,-1.573,0,359.1211,0,359.2498,3.199345,3.195322,True
3,710.4157,Questions,Avert,Fear,-0.02057529,1.538921,1.590559,12.68633,213.6642,359.1347,179.6274,0,1.380014,-1.573,0,358.9785,0,359.6273,3.167614,3.163626,True
3,710.6805,Questions,Avert,Fear,0.001424052,1.542426,1.574108,9.939959,199.321,359.5579,180.0259,0,1.38377,-1.573,0,358.8635,0,0.02592608,3.151105,3.147108,True
3,710.9543,Questions,Avert,Fear,0.004287102,1.543413,1.571532,9.446697,197.9351,359.6163,180.0781,0,1.388438,-1.573,0,358.7713,0,0.07811425,3.148351,3.144535,True
3,711.211,Questions,Avert,Fear,-0.001941234,1.542485,1.573207,9.956227,200.2453,359.5275,179.9647,0,1.392655,-1.573,0,358.7057,0,359.9647,3.149773,3.146208,True
3,711.4748,Questions,Avert,Fear,-0.03325324,1.536029,1.594173,12.8629,218.2905,0.7499378,179.3985,0,1.396105,-1.573,0,358.6538,0,359.3985,3.170436,3.167347,True
3,711.7386,Questions,Avert,Fear,-0.05003669,1.536912,1.611424,12.70864,229.9188,2.201199,179.0998,0,1.398732,-1.573,0,359.3608,0,359.0998,3.187813,3.184817,True
3,711.989,Questions,Avert,Fear,-0.05326412,1.537775,1.616535,12.73077,233.751,3.684658,179.0433,0,1.401166,-1.573,0,359.8787,0,359.0433,3.192904,3.18998,True
3,712.2402,Questions,Avert,Fear,-0.05551307,1.536626,1.617792,13.13844,235.5179,3.609515,179.0033,0,1.403212,-1.573,0,0.2837444,0,359.0033,3.194062,3.191274,True
3,712.4912,Questions,Avert,Fear,-0.0594698,1.536745,1.620862,13.33993,236.8828,2.664834,178.9333,0,1.404593,-1.573,0,0.5954385,0,358.9333,3.197148,3.194416,True
3,712.7426,Questions,Avert,Fear,-0.06090661,1.538013,1.623955,13.2644,237.7131,1.694904,178.9086,0,1.405593,-1.573,0,0.8443261,0,358.9086,3.200276,3.197536,True
3,713.0185,Questions,Avert,Fear,-0.06070825,1.538454,1.624771,13.27021,238.1242,1.319159,178.9124,0,1.406038,-1.573,0,1.045369,0,358.9124,3.201087,3.198347,True
3,713.2838,Questions,Avert,Fear,-0.06121639,1.536405,1.628033,13.99028,239.9368,0.9412365,178.9044,0,1.405584,-1.573,0,1.199726,0,358.9044,3.204289,3.201618,True
3,713.5499,Questions,Avert,Fear,-0.06407025,1.533916,1.635901,15.24887,243.7954,0.4149777,178.8562,0,1.40385,-1.573,0,1.314652,0,358.8562,3.212175,3.20954,True
3,713.8253,Questions,Avert,Fear,-0.06503319,1.532944,1.638855,15.65547,244.6775,0.1655246,178.84,0,1.401121,-1.573,0,1.40387,0,358.84,3.215217,3.212513,True
3,714.0776,Questions,Avert,Fear,-0.06547431,1.532283,1.6398,15.84249,244.9196,0.129772,178.8325,0,1.397963,-1.573,0,1.4671,0,358.8325,3.216273,3.213467,True
3,714.3495,Questions,Avert,Fear,-0.06583379,1.531736,1.639855,15.9694,244.8769,0.05690722,178.8261,0,1.393954,-1.573,0,1.264236,0,358.8261,3.216482,3.21353,True
3,714.6134,Questions,Avert,Fear,-0.0657169,1.53253,1.639707,15.78127,244.7574,0.1378091,178.8282,0,1.389901,-1.573,0,0.05209879,0,358.8282,3.216543,3.213379,True
3,714.8641,Questions,Avert,Fear,-0.06275295,1.5353,1.634614,14.44671,242.0242,0.5321468,178.8792,0,1.386258,-1.573,0,359.1657,0,358.8792,3.211687,3.208227,True
3,715.1274,Questions,Avert,Fear,-0.06006813,1.537366,1.631033,13.43165,240.6842,1.039757,178.926,0,1.382841,-1.573,0,358.4455,0,358.926,3.208319,3.204596,True
3,715.3872,Questions,Avert,Fear,-0.05922342,1.538727,1.630949,13.06453,240.9016,1.013685,178.941,0,1.379861,-1.573,0,357.905,0,358.941,3.208431,3.204496,True
3,715.6504,Questions,Avert,Fear,-0.05930762,1.538479,1.632207,12.72026,241.3755,0.9143404,178.9399,0,1.377163,-1.573,0,357.4872,0,358.9399,3.209811,3.205755,True
3,715.9197,Questions,Avert,Fear,-0.05947249,1.538491,1.632208,13.04911,241.3905,0.9137893,178.937,0,1.374578,-1.573,0,357.1553,0,358.937,3.209947,3.20576,True
3,716.188,Questions,Avert,Fear,-0.06006612,1.536589,1.631388,13.78381,241.3544,1.132238,178.9261,0,1.372235,-1.573,0,356.9047,0,358.9261,3.209162,3.204951,True
3,716.4561,Questions,Avert,Fear,-0.06121862,1.536401,1.630424,14.16636,241.3488,1.273689,178.9052,0,1.370319,-1.573,0,356.7145,0,358.9052,3.20831,3.204009,True
3,716.7179,Questions,Avert,Fear,-0.06050926,1.536596,1.628759,13.97567,241.2833,1.485138,178.9173,0,1.369193,-1.573,0,356.5706,0,358.9173,3.206703,3.202331,True
3,716.9756,Questions,Avert,Fear,-0.06200852,1.536531,1.62862,14.01549,241.2713,1.489968,178.8904,0,1.368873,-1.573,0,356.4616,0,358.8904,3.206607,3.202221,True
3,717.2307,Questions,Avert,Fear,-0.06258591,1.536333,1.628533,14.14657,241.3344,1.483847,178.8801,0,1.369279,-1.573,0,356.379,0,358.8801,3.206499,3.202144,True
3,717.5045,Questions,Avert,Fear,-0.06204909,1.53677,1.629001,14.0115,241.3665,1.489803,178.8899,0,1.370494,-1.573,0,357.3104,0,358.8899,3.206915,3.202602,True
3,717.7747,Questions,Avert,Fear,-0.06096698,1.53682,1.629979,13.97484,241.4651,1.500877,178.9095,0,1.372523,-1.573,0,359.7695,0,358.9095,3.20777,3.203559,True
3,718.0452,Questions,Avert,Fear,-0.06003319,1.536668,1.630054,13.93092,241.4387,1.579903,178.9263,0,1.375204,-1.573,0,1.626707,0,358.9263,3.207683,3.203617,True
3,718.3239,Questions,Avert,Fear,-0.05975352,1.537469,1.629653,13.84065,241.4109,1.542979,178.9311,0,1.378482,-1.573,0,3.052596,0,358.9311,3.207154,3.203211,True
3,718.5758,Questions,Avert,Fear,-0.06104374,1.536569,1.629554,14.01775,241.5038,1.562413,178.908,0,1.381916,-1.573,0,4.080657,0,358.908,3.206867,3.203135,True
3,718.8419,Questions,Avert,Fear,-0.06387829,1.536172,1.62845,14.20494,241.4098,1.512254,178.8569,0,1.385583,-1.573,0,4.904703,0,358.8569,3.205626,3.202087,True
3,719.1116,Questions,Avert,Fear,-0.06649674,1.535673,1.627954,14.40179,241.6638,1.466324,178.8099,0,1.389293,-1.573,0,5.543952,0,358.8099,3.204989,3.201645,True
3,719.3754,Questions,Avert,Fear,-0.06797665,1.534985,1.626425,14.5521,241.659,1.520527,178.7829,0,1.392667,-1.573,0,6.014748,0,358.7828,3.20331,3.200147,True
3,719.6419,Questions,Avert,Fear,-0.06873916,1.535244,1.625566,14.53897,241.5357,1.622471,178.7689,0,1.395795,-1.573,0,6.379115,0,358.7689,3.202342,3.199304,True
3,719.9057,Questions,Avert,Fear,-0.06905468,1.535131,1.625821,14.63027,241.6784,1.51494,178.7633,0,1.398566,-1.573,0,6.654764,0,358.7633,3.202479,3.199566,True
3,720.1712,Questions,Avert,Fear,-0.06860777,1.534648,1.629306,14.90106,243.1516,1.363657,178.7727,0,1.400712,-1.573,0,6.8655,0,358.7726,3.205839,3.20304,True
3,720.4252,Questions,Avert,Fear,-0.06668546,1.534842,1.631412,14.85267,243.3898,1.244086,178.8078,0,1.402149,-1.573,0,7.020922,0,358.8078,3.207851,3.205106,True
3,720.6774,Questions,Avert,Fear,-0.06573177,1.534183,1.633069,14.87368,243.7894,1.1519,178.8255,0,1.40292,-1.573,0,7.142978,0,358.8255,3.209428,3.206743,True
3,720.9351,Questions,Avert,Fear,-0.06520271,1.534607,1.633481,15.01637,243.8438,1.138459,178.8351,0,1.40292,-1.573,0,7.237833,0,358.8351,3.209846,3.207144,True
3,721.192,Questions,Avert,Fear,-0.06487626,1.535067,1.633906,14.95824,243.8034,1.124081,178.8411,0,1.402354,-1.573,0,7.235771,0,358.8411,3.210307,3.207562,True
3,721.4558,Questions,Avert,Fear,-0.0635362,1.534757,1.633964,14.8163,243.6427,1.227709,178.865,0,1.401042,-1.573,0,6.580136,0,358.865,3.210379,3.207593,True
3,721.7137,Questions,Avert,Fear,-0.06183895,1.535491,1.633438,14.57536,243.3333,1.391973,178.8951,0,1.399037,-1.573,0,6.066743,0,358.8951,3.209936,3.207034,True
3,721.9651,Questions,Avert,Fear,-0.06062234,1.535995,1.632734,14.40312,243.1627,1.500496,178.9166,0,1.396703,-1.573,0,5.695154,0,358.9166,3.209331,3.206307,True
3,722.2349,Questions,Avert,Fear,-0.06096653,1.535931,1.632918,14.53207,243.2907,1.420387,178.9106,0,1.393693,-1.573,0,5.388343,0,358.9106,3.209651,3.206498,True
3,722.4985,Questions,Avert,Fear,-0.06098149,1.535608,1.632631,14.60443,243.2638,1.475636,178.9102,0,1.390289,-1.573,0,5.15766,0,358.9102,3.209502,3.20621,True
3,722.7639,Questions,Avert,Fear,-0.06169105,1.534846,1.632148,14.75219,243.2145,1.559006,178.8973,0,1.386503,-1.573,0,4.979775,0,358.8973,3.209172,3.205741,True
3,723.0157,Questions,Avert,Fear,-0.06269696,1.534532,1.631283,14.87442,243.2884,1.630382,178.8791,0,1.382883,-1.573,0,4.851762,0,358.8791,3.208482,3.204896,True
3,723.2836,Questions,Avert,Fear,-0.06357693,1.534241,1.630034,14.94262,243.1687,1.590727,178.8629,0,1.378963,-1.573,0,4.743606,0,358.8629,3.207426,3.203665,True
3,723.5573,Questions,Avert,Fear,-0.06493323,1.534277,1.629961,14.9927,243.08,1.644256,178.8386,0,1.375366,-1.573,0,4.66291,0,358.8386,3.207557,3.203619,True
3,723.8088,Questions,Avert,Fear,-0.0665478,1.534295,1.629419,15.27084,243.127,1.603788,178.8095,0,1.372421,-1.573,0,4.603909,0,358.8095,3.207198,3.20311,True
3,724.0592,Questions,Avert,Fear,-0.06651747,1.533759,1.629052,15.22161,243.0698,1.604896,178.8099,0,1.370008,-1.573,0,4.559563,0,358.8099,3.206926,3.202743,True
3,724.327,Questions,Avert,Fear,-0.06631014,1.534126,1.628336,15.21523,243.0031,1.693161,178.8134,0,1.368048,-1.573,0,4.522,0,358.8134,3.206327,3.202023,True
3,724.5962,Questions,Avert,Fear,-0.0648262,1.534209,1.629475,15.1478,243.0603,1.668013,178.8403,0,1.366933,-1.573,0,4.493832,0,358.8403,3.207496,3.203131,True
3,724.8534,Questions,Avert,Fear,-0.06278086,1.534939,1.630112,14.96091,243.1537,1.742516,178.8772,0,1.366712,-1.573,0,4.473512,0,358.8771,3.208141,3.203727,True
3,725.1207,Questions,Avert,Fear,-0.0633288,1.534229,1.630731,15.05313,243.1042,1.73888,178.8676,0,1.367279,-1.573,0,4.45691,0,358.8676,3.208703,3.204357,True
3,725.3908,Questions,Avert,Fear,-0.06348215,1.53455,1.629884,15.13165,243.0373,1.672449,178.8645,0,1.368582,-1.573,0,4.444104,0,358.8645,3.20781,3.203514,True
3,725.6414,Questions,Avert,Fear,-0.06380028,1.534585,1.629107,15.08392,243.1011,1.751625,178.8586,0,1.370461,-1.573,0,4.435066,0,358.8586,3.206944,3.202742,True
3,725.8965,Questions,Avert,Fear,-0.0646372,1.533999,1.628106,15.26162,242.9594,1.833984,178.8432,0,1.372939,-1.573,0,2.948112,0,358.8432,3.205807,3.201759,True
3,726.1655,Questions,Avert,Fear,-0.06530666,1.533288,1.629465,15.38347,243.8216,1.681568,178.8318,0,1.375974,-1.573,0,1.586982,0,358.8318,3.206991,3.20313,True
3,726.4164,Questions,Avert,Fear,-0.06707498,1.533077,1.631637,15.53074,244.6529,1.396745,178.8009,0,1.379068,-1.573,0,0.6252165,0,358.8009,3.209037,3.205339,True
3,726.685,Questions,Avert,Fear,-0.06774156,1.532417,1.631682,15.75495,244.5851,1.338148,178.789,0,1.38254,-1.573,0,359.836,0,358.789,3.2089,3.205398,True
3,726.9515,Questions,Avert,Fear,-0.06693161,1.532473,1.630925,15.74026,244.4334,1.403421,178.8032,0,1.386113,-1.573,0,359.2323,0,358.8032,3.207964,3.204624,True
3,727.202,Questions,Avert,Fear,-0.06700277,1.532937,1.63054,15.29213,243.9665,1.412773,178.8018,0,1.389352,-1.573,0,358.8015,0,358.8018,3.207456,3.20424,True
3,727.4768,Questions,Avert,Fear,-0.0651071,1.544118,1.623203,9.752957,240.571,0.9151632,178.833,0,1.393465,-1.573,0,358.4371,0,358.833,3.200414,3.196866,True
3,727.7422,Questions,Avert,Fear,-0.06162072,1.550893,1.622869,5.957284,240.2339,1.414362,178.8954,0,1.399383,-1.573,0,358.1617,0,358.8954,3.200051,3.196463,True
3,728.0017,Questions,Avert,Fear,-0.05962123,1.551589,1.624355,5.804338,240.7748,1.477959,178.9317,0,1.404361,-1.573,0,357.9616,0,358.9317,3.201298,3.19791,True
3,728.2663,Questions,Avert,Fear,-0.0577428,1.550015,1.625566,6.532199,241.0844,1.401929,178.9658,0,1.408317,-1.573,0,357.8023,0,358.9658,3.202224,3.199088,True
3,728.5311,Questions,Avert,Fear,-0.05549417,1.550231,1.628435,6.632544,242.6759,1.396778,179.0069,0,1.410875,-1.573,0,357.6824,0,359.0069,3.204947,3.201916,True
3,728.7897,Questions,Avert,Fear,-0.05608097,1.549409,1.631637,6.743598,244.0498,1.20231,178.9974,0,1.412313,-1.573,0,357.5934,0,358.9974,3.208058,3.205127,True
3,729.0579,Questions,Avert,Fear,-0.05726906,1.549137,1.634475,6.98061,245.4037,0.8279262,178.9771,0,1.4127,-1.573,0,357.5213,0,358.9771,3.210886,3.207986,True
3,729.3104,Questions,Avert,Fear,-0.05747595,1.549988,1.634525,6.809705,245.0577,0.7056516,178.9734,0,1.412133,-1.573,0,357.4694,0,358.9734,3.211,3.20804,True
3,729.5613,Questions,Avert,Fear,-0.05698971,1.548473,1.63222,7.457868,243.6132,0.71139,178.9814,0,1.410796,-1.573,0,357.429,0,358.9814,3.208682,3.205727,True
3,729.8228,Questions,Avert,Fear,-0.05701339,1.546518,1.631212,8.266836,243.2719,0.7407376,178.9806,0,1.408426,-1.573,0,357.3976,0,358.9806,3.207693,3.204719,True
3,730.0751,Questions,Avert,Fear,-0.05786542,1.545117,1.630784,9.152767,243.1366,0.5243251,178.9653,0,1.405257,-1.573,0,357.373,0,358.9653,3.207357,3.204306,True
3,730.332,Questions,Avert,Fear,-0.05936879,1.54435,1.629862,9.464158,243.0185,0.6494066,178.9381,0,1.401535,-1.573,0,357.5133,0,358.9381,3.206594,3.203413,True
3,730.59,Questions,Avert,Fear,-0.06209015,1.544459,1.628527,9.666619,243.0977,0.7377866,178.8889,0,1.397578,-1.573,0,359.0003,0,358.8889,3.205496,3.202129,True
3,730.8422,Questions,Avert,Fear,-0.06277519,1.544327,1.627362,9.773111,243.0541,0.8250787,178.8763,0,1.393687,-1.573,0,0.1255773,0,358.8763,3.20452,3.200977,True
3,731.0956,Questions,Avert,Fear,-0.06467453,1.543309,1.626709,9.98842,243.0611,0.8109341,178.8421,0,1.389897,-1.573,0,0.9975795,0,358.8421,3.204038,3.200363,True
3,731.3574,Questions,Avert,Fear,-0.06720192,1.542046,1.627588,10.51559,243.5851,0.6331778,178.7971,0,1.385985,-1.573,0,1.698905,0,358.7971,3.205095,3.201293,True
3,731.6154,Questions,Avert,Fear,-0.06954547,1.541459,1.628624,10.8746,243.9287,0.5146585,178.7556,0,1.38241,-1.573,0,2.231025,0,358.7556,3.206327,3.202379,True
3,731.8802,Questions,Avert,Fear,-0.07120787,1.540858,1.629356,10.98805,244.0538,0.3917842,178.7262,0,1.379297,-1.573,0,2.647778,0,358.7262,3.207219,3.203147,True
3,732.1334,Questions,Avert,Fear,-0.07149833,1.540594,1.629358,11.14682,244.0765,0.3480628,178.721,0,1.376941,-1.573,0,2.954814,0,358.721,3.207334,3.203156,True
3,732.4004,Questions,Avert,Fear,-0.07012383,1.54115,1.628891,11.01853,243.8364,0.4621106,178.7454,0,1.375301,-1.573,0,3.207752,0,358.7454,3.20695,3.202659,True
3,732.6705,Questions,Avert,Fear,-0.06835393,1.541178,1.629076,10.95537,243.6532,0.5399633,178.7771,0,1.374613,-1.573,0,3.399598,0,358.7771,3.207133,3.202805,True
3,732.9314,Questions,Avert,Fear,-0.06593814,1.541701,1.62897,10.81347,243.535,0.6645275,178.8203,0,1.374856,-1.573,0,3.540133,0,358.8203,3.206992,3.202649,True
3,733.1962,Questions,Avert,Fear,-0.06456772,1.541569,1.629388,10.90959,243.4899,0.6980661,178.8449,0,1.375947,-1.573,0,3.651494,0,358.8449,3.207318,3.203039,True
3,733.4583,Questions,Avert,Fear,-0.064218,1.541484,1.629891,10.9692,243.4652,0.7100168,178.8514,0,1.377706,-1.573,0,3.733934,0,358.8514,3.207719,3.203535,True
3,733.7181,Questions,Avert,Fear,-0.06568877,1.541441,1.6293,11.02504,243.5092,0.7507665,178.8249,0,1.380072,-1.573,0,3.797647,0,358.8249,3.207036,3.202974,True
3,733.9811,Questions,Avert,Fear,-0.06683692,1.540439,1.628235,11.10817,243.4018,0.7594922,178.8039,0,1.382936,-1.573,0,3.067558,0,358.8039,3.205804,3.201932,True
3,734.2454,Questions,Avert,Fear,-0.06807029,1.540694,1.627601,11.2033,243.4639,0.8707648,178.7816,0,1.386125,-1.573,0,0.5481899,0,358.7816,3.205054,3.201325,True
3,734.5046,Questions,Avert,Fear,-0.06928462,1.540431,1.626498,11.37073,243.3544,0.8481802,178.7595,0,1.389529,-1.573,0,358.6527,0,358.7595,3.203804,3.200248,True
3,734.7756,Questions,Avert,Fear,-0.07018501,1.540455,1.62688,11.47528,243.4066,0.8159265,178.7435,0,1.393237,-1.573,0,357.1194,0,358.7435,3.204033,3.200649,True
3,735.0362,Questions,Avert,Fear,-0.07016677,1.53991,1.626802,11.59158,243.4112,0.8295341,178.7438,0,1.396687,-1.573,0,355.9875,0,358.7438,3.203774,3.200571,True
3,735.3018,Questions,Avert,Fear,-0.06929674,1.539275,1.62707,11.8803,243.2696,0.8649305,178.7595,0,1.399826,-1.573,0,355.1185,0,358.7595,3.203857,3.20082,True
3,735.575,Questions,Avert,Fear,-0.06878226,1.539326,1.627167,12.0037,243.2555,0.9070588,178.7687,0,1.40252,-1.573,0,354.4525,0,358.7687,3.203829,3.200906,True
3,735.8259,Questions,Avert,Fear,-0.06898098,1.538563,1.626518,12.29301,243.0869,0.9404156,178.7649,0,1.404634,-1.573,0,353.9619,0,358.7649,3.203063,3.200262,True
3,736.0759,Questions,Avert,Fear,-0.06722421,1.53908,1.625222,12.06877,242.6493,1.129378,178.7959,0,1.406078,-1.573,0,353.5953,0,358.7959,3.201692,3.198928,True
3,736.3417,Questions,Avert,Fear,-0.06519534,1.540211,1.625671,11.58531,242.5443,1.43377,178.8324,0,1.407295,-1.573,0,353.2788,0,358.8324,3.202095,3.199335,True
3,736.6003,Questions,Avert,Fear,-0.06241965,1.540306,1.624012,11.68844,241.7552,1.660404,178.8815,0,1.407702,-1.573,0,353.0481,0,358.8815,3.20037,3.197621,True
3,736.8672,Questions,Avert,Fear,-0.06325146,1.540128,1.624929,11.71933,242.2289,1.556586,178.8669,0,1.407294,-1.573,0,352.8704,0,358.8669,3.201312,3.198555,True
3,737.1295,Questions,Avert,Fear,-0.06584539,1.539686,1.625442,11.9023,242.5709,1.306875,178.8206,0,1.406118,-1.573,0,352.7371,0,358.8206,3.201907,3.19912,True
3,737.3933,Questions,Avert,Fear,-0.0669376,1.53884,1.62666,12.26887,243.4423,1.222818,178.8015,0,1.404079,-1.573,0,352.632,0,358.8015,3.203197,3.20036,True
3,737.6615,Questions,Avert,Fear,-0.06787821,1.538469,1.626311,12.23559,243.1629,1.168966,178.7846,0,1.401306,-1.573,0,352.5516,0,358.7846,3.202969,3.200031,True
3,737.9221,Questions,Avert,Fear,-0.0701693,1.537678,1.626619,12.54039,243.5889,1.062023,178.7437,0,1.397946,-1.573,0,352.4904,0,358.7437,3.203437,3.200388,True
3,738.1904,Questions,Avert,Fear,-0.07171079,1.537833,1.626216,12.60967,243.6416,1.026151,178.7159,0,1.394155,-1.573,0,352.4429,0,358.7159,3.203243,3.200019,True
3,738.4553,Questions,Avert,Fear,-0.07288626,1.537486,1.625478,12.61887,243.5731,1.034021,178.6946,0,1.3902,-1.573,0,352.4069,0,358.6946,3.202696,3.199308,True
3,738.7226,Questions,Avert,Fear,-0.0730845,1.537799,1.624921,12.53863,243.3975,1.148296,178.6908,0,1.386172,-1.573,0,352.3789,0,358.6908,3.202348,3.198756,True
3,738.9767,Questions,Avert,Fear,-0.07147401,1.538011,1.624224,12.35868,243.2607,1.292477,178.7194,0,1.382564,-1.573,0,353.3136,0,358.7194,3.201798,3.198023,True
3,739.2422,Questions,Avert,Fear,-0.06946924,1.538679,1.624602,12.32985,243.3357,1.329585,178.7554,0,1.379139,-1.573,0,356.6232,0,358.7554,3.202333,3.198356,True
3,739.5139,Questions,Avert,Fear,-0.06848554,1.538666,1.625385,12.2698,243.2234,1.211653,178.7733,0,1.376195,-1.573,0,359.1254,0,358.7733,3.203241,3.199118,True
3,739.781,Questions,Avert,Fear,-0.06738005,1.53891,1.625945,12.21279,243.3601,1.283622,178.7934,0,1.373792,-1.573,0,1.071309,0,358.7933,3.203912,3.199654,True
3,740.0526,Questions,Avert,Fear,-0.06688039,1.539007,1.625864,12.20861,243.358,1.364944,178.8023,0,1.372095,-1.573,0,2.544955,0,358.8022,3.203913,3.199563,True
3,740.3206,Questions,Avert,Fear,-0.06614886,1.538851,1.625116,12.1804,243.1732,1.390818,178.8151,0,1.371171,-1.573,0,3.64802,0,358.8151,3.203192,3.1988,True
3,740.586,Questions,Avert,Fear,-0.06724567,1.539043,1.625536,12.16533,243.3266,1.384541,178.7956,0,1.370999,-1.573,0,4.485992,0,358.7956,3.203653,3.199243,True
3,740.8527,Questions,Avert,Fear,-0.06710742,1.539,1.624429,12.29126,243.2626,1.391099,178.7977,0,1.37163,-1.573,0,5.143737,0,358.7977,3.202509,3.198133,True
3,741.1141,Questions,Avert,Fear,-0.06685121,1.538622,1.624696,12.25227,243.2252,1.383621,178.8024,0,1.372996,-1.573,0,5.628894,0,358.8023,3.20268,3.198394,True
3,741.3796,Questions,Avert,Fear,-0.06663541,1.538565,1.625791,12.36254,243.584,1.33262,178.8066,0,1.375058,-1.573,0,6.007149,0,358.8066,3.20366,3.199485,True
3,741.6296,Questions,Avert,Fear,-0.06654551,1.538035,1.626236,12.52915,243.6292,1.299158,178.8084,0,1.377448,-1.573,0,6.276678,0,358.8084,3.203955,3.199928,True
3,741.8937,Questions,Avert,Fear,-0.06762561,1.537969,1.627016,12.52252,243.7101,1.248104,178.7894,0,1.380495,-1.573,0,5.867977,0,358.7894,3.204602,3.20073,True
3,742.1541,Questions,Avert,Fear,-0.06850431,1.537748,1.627321,12.64908,243.8001,1.155758,178.7737,0,1.383792,-1.573,0,5.0376,0,358.7737,3.204754,3.201054,True
3,742.4109,Questions,Avert,Fear,-0.06837828,1.538208,1.626471,12.55318,243.5872,1.259061,178.7757,0,1.387188,-1.573,0,4.422335,0,358.7757,3.203763,3.200202,True
