id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
21,476.227,Talking,Avert,Joy,1.137364,1.122349,1.381946,2.504625,286.4881,359.9281,201.0518,0,0.02,-1.573,0,0,0,21.05182,3.352682,3.166276,False
21,476.4783,Talking,Avert,Joy,1.138542,1.122845,1.382834,2.514207,286.4751,359.9268,201.0659,0,0.02,-1.573,0,0,0,21.06593,3.354027,3.167527,False
21,476.7296,Talking,Avert,Joy,1.136605,1.122443,1.381984,2.505059,286.4808,359.9373,201.0387,0,0.02,-1.573,0,0,0,21.03874,3.352488,3.166038,False
21,476.9997,Talking,Avert,Joy,1.136804,1.122617,1.381003,2.500221,286.4936,359.9208,201.0485,0,0.02,-1.573,0,0,0,21.04848,3.351749,3.165195,False
21,477.2531,Talking,Avert,Joy,1.136714,1.12244,1.381172,2.499102,286.4961,359.9213,201.0459,0,0.02,-1.573,0,0,0,21.04586,3.351809,3.16532,False
21,477.5056,Talking,Avert,Joy,1.136899,1.122481,1.381299,2.502703,286.4983,359.9167,201.0482,0,0.02,-1.573,0,0,0,21.04815,3.351998,3.165505,False
21,477.7615,Talking,Avert,Joy,1.137666,1.122351,1.382422,2.502136,286.4866,359.9287,201.0538,0,0.02,-1.573,0,0,0,21.05382,3.353205,3.166829,False
21,478.0188,Talking,Avert,Joy,1.13655,1.122373,1.380997,2.499039,286.4989,359.9181,201.0442,0,0.02,-1.573,0,0,0,21.04422,3.351577,3.165097,False
21,478.2695,Talking,Avert,Joy,1.136579,1.122469,1.380825,2.499088,286.5054,359.9063,201.0458,0,0.02,-1.573,0,0,0,21.04583,3.351467,3.164948,False
21,478.5197,Talking,Avert,Joy,1.138149,1.12253,1.382588,2.50609,286.4893,359.9163,201.0609,0,0.02,-1.573,0,0,0,21.06088,3.353574,3.167157,False
21,478.7895,Talking,Avert,Joy,1.136739,1.121955,1.381725,2.502639,286.4876,359.9374,201.0427,0,0.02,-1.573,0,0,0,21.04269,3.352146,3.165845,False
21,479.0396,Talking,Avert,Joy,1.136716,1.122639,1.38109,2.49922,286.4968,359.9258,201.0464,0,0.02,-1.573,0,0,0,21.04643,3.351803,3.165244,False
21,479.2898,Talking,Avert,Joy,1.136533,1.122433,1.381023,2.499706,286.5012,359.9192,201.0438,0,0.02,-1.573,0,0,0,21.04378,3.351615,3.165117,False
21,479.5414,Talking,Avert,Joy,1.137286,1.122519,1.381608,2.500691,286.4945,359.9171,201.0527,0,0.02,-1.573,0,0,0,21.05269,3.352413,3.165933,False
21,479.7962,Talking,Avert,Joy,1.137057,1.122347,1.38122,2.500395,286.4936,359.9193,201.0513,0,0.02,-1.573,0,0,0,21.05133,3.351937,3.165488,False
21,480.0513,Talking,Avert,Joy,1.136183,1.12181,1.381234,2.491234,286.5007,359.9245,201.0365,0,0.02,-1.573,0,0,0,21.03649,3.351476,3.165187,False
21,480.3034,Talking,Avert,Joy,1.137118,1.122705,1.381126,2.499675,286.4989,359.917,201.053,0,0.02,-1.573,0,0,0,21.05297,3.351993,3.165422,False
21,480.558,Talking,Avert,Joy,1.136185,1.12224,1.381327,2.500343,286.5043,359.9188,201.0359,0,0.02,-1.573,0,0,0,21.03592,3.351701,3.165275,False
21,480.8176,Talking,Avert,Joy,1.136615,1.122066,1.381727,2.491267,286.5044,359.924,201.0406,0,0.02,-1.573,0,0,0,21.04058,3.352142,3.165803,False
21,481.0681,Talking,Avert,Joy,1.136831,1.121961,1.381265,2.495282,286.5014,359.927,201.0472,0,0.02,-1.573,0,0,0,21.04722,3.351773,3.165449,False
21,481.3381,Talking,Avert,Joy,1.1366,1.122201,1.381144,2.495891,286.5014,359.9245,201.0441,0,0.02,-1.573,0,0,0,21.04412,3.351668,3.165254,False
21,481.5892,Talking,Avert,Joy,1.137811,1.122458,1.382196,2.500453,286.4886,359.9268,201.0577,0,0.02,-1.573,0,0,0,21.05773,3.35309,3.16667,False
21,481.8597,Talking,Avert,Joy,1.136271,1.122153,1.38093,2.493757,286.5006,359.9201,201.0399,0,0.02,-1.573,0,0,0,21.03994,3.351351,3.164935,False
21,482.1149,Talking,Avert,Joy,1.137233,1.12229,1.381524,2.497664,286.4988,359.9233,201.0523,0,0.02,-1.573,0,0,0,21.05234,3.352246,3.165835,False
21,482.3651,Talking,Avert,Joy,1.136929,1.122333,1.380943,2.498147,286.5001,359.9181,201.051,0,0.02,-1.573,0,0,0,21.05099,3.351645,3.165184,False
21,482.6152,Talking,Avert,Joy,1.136829,1.122201,1.381315,2.500057,286.5005,359.9258,201.0469,0,0.02,-1.573,0,0,0,21.04687,3.351896,3.165495,False
21,482.8865,Talking,Avert,Joy,1.13665,1.122412,1.381504,2.501077,286.4986,359.9315,201.0426,0,0.02,-1.573,0,0,0,21.04261,3.352071,3.165607,False
21,483.1563,Talking,Avert,Joy,1.137716,1.122677,1.382107,2.50079,286.4921,359.9332,201.0567,0,0.02,-1.573,0,0,0,21.05671,3.353051,3.166552,False
21,483.426,Talking,Avert,Joy,1.136153,1.121988,1.380684,2.500798,286.4997,359.9254,201.0396,0,0.02,-1.573,0,0,0,21.03955,3.351041,3.164664,False
21,483.6763,Talking,Avert,Joy,1.137324,1.122028,1.382073,2.495796,286.493,359.9389,201.0503,0,0.02,-1.573,0,0,0,21.0503,3.352675,3.16638,False
21,483.9475,Talking,Avert,Joy,1.136955,1.122326,1.381921,2.491946,286.5003,359.9382,201.045,0,0.02,-1.573,0,0,0,21.04505,3.352513,3.166105,False
21,484.2152,Talking,Avert,Joy,1.137525,1.122507,1.382228,2.496978,286.4886,359.9376,201.0527,0,0.02,-1.573,0,0,0,21.05269,3.353037,3.166596,False
21,484.4668,Talking,Avert,Joy,1.137272,1.12256,1.381891,2.503127,286.4853,359.9312,201.0506,0,0.02,-1.573,0,0,0,21.05062,3.352672,3.166192,False
21,484.7179,Talking,Avert,Joy,1.13746,1.122566,1.381449,2.507161,286.4869,359.92,201.0567,0,0.02,-1.573,0,0,0,21.05666,3.352348,3.165846,False
21,484.989,Talking,Avert,Joy,1.136974,1.122304,1.381803,2.502477,286.4852,359.9331,201.0461,0,0.02,-1.573,0,0,0,21.04615,3.352408,3.166002,False
21,485.2538,Talking,Avert,Joy,1.136642,1.122438,1.381207,2.503742,286.4918,359.9233,201.0444,0,0.02,-1.573,0,0,0,21.04441,3.351815,3.165326,False
21,485.5226,Talking,Avert,Joy,1.136667,1.122118,1.380974,2.501105,286.4943,359.9168,201.0464,0,0.02,-1.573,0,0,0,21.04636,3.351513,3.165119,False
21,485.7735,Talking,Avert,Joy,1.136455,1.122292,1.381195,2.498694,286.5011,359.915,201.0413,0,0.02,-1.573,0,0,0,21.04133,3.351693,3.165248,False
21,486.0444,Talking,Avert,Joy,1.13662,1.12223,1.381349,2.498607,286.5011,359.9149,201.0431,0,0.02,-1.573,0,0,0,21.04312,3.351864,3.165452,False
21,486.2961,Talking,Avert,Joy,1.136994,1.122378,1.381073,2.499562,286.4974,359.9097,201.0512,0,0.02,-1.573,0,0,0,21.05123,3.351797,3.165328,False
21,486.5647,Talking,Avert,Joy,1.137939,1.12259,1.382413,2.50529,286.4894,359.9194,201.0585,0,0.02,-1.573,0,0,0,21.05849,3.353368,3.166918,False
21,486.8159,Talking,Avert,Joy,1.137067,1.12247,1.381482,2.501041,286.491,359.9256,201.0498,0,0.02,-1.573,0,0,0,21.0498,3.352212,3.165736,False
21,487.0856,Talking,Avert,Joy,1.137192,1.122108,1.381346,2.498801,286.4901,359.9287,201.0528,0,0.02,-1.573,0,0,0,21.0528,3.352016,3.165654,False
21,487.3362,Talking,Avert,Joy,1.136966,1.122162,1.38114,2.505508,286.4948,359.9226,201.0503,0,0.02,-1.573,0,0,0,21.05033,3.351775,3.165381,False
21,487.6069,Talking,Avert,Joy,1.137653,1.122401,1.381939,2.505038,286.4953,359.9225,201.0567,0,0.02,-1.573,0,0,0,21.05673,3.352791,3.166373,False
21,487.8777,Talking,Avert,Joy,1.136168,1.122382,1.381168,2.502526,286.5007,359.9193,201.0367,0,0.02,-1.573,0,0,0,21.03666,3.351602,3.165121,False
21,488.1466,Talking,Avert,Joy,1.135494,1.121895,1.381368,2.487729,286.5283,359.9198,201.024,0,0.02,-1.573,0,0,0,21.02397,3.351389,3.165065,False
21,488.3978,Talking,Avert,Joy,1.136903,1.121971,1.38245,2.483937,286.5216,359.9291,201.0407,0,0.02,-1.573,0,0,0,21.04074,3.352845,3.16658,False
21,488.6488,Talking,Avert,Joy,1.136648,1.122219,1.382051,2.466019,286.5238,359.9344,201.039,0,0.02,-1.573,0,0,0,21.03903,3.352489,3.166117,False
21,488.9203,Talking,Avert,Joy,1.136513,1.121508,1.381673,2.449515,286.5235,359.9551,201.0392,0,0.02,-1.573,0,0,0,21.0392,3.351876,3.165715,False
21,489.1889,Talking,Avert,Joy,1.138171,1.122619,1.380732,2.492516,286.495,359.9312,201.0733,0,0.02,-1.573,0,0,0,21.07333,3.351975,3.165433,False
21,489.4393,Talking,Avert,Joy,1.137612,1.122239,1.380329,2.530888,286.4767,359.9147,201.0665,0,0.02,-1.573,0,0,0,21.06651,3.351304,3.164855,False
21,489.7122,Talking,Avert,Joy,1.136568,1.122537,1.38111,2.52527,286.4812,359.908,201.0438,0,0.02,-1.573,0,0,0,21.0438,3.351737,3.16521,False
21,489.9792,Talking,Avert,Joy,1.137059,1.122507,1.381338,2.524186,286.4818,359.9131,201.0506,0,0.02,-1.573,0,0,0,21.05061,3.352094,3.165598,False
21,490.2314,Talking,Avert,Joy,1.136065,1.121825,1.383303,2.476956,286.5002,359.9422,201.0211,0,0.02,-1.573,0,0,0,21.02106,3.353266,3.167076,False
21,490.4995,Talking,Avert,Joy,1.135405,1.121268,1.382416,2.441283,286.523,359.9675,201.0157,0,0.02,-1.573,0,0,0,21.01566,3.352077,3.166011,False
21,490.7663,Talking,Avert,Joy,1.137373,1.122299,1.382095,2.452428,286.5056,359.9606,201.051,0,0.02,-1.573,0,0,0,21.05099,3.3528,3.166418,False
21,491.018,Talking,Avert,Joy,1.136581,1.12231,1.381291,2.46733,286.5025,359.9485,201.0428,0,0.02,-1.573,0,0,0,21.04282,3.351826,3.165384,False
21,491.2691,Talking,Avert,Joy,1.136807,1.121971,1.381945,2.464973,286.5011,359.9521,201.0424,0,0.02,-1.573,0,0,0,21.04241,3.352368,3.166075,False
21,491.5396,Talking,Avert,Joy,1.136569,1.121985,1.381677,2.476404,286.4948,359.9458,201.0401,0,0.02,-1.573,0,0,0,21.04012,3.352056,3.165739,False
21,491.7928,Talking,Avert,Joy,1.136863,1.121855,1.382181,2.475545,286.4994,359.9468,201.0418,0,0.02,-1.573,0,0,0,21.04182,3.352557,3.166316,False
21,492.0602,Talking,Avert,Joy,1.137404,1.122589,1.381756,2.492993,286.4914,359.9414,201.0537,0,0.02,-1.573,0,0,0,21.05372,3.352607,3.166113,False
21,492.3317,Talking,Avert,Joy,1.135963,1.121572,1.381835,2.467107,286.5011,359.9542,201.0289,0,0.02,-1.573,0,0,0,21.02886,3.351854,3.165669,False
21,492.6012,Talking,Avert,Joy,1.137652,1.122022,1.381603,2.486747,286.4843,359.9465,201.0589,0,0.02,-1.573,0,0,0,21.0589,3.35237,3.166059,False
21,492.8517,Talking,Avert,Joy,1.137597,1.122404,1.382527,2.495585,286.4789,359.9472,201.0519,0,0.02,-1.573,0,0,0,21.05195,3.353291,3.166901,False
21,493.1033,Talking,Avert,Joy,1.13694,1.122206,1.382072,2.49208,286.4829,359.944,201.0438,0,0.02,-1.573,0,0,0,21.04383,3.352602,3.166241,False
21,493.3569,Talking,Avert,Joy,1.136558,1.121858,1.382452,2.476181,286.4886,359.9496,201.0349,0,0.02,-1.573,0,0,0,21.0349,3.352693,3.166458,False
21,493.6087,Talking,Avert,Joy,1.136684,1.121752,1.381452,2.484243,286.4875,359.952,201.0435,0,0.02,-1.573,0,0,0,21.04352,3.35182,3.16557,False
21,493.861,Talking,Avert,Joy,1.137218,1.122092,1.382578,2.489407,286.493,359.9565,201.0452,0,0.02,-1.573,0,0,0,21.04523,3.353105,3.166813,False
21,494.1305,Talking,Avert,Joy,1.13682,1.122532,1.381532,2.495786,286.4892,359.9372,201.0453,0,0.02,-1.573,0,0,0,21.04532,3.352193,3.165694,False
21,494.399,Talking,Avert,Joy,1.136783,1.122179,1.381309,2.487278,286.4916,359.9292,201.0461,0,0.02,-1.573,0,0,0,21.04613,3.351867,3.165472,False
21,494.6523,Talking,Avert,Joy,1.136913,1.121983,1.383192,2.468138,286.4946,359.951,201.0361,0,0.02,-1.573,0,0,0,21.0361,3.353507,3.167276,False
21,494.903,Talking,Avert,Joy,1.136957,1.121994,1.382394,2.460627,286.4912,359.9582,201.042,0,0.02,-1.573,0,0,0,21.04201,3.352822,3.166548,False
21,495.1733,Talking,Avert,Joy,1.135904,1.121561,1.381346,2.46092,286.5047,359.9534,201.0311,0,0.02,-1.573,0,0,0,21.03105,3.351399,3.165191,False
21,495.4296,Talking,Avert,Joy,1.136721,1.121839,1.382221,2.459945,286.5051,359.9622,201.0392,0,0.02,-1.573,0,0,0,21.03917,3.352539,3.166302,False
21,495.6974,Talking,Avert,Joy,1.13673,1.122163,1.381882,2.459878,286.505,359.9546,201.0415,0,0.02,-1.573,0,0,0,21.04151,3.35235,3.165989,False
21,495.9557,Talking,Avert,Joy,1.136065,1.121989,1.381568,2.460192,286.5054,359.9514,201.0323,0,0.02,-1.573,0,0,0,21.03231,3.35179,3.165457,False
21,496.2067,Talking,Avert,Joy,1.137614,1.122346,1.382988,2.462912,286.4971,359.9528,201.0493,0,0.02,-1.573,0,0,0,21.04926,3.353684,3.167338,False
21,496.4743,Talking,Avert,Joy,1.136208,1.12199,1.382039,2.464078,286.5045,359.946,201.0317,0,0.02,-1.573,0,0,0,21.03167,3.352254,3.165947,False
21,496.7333,Talking,Avert,Joy,1.136467,1.121648,1.381918,2.463932,286.5048,359.9497,201.0368,0,0.02,-1.573,0,0,0,21.03683,3.352123,3.165927,False
21,496.9891,Talking,Avert,Joy,1.137025,1.121984,1.382642,2.470896,286.4957,359.9578,201.0415,0,0.02,-1.573,0,0,0,21.04156,3.35306,3.166804,False
21,497.2545,Talking,Avert,Joy,1.136272,1.121932,1.382236,2.470099,286.5036,359.9544,201.0315,0,0.02,-1.573,0,0,0,21.03147,3.35243,3.166155,False
21,497.5048,Talking,Avert,Joy,1.136344,1.121958,1.381938,2.46863,286.5062,359.953,201.0346,0,0.02,-1.573,0,0,0,21.03464,3.352201,3.165902,False
21,497.7557,Talking,Avert,Joy,1.136639,1.122164,1.38272,2.458642,286.4997,359.9536,201.0345,0,0.02,-1.573,0,0,0,21.03452,3.353057,3.166738,False
21,498.0127,Talking,Avert,Joy,1.13641,1.121918,1.382181,2.451543,286.505,359.9604,201.0342,0,0.02,-1.573,0,0,0,21.03416,3.352424,3.166152,False
21,498.2665,Talking,Avert,Joy,1.136498,1.122033,1.382471,2.45402,286.511,359.9622,201.0338,0,0.02,-1.573,0,0,0,21.03376,3.352747,3.166455,False
21,498.5184,Talking,Avert,Joy,1.137332,1.122377,1.383454,2.45772,286.5033,359.9592,201.0415,0,0.02,-1.573,0,0,0,21.04147,3.354009,3.167671,False
21,498.7866,Talking,Avert,Joy,1.136772,1.121801,1.382994,2.457036,286.4985,359.9741,201.035,0,0.02,-1.573,0,0,0,21.035,3.353225,3.167042,False
21,499.0582,Talking,Avert,Joy,1.137161,1.122412,1.382927,2.455999,286.4977,359.9706,201.042,0,0.02,-1.573,0,0,0,21.042,3.353498,3.167118,False
21,499.309,Talking,Avert,Joy,1.136482,1.122179,1.381414,2.463056,286.4963,359.9468,201.0404,0,0.02,-1.573,0,0,0,21.04038,3.351858,3.165463,False
21,499.5593,Talking,Avert,Joy,1.135607,1.121838,1.381798,2.454499,286.5087,359.9468,201.0231,0,0.02,-1.573,0,0,0,21.0231,3.351788,3.165507,False
21,499.8095,Talking,Avert,Joy,1.136112,1.121621,1.381941,2.460928,286.5159,359.9477,201.0307,0,0.02,-1.573,0,0,0,21.03069,3.352014,3.165822,False
21,500.0623,Talking,Avert,Joy,1.13635,1.121736,1.381673,2.459412,286.5139,359.9459,201.0364,0,0.02,-1.573,0,0,0,21.03645,3.351896,3.165657,False
21,500.3295,Talking,Avert,Joy,1.137514,1.122247,1.380647,2.481321,286.4875,359.9409,201.0628,0,0.02,-1.573,0,0,0,21.06279,3.351555,3.165118,False
21,500.5845,Talking,Avert,Joy,1.137376,1.122262,1.381164,2.508054,286.4766,359.9341,201.0571,0,0.02,-1.573,0,0,0,21.05709,3.351968,3.16555,False
21,500.8531,Talking,Avert,Joy,1.136816,1.121977,1.380278,2.527178,286.4747,359.9153,201.0534,0,0.02,-1.573,0,0,0,21.05338,3.350904,3.164522,False
21,501.1231,Talking,Avert,Joy,1.136544,1.121923,1.38247,2.505833,286.4756,359.9279,201.0346,0,0.02,-1.573,0,0,0,21.03456,3.352726,3.166471,False
21,501.3765,Talking,Avert,Joy,1.136915,1.122095,1.382797,2.477964,286.4856,359.943,201.0387,0,0.02,-1.573,0,0,0,21.03869,3.353196,3.166909,False
21,501.6273,Talking,Avert,Joy,1.136859,1.121878,1.381691,2.481446,286.4916,359.9457,201.0449,0,0.02,-1.573,0,0,0,21.04494,3.352131,3.165856,False
21,501.8976,Talking,Avert,Joy,1.137185,1.122254,1.381492,2.487146,286.4859,359.9398,201.0517,0,0.02,-1.573,0,0,0,21.05173,3.352191,3.165789,False
21,502.1652,Talking,Avert,Joy,1.13675,1.121638,1.382099,2.47424,286.4855,359.9516,201.0405,0,0.02,-1.573,0,0,0,21.04045,3.352375,3.166198,False
21,502.4189,Talking,Avert,Joy,1.136863,1.122468,1.382316,2.481349,286.4939,359.9463,201.0409,0,0.02,-1.573,0,0,0,21.04094,3.352877,3.166441,False
21,502.669,Talking,Avert,Joy,1.137516,1.121929,1.382599,2.476809,286.4893,359.9523,201.0501,0,0.02,-1.573,0,0,0,21.05013,3.35317,3.166939,False
21,502.9195,Talking,Avert,Joy,1.13723,1.122174,1.381748,2.486315,286.4878,359.9476,201.0508,0,0.02,-1.573,0,0,0,21.05083,3.352404,3.166042,False
21,503.1883,Talking,Avert,Joy,1.137065,1.122039,1.381964,2.485266,286.4871,359.9515,201.0466,0,0.02,-1.573,0,0,0,21.04663,3.352494,3.166185,False
21,503.4413,Talking,Avert,Joy,1.137169,1.122142,1.381811,2.482712,286.491,359.9529,201.0494,0,0.02,-1.573,0,0,0,21.0494,3.352428,3.16608,False
21,503.6986,Talking,Avert,Joy,1.13722,1.122012,1.382613,2.477826,286.4943,359.9536,201.045,0,0.02,-1.573,0,0,0,21.04503,3.35311,3.166847,False
21,503.9552,Talking,Avert,Joy,1.136752,1.122018,1.381569,2.480123,286.5013,359.9474,201.0439,0,0.02,-1.573,0,0,0,21.04391,3.352033,3.165704,False
21,504.2072,Talking,Avert,Joy,1.137403,1.122072,1.381828,2.476746,286.4924,359.95,201.0532,0,0.02,-1.573,0,0,0,21.05323,3.3525,3.16618,False
21,504.4604,Talking,Avert,Joy,1.138185,1.122154,1.38355,2.481766,286.4874,359.9622,201.0552,0,0.02,-1.573,0,0,0,21.05524,3.35431,3.168067,False
21,504.7312,Talking,Avert,Joy,1.136814,1.122138,1.381567,2.473745,286.4878,359.9572,201.045,0,0.02,-1.573,0,0,0,21.04498,3.352092,3.165725,False
21,505.0016,Talking,Avert,Joy,1.13645,1.12204,1.382101,2.471169,286.4968,359.947,201.0354,0,0.02,-1.573,0,0,0,21.03537,3.352407,3.166092,False
21,505.2558,Talking,Avert,Joy,1.136778,1.122025,1.382232,2.469982,286.4975,359.9492,201.04,0,0.02,-1.573,0,0,0,21.04004,3.352628,3.166332,False
21,505.5129,Talking,Avert,Joy,1.136821,1.122077,1.382399,2.468259,286.4996,359.954,201.0397,0,0.02,-1.573,0,0,0,21.0397,3.352807,3.166503,False
21,505.7681,Talking,Avert,Joy,1.137564,1.121971,1.381553,2.471526,286.4896,359.9539,201.0577,0,0.02,-1.573,0,0,0,21.05774,3.352279,3.165981,False
21,506.0253,Talking,Avert,Joy,1.136661,1.122135,1.380876,2.477053,286.4941,359.9347,201.0469,0,0.02,-1.573,0,0,0,21.04689,3.351431,3.165025,False
21,506.2766,Talking,Avert,Joy,1.137664,1.122443,1.381607,2.491682,286.4822,359.9288,201.0591,0,0.02,-1.573,0,0,0,21.05907,3.352516,3.166068,False
21,506.5346,Talking,Avert,Joy,1.137437,1.12209,1.382021,2.494148,286.4761,359.9339,201.0526,0,0.02,-1.573,0,0,0,21.05254,3.352688,3.166372,False
21,506.8052,Talking,Avert,Joy,1.136563,1.121814,1.382127,2.479615,286.4872,359.9452,201.0371,0,0.02,-1.573,0,0,0,21.0371,3.352394,3.166157,False
21,507.0747,Talking,Avert,Joy,1.137677,1.122319,1.382405,2.490228,286.4903,359.9417,201.0541,0,0.02,-1.573,0,0,0,21.0541,3.353182,3.166816,False
21,507.3293,Talking,Avert,Joy,1.136709,1.121986,1.38147,2.485054,286.4918,359.9431,201.0438,0,0.02,-1.573,0,0,0,21.04383,3.351921,3.165596,False
21,507.5874,Talking,Avert,Joy,1.137024,1.121706,1.382311,2.470729,286.4963,359.9646,201.0437,0,0.02,-1.573,0,0,0,21.04369,3.352677,3.166494,False
21,507.8561,Talking,Avert,Joy,1.136721,1.12216,1.381026,2.474045,286.4962,359.9503,201.0469,0,0.02,-1.573,0,0,0,21.04693,3.351591,3.165187,False
21,508.1187,Talking,Avert,Joy,1.137058,1.121946,1.381092,2.480336,286.4973,359.9407,201.0522,0,0.02,-1.573,0,0,0,21.05219,3.351693,3.165369,False
21,508.3729,Talking,Avert,Joy,1.137455,1.12244,1.381567,2.488594,286.4855,359.9263,201.0558,0,0.02,-1.573,0,0,0,21.0558,3.352409,3.165955,False
21,508.6231,Talking,Avert,Joy,1.136962,1.121965,1.381692,2.488741,286.4846,359.9361,201.0467,0,0.02,-1.573,0,0,0,21.04667,3.352196,3.165895,False
21,508.8911,Talking,Avert,Joy,1.136805,1.122404,1.38079,2.497763,286.4839,359.9204,201.0499,0,0.02,-1.573,0,0,0,21.04988,3.351492,3.164997,False
21,509.1483,Talking,Avert,Joy,1.136981,1.121728,1.381758,2.492988,286.4869,359.9354,201.0466,0,0.02,-1.573,0,0,0,21.04655,3.352182,3.165962,False
21,509.4043,Talking,Avert,Joy,1.137305,1.122357,1.382017,2.4997,286.4877,359.9366,201.0503,0,0.02,-1.573,0,0,0,21.05034,3.352727,3.166321,False
21,509.6554,Talking,Avert,Joy,1.137605,1.12226,1.382102,2.501609,286.488,359.9447,201.0549,0,0.02,-1.573,0,0,0,21.05486,3.352872,3.166508,False
21,509.906,Talking,Avert,Joy,1.13634,1.121835,1.381038,2.492974,286.4976,359.9418,201.0404,0,0.02,-1.573,0,0,0,21.0404,3.351365,3.165061,False
21,510.1572,Talking,Avert,Joy,1.13756,1.12268,1.381764,2.501519,286.4877,359.9355,201.0563,0,0.02,-1.573,0,0,0,21.0563,3.352697,3.166177,False
21,510.4283,Talking,Avert,Joy,1.137432,1.122099,1.38202,2.498342,286.4866,359.9404,201.0525,0,0.02,-1.573,0,0,0,21.05247,3.352687,3.166369,False
21,510.6872,Talking,Avert,Joy,1.1371,1.122272,1.381604,2.494627,286.4904,359.9281,201.0496,0,0.02,-1.573,0,0,0,21.04957,3.352265,3.165861,False
21,510.9572,Talking,Avert,Joy,1.137365,1.122143,1.381325,2.497537,286.4828,359.9274,201.0559,0,0.02,-1.573,0,0,0,21.05587,3.352067,3.165697,False
21,511.2151,Talking,Avert,Joy,1.137207,1.122022,1.381561,2.493688,286.4818,359.9388,201.0517,0,0.02,-1.573,0,0,0,21.05165,3.352181,3.16586,False
21,511.4696,Talking,Avert,Joy,1.137829,1.122347,1.382182,2.496867,286.4848,359.9378,201.0581,0,0.02,-1.573,0,0,0,21.05812,3.353047,3.166663,False
21,511.7276,Talking,Avert,Joy,1.137833,1.122534,1.382492,2.498524,286.4766,359.9441,201.0562,0,0.02,-1.573,0,0,0,21.05617,3.353383,3.166953,False
21,511.9982,Talking,Avert,Joy,1.137055,1.122149,1.382052,2.484307,286.4908,359.9407,201.0459,0,0.02,-1.573,0,0,0,21.0459,3.352605,3.166264,False
21,512.2678,Talking,Avert,Joy,1.13642,1.121964,1.381013,2.487463,286.5015,359.937,201.0419,0,0.02,-1.573,0,0,0,21.04193,3.351413,3.165066,False
21,512.5244,Talking,Avert,Joy,1.137716,1.122554,1.381853,2.499724,286.4953,359.9289,201.0584,0,0.02,-1.573,0,0,0,21.05836,3.352787,3.166316,False
21,512.7953,Talking,Avert,Joy,1.136703,1.12194,1.381593,2.489497,286.4943,359.9313,201.0429,0,0.02,-1.573,0,0,0,21.04293,3.352012,3.165709,False
21,513.0456,Talking,Avert,Joy,1.136938,1.121839,1.381782,2.481872,286.4922,359.9433,201.0457,0,0.02,-1.573,0,0,0,21.04568,3.352225,3.165969,False
21,513.3015,Talking,Avert,Joy,1.138806,1.122653,1.382963,2.490894,286.4731,359.9471,201.0695,0,0.02,-1.573,0,0,0,21.06954,3.354168,3.167743,False
21,513.5707,Talking,Avert,Joy,1.137251,1.12162,1.382442,2.479671,286.4796,359.9565,201.0467,0,0.02,-1.573,0,0,0,21.04667,3.352841,3.166698,False
21,513.821,Talking,Avert,Joy,1.136915,1.121454,1.381933,2.475038,286.4874,359.968,201.0443,0,0.02,-1.573,0,0,0,21.04431,3.352224,3.166103,False
21,514.0902,Talking,Avert,Joy,1.136267,1.121684,1.381212,2.463583,286.5017,359.9595,201.038,0,0.02,-1.573,0,0,0,21.03804,3.351444,3.165197,False
21,514.3412,Talking,Avert,Joy,1.13669,1.122311,1.381661,2.467302,286.5033,359.952,201.0423,0,0.02,-1.573,0,0,0,21.04227,3.352189,3.165767,False
21,514.6119,Talking,Avert,Joy,1.137001,1.122008,1.381715,2.467425,286.4966,359.946,201.0472,0,0.02,-1.573,0,0,0,21.04718,3.352243,3.16593,False
21,514.8626,Talking,Avert,Joy,1.1373,1.121946,1.38242,2.466668,286.4903,359.9512,201.0476,0,0.02,-1.573,0,0,0,21.04765,3.352946,3.166695,False
21,515.1325,Talking,Avert,Joy,1.137127,1.121842,1.382279,2.469475,286.4901,359.9606,201.0456,0,0.02,-1.573,0,0,0,21.04564,3.352728,3.166501,False
21,515.3895,Talking,Avert,Joy,1.137017,1.121984,1.381817,2.467085,286.4948,359.9523,201.0468,0,0.02,-1.573,0,0,0,21.04678,3.352331,3.166031,False
21,515.6601,Talking,Avert,Joy,1.136403,1.12164,1.382911,2.457509,286.5059,359.9721,201.0293,0,0.02,-1.573,0,0,0,21.02931,3.352974,3.166832,False
