id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
16,477.1412,Talking,Follow,Sad,1.105104,1.067837,1.440719,0.8365511,326.3583,0.8746235,200.1375,0,0.02,-1.573,0,0,0,20.13753,3.376643,3.209947,False
16,477.3972,Talking,Follow,Sad,1.105322,1.067742,1.440075,0.8543969,326.3591,0.8923223,200.1451,0,0.02,-1.573,0,0,0,20.14514,3.376111,3.209417,False
16,477.6508,Talking,Follow,Sad,1.104399,1.067223,1.440085,0.8606107,326.3675,0.8942489,200.1296,0,0.02,-1.573,0,0,0,20.12962,3.375656,3.209109,False
16,477.9078,Talking,Follow,Sad,1.105348,1.067281,1.439761,0.7953958,326.3601,0.8715871,200.1475,0,0.02,-1.573,0,0,0,20.14751,3.375695,3.209131,False
16,478.1647,Talking,Follow,Sad,1.10303,1.067245,1.439496,0.7976591,326.3774,0.86914,200.1103,0,0.02,-1.573,0,0,0,20.11028,3.374689,3.208085,False
16,478.42,Talking,Follow,Sad,1.103637,1.068124,1.439177,0.8269829,326.3833,0.8849846,200.1224,0,0.02,-1.573,0,0,0,20.12242,3.374876,3.207994,False
16,478.6716,Talking,Follow,Sad,1.104211,1.067555,1.439797,0.8172003,326.3766,0.9038286,200.1282,0,0.02,-1.573,0,0,0,20.12823,3.375441,3.208773,False
16,478.931,Talking,Follow,Sad,1.103916,1.067199,1.439119,0.7953658,326.3805,0.8878721,200.1275,0,0.02,-1.573,0,0,0,20.12746,3.374628,3.208035,False
16,479.1884,Talking,Follow,Sad,1.104961,1.067001,1.438487,0.7876155,326.3664,0.8823541,200.1489,0,0.02,-1.573,0,0,0,20.14886,3.374345,3.207802,False
16,479.4456,Talking,Follow,Sad,1.105546,1.067294,1.438758,0.8093451,326.3404,0.901412,200.157,0,0.02,-1.573,0,0,0,20.157,3.374869,3.208258,False
16,479.7,Talking,Follow,Sad,1.104343,1.067482,1.43974,0.8109495,326.3438,0.9094123,200.1308,0,0.02,-1.573,0,0,0,20.1308,3.37541,3.208766,False
16,479.9535,Talking,Follow,Sad,1.104107,1.067519,1.439942,0.8017424,326.3606,0.8960824,200.1256,0,0.02,-1.573,0,0,0,20.1256,3.375525,3.208874,False
16,480.2097,Talking,Follow,Sad,1.104466,1.067418,1.439312,0.7979863,326.3643,0.8758265,200.1355,0,0.02,-1.573,0,0,0,20.1355,3.375048,3.208406,False
16,480.4611,Talking,Follow,Sad,1.104505,1.067538,1.439307,0.7921301,326.3646,0.8710061,200.1362,0,0.02,-1.573,0,0,0,20.13617,3.375094,3.208415,False
16,480.7149,Talking,Follow,Sad,1.104408,1.067029,1.439386,0.7888241,326.3647,0.8977353,200.1341,0,0.02,-1.573,0,0,0,20.13407,3.374975,3.208455,False
16,480.9691,Talking,Follow,Sad,1.104357,1.067325,1.439179,0.79186,326.3624,0.9099303,200.1345,0,0.02,-1.573,0,0,0,20.13448,3.374866,3.208244,False
16,481.2263,Talking,Follow,Sad,1.104767,1.067261,1.439301,0.7844822,326.3553,0.90953,200.1406,0,0.02,-1.573,0,0,0,20.14062,3.375088,3.208499,False
16,481.4807,Talking,Follow,Sad,1.105086,1.067209,1.439226,0.7864336,326.3505,0.8967816,200.1464,0,0.02,-1.573,0,0,0,20.14641,3.37511,3.208539,False
16,481.7361,Talking,Follow,Sad,1.104935,1.066876,1.439307,0.7888646,326.3466,0.896895,200.1434,0,0.02,-1.573,0,0,0,20.14339,3.375029,3.208562,False
16,481.9946,Talking,Follow,Sad,1.104952,1.067011,1.439,0.8059693,326.3399,0.9109373,200.1456,0,0.02,-1.573,0,0,0,20.14556,3.374803,3.20828,False
16,482.2471,Talking,Follow,Sad,1.104863,1.067149,1.439583,0.8031844,326.3391,0.9142022,200.1405,0,0.02,-1.573,0,0,0,20.14048,3.375337,3.208797,False
16,482.5008,Talking,Follow,Sad,1.105029,1.067412,1.439138,0.8040201,326.3412,0.9056143,200.146,0,0.02,-1.573,0,0,0,20.146,3.375076,3.208437,False
16,482.7582,Talking,Follow,Sad,1.104557,1.067322,1.43934,0.7903504,326.3488,0.8918558,200.1368,0,0.02,-1.573,0,0,0,20.13684,3.375073,3.208463,False
16,483.0285,Talking,Follow,Sad,1.104206,1.067009,1.439492,0.7875007,326.3609,0.9070078,200.13,0,0.02,-1.573,0,0,0,20.13002,3.374998,3.208486,False
16,483.2849,Talking,Follow,Sad,1.103985,1.067437,1.439093,0.7921436,326.3683,0.9084219,200.1288,0,0.02,-1.573,0,0,0,20.12878,3.374701,3.208034,False
16,483.5397,Talking,Follow,Sad,1.104079,1.067444,1.439397,0.798167,326.375,0.902326,200.1285,0,0.02,-1.573,0,0,0,20.12847,3.375006,3.208353,False
16,483.7946,Talking,Follow,Sad,1.103744,1.067349,1.439861,0.7885159,326.3857,0.8856475,200.12,0,0.02,-1.573,0,0,0,20.12001,3.375281,3.208673,False
16,484.0512,Talking,Follow,Sad,1.104389,1.067154,1.439708,0.7862214,326.3779,0.8905802,200.1318,0,0.02,-1.573,0,0,0,20.13177,3.375295,3.208751,False
16,484.3023,Talking,Follow,Sad,1.104408,1.06689,1.439479,0.7806797,326.3697,0.9016922,200.1335,0,0.02,-1.573,0,0,0,20.1335,3.375015,3.208543,False
16,484.5613,Talking,Follow,Sad,1.104002,1.067514,1.439677,0.7872,326.3748,0.907191,200.1255,0,0.02,-1.573,0,0,0,20.12546,3.375252,3.208589,False
16,484.8148,Talking,Follow,Sad,1.103492,1.067152,1.439207,0.7824708,326.3845,0.8944783,200.1198,0,0.02,-1.573,0,0,0,20.11979,3.374553,3.207972,False
16,485.0699,Talking,Follow,Sad,1.104238,1.067221,1.439873,0.7822099,326.3822,0.8917157,200.1282,0,0.02,-1.573,0,0,0,20.12821,3.375414,3.208854,False
16,485.3242,Talking,Follow,Sad,1.104389,1.06705,1.43987,0.7800895,326.3808,0.8997632,200.1308,0,0.02,-1.573,0,0,0,20.13077,3.375407,3.208903,False
16,485.5797,Talking,Follow,Sad,1.103887,1.067182,1.439543,0.791019,326.3835,0.9064043,200.1244,0,0.02,-1.573,0,0,0,20.12438,3.374992,3.208424,False
16,485.8338,Talking,Follow,Sad,1.103721,1.066997,1.439211,0.7933505,326.3872,0.9008678,200.1236,0,0.02,-1.573,0,0,0,20.12363,3.374584,3.208055,False
16,486.0861,Talking,Follow,Sad,1.104007,1.067137,1.439124,0.7966234,326.3874,0.892988,200.1289,0,0.02,-1.573,0,0,0,20.12894,3.374643,3.208071,False
16,486.341,Talking,Follow,Sad,1.104285,1.0671,1.439379,0.7934235,326.3839,0.8946845,200.132,0,0.02,-1.573,0,0,0,20.13205,3.374951,3.208407,False
16,486.6005,Talking,Follow,Sad,1.103986,1.067211,1.439312,0.7944769,326.3826,0.9014971,200.1274,0,0.02,-1.573,0,0,0,20.12744,3.374827,3.208241,False
16,486.8625,Talking,Follow,Sad,1.104135,1.067102,1.439222,0.7999932,326.3827,0.9046085,200.1305,0,0.02,-1.573,0,0,0,20.13049,3.374762,3.208208,False
16,487.1248,Talking,Follow,Sad,1.104137,1.067126,1.439503,0.7945414,326.3831,0.8978916,200.1288,0,0.02,-1.573,0,0,0,20.12881,3.375021,3.208472,False
16,487.3786,Talking,Follow,Sad,1.104007,1.067283,1.439161,0.798485,326.3831,0.8873126,200.1287,0,0.02,-1.573,0,0,0,20.12872,3.374722,3.208106,False
16,487.6355,Talking,Follow,Sad,1.103894,1.067135,1.439529,0.7955883,326.384,0.8926693,200.1246,0,0.02,-1.573,0,0,0,20.12457,3.374968,3.208413,False
16,487.8914,Talking,Follow,Sad,1.103847,1.067294,1.439681,0.7927272,326.3857,0.8979121,200.1228,0,0.02,-1.573,0,0,0,20.12285,3.375137,3.208539,False
16,488.1445,Talking,Follow,Sad,1.103976,1.067061,1.439882,0.7855976,326.3839,0.9015073,200.1238,0,0.02,-1.573,0,0,0,20.12378,3.375287,3.208773,False
16,488.4066,Talking,Follow,Sad,1.104368,1.067095,1.440003,0.7746882,326.3811,0.9033652,200.1296,0,0.02,-1.573,0,0,0,20.12961,3.375533,3.209021,False
16,488.6668,Talking,Follow,Sad,1.104098,1.067215,1.440021,0.7733861,326.3788,0.9014523,200.125,0,0.02,-1.573,0,0,0,20.12496,3.375498,3.208945,False
16,488.9227,Talking,Follow,Sad,1.10395,1.067234,1.440022,0.7780017,326.3818,0.9064839,200.1225,0,0.02,-1.573,0,0,0,20.12248,3.375457,3.208895,False
16,489.1765,Talking,Follow,Sad,1.104079,1.066777,1.440159,0.7716489,326.3784,0.9130557,200.1238,0,0.02,-1.573,0,0,0,20.12379,3.375479,3.209068,False
16,489.4305,Talking,Follow,Sad,1.104082,1.066748,1.440145,0.7648714,326.3789,0.9110705,200.1239,0,0.02,-1.573,0,0,0,20.12393,3.375458,3.209055,False
16,489.686,Talking,Follow,Sad,1.104288,1.067287,1.439793,0.7706056,326.3778,0.9029461,200.1295,0,0.02,-1.573,0,0,0,20.12955,3.375379,3.208796,False
16,489.9416,Talking,Follow,Sad,1.103898,1.067135,1.439701,0.7756505,326.3835,0.9034787,200.1236,0,0.02,-1.573,0,0,0,20.12358,3.375122,3.208575,False
16,490.2002,Talking,Follow,Sad,1.103795,1.067235,1.439857,0.7752708,326.3865,0.9080147,200.1209,0,0.02,-1.573,0,0,0,20.1209,3.375258,3.208687,False
16,490.4656,Talking,Follow,Sad,1.10422,1.066885,1.440068,0.7724081,326.3815,0.9092282,200.1267,0,0.02,-1.573,0,0,0,20.12672,3.375477,3.209031,False
16,490.7192,Talking,Follow,Sad,1.103886,1.067018,1.43973,0.7715995,326.3824,0.9006999,200.1232,0,0.02,-1.573,0,0,0,20.1232,3.375108,3.208599,False
16,490.9756,Talking,Follow,Sad,1.104043,1.067138,1.44006,0.7726617,326.3842,0.9008524,200.1238,0,0.02,-1.573,0,0,0,20.12381,3.375492,3.208963,False
16,491.2342,Talking,Follow,Sad,1.104141,1.067042,1.439834,0.7751574,326.3836,0.9048861,200.1268,0,0.02,-1.573,0,0,0,20.12683,3.375291,3.208784,False
16,491.496,Talking,Follow,Sad,1.104092,1.066936,1.44005,0.7747623,326.3816,0.9074375,200.1247,0,0.02,-1.573,0,0,0,20.12469,3.375435,3.20897,False
16,491.7534,Talking,Follow,Sad,1.104019,1.067163,1.439756,0.7762316,326.3842,0.902943,200.1253,0,0.02,-1.573,0,0,0,20.12527,3.37522,3.208669,False
16,492.0139,Talking,Follow,Sad,1.103914,1.06729,1.439703,0.7764913,326.3844,0.8971196,200.1238,0,0.02,-1.573,0,0,0,20.12384,3.375177,3.208583,False
16,492.2692,Talking,Follow,Sad,1.104193,1.067152,1.439763,0.7797807,326.3819,0.9020497,200.1281,0,0.02,-1.573,0,0,0,20.12814,3.375279,3.208735,False
16,492.5242,Talking,Follow,Sad,1.104073,1.067257,1.439719,0.7829472,326.3801,0.9038257,200.1264,0,0.02,-1.573,0,0,0,20.12641,3.375233,3.208652,False
16,492.7762,Talking,Follow,Sad,1.103733,1.067327,1.439672,0.7834759,326.3844,0.8988037,200.121,0,0.02,-1.573,0,0,0,20.12098,3.375102,3.208492,False
16,493.0322,Talking,Follow,Sad,1.104057,1.066898,1.440212,0.7721593,326.3821,0.8995395,200.1231,0,0.02,-1.573,0,0,0,20.1231,3.375557,3.209111,False
16,493.2843,Talking,Follow,Sad,1.104062,1.067212,1.440006,0.7776186,326.3814,0.9032177,200.1245,0,0.02,-1.573,0,0,0,20.12445,3.375472,3.208918,False
16,493.5394,Talking,Follow,Sad,1.104013,1.067046,1.439623,0.7771396,326.3821,0.9051934,200.126,0,0.02,-1.573,0,0,0,20.12598,3.375063,3.208542,False
16,493.7937,Talking,Follow,Sad,1.104044,1.067064,1.439849,0.7785505,326.3817,0.9070627,200.1251,0,0.02,-1.573,0,0,0,20.12511,3.37528,3.208765,False
16,494.0477,Talking,Follow,Sad,1.104231,1.067114,1.4404,0.7720619,326.3773,0.9086466,200.1249,0,0.02,-1.573,0,0,0,20.12486,3.375848,3.209346,False
16,494.3033,Talking,Follow,Sad,1.103899,1.067163,1.439515,0.7756443,326.3841,0.904456,200.1247,0,0.02,-1.573,0,0,0,20.12474,3.374965,3.208401,False
16,494.5604,Talking,Follow,Sad,1.104237,1.067188,1.439769,0.7766221,326.3812,0.9058571,200.1288,0,0.02,-1.573,0,0,0,20.12885,3.37531,3.208756,False
16,494.8219,Talking,Follow,Sad,1.10416,1.067292,1.439839,0.7807665,326.3806,0.9087197,200.1271,0,0.02,-1.573,0,0,0,20.12712,3.37538,3.208795,False
16,495.0787,Talking,Follow,Sad,1.103773,1.067365,1.439525,0.7811661,326.3839,0.8982518,200.1226,0,0.02,-1.573,0,0,0,20.12257,3.374996,3.208368,False
16,495.3307,Talking,Follow,Sad,1.104279,1.066856,1.439858,0.7758217,326.381,0.9019859,200.129,0,0.02,-1.573,0,0,0,20.12901,3.375301,3.208854,False
16,495.5919,Talking,Follow,Sad,1.104046,1.067117,1.439985,0.7716668,326.3804,0.9030495,200.1243,0,0.02,-1.573,0,0,0,20.12431,3.375418,3.208893,False
16,495.8424,Talking,Follow,Sad,1.104305,1.06708,1.439861,0.7731763,326.3765,0.9053441,200.1294,0,0.02,-1.573,0,0,0,20.12942,3.375381,3.208866,False
16,496.0985,Talking,Follow,Sad,1.104125,1.067079,1.439661,0.7768819,326.3781,0.9059069,200.1276,0,0.02,-1.573,0,0,0,20.12762,3.375144,3.208616,False
16,496.3537,Talking,Follow,Sad,1.103995,1.066937,1.439832,0.7729928,326.3815,0.9026229,200.1244,0,0.02,-1.573,0,0,0,20.12441,3.37521,3.208733,False
16,496.6073,Talking,Follow,Sad,1.10401,1.067091,1.439753,0.774801,326.3829,0.9008327,200.1251,0,0.02,-1.573,0,0,0,20.12514,3.375191,3.208663,False
16,496.8621,Talking,Follow,Sad,1.104091,1.067113,1.4402,0.7678385,326.3823,0.9054898,200.1237,0,0.02,-1.573,0,0,0,20.12374,3.375623,3.20911,False
16,497.1147,Talking,Follow,Sad,1.104202,1.067005,1.43967,0.7704257,326.3776,0.9089226,200.1289,0,0.02,-1.573,0,0,0,20.12887,3.375154,3.208651,False
16,497.3732,Talking,Follow,Sad,1.104209,1.067291,1.439589,0.7794008,326.3776,0.9061689,200.1295,0,0.02,-1.573,0,0,0,20.12949,3.375172,3.208577,False
16,497.6262,Talking,Follow,Sad,1.103996,1.067178,1.4399,0.7759433,326.3761,0.9029304,200.124,0,0.02,-1.573,0,0,0,20.124,3.375345,3.208796,False
16,497.8827,Talking,Follow,Sad,1.104281,1.067313,1.440164,0.7760006,326.3745,0.9037822,200.1272,0,0.02,-1.573,0,0,0,20.12716,3.375716,3.209142,False
16,498.1379,Talking,Follow,Sad,1.103981,1.067096,1.440027,0.7744283,326.3766,0.9033228,200.123,0,0.02,-1.573,0,0,0,20.12296,3.375428,3.20891,False
16,498.3949,Talking,Follow,Sad,1.10409,1.066943,1.439772,0.7734892,326.3792,0.9049961,200.1264,0,0.02,-1.573,0,0,0,20.12636,3.375188,3.208708,False
16,498.647,Talking,Follow,Sad,1.104436,1.066956,1.439923,0.7704627,326.3757,0.9092424,200.1312,0,0.02,-1.573,0,0,0,20.13124,3.375441,3.208969,False
16,498.9023,Talking,Follow,Sad,1.104159,1.067042,1.439614,0.7743555,326.3788,0.9053402,200.1285,0,0.02,-1.573,0,0,0,20.1285,3.375101,3.208584,False
16,499.1555,Talking,Follow,Sad,1.104126,1.06706,1.439955,0.7704955,326.38,0.9047396,200.1258,0,0.02,-1.573,0,0,0,20.12585,3.3754,3.208892,False
16,499.4114,Talking,Follow,Sad,1.104109,1.067306,1.440046,0.7723647,326.3766,0.9058294,200.125,0,0.02,-1.573,0,0,0,20.125,3.375552,3.208972,False
16,499.6635,Talking,Follow,Sad,1.104142,1.066945,1.44015,0.7684128,326.3752,0.9101242,200.1249,0,0.02,-1.573,0,0,0,20.12491,3.375544,3.209082,False
16,499.922,Talking,Follow,Sad,1.104099,1.067077,1.43979,0.771252,326.3754,0.9055478,200.1264,0,0.02,-1.573,0,0,0,20.12641,3.375249,3.208728,False
16,500.1776,Talking,Follow,Sad,1.104153,1.067144,1.439819,0.7735124,326.3768,0.9032168,200.1271,0,0.02,-1.573,0,0,0,20.12713,3.375314,3.208775,False
16,500.4332,Talking,Follow,Sad,1.104055,1.067169,1.440017,0.7758108,326.3794,0.9030671,200.1243,0,0.02,-1.573,0,0,0,20.12426,3.375466,3.208926,False
16,500.6947,Talking,Follow,Sad,1.103957,1.067213,1.440078,0.7738499,326.3804,0.9030315,200.1223,0,0.02,-1.573,0,0,0,20.12226,3.375502,3.20895,False
16,500.9543,Talking,Follow,Sad,1.104098,1.067063,1.439982,0.7720454,326.3815,0.9062306,200.1252,0,0.02,-1.573,0,0,0,20.1252,3.375416,3.208908,False
16,501.2128,Talking,Follow,Sad,1.104082,1.067104,1.439708,0.7732645,326.3825,0.9033512,200.1266,0,0.02,-1.573,0,0,0,20.12662,3.375179,3.208646,False
16,501.4714,Talking,Follow,Sad,1.104198,1.067402,1.440005,0.7752176,326.3791,0.9032349,200.1267,0,0.02,-1.573,0,0,0,20.12675,3.375574,3.208964,False
16,501.727,Talking,Follow,Sad,1.104041,1.067106,1.439747,0.7772145,326.3806,0.904589,200.1257,0,0.02,-1.573,0,0,0,20.1257,3.375201,3.208668,False
16,501.9803,Talking,Follow,Sad,1.104077,1.067097,1.439879,0.7783054,326.3819,0.9006737,200.1255,0,0.02,-1.573,0,0,0,20.12548,3.375328,3.208804,False
16,502.2344,Talking,Follow,Sad,1.104103,1.066778,1.440006,0.7698464,326.3805,0.9045917,200.1252,0,0.02,-1.573,0,0,0,20.12515,3.37535,3.208932,False
16,502.4937,Talking,Follow,Sad,1.104302,1.067085,1.440038,0.7678222,326.3795,0.9075128,200.1283,0,0.02,-1.573,0,0,0,20.12827,3.37554,3.209031,False
16,502.7457,Talking,Follow,Sad,1.104034,1.066829,1.439812,0.7661987,326.3816,0.9092812,200.1252,0,0.02,-1.573,0,0,0,20.12517,3.375171,3.208727,False
16,502.9969,Talking,Follow,Sad,1.104078,1.066908,1.439918,0.7690676,326.3804,0.9083826,200.1253,0,0.02,-1.573,0,0,0,20.12526,3.375304,3.208841,False
16,503.2531,Talking,Follow,Sad,1.104047,1.06723,1.439914,0.7716789,326.3792,0.905834,200.1248,0,0.02,-1.573,0,0,0,20.12477,3.375391,3.208827,False
16,503.5068,Talking,Follow,Sad,1.104481,1.067187,1.440007,0.7745398,326.3747,0.9070214,200.1315,0,0.02,-1.573,0,0,0,20.13147,3.375603,3.209064,False
16,503.7614,Talking,Follow,Sad,1.104256,1.06715,1.439822,0.7748802,326.3745,0.9047155,200.1288,0,0.02,-1.573,0,0,0,20.12883,3.375352,3.208813,False
16,504.0141,Talking,Follow,Sad,1.103826,1.06723,1.439603,0.7789549,326.3818,0.8996674,200.123,0,0.02,-1.573,0,0,0,20.12298,3.375041,3.208459,False
16,504.2662,Talking,Follow,Sad,1.104249,1.066876,1.439983,0.7743805,326.3772,0.9078811,200.1277,0,0.02,-1.573,0,0,0,20.12773,3.375408,3.208961,False
16,504.5175,Talking,Follow,Sad,1.10418,1.06722,1.439768,0.7791228,326.3808,0.9045295,200.1279,0,0.02,-1.573,0,0,0,20.1279,3.375301,3.208736,False
16,504.7747,Talking,Follow,Sad,1.104069,1.067034,1.439967,0.7747887,326.3822,0.9046437,200.1248,0,0.02,-1.573,0,0,0,20.12481,3.375385,3.208885,False
16,505.0298,Talking,Follow,Sad,1.103991,1.067051,1.44008,0.7708404,326.3781,0.9075338,200.1228,0,0.02,-1.573,0,0,0,20.1228,3.375465,3.208964,False
16,505.3002,Talking,Follow,Sad,1.104,1.066956,1.440126,0.7666723,326.383,0.9078008,200.1227,0,0.02,-1.573,0,0,0,20.12269,3.375479,3.20901,False
16,505.5547,Talking,Follow,Sad,1.104097,1.067078,1.439901,0.7650009,326.3795,0.906984,200.1257,0,0.02,-1.573,0,0,0,20.12569,3.375348,3.208832,False
16,505.8116,Talking,Follow,Sad,1.104223,1.066876,1.439622,0.7679319,326.3784,0.9058983,200.1295,0,0.02,-1.573,0,0,0,20.12952,3.375077,3.208613,False
16,506.0681,Talking,Follow,Sad,1.104112,1.067045,1.439762,0.7707594,326.382,0.9066877,200.1268,0,0.02,-1.573,0,0,0,20.12678,3.375219,3.208707,False
16,506.3297,Talking,Follow,Sad,1.104179,1.067286,1.439665,0.779556,326.3774,0.9026141,200.1285,0,0.02,-1.573,0,0,0,20.12852,3.375229,3.208638,False
16,506.5829,Talking,Follow,Sad,1.104324,1.067064,1.440244,0.7762613,326.3786,0.9064447,200.1274,0,0.02,-1.573,0,0,0,20.12739,3.375724,3.209232,False
16,506.8412,Talking,Follow,Sad,1.10404,1.067061,1.440053,0.7710885,326.3771,0.9059981,200.1238,0,0.02,-1.573,0,0,0,20.12379,3.37546,3.208955,False
16,507.0937,Talking,Follow,Sad,1.104171,1.067208,1.440034,0.770404,326.3762,0.9047729,200.1261,0,0.02,-1.573,0,0,0,20.1261,3.375531,3.208982,False
16,507.3452,Talking,Follow,Sad,1.1042,1.067399,1.440058,0.7758629,326.3773,0.902749,200.1264,0,0.02,-1.573,0,0,0,20.12646,3.375621,3.209015,False
16,507.6005,Talking,Follow,Sad,1.104157,1.06689,1.440044,0.7700666,326.3774,0.9052106,200.1258,0,0.02,-1.573,0,0,0,20.12581,3.375437,3.208987,False
16,507.8569,Talking,Follow,Sad,1.104224,1.067319,1.439715,0.7787629,326.3785,0.9041037,200.129,0,0.02,-1.573,0,0,0,20.12896,3.375298,3.208701,False
16,508.1102,Talking,Follow,Sad,1.104127,1.067015,1.440096,0.7725623,326.3758,0.9058289,200.125,0,0.02,-1.573,0,0,0,20.12499,3.375512,3.209025,False
16,508.3645,Talking,Follow,Sad,1.103995,1.06722,1.439602,0.7756383,326.3765,0.9049078,200.1258,0,0.02,-1.573,0,0,0,20.12582,3.375092,3.208516,False
16,508.6198,Talking,Follow,Sad,1.104011,1.067101,1.439821,0.7712484,326.381,0.9051744,200.1247,0,0.02,-1.573,0,0,0,20.12473,3.375256,3.208728,False
16,508.8764,Talking,Follow,Sad,1.104003,1.066912,1.43995,0.77371,326.3805,0.9061386,200.1238,0,0.02,-1.573,0,0,0,20.12381,3.37531,3.208846,False
16,509.131,Talking,Follow,Sad,1.103806,1.067081,1.439737,0.7735133,326.3846,0.9017224,200.1218,0,0.02,-1.573,0,0,0,20.12182,3.375108,3.208578,False
16,509.3865,Talking,Follow,Sad,1.104353,1.067075,1.439976,0.775123,326.3762,0.9067546,200.1295,0,0.02,-1.573,0,0,0,20.12951,3.375498,3.20899,False
16,509.646,Talking,Follow,Sad,1.103965,1.067103,1.439736,0.7725183,326.38,0.9045311,200.1245,0,0.02,-1.573,0,0,0,20.12448,3.375166,3.208632,False
16,509.8994,Talking,Follow,Sad,1.104167,1.066978,1.439814,0.7686787,326.3787,0.9062073,200.1274,0,0.02,-1.573,0,0,0,20.1274,3.375262,3.208774,False
16,510.1521,Talking,Follow,Sad,1.104033,1.067099,1.440019,0.7693819,326.3797,0.906029,200.1239,0,0.02,-1.573,0,0,0,20.12389,3.375439,3.208921,False
16,510.4094,Talking,Follow,Sad,1.104177,1.067168,1.439695,0.7719924,326.3775,0.9063927,200.1283,0,0.02,-1.573,0,0,0,20.12829,3.375218,3.208666,False
16,510.6625,Talking,Follow,Sad,1.104094,1.067162,1.439882,0.77676,326.3764,0.9063851,200.1257,0,0.02,-1.573,0,0,0,20.12575,3.375356,3.208813,False
16,510.9177,Talking,Follow,Sad,1.104093,1.067114,1.439928,0.7740616,326.3788,0.9062389,200.1254,0,0.02,-1.573,0,0,0,20.12545,3.375382,3.208856,False
16,511.1693,Talking,Follow,Sad,1.104003,1.066943,1.439849,0.772743,326.3793,0.9079217,200.1244,0,0.02,-1.573,0,0,0,20.12442,3.375229,3.208751,False
16,511.4224,Talking,Follow,Sad,1.104116,1.067089,1.439983,0.7683469,326.3788,0.9084452,200.1255,0,0.02,-1.573,0,0,0,20.12549,3.375431,3.208916,False
16,511.676,Talking,Follow,Sad,1.104009,1.067331,1.439774,0.7757398,326.3824,0.9028716,200.125,0,0.02,-1.573,0,0,0,20.12498,3.375284,3.208682,False
16,511.9293,Talking,Follow,Sad,1.104102,1.067124,1.439718,0.7772581,326.3852,0.903663,200.1269,0,0.02,-1.573,0,0,0,20.12691,3.375201,3.208662,False
16,512.1807,Talking,Follow,Sad,1.104026,1.066981,1.439972,0.7706664,326.3828,0.9060275,200.1241,0,0.02,-1.573,0,0,0,20.12407,3.375358,3.208874,False
16,512.4367,Talking,Follow,Sad,1.104203,1.06743,1.439864,0.7761884,326.3787,0.9029957,200.1277,0,0.02,-1.573,0,0,0,20.12769,3.375458,3.208833,False
16,512.6891,Talking,Follow,Sad,1.10408,1.067005,1.439939,0.7705583,326.3755,0.9044845,200.1252,0,0.02,-1.573,0,0,0,20.12518,3.375354,3.208862,False
16,512.957,Talking,Follow,Sad,1.104058,1.067011,1.439818,0.7704681,326.3822,0.9031259,200.1255,0,0.02,-1.573,0,0,0,20.12554,3.375241,3.208741,False
16,513.2115,Talking,Follow,Sad,1.104251,1.067232,1.439738,0.7771887,326.3781,0.9020759,200.1293,0,0.02,-1.573,0,0,0,20.12927,3.3753,3.208732,False
16,513.4656,Talking,Follow,Sad,1.104149,1.067247,1.439802,0.7795388,326.3808,0.9050148,200.1272,0,0.02,-1.573,0,0,0,20.12716,3.375329,3.208757,False
16,513.7225,Talking,Follow,Sad,1.104243,1.067085,1.439786,0.7755514,326.3783,0.9036185,200.1288,0,0.02,-1.573,0,0,0,20.12884,3.375295,3.208774,False
16,513.978,Talking,Follow,Sad,1.104215,1.067243,1.439986,0.7774351,326.3785,0.9046734,200.1271,0,0.02,-1.573,0,0,0,20.12714,3.375514,3.208953,False
16,514.2315,Talking,Follow,Sad,1.103766,1.067204,1.439709,0.7789606,326.384,0.897502,200.1213,0,0.02,-1.573,0,0,0,20.12132,3.375108,3.208538,False
16,514.4847,Talking,Follow,Sad,1.104142,1.067078,1.440105,0.7751074,326.3801,0.9020004,200.1252,0,0.02,-1.573,0,0,0,20.12519,3.375545,3.209038,False
16,514.7417,Talking,Follow,Sad,1.104367,1.067165,1.43985,0.7737452,326.3753,0.9020534,200.1305,0,0.02,-1.573,0,0,0,20.13052,3.375418,3.208877,False
16,514.9992,Talking,Follow,Sad,1.104209,1.067011,1.439784,0.7775528,326.3801,0.9048932,200.1283,0,0.02,-1.573,0,0,0,20.12829,3.375259,3.20876,False
16,515.2496,Talking,Follow,Sad,1.104155,1.06731,1.440152,0.7774679,326.38,0.90707,200.1251,0,0.02,-1.573,0,0,0,20.12511,3.375663,3.209087,False
