id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
18,1036.863,Questions,Follow,Surprise,-0.1263085,1.415192,1.754419,12.23787,247.051,2.669913,177.8261,0,1.270891,-1.573,0,357.5876,0,357.8261,3.332941,3.329816,True
18,1037.114,Questions,Follow,Surprise,-0.1296103,1.415989,1.747797,11.7118,244.1364,3.276025,177.7649,0,1.269598,-1.573,0,357.6323,0,357.7649,3.326547,3.323325,True
18,1037.366,Questions,Follow,Surprise,-0.1184665,1.415617,1.711093,10.46203,230.5979,4.680651,177.9341,0,1.267879,-1.573,0,357.6808,0,357.9341,3.289548,3.286229,True
18,1037.635,Questions,Follow,Surprise,-0.1172629,1.398706,1.666005,11.8669,227.8769,8.51938,177.9266,0,1.263838,-1.573,0,357.7456,0,357.9266,3.243932,3.241127,True
18,1037.906,Questions,Follow,Surprise,-0.1298248,1.387756,1.648013,13.45387,231.1111,10.15149,177.6919,0,1.256638,-1.573,0,357.7647,0,357.6919,3.226294,3.223628,True
18,1038.156,Questions,Follow,Surprise,-0.151048,1.394902,1.672407,12.35104,243.1872,8.433137,177.3353,0,1.249976,-1.573,0,357.7095,0,357.3353,3.252151,3.24892,True
18,1038.408,Questions,Follow,Surprise,-0.1538649,1.405667,1.710019,12.98991,250.8443,5.296025,177.3167,0,1.246121,-1.573,0,357.6158,0,357.3167,3.290493,3.286623,True
18,1038.66,Questions,Follow,Surprise,-0.1479955,1.404659,1.736487,15.88913,252.06,2.538847,177.4395,0,1.243403,-1.573,0,357.5612,0,357.4395,3.316717,3.312794,True
18,1038.937,Questions,Follow,Surprise,-0.1439003,1.405053,1.744986,16.48745,250.7681,1.020298,177.5167,0,1.240702,-1.573,0,357.5421,0,357.5167,3.325169,3.321105,True
18,1039.188,Questions,Follow,Surprise,-0.143779,1.404772,1.74677,17.00179,250.0921,0.6821373,177.5201,0,1.23876,-1.573,0,357.5376,0,357.5201,3.327026,3.322882,True
18,1039.439,Questions,Follow,Surprise,-0.1467373,1.404052,1.744944,17.46677,249.5947,0.7188861,177.4677,0,1.237295,-1.573,0,357.5294,0,357.4677,3.325371,3.321187,True
18,1039.715,Questions,Follow,Surprise,-0.1535698,1.403254,1.743041,17.78741,249.9689,0.8320141,177.3485,0,1.236318,-1.573,0,357.5022,0,357.3484,3.32379,3.319596,True
18,1039.968,Questions,Follow,Surprise,-0.1592872,1.402735,1.743808,18.03668,250.6693,0.5704088,177.2505,0,1.236068,-1.573,0,357.4569,0,357.2505,3.324811,3.320631,True
18,1040.246,Questions,Follow,Surprise,-0.1623444,1.40232,1.744627,18.00981,250.7888,0.3689005,177.1985,0,1.236553,-1.573,0,357.3994,0,357.1985,3.325731,3.321597,True
18,1040.497,Questions,Follow,Surprise,-0.1628019,1.402657,1.744349,18.00073,250.5292,0.3485066,177.1904,0,1.23773,-1.573,0,357.3536,0,357.1904,3.325434,3.321342,True
18,1040.747,Questions,Follow,Surprise,-0.1629066,1.402866,1.743735,17.9851,250.6132,0.4696899,177.1881,0,1.239624,-1.573,0,357.3169,0,357.1881,3.324744,3.320734,True
18,1040.999,Questions,Follow,Surprise,-0.1639023,1.402186,1.743254,18.21738,250.8027,0.506172,177.1705,0,1.24204,-1.573,0,357.2857,0,357.1705,3.324162,3.320302,True
18,1041.276,Questions,Follow,Surprise,-0.1630718,1.402609,1.744974,17.97034,250.5653,0.53863,177.1863,0,1.245228,-1.573,0,357.2578,0,357.1863,3.325705,3.321979,True
18,1041.527,Questions,Follow,Surprise,-0.1567765,1.403642,1.738457,17.39879,248.0317,2.049905,177.2894,0,1.248618,-1.573,0,357.2511,0,357.2894,3.318789,3.315166,True
18,1041.805,Questions,Follow,Surprise,-0.1496638,1.404464,1.728831,17.02768,246.637,3.928419,177.4047,0,1.252872,-1.573,0,357.2758,0,357.4047,3.308696,3.305221,True
18,1042.056,Questions,Follow,Surprise,-0.14652,1.403865,1.720031,16.57234,245.1417,4.53837,177.4524,0,1.256528,-1.573,0,357.3102,0,357.4524,3.29958,3.296289,True
18,1042.334,Questions,Follow,Surprise,-0.1455347,1.404571,1.715272,16.01521,245.2546,4.772347,177.4658,0,1.260563,-1.573,0,357.3483,0,357.4658,3.29464,3.291492,True
18,1042.613,Questions,Follow,Surprise,-0.1491973,1.401989,1.715898,16.97422,246.8475,4.535104,177.4026,0,1.263964,-1.573,0,357.3706,0,357.4026,3.295172,3.292281,True
18,1042.864,Questions,Follow,Surprise,-0.1550368,1.40054,1.715711,17.56221,247.4847,4.327286,177.301,0,1.2662,-1.573,0,357.368,0,357.301,3.295103,3.292363,True
18,1043.115,Questions,Follow,Surprise,-0.1601044,1.400521,1.714233,17.90989,247.2476,4.036418,177.2116,0,1.267851,-1.573,0,357.3435,0,357.2116,3.293802,3.29113,True
18,1043.393,Questions,Follow,Surprise,-0.1636373,1.401222,1.714413,17.66381,247.4242,3.731383,177.1503,0,1.269186,-1.573,0,357.3044,0,357.1503,3.294131,3.291483,True
18,1043.643,Questions,Follow,Surprise,-0.1653216,1.401059,1.715259,17.44822,247.6446,3.597453,177.1218,0,1.269773,-1.573,0,357.2667,0,357.1218,3.295028,3.292412,True
18,1043.894,Questions,Follow,Surprise,-0.1657994,1.401608,1.717095,17.38515,247.5791,3.454828,177.1151,0,1.269699,-1.573,0,357.2327,0,357.1151,3.29691,3.29427,True
18,1044.145,Questions,Follow,Surprise,-0.1672454,1.401155,1.719023,17.53233,247.6513,3.299409,177.0917,0,1.268978,-1.573,0,357.2049,0,357.0917,3.298918,3.296268,True
18,1044.396,Questions,Follow,Surprise,-0.1707632,1.400688,1.721707,17.88981,247.8969,3.133991,177.033,0,1.267491,-1.573,0,357.1734,0,357.0331,3.301817,3.299129,True
18,1044.676,Questions,Follow,Surprise,-0.1741149,1.40011,1.724991,18.08843,248.3097,2.790134,176.9779,0,1.265004,-1.573,0,357.1324,0,356.9779,3.305346,3.302584,True
18,1044.953,Questions,Follow,Surprise,-0.1770748,1.399958,1.727228,17.92766,248.0091,2.785842,176.9287,0,1.261887,-1.573,0,357.0883,0,356.9287,3.307858,3.304975,True
18,1045.232,Questions,Follow,Surprise,-0.178662,1.400329,1.730926,17.98367,247.7171,2.471945,176.9047,0,1.258221,-1.573,0,357.0455,0,356.9047,3.311803,3.308753,True
18,1045.485,Questions,Follow,Surprise,-0.1792548,1.400893,1.736769,18.06513,247.7108,2.134994,176.8999,0,1.254798,-1.573,0,357.0128,0,356.8999,3.317838,3.31462,True
18,1045.759,Questions,Follow,Surprise,-0.1797866,1.401047,1.741218,18.04874,247.7084,2.1072,176.8949,0,1.250927,-1.573,0,356.9848,0,356.8949,3.322484,3.319091,True
18,1046.011,Questions,Follow,Surprise,-0.1805042,1.400638,1.744195,18.05041,247.6406,2.045451,176.8853,0,1.247388,-1.573,0,356.9632,0,356.8853,3.325635,3.322102,True
18,1046.271,Questions,Follow,Surprise,-0.1801095,1.401102,1.745408,17.94925,247.5417,1.953435,176.8933,0,1.243986,-1.573,0,356.9457,0,356.8933,3.327004,3.323292,True
18,1046.539,Questions,Follow,Surprise,-0.1794938,1.400746,1.74499,17.98343,247.4522,2.020004,176.9035,0,1.24048,-1.573,0,356.9332,0,356.9035,3.326704,3.322842,True
18,1046.79,Questions,Follow,Surprise,-0.1796255,1.400487,1.744417,18.25045,247.762,1.954754,176.9007,0,1.237816,-1.573,0,356.9263,0,356.9007,3.326256,3.322276,True
18,1047.041,Questions,Follow,Surprise,-0.1801619,1.399476,1.743842,18.74966,248.3174,1.879889,176.8909,0,1.235572,-1.573,0,356.9189,0,356.8909,3.325773,3.321731,True
18,1047.293,Questions,Follow,Surprise,-0.1762346,1.40057,1.743305,18.3444,248.4136,1.650173,176.9581,0,1.233863,-1.573,0,356.9184,0,356.9581,3.325166,3.320985,True
18,1047.569,Questions,Follow,Surprise,-0.173342,1.401753,1.746003,17.82843,248.7385,1.489239,177.0103,0,1.233069,-1.573,0,356.9348,0,357.0103,3.327804,3.323526,True
18,1047.82,Questions,Follow,Surprise,-0.1690927,1.402458,1.747207,17.65228,248.2216,1.305612,177.0845,0,1.233254,-1.573,0,356.9591,0,357.0845,3.328813,3.32451,True
18,1048.071,Questions,Follow,Surprise,-0.1675048,1.401869,1.747343,17.81306,247.9453,1.416117,177.112,0,1.234094,-1.573,0,356.9918,0,357.112,3.328796,3.324565,True
18,1048.321,Questions,Follow,Surprise,-0.1680836,1.400776,1.748369,18.05309,248.1917,1.372066,177.1029,0,1.235417,-1.573,0,357.0179,0,357.1029,3.329727,3.325619,True
18,1048.572,Questions,Follow,Surprise,-0.1695755,1.401344,1.74906,18.05071,248.2387,1.267174,177.0779,0,1.237352,-1.573,0,357.0347,0,357.0779,3.330425,3.326385,True
18,1048.823,Questions,Follow,Surprise,-0.1715288,1.400981,1.749137,18.09685,248.3066,1.294345,177.0443,0,1.239827,-1.573,0,357.0413,0,357.0443,3.330463,3.326562,True
18,1049.074,Questions,Follow,Surprise,-0.1732717,1.400833,1.749804,18.38358,248.7492,1.255757,177.0149,0,1.242753,-1.573,0,357.0388,0,357.015,3.331071,3.327318,True
18,1049.333,Questions,Follow,Surprise,-0.1710411,1.39996,1.752271,19.86429,250.2783,2.805475,177.0555,0,1.246006,-1.573,0,357.0374,0,357.0555,3.333224,3.329667,True
18,1049.603,Questions,Follow,Surprise,-0.1717798,1.395466,1.75011,22.00989,251.6187,2.903234,177.0409,0,1.249198,-1.573,0,357.04,0,357.0409,3.33076,3.327547,True
18,1049.882,Questions,Follow,Surprise,-0.1696546,1.395038,1.745917,22.00389,251.4202,3.284004,177.0737,0,1.251971,-1.573,0,357.0425,0,357.0737,3.326328,3.32325,True
18,1050.134,Questions,Follow,Surprise,-0.1642046,1.39478,1.740205,22.09557,250.4376,3.642368,177.1627,0,1.254617,-1.573,0,357.0594,0,357.1627,3.320232,3.317272,True
18,1050.41,Questions,Follow,Surprise,-0.1615874,1.394493,1.74267,22.32594,253.7434,3.80144,177.2099,0,1.257385,-1.573,0,357.0949,0,357.2099,3.322435,3.319605,True
18,1050.687,Questions,Follow,Surprise,-0.1695412,1.390301,1.750261,24.05149,258.334,3.684949,177.0795,0,1.259354,-1.573,0,357.108,0,357.0795,3.330159,3.327583,True
18,1050.94,Questions,Follow,Surprise,-0.17434,1.388992,1.752563,24.49866,258.7059,3.269354,176.9991,0,1.260331,-1.573,0,357.0932,0,356.9991,3.332615,3.33013,True
18,1051.218,Questions,Follow,Surprise,-0.1812694,1.387815,1.752969,25.10259,259.0364,2.993574,176.8804,0,1.260723,-1.573,0,357.056,0,356.8804,3.333329,3.330905,True
18,1051.468,Questions,Follow,Surprise,-0.1844443,1.387818,1.751335,24.93041,259.0319,2.834459,176.8243,0,1.260416,-1.573,0,357.0101,0,356.8243,3.331884,3.329448,True
18,1051.719,Questions,Follow,Surprise,-0.1834079,1.38806,1.748464,24.67025,258.8286,2.841153,176.8394,0,1.259686,-1.573,0,356.9696,0,356.8394,3.329,3.326524,True
18,1051.974,Questions,Follow,Surprise,-0.1821439,1.388434,1.748027,24.49064,258.9696,2.92298,176.8607,0,1.258461,-1.573,0,356.9427,0,356.8607,3.328556,3.326018,True
18,1052.248,Questions,Follow,Surprise,-0.1809623,1.388229,1.749163,24.66953,258.9606,2.924717,176.8821,0,1.256491,-1.573,0,356.9251,0,356.8821,3.329695,3.327088,True
18,1052.5,Questions,Follow,Surprise,-0.1805447,1.388197,1.750876,24.77523,258.7496,2.807512,176.8909,0,1.254102,-1.573,0,356.9168,0,356.8909,3.331476,3.328776,True
18,1052.776,Questions,Follow,Surprise,-0.1817249,1.387452,1.753315,24.86939,258.6439,2.700724,176.8729,0,1.250795,-1.573,0,356.9093,0,356.8729,3.334077,3.331275,True
18,1053.053,Questions,Follow,Surprise,-0.1838633,1.387882,1.754996,24.74738,258.4435,2.494931,176.8378,0,1.247062,-1.573,0,356.8965,0,356.8378,3.336044,3.333071,True
18,1053.307,Questions,Follow,Surprise,-0.1852755,1.387767,1.755169,24.83124,258.2934,2.538993,176.8137,0,1.243432,-1.573,0,356.8807,0,356.8137,3.336446,3.333322,True
18,1053.585,Questions,Follow,Surprise,-0.1870893,1.389065,1.75407,24.0411,256.6991,2.689907,176.7815,0,1.2393,-1.573,0,356.8602,0,356.7815,3.33569,3.332326,True
18,1053.837,Questions,Follow,Surprise,-0.1831775,1.391689,1.735928,22.09433,251.3373,3.476485,176.8314,0,1.235989,-1.573,0,356.8456,0,356.8314,3.317651,3.313995,True
18,1054.113,Questions,Follow,Surprise,-0.1728409,1.39376,1.709234,19.18663,246.645,5.509358,176.9856,0,1.232826,-1.573,0,356.8586,0,356.9856,3.29072,3.286782,True
18,1054.364,Questions,Follow,Surprise,-0.165897,1.391783,1.70697,19.90011,247.7493,6.132753,177.1045,0,1.230417,-1.573,0,356.9018,0,357.1045,3.288125,3.284163,True
18,1054.641,Questions,Follow,Surprise,-0.1715812,1.377984,1.705757,24.91224,248.2879,5.191017,177.0044,0,1.226382,-1.573,0,356.9455,0,357.0044,3.286742,3.283243,True
18,1054.92,Questions,Follow,Surprise,-0.1917216,1.368621,1.701902,25.27477,247.7249,4.18271,176.6496,0,1.220872,-1.573,0,356.9222,0,356.6496,3.283834,3.280509,True
18,1055.17,Questions,Follow,Surprise,-0.2145974,1.364129,1.696221,24.00204,247.4457,3.724033,176.2444,0,1.215634,-1.573,0,356.8177,0,356.2444,3.27962,3.276257,True
18,1055.421,Questions,Follow,Surprise,-0.2309565,1.359576,1.699119,23.86831,250.4079,4.113577,175.9626,0,1.211136,-1.573,0,356.6571,0,355.9626,3.283617,3.28026,True
18,1055.671,Questions,Follow,Surprise,-0.2387353,1.359396,1.703533,23.73612,251.1362,3.82078,175.8327,0,1.207388,-1.573,0,356.486,0,355.8327,3.288734,3.285219,True
18,1055.95,Questions,Follow,Surprise,-0.2381955,1.365569,1.706575,22.73234,250.5217,3.379036,175.8459,0,1.205548,-1.573,0,356.3241,0,355.8459,3.292105,3.288214,True
18,1056.202,Questions,Follow,Surprise,-0.2278676,1.374564,1.712445,20.82092,250.353,3.284157,176.0325,0,1.206311,-1.573,0,356.2324,0,356.0325,3.297632,3.293337,True
18,1056.454,Questions,Follow,Surprise,-0.2150238,1.384713,1.722848,18.54807,250.3472,2.527297,176.2673,0,1.209719,-1.573,0,356.2123,0,356.2673,3.307488,3.302855,True
18,1056.729,Questions,Follow,Surprise,-0.203924,1.390231,1.725838,17.25441,249.4675,2.103237,176.4626,0,1.215566,-1.573,0,356.2524,0,356.4626,3.309747,3.305135,True
18,1057.01,Questions,Follow,Surprise,-0.1978471,1.392461,1.726454,17.16631,249.5393,2.154063,176.5685,0,1.221917,-1.573,0,356.3162,0,356.5685,3.309777,3.305381,True
18,1057.286,Questions,Follow,Surprise,-0.1894689,1.39467,1.725695,16.84827,249.045,2.239337,176.7127,0,1.228572,-1.573,0,356.3946,0,356.7127,3.308304,3.304132,True
18,1057.537,Questions,Follow,Surprise,-0.1826545,1.392301,1.712535,17.52711,244.5237,2.420465,176.818,0,1.234374,-1.573,0,356.4762,0,356.818,3.294395,3.290608,True
18,1057.815,Questions,Follow,Surprise,-0.1771546,1.389441,1.698622,18.25588,243.8156,4.219876,176.9005,0,1.239434,-1.573,0,356.5713,0,356.9005,3.279847,3.276415,True
18,1058.067,Questions,Follow,Surprise,-0.1794622,1.388048,1.697805,18.45675,245.3874,4.906126,176.8595,0,1.243404,-1.573,0,356.6424,0,356.8594,3.278916,3.275725,True
18,1058.344,Questions,Follow,Surprise,-0.1833287,1.389631,1.703806,18.42723,246.3387,4.402954,176.7978,0,1.247301,-1.573,0,356.6877,0,356.7978,3.285015,3.28193,True
18,1058.596,Questions,Follow,Surprise,-0.1860295,1.389627,1.706244,18.7081,245.985,3.830432,176.7531,0,1.250471,-1.573,0,356.708,0,356.7531,3.287463,3.284516,True
18,1058.875,Questions,Follow,Surprise,-0.1882295,1.389974,1.708259,18.70531,245.6346,3.485365,176.7168,0,1.253224,-1.573,0,356.714,0,356.7168,3.289497,3.286654,True
18,1059.152,Questions,Follow,Surprise,-0.1900169,1.389884,1.708575,18.83363,245.4613,3.278628,176.686,0,1.255189,-1.573,0,356.7115,0,356.686,3.28983,3.287071,True
18,1059.403,Questions,Follow,Surprise,-0.1904644,1.390754,1.709613,18.7077,245.513,3.091917,176.6793,0,1.25621,-1.573,0,356.7049,0,356.6793,3.290886,3.288134,True
18,1059.682,Questions,Follow,Surprise,-0.1908884,1.390214,1.710954,18.79416,245.8197,3.061486,176.6733,0,1.256506,-1.573,0,356.6978,0,356.6733,3.292213,3.289497,True
18,1059.932,Questions,Follow,Surprise,-0.1906546,1.390179,1.712586,18.78483,245.579,2.917452,176.679,0,1.255867,-1.573,0,356.6927,0,356.679,3.293852,3.291113,True
18,1060.183,Questions,Follow,Surprise,-0.1909911,1.390021,1.713725,18.90745,245.3428,2.807857,176.6743,0,1.254565,-1.573,0,356.6888,0,356.6743,3.295055,3.29227,True
18,1060.46,Questions,Follow,Surprise,-0.1919301,1.390057,1.716097,19.09719,245.6894,2.807137,176.6604,0,1.252301,-1.573,0,356.6828,0,356.6604,3.29757,3.294692,True
18,1060.711,Questions,Follow,Surprise,-0.1922289,1.389545,1.719912,18.98506,245.8905,2.68971,176.6591,0,1.249605,-1.573,0,356.6773,0,356.6591,3.301486,3.298518,True
18,1060.962,Questions,Follow,Surprise,-0.1933974,1.389688,1.722582,19.11874,245.9436,2.606065,176.6415,0,1.246578,-1.573,0,356.6718,0,356.6415,3.304352,3.301252,True
18,1061.212,Questions,Follow,Surprise,-0.1927975,1.390295,1.724821,19.079,245.9193,2.45233,176.6542,0,1.243235,-1.573,0,356.6656,0,356.6542,3.306723,3.303452,True
18,1061.464,Questions,Follow,Surprise,-0.1920967,1.390529,1.727765,18.84498,245.8466,2.363291,176.6693,0,1.239882,-1.573,0,356.6659,0,356.6693,3.30978,3.30635,True
18,1061.714,Questions,Follow,Surprise,-0.1918788,1.390158,1.729239,19.15163,246.0438,2.317823,176.6745,0,1.236418,-1.573,0,356.6672,0,356.6745,3.31138,3.307809,True
18,1061.964,Questions,Follow,Surprise,-0.1941898,1.388209,1.732093,20.06585,247.201,2.436687,176.6375,0,1.232985,-1.573,0,356.6664,0,356.6375,3.31443,3.310793,True
18,1062.243,Questions,Follow,Surprise,-0.1967601,1.383965,1.734054,22.42564,248.8447,3.624143,176.5951,0,1.22893,-1.573,0,356.6535,0,356.5951,3.316528,3.312902,True
18,1062.521,Questions,Follow,Surprise,-0.197568,1.379885,1.731315,24.40578,248.7002,4.060394,176.5783,0,1.224278,-1.573,0,356.6382,0,356.5783,3.313872,3.310216,True
18,1062.773,Questions,Follow,Surprise,-0.1988654,1.380991,1.733445,24.25748,249.5495,3.716312,176.5581,0,1.220863,-1.573,0,356.6228,0,356.5581,3.316288,3.31242,True
18,1063.023,Questions,Follow,Surprise,-0.1853091,1.379381,1.714789,24.5484,241.1724,3.608979,176.7741,0,1.218434,-1.573,0,356.6223,0,356.774,3.296938,3.293007,True
18,1063.275,Questions,Follow,Surprise,-0.1670528,1.37586,1.688538,25.26212,234.0885,4.463933,177.0679,0,1.216239,-1.573,0,356.691,0,357.0679,3.269712,3.265814,True
18,1063.551,Questions,Follow,Surprise,-0.1609277,1.373615,1.682787,25.54951,235.598,5.325782,177.1703,0,1.214264,-1.573,0,356.7988,0,357.1703,3.263655,3.259762,True
18,1063.803,Questions,Follow,Surprise,-0.1710377,1.377915,1.709012,24.99156,246.7053,4.828978,177.0168,0,1.213713,-1.573,0,356.865,0,357.0168,3.290565,3.286465,True
18,1064.081,Questions,Follow,Surprise,-0.1788559,1.382551,1.732527,24.57827,251.5937,2.945964,176.9029,0,1.215248,-1.573,0,356.8885,0,356.9029,3.314587,3.310362,True
18,1064.331,Questions,Follow,Surprise,-0.1859234,1.382405,1.743212,25.0668,253.83,2.361325,176.7911,0,1.217721,-1.573,0,356.8803,0,356.7911,3.3255,3.32142,True
18,1064.582,Questions,Follow,Surprise,-0.1932127,1.380959,1.744823,25.55601,253.534,2.188395,176.6672,0,1.22042,-1.573,0,356.8473,0,356.6671,3.327319,3.323444,True
18,1064.859,Questions,Follow,Surprise,-0.1989996,1.380181,1.744312,25.75932,253.031,2.162369,176.567,0,1.223638,-1.573,0,356.789,0,356.567,3.32696,3.323275,True
18,1065.111,Questions,Follow,Surprise,-0.2013588,1.380502,1.745789,25.55838,253.2475,2.121675,176.528,0,1.226894,-1.573,0,356.7345,0,356.528,3.328438,3.324892,True
18,1065.361,Questions,Follow,Surprise,-0.2030001,1.380327,1.748354,25.60322,253.5559,1.919115,176.5025,0,1.23039,-1.573,0,356.6852,0,356.5024,3.330929,3.327552,True
18,1065.619,Questions,Follow,Surprise,-0.2017796,1.379655,1.748897,25.63021,253.6206,1.829841,176.524,0,1.233774,-1.573,0,356.6465,0,356.524,3.331215,3.32802,True
18,1065.891,Questions,Follow,Surprise,-0.1989255,1.381279,1.743877,25.30168,252.9945,2.065683,176.5679,0,1.237535,-1.573,0,356.6202,0,356.5679,3.325944,3.322837,True
18,1066.141,Questions,Follow,Surprise,-0.1970124,1.381329,1.743033,25.12104,253.1721,2.169996,176.5999,0,1.24081,-1.573,0,356.6119,0,356.5999,3.324851,3.32188,True
18,1066.419,Questions,Follow,Surprise,-0.1951725,1.381856,1.744225,24.83248,253.8199,2.283225,176.6328,0,1.243918,-1.573,0,356.6128,0,356.6328,3.325823,3.322961,True
18,1066.67,Questions,Follow,Surprise,-0.1944122,1.382595,1.744137,24.59983,253.6101,2.095704,176.6458,0,1.246379,-1.573,0,356.6201,0,356.6458,3.32562,3.322829,True
18,1066.921,Questions,Follow,Surprise,-0.1976926,1.382174,1.744147,24.77581,253.5874,1.943534,176.5894,0,1.248149,-1.573,0,356.6208,0,356.5894,3.325734,3.323033,True
18,1067.171,Questions,Follow,Surprise,-0.2009662,1.381168,1.745039,25.04331,253.7196,1.874966,176.534,0,1.249032,-1.573,0,356.6086,0,356.534,3.326745,3.324119,True
18,1067.423,Questions,Follow,Surprise,-0.2037603,1.380834,1.744806,25.11151,253.7361,1.837141,176.4856,0,1.24915,-1.573,0,356.5856,0,356.4856,3.326664,3.324057,True
18,1067.674,Questions,Follow,Surprise,-0.2056872,1.380516,1.744403,25.27259,253.5962,2.007964,176.4521,0,1.248471,-1.573,0,356.5587,0,356.4521,3.326395,3.323773,True
18,1067.951,Questions,Follow,Surprise,-0.2064682,1.380749,1.746117,25.21614,254.9235,2.34498,176.4405,0,1.246928,-1.573,0,356.5309,0,356.4405,3.328225,3.325533,True
18,1068.203,Questions,Follow,Surprise,-0.2044087,1.381182,1.749284,24.98904,255.5276,2.37988,176.4792,0,1.244992,-1.573,0,356.5131,0,356.4792,3.331352,3.328567,True
18,1068.481,Questions,Follow,Surprise,-0.2021358,1.382575,1.753346,24.62873,255.4837,2.191749,176.5225,0,1.242342,-1.573,0,356.5088,0,356.5225,3.335431,3.332482,True
18,1068.758,Questions,Follow,Surprise,-0.2001997,1.381999,1.755326,24.70867,255.3614,2.112973,176.5578,0,1.239211,-1.573,0,356.5185,0,356.5578,3.337398,3.334342,True
18,1069.038,Questions,Follow,Surprise,-0.2018742,1.381486,1.757037,24.83253,255.7097,2.038269,176.5309,0,1.2356,-1.573,0,356.5255,0,356.5309,3.339339,3.336151,True
18,1069.315,Questions,Follow,Surprise,-0.203764,1.382278,1.756077,24.70206,256.0514,2.07171,176.4975,0,1.231726,-1.573,0,356.5241,0,356.4974,3.338703,3.335307,True
18,1069.566,Questions,Follow,Surprise,-0.2046967,1.383498,1.75604,24.32717,256.0428,2.095263,176.4814,0,1.22834,-1.573,0,356.5154,0,356.4814,3.338934,3.335327,True
18,1069.818,Questions,Follow,Surprise,-0.189284,1.397058,1.744302,20.00317,247.8259,2.861464,176.7343,0,1.226308,-1.573,0,356.5267,0,356.7343,3.327082,3.322698,True
18,1070.095,Questions,Follow,Surprise,-0.1612944,1.408216,1.731153,15.01336,239.7857,3.024516,177.2053,0,1.226885,-1.573,0,356.6363,0,357.2053,3.313054,3.308088,True
18,1070.346,Questions,Follow,Surprise,-0.1428709,1.411226,1.713874,12.42037,237.1765,4.166315,177.5111,0,1.22837,-1.573,0,356.797,0,357.5111,3.295055,3.289978,True
18,1070.622,Questions,Follow,Surprise,-0.1302247,1.412104,1.700335,10.6704,235.9815,5.218338,177.7218,0,1.230168,-1.573,0,357.002,0,357.7218,3.280973,3.275925,True
18,1070.873,Questions,Follow,Surprise,-0.1308642,1.413422,1.698981,10.00895,238.2236,5.069342,177.7097,0,1.231839,-1.573,0,357.1663,0,357.7097,3.279627,3.274596,True
