id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
11,40.65222,Talking,Avert,Joy,-1.397969,1.395346,-0.3476315,62.84297,234.1415,359.2948,131.2357,0,0.02,-1.573,0,0,0,311.2357,2.31245,1.858991,False
11,40.91347,Talking,Avert,Joy,-1.518843,1.403736,-0.4376252,63.44477,218.8331,351.4732,126.7791,0,0.02,-1.573,0,0,0,306.7791,2.347485,1.896302,False
11,41.17151,Talking,Avert,Joy,-1.547213,1.424417,-0.5689313,52.22974,203.6468,351.9318,122.9817,0,0.02,-1.573,0,0,0,302.9817,2.318277,1.844457,False
11,41.43219,Talking,Avert,Joy,-1.499788,1.455384,-0.7293406,37.51311,198.5298,358.0987,119.3586,0,0.02,-1.573,0,0,0,299.3586,2.24086,1.720792,False
11,41.69265,Talking,Avert,Joy,-1.461661,1.500953,-0.8923235,27.62777,197.3544,359.8694,114.9708,0,0.02,-1.573,0,0,0,294.9708,2.189291,1.612381,False
11,41.94638,Talking,Avert,Joy,-1.470429,1.463782,-0.9982896,44.07981,198.3205,359.7812,111.3478,0,0.02,-1.573,0,0,0,291.3478,2.139383,1.57875,False
11,42.19953,Talking,Avert,Joy,-1.540087,1.446407,-1.134881,42.85028,194.1572,358.0126,105.8798,0,0.02,-1.573,0,0,0,285.8798,2.1444,1.601192,False
11,42.46066,Talking,Avert,Joy,-1.595876,1.455196,-1.28266,44.9259,189.9375,357.9391,100.3111,0,0.02,-1.573,0,0,0,280.3111,2.16585,1.622072,False
11,42.72316,Talking,Avert,Joy,-1.600313,1.439969,-1.460106,45.62448,187.9901,358.4948,94.03524,0,0.02,-1.573,0,0,0,274.0352,2.142442,1.60429,False
11,42.97573,Talking,Avert,Joy,-1.547465,1.449907,-1.644976,44.52606,186.7751,359.8757,87.33697,0,0.02,-1.573,0,0,0,267.337,2.108189,1.549138,False
11,43.23449,Talking,Avert,Joy,-1.519155,1.467347,-1.817338,43.2047,186.1871,0.08799613,80.86289,0,0.02,-1.573,0,0,0,260.8629,2.112426,1.538679,False
11,43.49763,Talking,Avert,Joy,-1.516512,1.449128,-1.989318,42.69977,177.9758,358.3996,74.64915,0,0.02,-1.573,0,0,0,254.6491,2.12498,1.572619,False
11,43.76171,Talking,Avert,Joy,-1.548328,1.45158,-2.155652,45.54391,179.0419,358.4966,69.37817,0,0.02,-1.573,0,0,0,249.3782,2.187744,1.654329,False
11,44.02882,Talking,Avert,Joy,-1.536989,1.440575,-2.31153,50.31836,185.4998,1.82621,64.33552,0,0.02,-1.573,0,0,0,244.3355,2.219413,1.705216,False
11,44.29181,Talking,Avert,Joy,-1.47097,1.418677,-2.464077,51.65261,197.2441,5.798763,58.79357,0,0.02,-1.573,0,0,0,238.7936,2.21677,1.719817,False
11,44.54292,Talking,Avert,Joy,-1.416515,1.418654,-2.590927,55.30342,213.5575,10.76428,54.29845,0,0.02,-1.573,0,0,0,234.2984,2.235827,1.744331,False
11,44.79629,Talking,Avert,Joy,-1.416745,1.411869,-2.658516,56.82727,224.2998,15.1625,52.54052,0,0.02,-1.573,0,0,0,232.5405,2.263362,1.7848,False
11,45.05637,Talking,Avert,Joy,-1.451073,1.408396,-2.673325,57.68134,227.4864,12.77869,52.82754,0,0.02,-1.573,0,0,0,232.8275,2.289972,1.821079,False
11,45.3192,Talking,Avert,Joy,-1.501309,1.397705,-2.671054,59.90557,224.9979,6.878045,53.81835,0,0.02,-1.573,0,0,0,233.8183,2.314675,1.860013,False
11,45.58201,Talking,Avert,Joy,-1.512182,1.404735,-2.687119,57.56369,213.9299,0.5433167,53.6186,0,0.02,-1.573,0,0,0,233.6186,2.333548,1.878285,False
11,45.8457,Talking,Avert,Joy,-1.443755,1.427636,-2.74001,51.51773,190.3203,356.6992,51.05085,0,0.02,-1.573,0,0,0,231.0508,2.32976,1.856433,False
11,46.10635,Talking,Avert,Joy,-1.324993,1.461867,-2.851032,33.82264,176.9593,0.04078194,46.03356,0,0.02,-1.573,0,0,0,226.0336,2.338365,1.840916,False
11,46.3697,Talking,Avert,Joy,-1.236753,1.471515,-2.922407,30.28053,174.8439,0.6912928,42.50574,0,0.02,-1.573,0,0,0,222.5058,2.336098,1.830425,False
11,46.63381,Talking,Avert,Joy,-1.190219,1.450505,-3.001264,45.87835,179.5689,2.487927,39.80554,0,0.02,-1.573,0,0,0,219.8055,2.345827,1.859183,False
11,46.89001,Talking,Avert,Joy,-1.203859,1.426562,-3.136642,49.8721,176.1843,359.3665,37.59293,0,0.02,-1.573,0,0,0,217.5929,2.423359,1.973386,False
11,47.14895,Talking,Avert,Joy,-1.241722,1.416161,-3.281286,52.45305,165.4689,352.5087,36.01273,0,0.02,-1.573,0,0,0,216.0127,2.531675,2.111898,False
11,47.4119,Talking,Avert,Joy,-1.23796,1.411967,-3.392222,53.7083,147.3853,346.3337,34.23484,0,0.02,-1.573,0,0,0,214.2348,2.603783,2.20048,False
11,47.66692,Talking,Avert,Joy,-1.204739,1.419948,-3.427512,51.37583,137.0092,346.8126,33.0088,0,0.02,-1.573,0,0,0,213.0088,2.617339,2.211473,False
11,47.91911,Talking,Avert,Joy,-1.148814,1.415217,-3.447085,51.83307,131.1859,349.5398,31.50829,0,0.02,-1.573,0,0,0,211.5083,2.603574,2.198174,False
11,48.18388,Talking,Avert,Joy,-1.063347,1.415321,-3.46363,53.09297,134.1424,353.1971,29.35469,0,0.02,-1.573,0,0,0,209.3547,2.579169,2.169145,False
11,48.44624,Talking,Avert,Joy,-0.9418051,1.429244,-3.455974,49.59139,129.2745,355.9505,26.5728,0,0.02,-1.573,0,0,0,206.5728,2.533487,2.105371,False
11,48.70061,Talking,Avert,Joy,-0.8178513,1.441469,-3.423999,47.11923,116.0162,356.9652,23.83792,0,0.02,-1.573,0,0,0,203.8379,2.472984,2.02363,False
11,48.95443,Talking,Avert,Joy,-0.7133714,1.446326,-3.416263,46.57979,105.1636,359.0083,21.15721,0,0.02,-1.573,0,0,0,201.1572,2.437401,1.976491,False
11,49.21855,Talking,Avert,Joy,-0.5641674,1.474324,-3.46688,28.59159,98.20625,0.3248867,16.58825,0,0.02,-1.573,0,0,0,196.5883,2.453595,1.976124,False
11,49.48244,Talking,Avert,Joy,-0.4521495,1.476615,-3.530031,32.5464,96.0699,359.5775,13.00926,0,0.02,-1.573,0,0,0,193.0093,2.481157,2.008584,False
11,49.74034,Talking,Avert,Joy,-0.3368986,1.455331,-3.547893,45.27975,95.95229,358.038,9.680943,0,0.02,-1.573,0,0,0,189.6809,2.464524,2.003423,False
11,50.00264,Talking,Avert,Joy,-0.1622004,1.432179,-3.522871,48.09899,101.6811,1.213985,4.75521,0,0.02,-1.573,0,0,0,184.7552,2.412997,1.956606,False
11,50.26227,Talking,Avert,Joy,0.001775466,1.443138,-3.506256,47.83148,99.95498,0.0565822,359.9474,0,0.02,-1.573,0,0,0,179.9474,2.400584,1.933257,False
11,50.5276,Talking,Avert,Joy,0.1893413,1.45694,-3.527113,37.05564,91.21244,358.8109,354.4657,0,0.02,-1.573,0,0,0,174.4657,2.432941,1.963265,False
11,50.77955,Talking,Avert,Joy,0.3659018,1.47654,-3.58796,30.1108,85.78393,356.8879,349.7077,0,0.02,-1.573,0,0,0,169.7077,2.513057,2.047913,False
11,51.04876,Talking,Avert,Joy,0.492441,1.450138,-3.619076,47.43034,82.48895,354.4311,346.4677,0,0.02,-1.573,0,0,0,166.4677,2.544449,2.104501,False
11,51.30476,Talking,Avert,Joy,0.6378952,1.421284,-3.597467,49.28559,80.75236,354.5536,342.5107,0,0.02,-1.573,0,0,0,162.5107,2.543418,2.122587,False
11,51.56611,Talking,Avert,Joy,0.7812608,1.431582,-3.529823,48.30099,80.78235,357.0405,338.2357,0,0.02,-1.573,0,0,0,158.2357,2.536156,2.107018,False
11,51.82878,Talking,Avert,Joy,0.8874236,1.428807,-3.489969,51.41552,78.75765,359.8758,335.1591,0,0.02,-1.573,0,0,0,155.1591,2.5391,2.112413,False
11,52.09322,Talking,Avert,Joy,0.9588172,1.433061,-3.476768,52.27071,67.77271,358.8353,333.2682,0,0.02,-1.573,0,0,0,153.2683,2.557421,2.131587,False
11,52.35959,Talking,Avert,Joy,1.030216,1.464524,-3.458099,35.13853,62.06716,359.745,331.3432,0,0.02,-1.573,0,0,0,151.3432,2.588743,2.148242,False
11,52.62975,Talking,Avert,Joy,1.027259,1.438882,-3.471518,48.6034,61.69546,357.2853,331.5829,0,0.02,-1.573,0,0,0,151.5829,2.583188,2.158618,False
11,52.88982,Talking,Avert,Joy,1.061619,1.430612,-3.460385,52.1594,59.64131,357.7564,330.6431,0,0.02,-1.573,0,0,0,150.6431,2.584392,2.165469,False
11,53.15448,Talking,Avert,Joy,1.089111,1.423083,-3.388273,54.15755,54.54467,357.1688,329.0375,0,0.02,-1.573,0,0,0,149.0375,2.53969,2.116927,False
11,53.42266,Talking,Avert,Joy,1.084689,1.403599,-3.217797,53.00018,53.41372,0.0228945,326.5965,0,0.02,-1.573,0,0,0,146.5965,2.407541,1.970256,False
11,53.693,Talking,Avert,Joy,1.078508,1.420462,-3.027944,54.6451,56.09327,4.073023,323.4515,0,0.02,-1.573,0,0,0,143.4515,2.289397,1.811089,False
11,53.95417,Talking,Avert,Joy,1.099281,1.420013,-2.933633,55.72604,60.98986,9.511719,321.0646,0,0.02,-1.573,0,0,0,141.0646,2.240486,1.749211,False
11,54.20554,Talking,Avert,Joy,1.159134,1.423086,-2.899236,54.97969,60.44831,7.355743,318.8464,0,0.02,-1.573,0,0,0,138.8465,2.25192,1.76139,False
11,54.46042,Talking,Avert,Joy,1.259032,1.426413,-2.882095,51.36478,51.31476,3.019514,316.1168,0,0.02,-1.573,0,0,0,136.1168,2.297148,1.816285,False
11,54.72321,Talking,Avert,Joy,1.369987,1.453494,-2.866185,39.72992,43.8353,0.5090619,313.3481,0,0.02,-1.573,0,0,0,133.3481,2.367297,1.88393,False
11,54.97334,Talking,Avert,Joy,1.414133,1.431337,-2.877814,51.6347,40.62416,359.192,312.6976,0,0.02,-1.573,0,0,0,132.6976,2.386249,1.924139,False
11,55.22362,Talking,Avert,Joy,1.449311,1.428249,-2.83128,52.16026,30.66945,356.2384,310.9642,0,0.02,-1.573,0,0,0,130.9642,2.380532,1.919315,False
11,55.48507,Talking,Avert,Joy,1.456673,1.419293,-2.730231,51.74551,25.81278,356.2308,308.4648,0,0.02,-1.573,0,0,0,128.4648,2.327896,1.860397,False
11,55.73783,Talking,Avert,Joy,1.431951,1.440429,-2.578755,48.18647,25.637,1.665341,305.0829,0,0.02,-1.573,0,0,0,125.0829,2.253807,1.749865,False
11,56.00257,Talking,Avert,Joy,1.420798,1.450724,-2.435056,48.17694,25.56067,5.028434,301.2469,0,0.02,-1.573,0,0,0,121.2469,2.192893,1.661869,False
11,56.25308,Talking,Avert,Joy,1.437269,1.44179,-2.331545,49.73121,25.84194,6.266379,297.8237,0,0.02,-1.573,0,0,0,117.8237,2.15931,1.625157,False
11,56.52145,Talking,Avert,Joy,1.4966,1.4201,-2.218776,51.11314,26.36521,4.293648,293.34,0,0.02,-1.573,0,0,0,113.34,2.148748,1.629981,False
11,56.79299,Talking,Avert,Joy,1.557617,1.439483,-2.100648,50.07153,30.83776,4.703254,288.714,0,0.02,-1.573,0,0,0,108.714,2.172445,1.644562,False
11,57.05987,Talking,Avert,Joy,1.565355,1.440269,-1.989497,49.74493,31.89606,5.379422,284.8996,0,0.02,-1.573,0,0,0,104.8996,2.154291,1.619816,False
11,57.33614,Talking,Avert,Joy,1.533472,1.432765,-1.831956,48.15533,28.96907,4.736767,279.585,0,0.02,-1.573,0,0,0,99.58504,2.101071,1.555183,False
11,57.60493,Talking,Avert,Joy,1.504461,1.472859,-1.683505,38.33038,22.31063,2.388101,274.2009,0,0.02,-1.573,0,0,0,94.20091,2.094377,1.508514,False
11,57.86971,Talking,Avert,Joy,1.536694,1.456909,-1.573706,44.09467,23.21526,1.8688,270.0263,0,0.02,-1.573,0,0,0,90.02633,2.103838,1.536694,False
11,58.13285,Talking,Avert,Joy,1.625269,1.425011,-1.46538,49.49661,19.81701,358.7724,266.2116,0,0.02,-1.573,0,0,0,86.21161,2.151078,1.628828,False
11,58.41875,Talking,Avert,Joy,1.703178,1.457749,-1.3207,39.2764,8.990706,357.2145,261.5738,0,0.02,-1.573,0,0,0,81.57379,2.243121,1.721764,False
11,58.68341,Talking,Avert,Joy,1.717643,1.483324,-1.221882,31.31995,2.403725,358.4501,258.4468,0,0.02,-1.573,0,0,0,78.44683,2.283615,1.753163,False
11,58.96046,Talking,Avert,Joy,1.722553,1.43471,-1.160048,50.3022,7.248946,356.1923,256.5187,0,0.02,-1.573,0,0,0,76.51876,2.266963,1.771361,False
11,59.23329,Talking,Avert,Joy,1.686272,1.428686,-1.025968,49.79739,10.02921,359.9876,252.0268,0,0.02,-1.573,0,0,0,72.02679,2.264322,1.772782,False
11,59.49516,Talking,Avert,Joy,1.668438,1.439564,-0.9121859,47.98621,11.9718,1.452585,248.3931,0,0.02,-1.573,0,0,0,68.39309,2.288126,1.794536,False
11,59.75965,Talking,Avert,Joy,1.678586,1.44809,-0.8218944,45.18027,6.801459,0.6056376,245.8932,0,0.02,-1.573,0,0,0,65.89324,2.328358,1.83897,False
11,60.01732,Talking,Avert,Joy,1.726771,1.456838,-0.7459161,40.8904,2.195718,357.7708,244.4066,0,0.02,-1.573,0,0,0,64.40664,2.393806,1.914629,False
11,60.26905,Talking,Avert,Joy,1.755083,1.500013,-0.6587446,23.29732,357.5376,359.9288,242.4842,0,0.02,-1.573,0,0,0,62.48416,2.471157,1.978933,False
11,60.53185,Talking,Avert,Joy,1.774466,1.470168,-0.6381941,33.05419,356.0944,356.6353,242.2193,0,0.02,-1.573,0,0,0,62.21931,2.474991,2.00564,False
11,60.78534,Talking,Avert,Joy,1.77142,1.451945,-0.6028984,39.04232,354.1456,355.2139,241.2931,0,0.02,-1.573,0,0,0,61.29308,2.475781,2.01966,False
11,61.03923,Talking,Avert,Joy,1.761394,1.456106,-0.5719705,40.69386,354.5665,354.8762,240.3897,0,0.02,-1.573,0,0,0,60.3897,2.483338,2.025973,False
11,61.28974,Talking,Avert,Joy,1.752146,1.451142,-0.5672436,41.20091,354.7589,354.7977,240.1436,0,0.02,-1.573,0,0,0,60.14358,2.475829,2.020288,False
11,61.54303,Talking,Avert,Joy,1.749302,1.462653,-0.5983987,38.18136,354.8123,355.4944,240.8762,0,0.02,-1.573,0,0,0,60.87619,2.468026,2.002474,False
11,61.80716,Talking,Avert,Joy,1.756659,1.476831,-0.6887317,31.16426,352.6211,356.5382,243.2802,0,0.02,-1.573,0,0,0,63.28019,2.447476,1.966667,False
11,62.05786,Talking,Avert,Joy,1.776639,1.47411,-0.7734759,24.28036,351.1492,357.0001,245.7713,0,0.02,-1.573,0,0,0,65.77127,2.431074,1.948252,False
11,62.31684,Talking,Avert,Joy,1.762312,1.487525,-0.7595158,24.667,345.2885,359.1815,245.2219,0,0.02,-1.573,0,0,0,65.22193,2.433337,1.941005,False
11,62.57448,Talking,Avert,Joy,1.710837,1.486976,-0.736305,34.09947,329.6119,0.5958088,243.9388,0,0.02,-1.573,0,0,0,63.93878,2.403964,1.904474,False
11,62.85438,Talking,Avert,Joy,1.628045,1.481849,-0.7313943,36.07541,320.898,1.882166,242.6636,0,0.02,-1.573,0,0,0,62.66364,2.34432,1.832712,False
11,63.12904,Talking,Avert,Joy,1.491714,1.438016,-0.7419922,46.27641,328.1278,5.187307,240.8786,0,0.02,-1.573,0,0,0,60.87858,2.219584,1.707566,False
11,63.40504,Talking,Avert,Joy,1.364449,1.406066,-0.7305014,57.37162,342.8563,9.729341,238.3062,0,0.02,-1.573,0,0,0,58.30615,2.1196,1.603597,False
11,63.67204,Talking,Avert,Joy,1.29979,1.396989,-0.6818719,59.84218,351.4932,12.06988,235.5657,0,0.02,-1.573,0,0,0,55.56571,2.092765,1.575933,False
11,63.93409,Talking,Avert,Joy,1.28944,1.401466,-0.5925455,55.82323,355.9456,7.174365,232.7516,0,0.02,-1.573,0,0,0,52.75164,2.128942,1.61986,False
11,64.20272,Talking,Avert,Joy,1.306228,1.421917,-0.4838624,51.48635,4.605563,1.707239,230.1785,0,0.02,-1.573,0,0,0,50.17853,2.204047,1.700721,False
11,64.45463,Talking,Avert,Joy,1.288619,1.462256,-0.3799849,37.09273,9.95312,0.7688343,227.2062,0,0.02,-1.573,0,0,0,47.20621,2.272427,1.756082,False
11,64.72779,Talking,Avert,Joy,1.238454,1.465254,-0.2905579,35.82897,15.84425,2.052094,224.0003,0,0.02,-1.573,0,0,0,44.00032,2.295035,1.782814,False
11,64.99305,Talking,Avert,Joy,1.18191,1.44224,-0.2231638,47.79501,18.94584,359.6175,221.2052,0,0.02,-1.573,0,0,0,41.20524,2.289484,1.794149,False
11,65.25549,Talking,Avert,Joy,1.166343,1.428035,-0.1291083,52.351,22.90208,0.8150451,218.9305,0,0.02,-1.573,0,0,0,38.93049,2.329752,1.856119,False
11,65.5199,Talking,Avert,Joy,1.213911,1.384793,-0.01913011,64.26946,36.26812,6.888991,217.9976,0,0.02,-1.573,0,0,0,37.9976,2.398072,1.971825,False
11,65.78043,Talking,Avert,Joy,1.304646,1.35498,0.101155,71.87791,48.70485,11.90275,217.9288,0,0.02,-1.573,0,0,0,37.92881,2.507403,2.122474,False
11,66.04459,Talking,Avert,Joy,1.350517,1.360965,0.2094533,72.7508,52.2012,14.16276,217.1502,0,0.02,-1.573,0,0,0,37.15023,2.607532,2.2363,False
11,66.30515,Talking,Avert,Joy,1.344209,1.372535,0.3332479,66.01089,39.47522,4.47405,215.1899,0,0.02,-1.573,0,0,0,35.18994,2.696299,2.332526,False
11,66.57346,Talking,Avert,Joy,1.251443,1.410801,0.4904252,54.00734,22.28751,0.4007257,211.2363,0,0.02,-1.573,0,0,0,31.23631,2.785347,2.413262,False
11,66.82763,Talking,Avert,Joy,1.172733,1.450297,0.6484158,43.74048,11.48659,0.6023143,207.8305,0,0.02,-1.573,0,0,0,27.83054,2.89063,2.51197,False
11,67.09232,Talking,Avert,Joy,1.155952,1.470345,0.7425054,36.65102,9.917848,1.639067,206.5294,0,0.02,-1.573,0,0,0,26.5294,2.966697,2.588009,False
11,67.3521,Talking,Avert,Joy,1.177488,1.503218,0.8554356,22.44436,359.6118,3.613021,205.8676,0,0.02,-1.573,0,0,0,25.86759,3.079564,2.698847,False
11,67.6167,Talking,Avert,Joy,1.200575,1.486731,0.9130055,29.57327,354.5161,0.5526062,205.7775,0,0.02,-1.573,0,0,0,25.77745,3.126165,2.760725,False
11,67.88235,Talking,Avert,Joy,1.184766,1.470531,0.969035,39.53736,351.0103,359.989,204.9888,0,0.02,-1.573,0,0,0,24.98881,3.157476,2.80457,False
11,68.14325,Talking,Avert,Joy,1.109035,1.450069,1.07,42.30366,345.5566,359.6617,202.7635,0,0.02,-1.573,0,0,0,22.76352,3.203202,2.866253,False
11,68.40225,Talking,Avert,Joy,0.9706669,1.440367,1.14442,45.04228,341.1373,358.184,199.6568,0,0.02,-1.573,0,0,0,19.65681,3.21621,2.885579,False
11,68.66861,Talking,Avert,Joy,0.8472329,1.441389,1.222616,48.87678,342.0255,1.763757,196.8598,0,0.02,-1.573,0,0,0,16.85983,3.248634,2.921177,False
11,68.92002,Talking,Avert,Joy,0.762614,1.412986,1.310704,56.21178,334.4483,1.976861,194.8131,0,0.02,-1.573,0,0,0,14.81312,3.292072,2.982839,False
11,69.17707,Talking,Avert,Joy,0.7136418,1.407002,1.443377,54.66559,315.0071,350.7727,193.3108,0,0.02,-1.573,0,0,0,13.31081,3.395819,3.099647,False
11,69.4305,Talking,Avert,Joy,0.6537846,1.426134,1.575587,51.76385,302.7148,345.4641,191.7304,0,0.02,-1.573,0,0,0,11.73042,3.509736,3.215748,False
11,69.6944,Talking,Avert,Joy,0.5555239,1.41836,1.653331,54.5182,297.9398,347.5298,189.7696,0,0.02,-1.573,0,0,0,9.769645,3.559948,3.273808,False
11,69.95289,Talking,Avert,Joy,0.4163619,1.396493,1.681085,56.10461,298.8667,351.8041,187.2914,0,0.02,-1.573,0,0,0,7.291406,3.55769,3.280614,False
11,70.20714,Talking,Avert,Joy,0.2733468,1.4316,1.704062,48.76835,302.0405,357.0207,184.7681,0,0.02,-1.573,0,0,0,4.768126,3.578613,3.288442,False
11,70.47242,Talking,Avert,Joy,0.1588663,1.41793,1.738437,56.63948,302.3108,1.283274,182.7467,0,0.02,-1.573,0,0,0,2.746661,3.597925,3.315246,False
11,70.72578,Talking,Avert,Joy,0.06363074,1.394058,1.795098,60.70178,292.542,359.2402,181.0823,0,0.02,-1.573,0,0,0,1.082314,3.638155,3.368699,False
11,70.98803,Talking,Avert,Joy,-0.01625311,1.421234,1.874257,54.34214,284.4305,357.2753,179.7299,0,0.02,-1.573,0,0,0,359.7299,3.721196,3.447295,False
11,71.24501,Talking,Avert,Joy,-0.06061413,1.440435,1.887311,49.17949,279.3422,356.0559,178.9965,0,0.02,-1.573,0,0,0,358.9965,3.740997,3.460842,False
11,71.50944,Talking,Avert,Joy,-0.08096316,1.47096,1.875567,39.10788,278.6276,358.1566,178.6551,0,0.02,-1.573,0,0,0,358.6551,3.742252,3.449517,False
11,71.76111,Talking,Avert,Joy,-0.1324626,1.52468,1.867175,16.7688,273.2464,4.416467,177.7949,0,0.02,-1.573,0,0,0,357.7949,3.757182,3.442725,False
11,72.02353,Talking,Avert,Joy,-0.1281024,1.529823,1.868296,16.46002,274.9852,0.9007195,177.8681,0,0.02,-1.573,0,0,0,357.8681,3.760119,3.44368,False
11,72.28907,Talking,Avert,Joy,-0.1228551,1.523771,1.873444,19.74645,274.0871,1.302301,177.9585,0,0.02,-1.573,0,0,0,357.9584,3.762233,3.448633,False
11,72.55711,Talking,Avert,Joy,-0.1162753,1.460138,1.877479,45.36879,266.7761,358.1023,178.07,0,0.02,-1.573,0,0,0,358.0699,3.740765,3.452438,False
11,72.83186,Talking,Avert,Joy,-0.1159864,1.392951,1.81207,65.3035,231.8795,346.623,178.0376,0,0.02,-1.573,0,0,0,358.0376,3.654743,3.387057,False
11,73.0871,Talking,Avert,Joy,-0.053077,1.368641,1.707015,71.85706,209.7289,343.2861,179.0729,0,0.02,-1.573,0,0,0,359.0729,3.54685,3.280444,False
11,73.35236,Talking,Avert,Joy,0.03513335,1.362998,1.567488,68.93085,211.5661,354.9375,180.6409,0,0.02,-1.573,0,0,0,0.6409541,3.415778,3.140684,False
11,73.62822,Talking,Avert,Joy,0.08850292,1.401653,1.413786,57.5196,233.2737,10.60737,181.6973,0,0.02,-1.573,0,0,0,1.697263,3.292065,2.988097,False
11,73.90063,Talking,Avert,Joy,0.05031139,1.449166,1.421248,43.22683,266.4806,13.67015,180.9626,0,0.02,-1.573,0,0,0,0.9626321,3.318218,2.99467,False
11,74.16484,Talking,Avert,Joy,0.004243972,1.470202,1.480888,38.51052,274.0316,1.251555,180.0796,0,0.02,-1.573,0,0,0,0.07962359,3.38073,3.05389,False
11,74.42707,Talking,Avert,Joy,-0.03244257,1.465044,1.511822,38.41413,282.9675,357.2772,179.3974,0,0.02,-1.573,0,0,0,359.3975,3.40666,3.084993,False
11,74.69827,Talking,Avert,Joy,-0.05691062,1.456165,1.503096,42.63145,295.8175,357.3919,178.9401,0,0.02,-1.573,0,0,0,358.9401,3.395317,3.076623,False
11,74.95205,Talking,Avert,Joy,-0.08653944,1.416086,1.47905,57.45019,311.9877,358.5837,178.3758,0,0.02,-1.573,0,0,0,358.3759,3.357314,3.053277,False
11,75.21535,Talking,Avert,Joy,-0.1028554,1.392131,1.462535,62.36612,334.2688,8.921992,178.0593,0,0.02,-1.573,0,0,0,358.0594,3.332836,3.037277,False
11,75.47289,Talking,Avert,Joy,-0.06176576,1.417388,1.470312,53.55785,344.8748,6.824447,178.8373,0,0.02,-1.573,0,0,0,358.8373,3.349367,3.043939,False
11,75.73858,Talking,Avert,Joy,-0.01143764,1.480131,1.4841,33.45509,344.3217,359.7349,179.7856,0,0.02,-1.573,0,0,0,359.7856,3.387916,3.057122,False
11,76.0005,Talking,Avert,Joy,0.007631223,1.546134,1.494719,9.218754,339.0542,359.0212,180.1425,0,0.02,-1.573,0,0,0,0.1425281,3.426374,3.067728,False
11,76.26685,Talking,Avert,Joy,-0.01333438,1.562801,1.506923,4.770772,324.0219,0.6611564,179.752,0,0.02,-1.573,0,0,0,359.752,3.444755,3.079952,False
11,76.52379,Talking,Avert,Joy,-0.06254196,1.555186,1.477438,9.375232,301.4853,0.6722664,178.8254,0,0.02,-1.573,0,0,0,358.8254,3.415535,3.051079,False
11,76.78679,Talking,Avert,Joy,-0.08615401,1.551576,1.426085,9.503305,289.338,0.7025628,178.3545,0,0.02,-1.573,0,0,0,358.3545,3.368629,3.000322,False
11,77.05157,Talking,Avert,Joy,-0.0923595,1.562899,1.392641,5.295877,292.2955,1.068936,178.2162,0,0.02,-1.573,0,0,0,358.2162,3.344263,2.967079,False
11,77.30592,Talking,Avert,Joy,-0.07662863,1.58506,1.385742,354.8568,303.7248,0.4861666,178.5164,0,0.02,-1.573,0,0,0,358.5164,3.34805,2.959734,False
11,77.55601,Talking,Avert,Joy,-0.06359256,1.590382,1.394695,353.5497,309.4384,0.6353006,178.7724,0,0.02,-1.573,0,0,0,358.7724,3.358177,2.968376,False
11,77.81122,Talking,Avert,Joy,-0.0511107,1.579521,1.407081,355.5703,307.116,2.66629,179.0174,0,0.02,-1.573,0,0,0,359.0174,3.363867,2.980519,False
11,78.06197,Talking,Avert,Joy,-0.03056696,1.586425,1.433095,353.3109,307.4271,3.661737,179.4174,0,0.02,-1.573,0,0,0,359.4174,3.389872,3.00625,False
11,78.32856,Talking,Avert,Joy,-0.0334904,1.647519,1.447324,342.2321,303.6577,6.785499,179.3647,0,0.02,-1.573,0,0,0,359.3647,3.431077,3.020509,False
11,78.59051,Talking,Avert,Joy,-0.03985679,1.635551,1.451484,343.4827,302.1248,4.727683,179.245,0,0.02,-1.573,0,0,0,359.245,3.429154,3.024747,False
11,78.84945,Talking,Avert,Joy,-0.03989962,1.573082,1.45434,359.2554,307.0896,358.5985,179.2449,0,0.02,-1.573,0,0,0,359.2449,3.402711,3.027602,False
11,79.10709,Talking,Avert,Joy,-0.03789148,1.563856,1.452604,3.599921,311.207,0.3558104,179.2825,0,0.02,-1.573,0,0,0,359.2825,3.39694,3.025841,False
11,79.36497,Talking,Avert,Joy,-0.0317696,1.560691,1.450516,3.954156,313.2672,0.2562682,179.398,0,0.02,-1.573,0,0,0,359.398,3.39358,3.023682,False
11,79.61874,Talking,Avert,Joy,-0.01068451,1.559151,1.460851,4.126966,323.1264,358.9608,179.7982,0,0.02,-1.573,0,0,0,359.7982,3.401963,3.03387,False
11,79.88123,Talking,Avert,Joy,0.01042151,1.542475,1.476182,11.52387,335.3671,357.54,180.1958,0,0.02,-1.573,0,0,0,0.1958251,3.408159,3.0492,False
