id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
25,40.67324,Talking,Avert,Fear,0.1970866,1.543933,1.650084,25.92996,143.865,19.90435,183.4992,0,0.02,-1.573,0,0,0,3.499192,3.570642,3.229104,False
25,40.9379,Talking,Avert,Fear,0.3031601,1.528511,1.558437,27.56824,141.5899,12.40645,185.5297,0,0.02,-1.573,0,0,0,5.529676,3.489041,3.146077,False
25,41.21651,Talking,Avert,Fear,0.3518718,1.488362,1.419054,38.27927,150.6692,16.37536,186.7073,0,0.02,-1.573,0,0,0,6.707295,3.35146,3.012673,False
25,41.49688,Talking,Avert,Fear,0.4108681,1.514962,1.246033,31.64912,136.691,16.18755,188.2923,0,0.02,-1.573,0,0,0,8.292351,3.217246,2.848817,False
25,41.76057,Talking,Avert,Fear,0.5352995,1.505585,1.117997,32.07546,113.1783,11.87468,191.2506,0,0.02,-1.573,0,0,0,11.25055,3.120092,2.743722,False
25,42.01134,Talking,Avert,Fear,0.6834048,1.479147,1.026202,32.76731,104.6602,14.98022,194.7313,0,0.02,-1.573,0,0,0,14.73128,3.058105,2.687544,False
25,42.28114,Talking,Avert,Fear,0.7693139,1.523689,0.962531,34.4461,90.80479,14.60693,196.8785,0,0.02,-1.573,0,0,0,16.8785,3.046612,2.649672,False
25,42.55006,Talking,Avert,Fear,0.7685922,1.586566,0.9289891,22.83311,48.1906,13.75514,197.0766,0,0.02,-1.573,0,0,0,17.07656,3.050379,2.617381,False
25,42.81282,Talking,Avert,Fear,0.7490563,1.597802,0.8295555,17.3108,23.40807,7.092246,197.3162,0,0.02,-1.573,0,0,0,17.31617,2.970323,2.516616,False
25,43.06316,Talking,Avert,Fear,0.7197563,1.57671,0.7865288,13.03547,15.40566,3.442789,196.9639,0,0.02,-1.573,0,0,0,16.96393,2.91698,2.466866,False
25,43.31557,Talking,Avert,Fear,0.6907296,1.556124,0.7779565,18.98388,19.5534,359.7917,196.3732,0,0.02,-1.573,0,0,0,16.3732,2.89202,2.450327,False
25,43.56993,Talking,Avert,Fear,0.6714042,1.565447,0.7923441,18.66313,24.32686,2.352428,195.8466,0,0.02,-1.573,0,0,0,15.84662,2.904143,2.458787,False
25,43.82417,Talking,Avert,Fear,0.6762531,1.568523,0.7950124,15.41173,24.45968,1.221137,195.9382,0,0.02,-1.573,0,0,0,15.9382,2.909076,2.462682,False
25,44.08046,Talking,Avert,Fear,0.6827155,1.570667,0.7728343,13.96949,23.26704,1.579295,196.2267,0,0.02,-1.573,0,0,0,16.22675,2.893719,2.443161,False
25,44.35054,Talking,Avert,Fear,0.6856568,1.566774,0.7603861,13.23104,21.83029,1.455936,196.3752,0,0.02,-1.573,0,0,0,16.37523,2.882243,2.432039,False
25,44.61763,Talking,Avert,Fear,0.6877704,1.567468,0.7599512,13.6535,21.28629,1.212681,196.4259,0,0.02,-1.573,0,0,0,16.42589,2.882767,2.432219,False
25,44.88232,Talking,Avert,Fear,0.6898182,1.568552,0.7644521,14.19986,21.42323,0.638544,196.4421,0,0.02,-1.573,0,0,0,16.44214,2.887481,2.437115,False
25,45.13509,Talking,Avert,Fear,-0.001098141,1.567057,1.7944,14.15769,180.5164,0.01573835,179.9813,0,0.02,-1.573,0,0,0,359.9813,3.705775,3.3674,False
25,45.38607,Talking,Avert,Fear,0.001985314,1.568249,1.79128,13.39366,180.8948,358.4644,180.0338,0,0.02,-1.573,0,0,0,0.03381114,3.703439,3.36428,False
25,45.65086,Talking,Avert,Fear,0.01350631,1.607864,1.763246,1.674911,177.7441,0.4856303,180.2319,0,0.02,-1.573,0,0,0,0.2319524,3.694866,3.336273,False
25,45.90759,Talking,Avert,Fear,0.02511506,1.60942,1.773694,1.538729,178.6784,1.414455,180.43,0,0.02,-1.573,0,0,0,0.4299647,3.70503,3.346788,False
25,46.16151,Talking,Avert,Fear,0.02406101,1.579239,1.792496,5.002101,180.6444,0.1805277,180.4096,0,0.02,-1.573,0,0,0,0.4096189,3.709228,3.365582,False
25,46.43258,Talking,Avert,Fear,0.02067411,1.571985,1.804472,11.18239,182.6093,0.3701899,180.3507,0,0.02,-1.573,0,0,0,0.3507133,3.717043,3.377536,False
25,46.7027,Talking,Avert,Fear,0.009755197,1.575532,1.81463,13.25657,181.9153,1.264999,180.165,0,0.02,-1.573,0,0,0,0.1649915,3.727709,3.387645,False
25,46.95353,Talking,Avert,Fear,-0.001450744,1.57851,1.821371,12.17627,181.9683,1.151,179.9755,0,0.02,-1.573,0,0,0,359.9755,3.735065,3.394371,False
25,47.23117,Talking,Avert,Fear,0.01800494,1.578434,1.826171,10.04931,182.9079,358.3336,180.3035,0,0.02,-1.573,0,0,0,0.3034849,3.739439,3.399219,False
25,47.49426,Talking,Avert,Fear,0.01913379,1.579558,1.833594,10.69119,184.2306,357.8146,180.3218,0,0.02,-1.573,0,0,0,0.3218094,3.746661,3.406647,False
25,47.75787,Talking,Avert,Fear,0.01842661,1.57809,1.833331,9.709056,183.999,357.8764,180.3099,0,0.02,-1.573,0,0,0,0.3099396,3.745808,3.406381,False
25,48.03587,Talking,Avert,Fear,0.007990067,1.582007,1.809878,7.083015,189.9409,1.456217,180.1353,0,0.02,-1.573,0,0,0,0.1353274,3.726096,3.382888,False
25,48.30054,Talking,Avert,Fear,0.01676097,1.573275,1.792419,8.18679,187.2563,357.7836,180.2853,0,0.02,-1.573,0,0,0,0.2853509,3.706614,3.365461,False
25,48.55121,Talking,Avert,Fear,0.02674137,1.569591,1.78277,9.46143,185.5048,358.0084,180.4566,0,0.02,-1.573,0,0,0,0.4565675,3.696368,3.355876,False
25,48.81458,Talking,Avert,Fear,0.03781717,1.564492,1.773142,10.13562,181.3054,356.8279,180.6475,0,0.02,-1.573,0,0,0,0.6475136,3.685587,3.346355,False
25,49.06639,Talking,Avert,Fear,0.03737866,1.566638,1.764684,10.36268,181.9289,356.2765,180.6416,0,0.02,-1.573,0,0,0,0.6416274,3.678807,3.337893,False
25,49.34143,Talking,Avert,Fear,0.02896119,1.572611,1.76727,10.17328,181.1603,354.8395,180.4967,0,0.02,-1.573,0,0,0,0.49676,3.683591,3.340395,False
25,49.59283,Talking,Avert,Fear,0.01911237,1.582053,1.786426,8.625692,180.0571,353.7814,180.326,0,0.02,-1.573,0,0,0,0.3259624,3.704878,3.35948,False
25,49.87025,Talking,Avert,Fear,0.02153167,1.582677,1.794852,8.614249,179.6585,355.9292,180.3663,0,0.02,-1.573,0,0,0,0.3663038,3.712795,3.367921,False
25,50.12094,Talking,Avert,Fear,0.02622836,1.584241,1.794227,8.274311,180.9161,357.2027,180.4463,0,0.02,-1.573,0,0,0,0.4462853,3.712917,3.367329,False
25,50.40016,Talking,Avert,Fear,0.02981276,1.585588,1.797343,7.500783,181.228,357.6128,180.5068,0,0.02,-1.573,0,0,0,0.5068032,3.716338,3.370475,False
25,50.66286,Talking,Avert,Fear,0.002930639,1.585337,1.803737,7.045995,179.9683,357.8492,180.0497,0,0.02,-1.573,0,0,0,0.04972647,3.721914,3.376738,False
25,50.92441,Talking,Avert,Fear,0.006582968,1.585063,1.803855,6.956796,180.7068,357.6155,180.1117,0,0.02,-1.573,0,0,0,0.1116944,3.72191,3.376861,False
25,51.17447,Talking,Avert,Fear,0.004380095,1.575914,1.791909,7.803367,183.0079,356.7557,180.0746,0,0.02,-1.573,0,0,0,0.07458173,3.707223,3.364912,False
25,51.42505,Talking,Avert,Fear,0.01006837,1.567472,1.795484,9.427302,180.7377,356.5841,180.1712,0,0.02,-1.573,0,0,0,0.1712561,3.706947,3.368499,False
25,51.70249,Talking,Avert,Fear,0.009395345,1.574865,1.792485,6.834159,179.4914,355.551,180.1599,0,0.02,-1.573,0,0,0,0.1599509,3.707315,3.365498,False
25,51.96629,Talking,Avert,Fear,0.003118093,1.613123,1.79801,0.5014108,181.2717,354.3954,180.053,0,0.02,-1.573,0,0,0,0.05299702,3.728507,3.371012,False
25,52.21948,Talking,Avert,Fear,-0.00458284,1.615496,1.802612,0.1429026,180.6443,354.3744,179.9222,0,0.02,-1.573,0,0,0,359.9222,3.733682,3.375615,False
25,52.48845,Talking,Avert,Fear,0.001939404,1.614115,1.796226,2.280267,178.4409,354.4873,180.033,0,0.02,-1.573,0,0,0,0.03298076,3.727317,3.369226,False
25,52.75717,Talking,Avert,Fear,0.005492782,1.585972,1.793751,7.807404,176.8314,356.062,180.0935,0,0.02,-1.573,0,0,0,0.09347674,3.713127,3.366756,False
25,53.0076,Talking,Avert,Fear,-0.008706491,1.584127,1.795396,8.891944,176.1308,357.2027,179.8519,0,0.02,-1.573,0,0,0,359.8519,3.713847,3.368407,False
25,53.26711,Talking,Avert,Fear,-0.0009438944,1.581082,1.789625,9.567126,177.0454,357.0563,179.9839,0,0.02,-1.573,0,0,0,359.9839,3.707321,3.362625,False
25,53.52286,Talking,Avert,Fear,0.007263107,1.579132,1.778441,8.465014,177.2267,356.6939,180.1242,0,0.02,-1.573,0,0,0,0.1241689,3.696363,3.351449,False
25,53.78187,Talking,Avert,Fear,0.01077921,1.575978,1.77543,9.227715,178.8737,356.4936,180.1844,0,0.02,-1.573,0,0,0,0.1844449,3.692312,3.348448,False
25,54.05274,Talking,Avert,Fear,0.01310886,1.608992,1.769294,0.0083567,181.0616,356.4352,180.2247,0,0.02,-1.573,0,0,0,0.2247194,3.700811,3.34232,False
25,54.31964,Talking,Avert,Fear,0.01713542,1.598919,1.777046,2.140459,179.9318,356.2661,180.2931,0,0.02,-1.573,0,0,0,0.2930643,3.703524,3.35009,False
25,54.57734,Talking,Avert,Fear,0.01718646,1.576429,1.784397,8.394988,179.3802,356.0425,180.2933,0,0.02,-1.573,0,0,0,0.2932936,3.700659,3.357441,False
25,54.84069,Talking,Avert,Fear,0.01485016,1.572829,1.783701,9.541025,179.8563,356.2455,180.2535,0,0.02,-1.573,0,0,0,0.2534768,3.698505,3.356733,False
25,55.09983,Talking,Avert,Fear,0.007494777,1.610017,1.778095,0.857681,183.3597,355.2234,180.1281,0,0.02,-1.573,0,0,0,0.1281427,3.709184,3.351104,False
25,55.35573,Talking,Avert,Fear,0.007492224,1.609052,1.780589,1.143975,183.8761,355.9335,180.128,0,0.02,-1.573,0,0,0,0.1280038,3.711024,3.353597,False
25,55.62846,Talking,Avert,Fear,0.01335928,1.61108,1.779144,0.8698089,182.0055,356.0095,180.2283,0,0.02,-1.573,0,0,0,0.2283394,3.710604,3.35217,False
25,55.89724,Talking,Avert,Fear,0.02900852,1.598075,1.771379,4.752614,176.856,354.9711,180.497,0,0.02,-1.573,0,0,0,0.4969605,3.698112,3.344504,False
25,56.16145,Talking,Avert,Fear,0.03096661,1.562548,1.764127,14.71479,173.9559,355.176,180.5317,0,0.02,-1.573,0,0,0,0.5316564,3.676524,3.337271,False
25,56.41243,Talking,Avert,Fear,0.03489741,1.555257,1.752143,16.77496,173.8781,355.5117,180.6013,0,0.02,-1.573,0,0,0,0.6012979,3.662622,3.325325,False
25,56.68795,Talking,Avert,Fear,0.04113405,1.550937,1.733675,17.93738,173.523,355.3065,180.7127,0,0.02,-1.573,0,0,0,0.7127055,3.644113,3.306931,False
25,56.93874,Talking,Avert,Fear,0.02780269,1.544518,1.712136,19.77814,184.1596,355.7563,180.4849,0,0.02,-1.573,0,0,0,0.4848928,3.621746,3.285254,False
25,57.2188,Talking,Avert,Fear,-0.01110792,1.509658,1.674941,28.31616,204.4338,356.0712,179.804,0,0.02,-1.573,0,0,0,359.804,3.573279,3.24796,False
25,57.49544,Talking,Avert,Fear,-0.05405149,1.491995,1.594604,30.79339,214.6038,358.0585,179.0224,0,0.02,-1.573,0,0,0,359.0224,3.493337,3.168065,False
25,57.77127,Talking,Avert,Fear,-0.1376718,1.523213,1.428828,17.0523,214.601,358.5911,177.3741,0,0.02,-1.573,0,0,0,357.3741,3.359996,3.004984,False
25,58.02914,Talking,Avert,Fear,-0.2524357,1.5611,1.249403,12.66843,212.6461,354.7029,174.8891,0,0.02,-1.573,0,0,0,354.8891,3.225628,2.83367,False
25,58.29306,Talking,Avert,Fear,-0.3487732,1.546181,1.008832,13.44946,212.1689,355.6051,172.3066,0,0.02,-1.573,0,0,0,352.3066,3.019392,2.605283,False
25,58.54775,Talking,Avert,Fear,-0.4410489,1.531908,0.7165895,13.75637,213.9677,359.4122,169.0965,0,0.02,-1.573,0,0,0,349.0965,2.778958,2.331683,False
25,58.79865,Talking,Avert,Fear,-0.5820888,1.570522,0.4646611,14.09559,220.4605,358.4755,164.0572,0,0.02,-1.573,0,0,0,344.0572,2.625835,2.119172,False
25,59.05272,Talking,Avert,Fear,-0.7839483,1.505957,0.2319193,15.94809,221.6638,358.252,156.5228,0,0.02,-1.573,0,0,0,336.5228,2.465842,1.967818,False
25,59.3125,Talking,Avert,Fear,-1.009987,1.538642,0.02450907,19.85869,223.336,354.8947,147.6979,0,0.02,-1.573,0,0,0,327.6979,2.424537,1.890002,False
25,59.57611,Talking,Avert,Fear,-1.208143,1.494814,-0.1576649,26.51525,231.2779,357.2661,139.5156,0,0.02,-1.573,0,0,0,319.5156,2.374418,1.860855,False
25,59.82951,Talking,Avert,Fear,-1.392902,1.451936,-0.3238528,39.61478,241.4715,0.8796372,131.8856,0,0.02,-1.573,0,0,0,311.8856,2.356053,1.870974,False
25,60.0893,Talking,Avert,Fear,-1.535618,1.432527,-0.4060946,53.9082,250.5973,1.560358,127.2309,0,0.02,-1.573,0,0,0,307.231,2.390612,1.928676,False
25,60.34361,Talking,Avert,Fear,-1.600495,1.370976,-0.3881269,70.72243,285.9688,25.10859,126.5132,0,0.02,-1.573,0,0,0,306.5132,2.406376,1.991358,False
25,60.59644,Talking,Avert,Fear,-1.635447,1.384513,-0.3664839,67.56321,270.0593,6.152218,126.4173,0,0.02,-1.573,0,0,0,306.4173,2.44791,2.032331,False
25,60.84906,Talking,Avert,Fear,-1.621369,1.428664,-0.4605994,53.70215,217.0166,345.7143,124.4535,0,0.02,-1.573,0,0,0,304.4535,2.418803,1.966284,False
25,61.10474,Talking,Avert,Fear,-1.576483,1.466423,-0.6032612,41.57951,203.338,355.4499,121.5968,0,0.02,-1.573,0,0,0,301.5968,2.349007,1.850863,False
25,61.36747,Talking,Avert,Fear,-1.519173,1.481558,-0.7728322,35.04899,200.8549,357.5939,117.7763,0,0.02,-1.573,0,0,0,297.7763,2.254841,1.717019,False
25,61.62991,Talking,Avert,Fear,-1.485123,1.499199,-0.9215133,33.98065,202.8556,358.2969,113.6859,0,0.02,-1.573,0,0,0,293.6859,2.195007,1.621735,False
25,61.88316,Talking,Avert,Fear,-1.492042,1.439761,-1.044893,50.61779,197.8551,357.1505,109.4914,0,0.02,-1.573,0,0,0,289.4914,2.126219,1.582746,False
25,62.13794,Talking,Avert,Fear,-1.580296,1.399055,-1.205202,56.83709,193.3076,355.4027,103.1018,0,0.02,-1.573,0,0,0,283.1017,2.129414,1.622532,False
25,62.39746,Talking,Avert,Fear,-1.658297,1.388509,-1.357783,65.45997,197.1061,357.9897,97.39462,0,0.02,-1.573,0,0,0,277.3946,2.160806,1.672204,False
25,62.66164,Talking,Avert,Fear,-1.665848,1.388931,-1.480473,65.65174,195.4707,359.0786,93.17913,0,0.02,-1.573,0,0,0,273.1791,2.158143,1.668416,False
25,62.91707,Talking,Avert,Fear,-1.614173,1.392159,-1.614245,60.59275,195.1279,1.666998,88.53632,0,0.02,-1.573,0,0,0,268.5363,2.11898,1.6147,False
25,63.17735,Talking,Avert,Fear,-1.558684,1.423922,-1.745864,56.47145,193.2922,0.005467156,83.67152,0,0.02,-1.573,0,0,0,263.6715,2.104846,1.56824,False
25,63.44279,Talking,Avert,Fear,-1.523834,1.438085,-1.85929,55.02713,197.2328,6.497936,79.3596,0,0.02,-1.573,0,0,0,259.3596,2.10119,1.550494,False
25,63.69687,Talking,Avert,Fear,-1.538729,1.419826,-1.968517,56.56536,196.5466,6.815032,75.58469,0,0.02,-1.573,0,0,0,255.5847,2.11746,1.588748,False
25,63.96116,Talking,Avert,Fear,-1.569384,1.423637,-2.090912,57.80246,198.8591,7.173648,71.73661,0,0.02,-1.573,0,0,0,251.7366,2.16827,1.652634,False
25,64.22641,Talking,Avert,Fear,-1.603101,1.411813,-2.182433,62.21927,222.9122,16.79084,69.18526,0,0.02,-1.573,0,0,0,249.1853,2.208729,1.715034,False
25,64.47653,Talking,Avert,Fear,-1.609031,1.410834,-2.269428,57.31931,244.0509,19.70689,66.59586,0,0.02,-1.573,0,0,0,246.5959,2.237948,1.75328,False
25,64.7311,Talking,Avert,Fear,-1.54308,1.429568,-2.35829,57.50084,243.9533,15.0961,63.02798,0,0.02,-1.573,0,0,0,243.028,2.232635,1.731409,False
25,64.99303,Talking,Avert,Fear,-1.457085,1.43272,-2.481578,58.13147,214.7685,0.1339608,58.05404,0,0.02,-1.573,0,0,0,238.054,2.223598,1.717152,False
25,65.24992,Talking,Avert,Fear,-1.398933,1.427033,-2.593965,56.98214,201.1438,0.01561202,53.87738,0,0.02,-1.573,0,0,0,233.8774,2.231395,1.731873,False
25,65.51342,Talking,Avert,Fear,-1.379894,1.418003,-2.73342,56.98952,189.6036,358.9331,49.93789,0,0.02,-1.573,0,0,0,229.9379,2.281467,1.802964,False
25,65.76382,Talking,Avert,Fear,-1.378124,1.429934,-2.890238,56.4739,179.1107,355.4806,46.29403,0,0.02,-1.573,0,0,0,226.294,2.37113,1.906395,False
25,66.02488,Talking,Avert,Fear,-1.332753,1.426039,-3.031672,57.73617,167.4025,352.7659,42.41719,0,0.02,-1.573,0,0,0,222.4172,2.425057,1.975843,False
25,66.28217,Talking,Avert,Fear,-1.230025,1.422585,-3.149694,55.9443,158.3667,353.3215,37.95884,0,0.02,-1.573,0,0,0,217.9588,2.442575,1.999731,False
25,66.54025,Talking,Avert,Fear,-1.070711,1.452355,-3.262871,51.26068,143.5158,353.0181,32.35857,0,0.02,-1.573,0,0,0,212.3586,2.460432,2.000522,False
25,66.79405,Talking,Avert,Fear,-0.9381282,1.444133,-3.345609,54.35072,128.7105,353.5311,27.88939,0,0.02,-1.573,0,0,0,207.8894,2.459753,2.00555,False
25,67.0529,Talking,Avert,Fear,-0.8417936,1.427728,-3.45978,53.97412,116.9415,353.5175,24.04422,0,0.02,-1.573,0,0,0,204.0442,2.500051,2.066048,False
25,67.31185,Talking,Avert,Fear,-0.7444002,1.462172,-3.571741,44.44847,114.5663,353.4802,20.42707,0,0.02,-1.573,0,0,0,200.4271,2.574676,2.132861,False
25,67.57172,Talking,Avert,Fear,-0.6612577,1.458259,-3.616562,44.93362,110.3251,350.9251,17.93059,0,0.02,-1.573,0,0,0,197.9306,2.584956,2.147884,False
25,67.82851,Talking,Avert,Fear,-0.5466783,1.431486,-3.606011,52.29721,105.8781,352.1431,15.05086,0,0.02,-1.573,0,0,0,195.0509,2.534616,2.105229,False
25,68.08725,Talking,Avert,Fear,-0.3807608,1.455432,-3.581215,49.91862,105.7549,354.1292,10.73594,0,0.02,-1.573,0,0,0,190.7359,2.497673,2.043993,False
25,68.34106,Talking,Avert,Fear,-0.2207172,1.451937,-3.570174,52.45227,98.97684,354.5195,6.306437,0,0.02,-1.573,0,0,0,186.3064,2.46736,2.009333,False
25,68.59995,Talking,Avert,Fear,-0.01457959,1.447636,-3.590055,42.03583,92.51701,355.9514,0.4141356,0,0.02,-1.573,0,0,0,180.4141,2.471208,2.017108,False
25,68.85289,Talking,Avert,Fear,0.1765599,1.497429,-3.604928,33.20104,86.30877,353.2859,355.0339,0,0.02,-1.573,0,0,0,175.0339,2.518472,2.039584,False
25,69.11201,Talking,Avert,Fear,0.3510978,1.490428,-3.576263,34.59249,81.64074,353.2551,350.0591,0,0.02,-1.573,0,0,0,170.0591,2.509679,2.033797,False
25,69.37957,Talking,Avert,Fear,0.528125,1.46725,-3.501411,42.51244,80.80748,353.1718,344.6842,0,0.02,-1.573,0,0,0,164.6842,2.468242,1.999421,False
25,69.646,Talking,Avert,Fear,0.683139,1.440237,-3.437415,53.66582,77.87515,350.919,339.8767,0,0.02,-1.573,0,0,0,159.8767,2.441269,1.985629,False
25,69.90914,Talking,Avert,Fear,0.82687,1.42218,-3.403978,54.39148,69.32829,350.7769,335.696,0,0.02,-1.573,0,0,0,155.6961,2.44996,2.009028,False
25,70.16702,Talking,Avert,Fear,0.9718045,1.441971,-3.369514,48.70152,62.06532,349.0038,331.5893,0,0.02,-1.573,0,0,0,151.5893,2.488748,2.042515,False
25,70.41982,Talking,Avert,Fear,1.083422,1.460343,-3.277366,43.33665,59.34048,351.5689,327.5569,0,0.02,-1.573,0,0,0,147.5569,2.480576,2.019571,False
25,70.67743,Talking,Avert,Fear,1.139401,1.428808,-3.141258,52.27993,54.08483,351.4395,324.0001,0,0.02,-1.573,0,0,0,144.0001,2.396332,1.938471,False
25,70.93306,Talking,Avert,Fear,1.206591,1.422373,-3.030844,58.22831,55.96739,354.9705,320.387,0,0.02,-1.573,0,0,0,140.387,2.355382,1.892399,False
25,71.19559,Talking,Avert,Fear,1.272464,1.391903,-2.960581,67.7883,56.7225,0.6782517,317.478,0,0.02,-1.573,0,0,0,137.478,2.32952,1.882696,False
25,71.46249,Talking,Avert,Fear,1.344498,1.373466,-2.921674,71.01203,57.37729,6.375962,315.0888,0,0.02,-1.573,0,0,0,135.0888,2.336336,1.904362,False
25,71.71426,Talking,Avert,Fear,1.401296,1.380229,-2.8948,69.60741,51.31468,3.785015,313.3278,0,0.02,-1.573,0,0,0,133.3278,2.358179,1.92634,False
25,71.98237,Talking,Avert,Fear,1.44638,1.37965,-2.877695,67.8663,44.78804,357.9643,312.0518,0,0.02,-1.573,0,0,0,132.0518,2.375478,1.947883,False
25,72.2337,Talking,Avert,Fear,1.472602,1.375533,-2.85599,64.77985,43.99287,358.6653,311.0637,0,0.02,-1.573,0,0,0,131.0637,2.377412,1.953105,False
25,72.49224,Talking,Avert,Fear,1.491282,1.365582,-2.838048,63.3169,44.86148,2.080084,310.3078,0,0.02,-1.573,0,0,0,130.3078,2.373786,1.955573,False
25,72.74373,Talking,Avert,Fear,1.49164,1.356593,-2.829021,62.82511,47.64566,6.841266,310.0987,0,0.02,-1.573,0,0,0,130.0987,2.36412,1.95002,False
25,72.99657,Talking,Avert,Fear,1.490504,1.353589,-2.830152,62.84912,47.88724,8.279243,310.1457,0,0.02,-1.573,0,0,0,130.1457,2.362307,1.94988,False
25,73.24841,Talking,Avert,Fear,1.484927,1.387411,-2.820024,57.55008,30.09471,357.4995,310.0232,0,0.02,-1.573,0,0,0,130.0232,2.372739,1.939092,False
25,73.51598,Talking,Avert,Fear,1.464864,1.424461,-2.770885,49.83086,17.67669,357.3147,309.2744,0,0.02,-1.573,0,0,0,129.2744,2.356537,1.892288,False
25,73.78377,Talking,Avert,Fear,1.425948,1.426944,-2.665641,49.21482,18.03209,359.472,307.4614,0,0.02,-1.573,0,0,0,127.4614,2.281816,1.796439,False
25,74.034,Talking,Avert,Fear,1.362766,1.440924,-2.502786,49.59397,17.22942,357.9624,304.3049,0,0.02,-1.573,0,0,0,124.3049,2.177305,1.649737,False
25,74.28499,Talking,Avert,Fear,1.343367,1.447878,-2.359522,52.11787,23.19349,0.5127223,300.3484,0,0.02,-1.573,0,0,0,120.3484,2.112365,1.556679,False
25,74.54481,Talking,Avert,Fear,1.374794,1.432214,-2.223908,52.08339,21.62009,0.2898275,295.3356,0,0.02,-1.573,0,0,0,115.3356,2.075594,1.521099,False
25,74.80114,Talking,Avert,Fear,1.463434,1.44233,-2.06565,48.20156,13.57214,353.7173,288.6053,0,0.02,-1.573,0,0,0,108.6053,2.099372,1.544132,False
25,75.0638,Talking,Avert,Fear,1.516675,1.468445,-1.89731,44.50491,5.999206,351.4641,282.0698,0,0.02,-1.573,0,0,0,102.0698,2.122139,1.550961,False
25,75.31539,Talking,Avert,Fear,1.530169,1.460787,-1.724416,40.82319,4.077793,352.5846,275.6512,0,0.02,-1.573,0,0,0,95.65124,2.107181,1.537642,False
25,75.56989,Talking,Avert,Fear,1.502783,1.465935,-1.513952,39.01493,4.708357,354.1308,267.7498,0,0.02,-1.573,0,0,0,87.74986,2.086281,1.503942,False
25,75.8258,Talking,Avert,Fear,1.483926,1.501347,-1.330162,35.62762,3.967829,354.0445,260.7062,0,0.02,-1.573,0,0,0,80.70616,2.110781,1.503664,False
25,76.08869,Talking,Avert,Fear,1.491352,1.500422,-1.168468,31.53301,1.762974,355.2614,254.8236,0,0.02,-1.573,0,0,0,74.8236,2.139959,1.545243,False
25,76.33972,Talking,Avert,Fear,1.550113,1.514567,-1.014534,26.62536,1.756318,353.0959,250.1872,0,0.02,-1.573,0,0,0,70.18722,2.224515,1.647645,False
25,76.5939,Talking,Avert,Fear,1.588639,1.535079,-0.8829896,26.14854,1.557997,352.0622,246.5227,0,0.02,-1.573,0,0,0,66.52274,2.301163,1.732018,False
25,76.86621,Talking,Avert,Fear,1.60508,1.525794,-0.8032498,27.07986,4.191366,351.2334,244.379,0,0.02,-1.573,0,0,0,64.37898,2.331569,1.780112,False
25,77.11663,Talking,Avert,Fear,1.596575,1.53378,-0.7589147,26.67795,5.917194,351.6159,242.9832,0,0.02,-1.573,0,0,0,62.98321,2.345915,1.792146,False
25,77.38232,Talking,Avert,Fear,1.555684,1.53513,-0.7233021,26.56122,354.7193,354.6437,241.3571,0,0.02,-1.573,0,0,0,61.35711,2.331901,1.772608,False
25,77.65932,Talking,Avert,Fear,1.421323,1.518571,-0.6966825,29.19531,342.08,357.6464,238.3441,0,0.02,-1.573,0,0,0,58.34406,2.243614,1.669757,False
25,77.93758,Talking,Avert,Fear,1.190027,1.500458,-0.6414056,31.58646,338.2165,358.921,231.9449,0,0.02,-1.573,0,0,0,51.94492,2.115606,1.511301,False
25,78.21659,Talking,Avert,Fear,0.9495134,1.534901,-0.5995307,25.05207,318.5331,353.3186,224.2863,0,0.02,-1.573,0,0,0,44.28627,2.035717,1.35986,False
25,78.4875,Talking,Avert,Fear,0.7503121,1.520083,-0.5805793,25.81256,282.9987,349.6922,217.0908,0,0.02,-1.573,0,0,0,37.09082,1.948875,1.244133,False
25,78.75664,Talking,Avert,Fear,0.5994677,1.516643,-0.5010507,26.32244,258.2874,347.24,209.2153,0,0.02,-1.573,0,0,0,29.21529,1.936072,1.228184,False
25,79.02871,Talking,Avert,Fear,0.4364087,1.535577,-0.3653069,27.38523,272.6462,350.1952,199.8677,0,0.02,-1.573,0,0,0,19.86769,1.986441,1.284124,False
25,79.29237,Talking,Avert,Fear,0.2577462,1.504253,-0.2141058,28.02456,298.2246,353.9337,190.7399,0,0.02,-1.573,0,0,0,10.73991,2.028801,1.383122,False
25,79.54771,Talking,Avert,Fear,0.09506166,1.521405,-0.073717,27.51271,323.834,354.4767,183.628,0,0.02,-1.573,0,0,0,3.627969,2.123935,1.502294,False
