id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
10,40.39217,Talking,Follow,Joy,-0.0001620605,1.574191,1.799848,5.608431,180.0698,355.5969,179.9973,0,0.02,-1.573,0,0,0,-0.00275298,3.713706,3.372848,False
10,40.64824,Talking,Follow,Joy,-0.002309717,1.572766,1.798797,6.20403,180.4043,355.7296,179.9608,0,0.02,-1.573,0,0,0,359.9608,3.712156,3.371798,False
10,40.91946,Talking,Follow,Joy,-0.003072639,1.572452,1.801417,6.347888,180.2971,355.6029,179.9478,0,0.02,-1.573,0,0,0,359.9478,3.714405,3.374418,False
10,41.17747,Talking,Follow,Joy,-0.006944629,1.571748,1.798624,6.985751,181.2069,355.2703,179.882,0,0.02,-1.573,0,0,0,359.882,3.711579,3.371631,False
10,41.45403,Talking,Follow,Joy,-0.006942322,1.566571,1.805665,7.926984,180.6643,355.7299,179.8823,0,0.02,-1.573,0,0,0,359.8823,3.715819,3.378673,False
10,41.71696,Talking,Follow,Joy,0.003339481,1.561816,1.813601,9.307608,179.2322,357.5934,180.0565,0,0.02,-1.573,0,0,0,0.05649857,3.721058,3.386602,False
10,41.96909,Talking,Follow,Joy,-0.01090121,1.563424,1.812052,9.34515,182.4118,355.3514,179.8155,0,0.02,-1.573,0,0,0,359.8155,3.72033,3.38507,False
10,42.24742,Talking,Follow,Joy,-0.0271289,1.551109,1.793406,12.73125,192.8881,354.6379,179.5383,0,0.02,-1.573,0,0,0,359.5383,3.69834,3.366515,False
10,42.51143,Talking,Follow,Joy,-0.02126575,1.549044,1.787307,13.54769,191.6936,355.9478,179.6374,0,0.02,-1.573,0,0,0,359.6374,3.691895,3.360374,False
10,42.76199,Talking,Follow,Joy,-0.01510432,1.547915,1.78618,12.9978,189.865,357.9966,179.7424,0,0.02,-1.573,0,0,0,359.7424,3.690372,3.359214,False
10,43.03659,Talking,Follow,Joy,-0.01049499,1.54841,1.784208,12.4992,186.6377,356.1175,179.8209,0,0.02,-1.573,0,0,0,359.8209,3.688766,3.357224,False
10,43.28716,Talking,Follow,Joy,0.0008015663,1.558999,1.793267,6.936017,174.9645,354.5561,180.0136,0,0.02,-1.573,0,0,0,0.01364312,3.701388,3.366267,False
10,43.55032,Talking,Follow,Joy,-0.01256272,1.554991,1.789736,8.985194,179.8194,354.6047,179.7859,0,0.02,-1.573,0,0,0,359.7859,3.696532,3.36276,False
10,43.82949,Talking,Follow,Joy,-0.02114246,1.549704,1.787388,11.07865,183.6398,354.0271,179.6395,0,0.02,-1.573,0,0,0,359.6395,3.692241,3.360454,False
10,44.10633,Talking,Follow,Joy,-0.02287109,1.553737,1.781667,9.75239,184.337,355.7514,179.6094,0,0.02,-1.573,0,0,0,359.6094,3.68872,3.354744,False
10,44.36895,Talking,Follow,Joy,-0.02349212,1.570418,1.771337,7.197253,185.2975,356.7914,179.5975,0,0.02,-1.573,0,0,0,359.5975,3.686317,3.34442,False
10,44.63557,Talking,Follow,Joy,-0.02063628,1.601035,1.775035,0.629307,184.1409,356.9185,179.6469,0,0.02,-1.573,0,0,0,359.6469,3.702626,3.348099,False
10,44.89723,Talking,Follow,Joy,-0.01804042,1.565745,1.774089,10.09976,182.168,356.9976,179.6912,0,0.02,-1.573,0,0,0,359.6912,3.686823,3.347138,False
10,45.14816,Talking,Follow,Joy,-0.01716254,1.541051,1.777295,16.91858,181.7876,357.0512,179.7065,0,0.02,-1.573,0,0,0,359.7065,3.679453,3.35034,False
10,45.42574,Talking,Follow,Joy,-0.01708619,1.582485,1.771749,5.263028,182.877,355.5646,179.7073,0,0.02,-1.573,0,0,0,359.7073,3.691747,3.344793,False
10,45.68333,Talking,Follow,Joy,-0.01134585,1.564644,1.774464,10.8885,182.0796,357.1189,179.8058,0,0.02,-1.573,0,0,0,359.8058,3.686674,3.347483,False
10,45.95413,Talking,Follow,Joy,-0.006479085,1.532023,1.776154,18.70997,180.4744,355.336,179.8892,0,0.02,-1.573,0,0,0,359.8892,3.674655,3.34916,False
10,46.23018,Talking,Follow,Joy,-0.01051841,1.556051,1.770117,10.72232,180.6738,355.1991,179.8197,0,0.02,-1.573,0,0,0,359.8197,3.67913,3.343134,False
10,46.48172,Talking,Follow,Joy,-0.01449306,1.582589,1.769771,5.578512,180.6348,355.1678,179.7516,0,0.02,-1.573,0,0,0,359.7516,3.689988,3.342802,False
10,46.76135,Talking,Follow,Joy,-0.01352427,1.529926,1.771102,20.30254,179.1039,355.4625,179.7683,0,0.02,-1.573,0,0,0,359.7683,3.669207,3.34413,False
10,47.03651,Talking,Follow,Joy,-0.01229696,1.525043,1.7731,21.48325,178.5313,355.7732,179.7894,0,0.02,-1.573,0,0,0,359.7894,3.669018,3.346122,False
10,47.28777,Talking,Follow,Joy,-0.01713126,1.557749,1.765565,10.98066,178.6479,354.6437,179.706,0,0.02,-1.573,0,0,0,359.706,3.675729,3.338609,False
10,47.53797,Talking,Follow,Joy,-0.02299463,1.574394,1.763366,8.151509,178.1163,354.6808,179.6051,0,0.02,-1.573,0,0,0,359.6051,3.680761,3.336445,False
10,47.801,Talking,Follow,Joy,-0.02244139,1.527835,1.76683,21.41895,176.5589,354.8243,179.615,0,0.02,-1.573,0,0,0,359.615,3.664496,3.339905,False
10,48.0794,Talking,Follow,Joy,-0.01653696,1.517148,1.771096,24.40294,173.8919,355.3173,179.7167,0,0.02,-1.573,0,0,0,359.7167,3.663974,3.344137,False
10,48.35511,Talking,Follow,Joy,0.01788232,1.520442,1.780576,23.25208,159.2539,355.1584,180.3055,0,0.02,-1.573,0,0,0,0.3055162,3.673979,3.353624,False
10,48.61355,Talking,Follow,Joy,0.03760369,1.580185,1.782117,6.387625,154.7318,355.9488,180.6421,0,0.02,-1.573,0,0,0,0.6421363,3.700324,3.355328,False
10,48.8828,Talking,Follow,Joy,0.04085107,1.520249,1.795594,23.96662,152.6564,355.7548,180.6948,0,0.02,-1.573,0,0,0,0.6947943,3.687796,3.368841,False
10,49.16108,Talking,Follow,Joy,0.0372932,1.514762,1.789566,25.8597,152.4184,355.2439,180.6354,0,0.02,-1.573,0,0,0,0.6354243,3.68002,3.362772,False
10,49.41176,Talking,Follow,Joy,0.02292743,1.51221,1.768711,26.93276,152.4372,355.4198,180.3931,0,0.02,-1.573,0,0,0,0.3930992,3.659815,3.341789,False
10,49.68346,Talking,Follow,Joy,0.02455866,1.562961,1.749335,11.84404,150.288,357.0267,180.4235,0,0.02,-1.573,0,0,0,0.4235221,3.663228,3.322426,False
10,49.93946,Talking,Follow,Joy,0.0381311,1.521463,1.773916,23.54064,143.0629,355.7485,180.6527,0,0.02,-1.573,0,0,0,0.652737,3.668473,3.347133,False
10,50.20202,Talking,Follow,Joy,0.05624316,1.494545,1.796843,31.9631,138.5086,355.424,180.9562,0,0.02,-1.573,0,0,0,0.9561861,3.678762,3.370312,False
10,50.47975,Talking,Follow,Joy,0.09525999,1.482272,1.820084,34.87285,123.2952,354.4706,181.6081,0,0.02,-1.573,0,0,0,1.608142,3.695989,3.394421,False
10,50.73201,Talking,Follow,Joy,0.1247341,1.503856,1.813784,25.43949,120.5721,355.8321,182.1092,0,0.02,-1.573,0,0,0,2.109231,3.699688,3.38908,False
10,50.9936,Talking,Follow,Joy,0.1455095,1.53716,1.80233,17.93095,120.0602,355.8158,182.4685,0,0.02,-1.573,0,0,0,2.468476,3.703485,3.378465,False
10,51.2504,Talking,Follow,Joy,0.1441595,1.494083,1.808913,30.22341,117.4168,355.4531,182.4408,0,0.02,-1.573,0,0,0,2.440847,3.692024,3.384984,False
10,51.51808,Talking,Follow,Joy,0.143527,1.482001,1.809099,34.10648,117.6233,355.0356,182.43,0,0.02,-1.573,0,0,0,2.430018,3.687362,3.385143,False
10,51.78131,Talking,Follow,Joy,0.1464554,1.480291,1.806858,34.47266,116.7904,354.594,182.4812,0,0.02,-1.573,0,0,0,2.481179,3.684744,3.383029,False
10,52.04477,Talking,Follow,Joy,0.1504762,1.482468,1.814112,33.33471,113.6147,354.7321,182.5438,0,0.02,-1.573,0,0,0,2.543756,3.692422,3.390453,False
10,52.3021,Talking,Follow,Joy,0.1619029,1.518227,1.830436,20.9726,109.0559,355.8177,182.7235,0,0.02,-1.573,0,0,0,2.723531,3.722133,3.407285,False
10,52.55782,Talking,Follow,Joy,0.1615263,1.555407,1.849393,10.97469,105.9681,356.3648,182.7022,0,0.02,-1.573,0,0,0,2.702177,3.754509,3.426203,False
10,52.82704,Talking,Follow,Joy,0.1524211,1.512781,1.867283,23.0186,102.4574,355.55,182.5368,0,0.02,-1.573,0,0,0,2.53682,3.753289,3.443658,False
10,53.08504,Talking,Follow,Joy,0.1500073,1.497859,1.865821,27.69478,104.5781,355.0141,182.4978,0,0.02,-1.573,0,0,0,2.497757,3.745939,3.442091,False
10,53.34325,Talking,Follow,Joy,0.1591222,1.496633,1.843573,27.79639,108.5025,354.678,182.6665,0,0.02,-1.573,0,0,0,2.666545,3.725417,3.420276,False
10,53.60117,Talking,Follow,Joy,0.1778561,1.494458,1.792004,27.80429,119.8282,355.109,183.0255,0,0.02,-1.573,0,0,0,3.025533,3.678166,3.3697,False
10,53.87343,Talking,Follow,Joy,0.1954115,1.491125,1.685826,29.38891,136.8398,354.4209,183.4316,0,0.02,-1.573,0,0,0,3.431562,3.580829,3.264679,False
10,54.14691,Talking,Follow,Joy,0.2091735,1.469247,1.525495,30.42944,139.7199,352.7501,183.8621,0,0.02,-1.573,0,0,0,3.862069,3.42706,3.105548,False
10,54.39745,Talking,Follow,Joy,0.1968015,1.474713,1.318323,28.47083,140.2021,351.0071,183.8939,0,0.02,-1.573,0,0,0,3.893904,3.242633,2.898013,False
10,54.64764,Talking,Follow,Joy,0.2231725,1.482903,1.123642,31.98019,140.8777,351.5063,184.731,0,0.02,-1.573,0,0,0,4.730984,3.075999,2.705861,False
10,54.92547,Talking,Follow,Joy,0.3053332,1.43829,0.9001315,34.74889,146.1188,355.3475,187.0381,0,0.02,-1.573,0,0,0,7.038131,2.867255,2.491908,False
10,55.19119,Talking,Follow,Joy,0.4119913,1.472021,0.6726887,32.19638,144.2493,355.5678,190.3958,0,0.02,-1.573,0,0,0,10.39581,2.705775,2.283168,False
10,55.46462,Talking,Follow,Joy,0.4813066,1.477012,0.4482052,30.44334,136.2453,353.8432,193.3943,0,0.02,-1.573,0,0,0,13.3943,2.537678,2.077721,False
10,55.71688,Talking,Follow,Joy,0.5064449,1.508094,0.2245748,19.36399,131.7281,353.3656,195.7345,0,0.02,-1.573,0,0,0,15.73454,2.387925,1.867555,False
10,55.98658,Talking,Follow,Joy,0.5460437,1.496609,0.03234613,30.11147,125.8386,352.9119,198.7852,0,0.02,-1.573,0,0,0,18.78526,2.248482,1.695671,False
10,56.23671,Talking,Follow,Joy,0.6436319,1.446099,-0.1329424,36.66574,123.9034,352.5156,204.0822,0,0.02,-1.573,0,0,0,24.0822,2.126449,1.577348,False
10,56.49675,Talking,Follow,Joy,0.7950097,1.444913,-0.3131466,40.45845,124.6378,353.4193,212.2533,0,0.02,-1.573,0,0,0,32.2533,2.061468,1.489722,False
10,56.74995,Talking,Follow,Joy,0.9065958,1.449275,-0.4877954,42.17407,125.4003,352.2542,219.8759,0,0.02,-1.573,0,0,0,39.87587,2.010575,1.414067,False
10,57.0168,Talking,Follow,Joy,1.000192,1.440655,-0.6971943,32.3883,126.6236,352.1772,228.7934,0,0.02,-1.573,0,0,0,48.7934,1.945683,1.329444,False
10,57.28231,Talking,Follow,Joy,1.094336,1.499926,-0.893635,25.09307,126.2731,351.1718,238.168,0,0.02,-1.573,0,0,0,58.16795,1.961961,1.288064,False
10,57.54029,Talking,Follow,Joy,1.19574,1.446355,-1.009781,38.96232,125.1126,351.5332,244.7786,0,0.02,-1.573,0,0,0,64.77859,1.944607,1.321745,False
10,57.804,Talking,Follow,Joy,1.353266,1.429697,-1.133135,43.7444,131.1675,353.5877,251.9938,0,0.02,-1.573,0,0,0,71.9938,2.003012,1.422959,False
10,58.05659,Talking,Follow,Joy,1.477939,1.442817,-1.268094,47.13536,139.8103,353.5027,258.3431,0,0.02,-1.573,0,0,0,78.34315,2.074049,1.509063,False
10,58.31538,Talking,Follow,Joy,1.542843,1.429827,-1.426474,48.23665,146.0944,353.8326,264.5748,0,0.02,-1.573,0,0,0,84.57483,2.095101,1.549786,False
10,58.56836,Talking,Follow,Joy,1.544725,1.442673,-1.588257,44.83691,152.7594,351.6833,270.5659,0,0.02,-1.573,0,0,0,90.56589,2.100097,1.5448,False
10,58.82845,Talking,Follow,Joy,1.540068,1.451505,-1.730227,44.17731,167.5632,351.9429,275.8292,0,0.02,-1.573,0,0,0,95.82919,2.108491,1.548073,False
10,59.08841,Talking,Follow,Joy,1.554615,1.442738,-1.87913,42.04271,182.3377,355.2434,281.14,0,0.02,-1.573,0,0,0,101.14,2.12949,1.58447,False
10,59.3545,Talking,Follow,Joy,1.570486,1.464775,-2.040813,39.5461,189.3757,356.1957,286.5876,0,0.02,-1.573,0,0,0,106.5876,2.18464,1.638681,False
10,59.62247,Talking,Follow,Joy,1.530403,1.468026,-2.201068,35.07068,189.3748,356.7442,292.313,0,0.02,-1.573,0,0,0,112.313,2.198495,1.654268,False
10,59.87564,Talking,Follow,Joy,1.431485,1.446362,-2.322403,42.50167,179.465,350.7558,297.6327,0,0.02,-1.573,0,0,0,117.6327,2.155287,1.615782,False
10,60.13195,Talking,Follow,Joy,1.338642,1.45075,-2.438459,44.71458,175.4358,348.8343,302.8835,0,0.02,-1.573,0,0,0,122.8835,2.141967,1.594045,False
10,60.39709,Talking,Follow,Joy,1.285003,1.481132,-2.588856,30.02682,181.4999,351.7621,308.3281,0,0.02,-1.573,0,0,0,128.328,2.195017,1.638046,False
10,60.64952,Talking,Follow,Joy,1.282101,1.4403,-2.706519,40.32817,179.0745,353.6104,311.4802,0,0.02,-1.573,0,0,0,131.4802,2.223938,1.71133,False
10,60.91397,Talking,Follow,Joy,1.279266,1.434092,-2.849816,48.74277,180.8963,354.0716,314.9451,0,0.02,-1.573,0,0,0,134.9451,2.294872,1.807423,False
10,61.1905,Talking,Follow,Joy,1.251034,1.423452,-2.978318,53.51413,175.9954,351.655,318.3241,0,0.02,-1.573,0,0,0,138.3241,2.347271,1.88149,False
10,61.44903,Talking,Follow,Joy,1.183185,1.415628,-3.082881,55.16127,173.9132,351.9245,321.9168,0,0.02,-1.573,0,0,0,141.9168,2.372224,1.918246,False
10,61.7171,Talking,Follow,Joy,1.038435,1.423201,-3.184794,54.51495,194.924,359.7816,327.2074,0,0.02,-1.573,0,0,0,147.2074,2.375963,1.917349,False
10,61.97495,Talking,Follow,Joy,0.9093054,1.434854,-3.210683,50.14799,216.1637,1.005191,330.9593,0,0.02,-1.573,0,0,0,150.9593,2.347478,1.87319,False
10,62.23165,Talking,Follow,Joy,0.8058049,1.450654,-3.228316,46.97849,227.1803,356.3953,334.0433,0,0.02,-1.573,0,0,0,154.0433,2.331558,1.84103,False
10,62.49026,Talking,Follow,Joy,0.6963314,1.460331,-3.321192,37.40703,233.5343,356.1379,338.2819,0,0.02,-1.573,0,0,0,158.2819,2.369727,1.881769,False
10,62.7422,Talking,Follow,Joy,0.5871218,1.495697,-3.434172,30.27603,237.078,353.7075,342.4917,0,0.02,-1.573,0,0,0,162.4917,2.446703,1.951583,False
10,63.00335,Talking,Follow,Joy,0.4846334,1.450795,-3.484859,45.27998,241.9514,355.144,345.7758,0,0.02,-1.573,0,0,0,165.7758,2.436647,1.972327,False
10,63.26063,Talking,Follow,Joy,0.3144271,1.424074,-3.508706,46.34725,243.4424,353.4478,350.7737,0,0.02,-1.573,0,0,0,170.7737,2.411897,1.961077,False
10,63.52197,Talking,Follow,Joy,0.1200119,1.447043,-3.493174,41.9706,245.7384,350.6707,356.4236,0,0.02,-1.573,0,0,0,176.4236,2.395396,1.923921,False
10,63.78483,Talking,Follow,Joy,-0.06937525,1.453549,-3.488168,41.5138,255.4396,351.1773,2.074581,0,0.02,-1.573,0,0,0,182.0746,2.393271,1.916424,False
10,64.03612,Talking,Follow,Joy,-0.2891184,1.480636,-3.518377,25.96631,268.0945,353.8102,8.453319,0,0.02,-1.573,0,0,0,188.4533,2.449804,1.966744,False
10,64.2979,Talking,Follow,Joy,-0.4808803,1.477729,-3.529483,32.73611,272.7191,354.2216,13.80889,0,0.02,-1.573,0,0,0,193.8089,2.486774,2.014714,False
10,64.54997,Talking,Follow,Joy,-0.6595037,1.436527,-3.480036,44.39278,274.592,352.4582,19.07674,0,0.02,-1.573,0,0,0,199.0767,2.465417,2.017854,False
10,64.80438,Talking,Follow,Joy,-0.8305854,1.438349,-3.381875,47.20538,273.7863,350.0409,24.66328,0,0.02,-1.573,0,0,0,204.6633,2.444098,1.990453,False
10,65.06039,Talking,Follow,Joy,-0.9910241,1.459546,-3.307905,40.72169,277.6367,349.7307,29.73616,0,0.02,-1.573,0,0,0,209.7362,2.462584,1.998005,False
10,65.32473,Talking,Follow,Joy,-1.132326,1.459988,-3.246855,35.09953,291.3167,352.8495,34.07747,0,0.02,-1.573,0,0,0,214.0775,2.481435,2.02088,False
10,65.58305,Talking,Follow,Joy,-1.261072,1.449301,-3.204038,45.58956,302.7914,354.1648,37.71016,0,0.02,-1.573,0,0,0,217.7101,2.508683,2.061696,False
10,65.85307,Talking,Follow,Joy,-1.355713,1.434744,-3.131855,54.87371,310.0355,353.6259,41.01298,0,0.02,-1.573,0,0,0,221.013,2.503894,2.065911,False
10,66.11603,Talking,Follow,Joy,-1.399379,1.424143,-3.050328,56.54563,310.5161,353.3586,43.44784,0,0.02,-1.573,0,0,0,223.4478,2.472322,2.034886,False
10,66.37147,Talking,Follow,Joy,-1.398442,1.42159,-3.01974,57.49385,310.6547,352.9567,44.02746,0,0.02,-1.573,0,0,0,224.0275,2.452173,2.012137,False
10,66.64518,Talking,Follow,Joy,-1.387219,1.413074,-3.071428,57.42866,318.4795,357.1756,42.793,0,0.02,-1.573,0,0,0,222.793,2.471906,2.041975,False
10,66.92368,Talking,Follow,Joy,-1.303394,1.42256,-3.09707,54.9283,314.4196,357.297,40.53726,0,0.02,-1.573,0,0,0,220.5373,2.447202,2.005399,False
10,67.17593,Talking,Follow,Joy,-1.159554,1.406883,-3.049339,55.1815,304.8118,353.7413,38.14699,0,0.02,-1.573,0,0,0,218.147,2.334006,1.87727,False
10,67.43383,Talking,Follow,Joy,-1.058044,1.425628,-2.95982,50.38213,312.0293,354.4189,37.34103,0,0.02,-1.573,0,0,0,217.341,2.240204,1.744341,False
10,67.68874,Talking,Follow,Joy,-1.061809,1.428134,-2.834337,46.63163,318.4695,353.7746,40.09108,0,0.02,-1.573,0,0,0,220.0911,2.168237,1.64876,False
10,67.95072,Talking,Follow,Joy,-1.169205,1.42171,-2.662956,44.8179,326.6386,357.4637,47.00904,0,0.02,-1.573,0,0,0,227.009,2.12599,1.59845,False
10,68.20077,Talking,Follow,Joy,-1.268197,1.463264,-2.48689,42.44358,334.2631,357.6915,54.22267,0,0.02,-1.573,0,0,0,234.2227,2.127564,1.563176,False
10,68.45146,Talking,Follow,Joy,-1.302626,1.461205,-2.298856,41.12394,338.0983,356.8818,60.87233,0,0.02,-1.573,0,0,0,240.8723,2.073831,1.491208,False
10,68.72369,Talking,Follow,Joy,-1.272832,1.466838,-2.069711,37.97944,339.8134,354.33,68.68223,0,0.02,-1.573,0,0,0,248.6822,1.990016,1.366318,False
10,68.97874,Talking,Follow,Joy,-1.279855,1.470122,-1.868592,38.22425,339.8382,354.3997,76.99515,0,0.02,-1.573,0,0,0,256.9951,1.956593,1.313546,False
10,69.25772,Talking,Follow,Joy,-1.308557,1.443257,-1.65183,38.74322,344.5042,356.2145,86.55255,0,0.02,-1.573,0,0,0,266.5526,1.934992,1.31093,False
10,69.51646,Talking,Follow,Joy,-1.331532,1.470688,-1.421905,36.07829,347.4835,356.4974,96.47392,0,0.02,-1.573,0,0,0,276.4739,1.974918,1.340077,False
10,69.78597,Talking,Follow,Joy,-1.299765,1.506958,-1.173276,21.64352,354.5259,352.7766,107.0945,0,0.02,-1.573,0,0,0,287.0945,2.014996,1.359841,False
10,70.04446,Talking,Follow,Joy,-1.224047,1.463608,-0.9861109,34.40396,348.8156,353.7848,115.6161,0,0.02,-1.573,0,0,0,295.6161,1.981599,1.357472,False
10,70.29806,Talking,Follow,Joy,-1.180479,1.460865,-0.8130443,41.81871,344.5931,352.2,122.7722,0,0.02,-1.573,0,0,0,302.7722,2.011755,1.403945,False
10,70.56147,Talking,Follow,Joy,-1.182761,1.421534,-0.6038115,44.25039,343.6919,351.787,129.3322,0,0.02,-1.573,0,0,0,309.3322,2.074258,1.529133,False
10,70.82816,Talking,Follow,Joy,-1.205671,1.451401,-0.360395,41.95111,350.8083,355.1197,135.1643,0,0.02,-1.573,0,0,0,315.1643,2.230014,1.709987,False
10,71.0786,Talking,Follow,Joy,-1.187458,1.459555,-0.1734072,41.92443,356.1448,355.7021,139.6877,0,0.02,-1.573,0,0,0,319.6877,2.332646,1.835461,False
10,71.34099,Talking,Follow,Joy,-1.10236,1.448953,-0.005997539,36.79342,355.4692,353.9188,144.8742,0,0.02,-1.573,0,0,0,324.8742,2.390105,1.915906,False
10,71.59738,Talking,Follow,Joy,-0.9774597,1.483348,0.151527,31.06049,353.9872,351.8765,150.4555,0,0.02,-1.573,0,0,0,330.4555,2.463901,1.982277,False
10,71.85049,Talking,Follow,Joy,-0.8881242,1.484095,0.3086283,31.94165,356.719,351.5528,154.7328,0,0.02,-1.573,0,0,0,334.7328,2.544183,2.080694,False
10,72.10651,Talking,Follow,Joy,-0.8151445,1.445707,0.4985417,34.80748,6.914515,354.9774,158.5205,0,0.02,-1.573,0,0,0,338.5205,2.643555,2.226151,False
10,72.36049,Talking,Follow,Joy,-0.7475339,1.463406,0.7016855,36.20797,15.01422,356.1843,161.8078,0,0.02,-1.573,0,0,0,341.8078,2.795787,2.394368,False
10,72.62238,Talking,Follow,Joy,-0.6603737,1.455128,0.8593041,41.21769,20.96227,0.137738,164.8103,0,0.02,-1.573,0,0,0,344.8103,2.900308,2.520356,False
10,72.87453,Talking,Follow,Joy,-0.5544129,1.425119,0.981363,44.63396,16.59208,356.4308,167.7542,0,0.02,-1.573,0,0,0,347.7542,2.967575,2.613837,False
10,73.13647,Talking,Follow,Joy,-0.4046298,1.427921,1.095181,47.78809,16.40071,352.9959,171.3768,0,0.02,-1.573,0,0,0,351.3768,3.043872,2.698688,False
10,73.39365,Talking,Follow,Joy,-0.2976655,1.443216,1.20653,41.33161,15.28756,350.946,173.8874,0,0.02,-1.573,0,0,0,353.8874,3.136867,2.795424,False
10,73.65946,Talking,Follow,Joy,-0.2340916,1.469719,1.329454,31.11555,20.36077,353.8898,175.3889,0,0.02,-1.573,0,0,0,355.3889,3.252802,2.911879,False
10,73.92244,Talking,Follow,Joy,-0.2072448,1.444599,1.463803,40.15719,21.51999,358.3891,176.0959,0,0.02,-1.573,0,0,0,356.0959,3.360745,3.043867,False
10,74.17873,Talking,Follow,Joy,-0.1584385,1.438766,1.58447,46.98326,23.35585,358.7222,177.1274,0,0.02,-1.573,0,0,0,357.1274,3.465201,3.161443,False
10,74.42996,Talking,Follow,Joy,-0.08638061,1.426142,1.693124,48.74486,18.57611,357.4781,178.485,0,0.02,-1.573,0,0,0,358.485,3.557002,3.267266,False
10,74.6938,Talking,Follow,Joy,0.02893448,1.386056,1.803561,59.27925,7.764238,356.0663,180.491,0,0.02,-1.573,0,0,0,0.4909679,3.642542,3.376685,False
10,74.94649,Talking,Follow,Joy,0.09924522,1.377729,1.902464,64.62715,350.5013,349.1817,181.6357,0,0.02,-1.573,0,0,0,1.635692,3.732577,3.476881,False
10,75.20187,Talking,Follow,Joy,0.1035366,1.381681,1.967757,63.04051,339.7358,346.9124,181.6749,0,0.02,-1.573,0,0,0,1.674931,3.794977,3.54227,False
10,75.46371,Talking,Follow,Joy,0.05207454,1.391322,2.017107,58.35204,337.6764,354.2164,180.831,0,0.02,-1.573,0,0,0,0.8310176,3.84345,3.590485,False
10,75.73203,Talking,Follow,Joy,0.0009058797,1.443956,2.040596,44.18172,336.6021,358.8707,180.0144,0,0.02,-1.573,0,0,0,0.01436328,3.884035,3.613595,False
10,76.00421,Talking,Follow,Joy,-0.0141272,1.452162,2.05523,42.10265,335.146,359.5002,179.7769,0,0.02,-1.573,0,0,0,359.7769,3.900684,3.628257,False
10,76.27184,Talking,Follow,Joy,-0.0182608,1.443455,2.072631,45.19838,333.7657,358.3589,179.713,0,0.02,-1.573,0,0,0,359.713,3.913717,3.645677,False
10,76.54279,Talking,Follow,Joy,-0.01489266,1.416478,2.087832,52.82417,330.0155,356.8206,179.7669,0,0.02,-1.573,0,0,0,359.7669,3.918171,3.660862,False
10,76.81412,Talking,Follow,Joy,-0.01128419,1.415459,2.128569,49.95323,318.9677,357.7653,179.8253,0,0.02,-1.573,0,0,0,359.8253,3.955887,3.701586,False
10,77.07489,Talking,Follow,Joy,-0.003505082,1.461192,2.169363,34.70432,313.1633,358.7489,179.9463,0,0.02,-1.573,0,0,0,359.9464,4.010278,3.742365,False
10,77.33908,Talking,Follow,Joy,0.01136448,1.457336,2.169651,36.79887,302.3647,358.0479,180.174,0,0.02,-1.573,0,0,0,0.1739769,4.009177,3.742668,False
10,77.60371,Talking,Follow,Joy,-0.01022455,1.466723,2.159703,34.76542,289.0092,356.5218,179.8431,0,0.02,-1.573,0,0,0,359.843,4.003271,3.732717,False
10,77.86678,Talking,Follow,Joy,-0.02311231,1.451818,2.125627,42.49984,277.3096,355.2074,179.642,0,0.02,-1.573,0,0,0,359.642,3.966167,3.698699,False
10,78.11828,Talking,Follow,Joy,-0.05502944,1.461961,2.103318,40.5057,272.0084,354.7507,179.1424,0,0.02,-1.573,0,0,0,359.1424,3.949379,3.67673,False
10,78.39606,Talking,Follow,Joy,-0.08667658,1.427672,2.083574,52.66461,260.6724,357.6688,178.6421,0,0.02,-1.573,0,0,0,358.6421,3.919131,3.657601,False
10,78.66583,Talking,Follow,Joy,-0.08638651,1.355518,2.056004,71.13454,221.6034,341.2237,178.6364,0,0.02,-1.573,0,0,0,358.6364,3.867912,3.630032,False
10,78.93127,Talking,Follow,Joy,-0.08504371,1.348838,2.061021,71.50029,212.2066,338.0189,178.6594,0,0.02,-1.573,0,0,0,358.6594,3.870291,3.635016,False
10,79.18581,Talking,Follow,Joy,-0.08964731,1.35204,2.059443,70.94438,223.8645,348.9344,178.5863,0,0.02,-1.573,0,0,0,358.5862,3.870013,3.633548,False
