id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
12,1670.891,Questions,Follow,Anger,-0.2344593,1.541802,1.672035,1.914873,239.482,357.928,175.8675,0,1.406536,-1.573,0,355.8337,0,355.8675,3.256305,3.253494,True
12,1671.15,Questions,Follow,Anger,-0.2337207,1.543688,1.67039,1.033057,237.4878,357.4102,175.8784,0,1.408239,-1.573,0,355.8411,0,355.8784,3.254619,3.2518,True
12,1671.413,Questions,Follow,Anger,-0.2338805,1.542549,1.671447,0.9479658,237.5793,357.5271,175.8769,0,1.409206,-1.573,0,355.8491,0,355.8769,3.255598,3.252866,True
12,1671.672,Questions,Follow,Anger,-0.2314057,1.543484,1.670155,0.7418171,237.7516,357.9547,175.9187,0,1.409347,-1.573,0,355.8591,0,355.9187,3.254166,3.2514,True
12,1671.928,Questions,Follow,Anger,-0.2286209,1.544663,1.669919,0.2095793,237.8947,358.2141,175.9674,0,1.408905,-1.573,0,355.8784,0,355.9674,3.253802,3.250968,True
12,1672.183,Questions,Follow,Anger,-0.2289895,1.545044,1.671544,359.8788,238.1535,358.0854,175.9629,0,1.407818,-1.573,0,355.8988,0,355.963,3.255508,3.252615,True
12,1672.445,Questions,Follow,Anger,-0.2281093,1.549076,1.675397,357.9305,239.1005,357.9166,175.9832,0,1.406219,-1.573,0,355.9143,0,355.9832,3.259528,3.256396,True
12,1672.71,Questions,Follow,Anger,-0.2290487,1.550254,1.676967,357.5185,239.5879,357.8287,175.9686,0,1.404722,-1.573,0,355.9302,0,355.9686,3.261277,3.258028,True
12,1672.962,Questions,Follow,Anger,-0.2322632,1.548609,1.674455,358.4621,239.2517,357.833,175.9091,0,1.402462,-1.573,0,355.933,0,355.9091,3.259029,3.255751,True
12,1673.214,Questions,Follow,Anger,-0.2341123,1.546199,1.672843,359.2067,238.6517,357.7619,175.8746,0,1.399328,-1.573,0,355.9229,0,355.8746,3.257588,3.254275,True
12,1673.482,Questions,Follow,Anger,-0.2351865,1.545978,1.672274,359.4308,238.3087,357.7466,175.855,0,1.395621,-1.573,0,355.9097,0,355.855,3.257257,3.253785,True
12,1673.751,Questions,Follow,Anger,-0.2373072,1.544744,1.671952,359.9827,238.5646,357.6736,175.8173,0,1.39167,-1.573,0,355.8916,0,355.8174,3.257217,3.253618,True
12,1674.013,Questions,Follow,Anger,-0.2380491,1.544604,1.672515,0.1841639,238.5663,357.6834,175.805,0,1.387947,-1.573,0,355.8735,0,355.805,3.258002,3.254233,True
12,1674.265,Questions,Follow,Anger,-0.2401996,1.543707,1.673388,0.5037252,238.4262,357.5978,175.7684,0,1.384665,-1.573,0,355.8543,0,355.7684,3.259145,3.255262,True
12,1674.522,Questions,Follow,Anger,-0.2419648,1.543525,1.675986,0.5570171,238.8452,357.4756,175.7408,0,1.381631,-1.573,0,355.8308,0,355.7408,3.262003,3.257984,True
12,1674.782,Questions,Follow,Anger,-0.2415339,1.544519,1.676843,0.5064021,238.7731,357.2399,175.7495,0,1.379386,-1.573,0,355.8112,0,355.7495,3.262988,3.258806,True
12,1675.052,Questions,Follow,Anger,-0.2395454,1.544115,1.67707,0.4221776,238.3712,357.5154,175.7847,0,1.377746,-1.573,0,355.7996,0,355.7847,3.263129,3.258885,True
12,1675.32,Questions,Follow,Anger,-0.2385244,1.543424,1.678175,0.5326234,238.4279,357.6446,175.804,0,1.376812,-1.573,0,355.799,0,355.804,3.264168,3.259913,True
12,1675.582,Questions,Follow,Anger,-0.2388078,1.542747,1.677931,0.7645257,238.4378,357.5941,175.7987,0,1.376655,-1.573,0,355.8004,0,355.7987,3.263919,3.259691,True
12,1675.837,Questions,Follow,Anger,-0.2403705,1.542405,1.676664,1.441969,238.5488,357.9082,175.7697,0,1.377195,-1.573,0,355.7968,0,355.7697,3.262727,3.258541,True
12,1676.089,Questions,Follow,Anger,-0.2414617,1.541036,1.67539,1.766663,238.2888,358.3405,175.7489,0,1.378289,-1.573,0,355.788,0,355.7489,3.261415,3.257352,True
12,1676.341,Questions,Follow,Anger,-0.241777,1.541296,1.675616,1.750381,238.4397,358.2409,175.7436,0,1.380002,-1.573,0,355.7783,0,355.7436,3.261591,3.2576,True
12,1676.605,Questions,Follow,Anger,-0.2413445,1.54134,1.675382,1.739348,238.3576,358.2213,175.7509,0,1.382416,-1.573,0,355.7712,0,355.7509,3.26121,3.257336,True
12,1676.856,Questions,Follow,Anger,-0.2416766,1.541254,1.675061,1.788104,238.3185,358.2194,175.7447,0,1.385294,-1.573,0,355.7666,0,355.7447,3.260772,3.25704,True
12,1677.108,Questions,Follow,Anger,-0.2435697,1.540738,1.675477,2.060643,238.7688,358.166,175.712,0,1.388395,-1.573,0,355.7586,0,355.712,3.261155,3.257595,True
12,1677.377,Questions,Follow,Anger,-0.2452262,1.539446,1.67762,2.927055,241.038,357.9304,175.6858,0,1.391802,-1.573,0,355.7444,0,355.6858,3.263198,3.259856,True
12,1677.643,Questions,Follow,Anger,-0.2474414,1.537138,1.682684,3.820007,243.4691,357.796,175.6537,0,1.394869,-1.573,0,355.7255,0,355.6537,3.268172,3.265074,True
12,1677.908,Questions,Follow,Anger,-0.2465797,1.536206,1.682597,4.11136,242.9525,357.9572,175.6687,0,1.397586,-1.573,0,355.7111,0,355.6687,3.267863,3.264921,True
12,1678.174,Questions,Follow,Anger,-0.2441768,1.537086,1.680397,3.926608,242.4474,358.2248,175.7078,0,1.400115,-1.573,0,355.7058,0,355.7078,3.265421,3.262547,True
12,1678.445,Questions,Follow,Anger,-0.2442457,1.537568,1.680277,3.723509,242.2358,358.3163,175.7065,0,1.402483,-1.573,0,355.707,0,355.7065,3.265228,3.262432,True
12,1678.708,Questions,Follow,Anger,-0.2459674,1.537161,1.679915,3.586636,241.5075,358.0708,175.6758,0,1.40433,-1.573,0,355.7034,0,355.6758,3.264904,3.262201,True
12,1678.975,Questions,Follow,Anger,-0.2461804,1.537153,1.679095,3.613773,240.9735,358.0737,175.671,0,1.405451,-1.573,0,355.6949,0,355.671,3.264058,3.2614,True
12,1679.227,Questions,Follow,Anger,-0.2464105,1.537515,1.67817,3.533677,240.6966,358.1949,175.6658,0,1.405926,-1.573,0,355.6895,0,355.6658,3.263149,3.260494,True
12,1679.492,Questions,Follow,Anger,-0.2479725,1.537306,1.678111,3.667684,240.8559,358.222,175.6383,0,1.405715,-1.573,0,355.6805,0,355.6383,3.263209,3.260555,True
12,1679.756,Questions,Follow,Anger,-0.2512686,1.536412,1.681197,3.966401,241.4832,357.8898,175.5847,0,1.404719,-1.573,0,355.6665,0,355.5847,3.266539,3.263883,True
12,1680.023,Questions,Follow,Anger,-0.2561382,1.535209,1.685125,4.523962,242.5014,357.499,175.5049,0,1.402687,-1.573,0,355.6372,0,355.5049,3.270863,3.268178,True
12,1680.274,Questions,Follow,Anger,-0.2563416,1.535338,1.685893,4.52275,242.8457,357.5742,175.5024,0,1.400087,-1.573,0,355.6059,0,355.5024,3.271756,3.268959,True
12,1680.541,Questions,Follow,Anger,-0.2564756,1.535363,1.683712,4.541882,242.0918,357.6479,175.4971,0,1.396876,-1.573,0,355.581,0,355.4971,3.26973,3.266796,True
12,1680.81,Questions,Follow,Anger,-0.2545462,1.536067,1.679897,3.993142,240.8926,357.618,175.5256,0,1.393385,-1.573,0,355.5642,0,355.5256,3.26596,3.262841,True
12,1681.07,Questions,Follow,Anger,-0.2467876,1.542209,1.669583,0.6337942,234.1623,356.4028,175.6477,0,1.390232,-1.573,0,355.5661,0,355.6477,3.25551,3.251961,True
12,1681.323,Questions,Follow,Anger,-0.2430637,1.545406,1.666222,359.6191,232.1918,356.248,175.7087,0,1.387976,-1.573,0,355.5936,0,355.7087,3.252141,3.248328,True
12,1681.577,Questions,Follow,Anger,-0.243989,1.545384,1.669689,359.1398,233.5245,356.3079,175.697,0,1.385801,-1.573,0,355.6188,0,355.697,3.255769,3.251855,True
12,1681.837,Questions,Follow,Anger,-0.2447416,1.546363,1.671833,358.0878,234.5627,356.1124,175.6866,0,1.383418,-1.573,0,355.6337,0,355.6866,3.258127,3.25405,True
12,1682.092,Questions,Follow,Anger,-0.2437377,1.548221,1.670248,357.1399,234.4906,356.8214,175.7022,0,1.381529,-1.573,0,355.6491,0,355.7022,3.256663,3.252394,True
12,1682.343,Questions,Follow,Anger,-0.2491538,1.547227,1.651502,357.4993,233.6636,356.3316,175.5816,0,1.380039,-1.573,0,355.6492,0,355.5816,3.238432,3.234114,True
12,1682.611,Questions,Follow,Anger,-0.2598092,1.557732,1.60027,354.4517,236.1228,356.2974,175.3194,0,1.379769,-1.573,0,355.614,0,355.3194,3.188858,3.183888,True
12,1682.863,Questions,Follow,Anger,-0.2781461,1.555761,1.543854,356.8994,238.9288,356.3633,174.9005,0,1.380338,-1.573,0,355.5015,0,354.9005,3.134153,3.12924,True
12,1683.118,Questions,Follow,Anger,-0.2861007,1.554202,1.497869,357.7322,242.0787,357.6211,174.6774,0,1.380957,-1.573,0,355.336,0,354.6773,3.08903,3.084168,True
12,1683.382,Questions,Follow,Anger,-0.2814294,1.54925,1.496162,359.6383,241.9182,357.8928,174.7609,0,1.381572,-1.573,0,355.1815,0,354.7609,3.086596,3.082038,True
12,1683.638,Questions,Follow,Anger,-0.2598798,1.553317,1.533865,358.9862,236.0189,358.9308,175.2185,0,1.382552,-1.573,0,355.1346,0,355.2185,3.122388,3.117715,True
12,1683.888,Questions,Follow,Anger,-0.2453059,1.546419,1.580596,359.5657,229.8795,358.8355,175.5521,0,1.384166,-1.573,0,355.1924,0,355.5522,3.167281,3.163122,True
12,1684.154,Questions,Follow,Anger,-0.2403424,1.543459,1.625253,0.03644269,228.5306,356.6337,175.7024,0,1.385144,-1.573,0,355.2944,0,355.7024,3.211176,3.207271,True
12,1684.404,Questions,Follow,Anger,-0.2349204,1.545604,1.642956,359.5505,231.1515,356.8448,175.8221,0,1.386967,-1.573,0,355.3972,0,355.8221,3.228425,3.224525,True
12,1684.656,Questions,Follow,Anger,-0.2335004,1.546474,1.64982,359.3767,232.7049,357.0648,175.856,0,1.389671,-1.573,0,355.4983,0,355.856,3.23507,3.231268,True
12,1684.909,Questions,Follow,Anger,-0.2347325,1.546792,1.651444,359.279,233.1007,357.1437,175.8363,0,1.392878,-1.573,0,355.5763,0,355.8363,3.236638,3.232976,True
12,1685.177,Questions,Follow,Anger,-0.237321,1.546125,1.649284,359.6941,232.149,357.3484,175.7878,0,1.39649,-1.573,0,355.6349,0,355.7878,3.234474,3.231011,True
12,1685.44,Questions,Follow,Anger,-0.2395861,1.546304,1.649278,359.8885,231.6443,357.3058,175.7477,0,1.399914,-1.573,0,355.6642,0,355.7477,3.234488,3.231173,True
12,1685.703,Questions,Follow,Anger,-0.2406922,1.545593,1.654105,0.1223811,232.608,356.7211,175.7345,0,1.403379,-1.573,0,355.6822,0,355.7345,3.239192,3.236068,True
12,1685.964,Questions,Follow,Anger,-0.2508871,1.53625,1.669127,4.366198,239.6551,356.1831,175.5751,0,1.405674,-1.573,0,355.6819,0,355.5751,3.25444,3.251819,True
12,1686.229,Questions,Follow,Anger,-0.2553659,1.534434,1.679218,5.047598,242.2955,355.4882,175.5103,0,1.40647,-1.573,0,355.646,0,355.5103,3.264737,3.262228,True
12,1686.499,Questions,Follow,Anger,-0.252986,1.536003,1.681862,4.366982,242.2604,355.6935,175.5556,0,1.407137,-1.573,0,355.6178,0,355.5556,3.267222,3.264679,True
12,1686.75,Questions,Follow,Anger,-0.2496622,1.539374,1.679399,2.635209,241.0738,356.9096,175.6104,0,1.4078,-1.573,0,355.6097,0,355.6104,3.26462,3.261968,True
12,1687.003,Questions,Follow,Anger,-0.2420738,1.547977,1.666673,358.6052,232.1613,357.0661,175.7267,0,1.40931,-1.573,0,355.6234,0,355.7267,3.251662,3.248704,True
12,1687.254,Questions,Follow,Anger,-0.2452594,1.547944,1.662845,358.1609,230.6282,356.2352,175.6656,0,1.410722,-1.573,0,355.6433,0,355.6656,3.248026,3.245126,True
12,1687.505,Questions,Follow,Anger,-0.25025,1.548944,1.663355,357.911,231.7413,356.0259,175.5784,0,1.411256,-1.573,0,355.639,0,355.5784,3.248934,3.246016,True
12,1687.761,Questions,Follow,Anger,-0.2490849,1.549082,1.663623,357.7686,231.3324,356.3098,175.5993,0,1.410841,-1.573,0,355.6254,0,355.5993,3.249135,3.246193,True
12,1688.015,Questions,Follow,Anger,-0.2482126,1.549643,1.665154,357.5008,231.6772,356.5048,175.6167,0,1.409819,-1.573,0,355.6215,0,355.6167,3.250662,3.247653,True
12,1688.271,Questions,Follow,Anger,-0.2467285,1.550053,1.665377,357.3234,232.1452,356.6353,175.6431,0,1.408054,-1.573,0,355.623,0,355.6431,3.250865,3.247763,True
12,1688.538,Questions,Follow,Anger,-0.2454022,1.549882,1.667289,357.028,233.1179,356.6756,175.669,0,1.405657,-1.573,0,355.6299,0,355.669,3.252767,3.249568,True
12,1688.793,Questions,Follow,Anger,-0.2454581,1.549969,1.669262,357.1812,234.1968,356.5992,175.6706,0,1.402853,-1.573,0,355.64,0,355.6706,3.254867,3.25154,True
12,1689.058,Questions,Follow,Anger,-0.2439228,1.549816,1.671309,357.5018,235.099,356.4421,175.7003,0,1.399635,-1.573,0,355.6497,0,355.7003,3.25693,3.253465,True
12,1689.309,Questions,Follow,Anger,-0.2425101,1.548863,1.672314,357.7076,235.5955,356.426,175.7265,0,1.396342,-1.573,0,355.6656,0,355.7264,3.257935,3.254362,True
12,1689.565,Questions,Follow,Anger,-0.2441844,1.547918,1.672804,357.8483,236.4509,355.9565,175.6977,0,1.392804,-1.573,0,355.6774,0,355.6977,3.25867,3.254977,True
12,1689.831,Questions,Follow,Anger,-0.2472675,1.546619,1.669795,358.4926,236.3853,355.9214,175.6396,0,1.389207,-1.573,0,355.6749,0,355.6396,3.256016,3.252208,True
12,1690.093,Questions,Follow,Anger,-0.2469785,1.546819,1.665799,358.1821,235.6748,356.0855,175.6393,0,1.385878,-1.573,0,355.6659,0,355.6393,3.252187,3.248202,True
12,1690.345,Questions,Follow,Anger,-0.2466898,1.546712,1.663691,358.3003,235.3337,356.3893,175.6415,0,1.383407,-1.573,0,355.6616,0,355.6415,3.250183,3.246078,True
12,1690.61,Questions,Follow,Anger,-0.247955,1.544919,1.663752,358.9337,234.6784,356.3135,175.6194,0,1.381112,-1.573,0,355.6532,0,355.6194,3.250365,3.246235,True
12,1690.864,Questions,Follow,Anger,-0.2461126,1.545337,1.66432,358.9435,234.0575,356.3907,175.6525,0,1.379606,-1.573,0,355.6483,0,355.6525,3.250889,3.246661,True
12,1691.125,Questions,Follow,Anger,-0.2418583,1.546654,1.66481,358.2603,233.8624,356.7448,175.7281,0,1.37903,-1.573,0,355.6576,0,355.7281,3.251154,3.24683,True
12,1691.387,Questions,Follow,Anger,-0.239196,1.547427,1.664335,358.0185,234.0013,357.0851,175.7743,0,1.379499,-1.573,0,355.6804,0,355.7743,3.250501,3.24616,True
12,1691.638,Questions,Follow,Anger,-0.2408056,1.54687,1.664823,358.1124,234.1827,357.1404,175.7466,0,1.380671,-1.573,0,355.6993,0,355.7466,3.251017,3.246766,True
12,1691.896,Questions,Follow,Anger,-0.2451097,1.546617,1.665536,358.1939,234.4167,357.0079,175.6718,0,1.382435,-1.573,0,355.7021,0,355.6718,3.251945,3.247798,True
12,1692.152,Questions,Follow,Anger,-0.2502283,1.546166,1.667498,358.5557,234.694,356.605,175.5844,0,1.384711,-1.573,0,355.6855,0,355.5844,3.254152,3.250144,True
12,1692.411,Questions,Follow,Anger,-0.2523476,1.545402,1.667967,358.8998,234.6797,356.3427,175.5478,0,1.387475,-1.573,0,355.6565,0,355.5478,3.254611,3.250777,True
12,1692.675,Questions,Follow,Anger,-0.25465,1.544031,1.668451,359.3682,234.4569,356.7649,175.508,0,1.390544,-1.573,0,355.6272,0,355.508,3.255059,3.251438,True
12,1692.941,Questions,Follow,Anger,-0.2572412,1.543848,1.669567,359.5293,234.271,356.883,175.4641,0,1.393762,-1.573,0,355.5945,0,355.4641,3.256216,3.252755,True
12,1693.202,Questions,Follow,Anger,-0.2595219,1.542902,1.670302,359.9731,234.2803,356.6538,175.4251,0,1.397031,-1.573,0,355.5586,0,355.4251,3.256937,3.253668,True
12,1693.458,Questions,Follow,Anger,-0.2591958,1.542357,1.667946,0.2428992,234.199,356.8846,175.4275,0,1.400072,-1.573,0,355.5272,0,355.4275,3.254406,3.251294,True
12,1693.72,Questions,Follow,Anger,-0.2577865,1.54228,1.666043,0.4280766,234.2583,357.1559,175.4496,0,1.402986,-1.573,0,355.5063,0,355.4496,3.25227,3.249285,True
12,1693.981,Questions,Follow,Anger,-0.2572588,1.541867,1.666139,0.5513673,234.2753,357.0689,175.459,0,1.40557,-1.573,0,355.4943,0,355.459,3.252196,3.249339,True
12,1694.24,Questions,Follow,Anger,-0.2562896,1.541746,1.667124,0.6443669,234.4712,356.7999,175.4774,0,1.407603,-1.573,0,355.4868,0,355.4774,3.253011,3.250244,True
12,1694.492,Questions,Follow,Anger,-0.2514186,1.542624,1.666432,0.3635837,234.4167,356.9943,175.5621,0,1.409195,-1.573,0,355.4925,0,355.5621,3.251913,3.249174,True
12,1694.752,Questions,Follow,Anger,-0.2463206,1.543384,1.664756,0.106553,234.5332,357.4312,175.6495,0,1.410426,-1.573,0,355.5187,0,355.6494,3.249833,3.247112,True
12,1695.018,Questions,Follow,Anger,-0.2435806,1.543033,1.66357,0.2144035,234.4825,357.5948,175.6961,0,1.410906,-1.573,0,355.556,0,355.6961,3.248411,3.245723,True
12,1695.286,Questions,Follow,Anger,-0.2427838,1.543585,1.663126,0.005465219,234.5165,357.6905,175.7095,0,1.410629,-1.573,0,355.5913,0,355.7095,3.247942,3.24522,True
12,1695.547,Questions,Follow,Anger,-0.2454503,1.542855,1.663747,0.1195975,234.6339,357.5289,175.6634,0,1.409567,-1.573,0,355.6139,0,355.6634,3.248775,3.24604,True
12,1695.811,Questions,Follow,Anger,-0.247794,1.54305,1.664688,0.1209315,234.4936,357.4053,175.6234,0,1.407735,-1.573,0,355.6206,0,355.6234,3.249975,3.247157,True
12,1696.076,Questions,Follow,Anger,-0.2499631,1.543203,1.664483,0.2451708,234.4766,357.4482,175.585,0,1.405266,-1.573,0,355.6172,0,355.585,3.250046,3.247118,True
12,1696.333,Questions,Follow,Anger,-0.2534608,1.542527,1.665976,0.318833,234.5785,357.2713,175.5255,0,1.402298,-1.573,0,355.6031,0,355.5255,3.251903,3.248878,True
12,1696.59,Questions,Follow,Anger,-0.2551757,1.542299,1.666628,0.3284889,234.6586,357.092,175.4963,0,1.398844,-1.573,0,355.5812,0,355.4963,3.252827,3.249662,True
12,1696.853,Questions,Follow,Anger,-0.2556941,1.541738,1.666965,0.52769,234.8065,357.0921,175.4876,0,1.395021,-1.573,0,355.5603,0,355.4876,3.253349,3.250039,True
12,1697.109,Questions,Follow,Anger,-0.2561412,1.541713,1.667004,0.5015683,234.9208,357.1844,175.4798,0,1.391205,-1.573,0,355.5428,0,355.4798,3.253596,3.250113,True
12,1697.371,Questions,Follow,Anger,-0.256869,1.542356,1.667198,0.4626807,234.9388,357.0844,175.4673,0,1.387461,-1.573,0,355.5273,0,355.4673,3.254052,3.250364,True
12,1697.633,Questions,Follow,Anger,-0.2580042,1.541683,1.668284,0.4868389,234.9937,356.9403,175.4489,0,1.383988,-1.573,0,355.5112,0,355.4489,3.255358,3.251536,True
12,1697.89,Questions,Follow,Anger,-0.2575236,1.541563,1.667714,0.5624053,234.9353,356.9846,175.4565,0,1.380811,-1.573,0,355.4971,0,355.4565,3.254902,3.25093,True
12,1698.149,Questions,Follow,Anger,-0.2555465,1.541962,1.666474,0.472809,234.8062,357.1272,175.4895,0,1.378199,-1.573,0,355.4913,0,355.4896,3.253662,3.249538,True
12,1698.407,Questions,Follow,Anger,-0.2534487,1.542503,1.666337,0.4397766,234.7128,357.2073,175.5262,0,1.376266,-1.573,0,355.4955,0,355.5262,3.253487,3.249237,True
12,1698.667,Questions,Follow,Anger,-0.2534201,1.541875,1.666639,0.5511134,234.7406,357.2334,175.5272,0,1.374984,-1.573,0,355.5027,0,355.5272,3.253819,3.249536,True
12,1698.932,Questions,Follow,Anger,-0.2547352,1.54133,1.666432,0.7239911,234.7972,357.2102,175.5038,0,1.374374,-1.573,0,355.5066,0,355.5038,3.253718,3.249432,True
12,1699.193,Questions,Follow,Anger,-0.2577002,1.541213,1.667778,0.7836053,234.7411,357.0783,175.4535,0,1.374489,-1.573,0,355.5009,0,355.4535,3.25528,3.251008,True
12,1699.455,Questions,Follow,Anger,-0.2658982,1.537001,1.672738,2.789304,237.4117,356.6272,175.3167,0,1.375151,-1.573,0,355.479,0,355.3167,3.260631,3.256612,True
12,1699.709,Questions,Follow,Anger,-0.2762271,1.531619,1.68311,5.32059,243.7292,356.6138,175.151,0,1.375353,-1.573,0,355.4208,0,355.151,3.27154,3.267806,True
12,1699.979,Questions,Follow,Anger,-0.2768159,1.531766,1.684599,5.090043,243.023,356.3279,175.1429,0,1.376096,-1.573,0,355.3546,0,355.1429,3.273043,3.26934,True
12,1700.235,Questions,Follow,Anger,-0.2745143,1.532913,1.683394,4.304456,241.8589,356.2591,175.1814,0,1.377872,-1.573,0,355.3094,0,355.1814,3.27162,3.267945,True
12,1700.501,Questions,Follow,Anger,-0.2635402,1.539603,1.667663,1.182181,231.6451,355.312,175.3508,0,1.38088,-1.573,0,355.2948,0,355.3508,3.255233,3.251361,True
12,1700.759,Questions,Follow,Anger,-0.2575372,1.542087,1.66368,359.8,230.0365,355.1593,175.4507,0,1.385179,-1.573,0,355.3214,0,355.4507,3.250699,3.24691,True
12,1701.012,Questions,Follow,Anger,-0.2559837,1.545818,1.665009,357.8813,232.165,354.9241,175.4798,0,1.389854,-1.573,0,355.3549,0,355.4798,3.251854,3.248112,True
12,1701.268,Questions,Follow,Anger,-0.254957,1.548352,1.669618,356.9458,234.7236,355.1232,175.5043,0,1.395014,-1.573,0,355.3872,0,355.5043,3.256239,3.252626,True
12,1701.533,Questions,Follow,Anger,-0.2553083,1.548159,1.673543,356.8762,235.5126,354.9829,175.5035,0,1.400067,-1.573,0,355.4145,0,355.5035,3.259932,3.256567,True
12,1701.793,Questions,Follow,Anger,-0.2564154,1.54772,1.675222,357.1434,236.019,355.086,175.4864,0,1.404256,-1.573,0,355.4345,0,355.4864,3.261483,3.258327,True
12,1702.053,Questions,Follow,Anger,-0.2575119,1.545822,1.673727,358.0627,236.1008,355.0067,175.4651,0,1.407557,-1.573,0,355.4437,0,355.4651,3.259857,3.256923,True
12,1702.311,Questions,Follow,Anger,-0.2555132,1.54529,1.672589,358.4268,236.3889,355.0508,175.4986,0,1.409888,-1.573,0,355.4513,0,355.4986,3.258446,3.255631,True
12,1702.563,Questions,Follow,Anger,-0.2531569,1.545543,1.673095,358.3694,236.7422,355.1094,175.5406,0,1.411443,-1.573,0,355.4667,0,355.5406,3.258712,3.255952,True
12,1702.825,Questions,Follow,Anger,-0.2508152,1.54631,1.675479,358.1581,236.847,355.2133,175.5849,0,1.412367,-1.573,0,355.4895,0,355.585,3.2609,3.258147,True
12,1703.084,Questions,Follow,Anger,-0.2496421,1.546307,1.677748,358.0931,236.7268,355.2141,175.6086,0,1.412562,-1.573,0,355.5146,0,355.6086,3.263062,3.26032,True
12,1703.344,Questions,Follow,Anger,-0.2488908,1.546644,1.679629,358.0401,236.9346,355.308,175.6243,0,1.411913,-1.573,0,355.5386,0,355.6243,3.264919,3.262138,True
12,1703.612,Questions,Follow,Anger,-0.2502313,1.545805,1.678663,358.3209,236.7272,355.4767,175.5995,0,1.410484,-1.573,0,355.5573,0,355.5995,3.264084,3.261277,True
12,1703.879,Questions,Follow,Anger,-0.2525836,1.545221,1.678748,358.4937,236.6993,355.3558,175.5584,0,1.408113,-1.573,0,355.5626,0,355.5584,3.264424,3.261543,True
12,1704.146,Questions,Follow,Anger,-0.2526128,1.545649,1.67953,358.4884,236.7329,355.2125,175.5589,0,1.405189,-1.573,0,355.5611,0,355.559,3.265347,3.262325,True
12,1704.416,Questions,Follow,Anger,-0.2510046,1.54583,1.678613,358.4286,236.667,355.4388,175.5859,0,1.401862,-1.573,0,355.563,0,355.5859,3.264463,3.261287,True
12,1704.684,Questions,Follow,Anger,-0.2482081,1.545767,1.677919,358.3974,236.5525,355.6272,175.6339,0,1.398212,-1.573,0,355.5735,0,355.6339,3.263717,3.26038,True
