id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
26,295.2991,Talking,Follow,Sad,1.222241,1.132415,1.472679,5.37484,317.8561,0.4008066,201.8658,0,0.02,-1.573,0,0,0,21.86576,3.465185,3.281774,False
26,295.5665,Talking,Follow,Sad,1.222265,1.132485,1.472697,5.375457,317.8588,0.4027688,201.866,0,0.02,-1.573,0,0,0,21.86602,3.465231,3.281799,False
26,295.8327,Talking,Follow,Sad,1.222296,1.132396,1.472697,5.368624,317.8591,0.4019694,201.8665,0,0.02,-1.573,0,0,0,21.86653,3.465214,3.281811,False
26,296.1005,Talking,Follow,Sad,1.22236,1.132477,1.472609,5.372919,317.8523,0.3992985,201.8681,0,0.02,-1.573,0,0,0,21.86814,3.465184,3.281752,False
26,296.3636,Talking,Follow,Sad,1.222166,1.132535,1.472572,5.376519,317.8602,0.403842,201.8652,0,0.02,-1.573,0,0,0,21.86524,3.465102,3.281646,False
26,296.6336,Talking,Follow,Sad,1.222105,1.132539,1.472698,5.378469,317.8633,0.4013411,201.8634,0,0.02,-1.573,0,0,0,21.86343,3.465193,3.28174,False
26,296.9015,Talking,Follow,Sad,1.222037,1.132554,1.472613,5.375821,317.8654,0.4007899,201.8629,0,0.02,-1.573,0,0,0,21.86288,3.465099,3.281636,False
26,297.1668,Talking,Follow,Sad,1.222047,1.132602,1.472537,5.378078,317.8669,0.3987683,201.8635,0,0.02,-1.573,0,0,0,21.86353,3.465051,3.281569,False
26,297.435,Talking,Follow,Sad,1.221986,1.13261,1.472569,5.3831,317.8646,0.3984568,201.8623,0,0.02,-1.573,0,0,0,21.86234,3.46506,3.281576,False
26,297.7025,Talking,Follow,Sad,1.2218,1.132704,1.472588,5.382064,317.8708,0.3914614,201.8592,0,0.02,-1.573,0,0,0,21.85919,3.465042,3.281525,False
26,297.9666,Talking,Follow,Sad,1.22181,1.132707,1.472428,5.383759,317.8722,0.3878872,201.8604,0,0.02,-1.573,0,0,0,21.86039,3.464906,3.28138,False
26,298.2363,Talking,Follow,Sad,1.22208,1.132637,1.472664,5.383825,317.8696,0.389466,201.8632,0,0.02,-1.573,0,0,0,21.86324,3.465185,3.281699,False
26,298.5026,Talking,Follow,Sad,1.221873,1.132691,1.472566,5.383117,317.8698,0.3931809,201.8605,0,0.02,-1.573,0,0,0,21.86053,3.465043,3.281531,False
26,298.7697,Talking,Follow,Sad,1.221958,1.132627,1.472541,5.381349,317.869,0.3960586,201.8621,0,0.02,-1.573,0,0,0,21.86207,3.465031,3.281539,False
26,299.0394,Talking,Follow,Sad,1.221996,1.132622,1.472527,5.375674,317.8695,0.394899,201.8628,0,0.02,-1.573,0,0,0,21.86278,3.46503,3.28154,False
26,299.3041,Talking,Follow,Sad,1.221806,1.132786,1.472476,5.381282,317.8744,0.3933971,201.86,0,0.02,-1.573,0,0,0,21.86002,3.464972,3.281423,False
26,299.5561,Talking,Follow,Sad,1.222129,1.132615,1.472478,5.385322,317.8639,0.3926052,201.8652,0,0.02,-1.573,0,0,0,21.86524,3.465031,3.281544,False
26,299.8193,Talking,Follow,Sad,1.22209,1.132571,1.47267,5.383547,317.8675,0.3933521,201.8634,0,0.02,-1.573,0,0,0,21.86336,3.465173,3.281708,False
26,300.085,Talking,Follow,Sad,1.22204,1.132619,1.472541,5.38094,317.8683,0.3916021,201.8634,0,0.02,-1.573,0,0,0,21.8634,3.465057,3.28157,False
26,300.3463,Talking,Follow,Sad,1.22209,1.13256,1.472641,5.380414,317.8643,0.3908023,201.8636,0,0.02,-1.573,0,0,0,21.86355,3.465144,3.281681,False
26,300.6122,Talking,Follow,Sad,1.221649,1.132807,1.472345,5.385869,317.8711,0.3868596,201.8583,0,0.02,-1.573,0,0,0,21.85834,3.464807,3.281242,False
26,300.8688,Talking,Follow,Sad,1.222078,1.132512,1.472684,5.378168,317.8676,0.3949668,201.8631,0,0.02,-1.573,0,0,0,21.86308,3.465162,3.281717,False
26,301.133,Talking,Follow,Sad,1.222238,1.132471,1.472602,5.383527,317.868,0.4009274,201.8662,0,0.02,-1.573,0,0,0,21.86621,3.465133,3.2817,False
26,301.3997,Talking,Follow,Sad,1.221798,1.13269,1.472389,5.378844,317.8695,0.3961731,201.8605,0,0.02,-1.573,0,0,0,21.86046,3.464862,3.281339,False
26,301.6522,Talking,Follow,Sad,1.221858,1.132678,1.472441,5.380014,317.8701,0.397408,201.8611,0,0.02,-1.573,0,0,0,21.86109,3.464924,3.281409,False
26,301.9092,Talking,Follow,Sad,1.221777,1.132624,1.472407,5.371922,317.8739,0.3980372,201.86,0,0.02,-1.573,0,0,0,21.86001,3.464849,3.281348,False
26,302.1718,Talking,Follow,Sad,1.221913,1.132731,1.472443,5.373193,317.8683,0.3926451,201.862,0,0.02,-1.573,0,0,0,21.86197,3.464962,3.281432,False
26,302.4343,Talking,Follow,Sad,1.221797,1.132708,1.472393,5.379682,317.8741,0.3926419,201.8604,0,0.02,-1.573,0,0,0,21.86041,3.46487,3.281342,False
26,302.6976,Talking,Follow,Sad,1.221888,1.132747,1.472362,5.382874,317.8745,0.3878164,201.8621,0,0.02,-1.573,0,0,0,21.8621,3.464888,3.281347,False
26,302.9575,Talking,Follow,Sad,1.222177,1.132542,1.472687,5.378091,317.867,0.3957721,201.8647,0,0.02,-1.573,0,0,0,21.86467,3.465209,3.281757,False
26,303.2151,Talking,Follow,Sad,1.221901,1.132675,1.472363,5.376301,317.8675,0.3939543,201.8623,0,0.02,-1.573,0,0,0,21.8623,3.46487,3.281353,False
26,303.4655,Talking,Follow,Sad,1.221973,1.132728,1.472458,5.382421,317.8658,0.3959058,201.8629,0,0.02,-1.573,0,0,0,21.86285,3.464996,3.281469,False
26,303.731,Talking,Follow,Sad,1.221887,1.132609,1.472499,5.374979,317.868,0.3955905,201.8612,0,0.02,-1.573,0,0,0,21.86119,3.464964,3.281475,False
26,303.9937,Talking,Follow,Sad,1.222004,1.132558,1.47256,5.372779,317.8714,0.3967305,201.8627,0,0.02,-1.573,0,0,0,21.86269,3.465042,3.281574,False
26,304.256,Talking,Follow,Sad,1.221722,1.132804,1.472339,5.376775,317.8746,0.393975,201.8596,0,0.02,-1.573,0,0,0,21.85956,3.464828,3.281265,False
26,304.525,Talking,Follow,Sad,1.22195,1.132623,1.472437,5.378553,317.8721,0.3969245,201.8626,0,0.02,-1.573,0,0,0,21.86262,3.464935,3.28144,False
26,304.7841,Talking,Follow,Sad,1.221932,1.132763,1.472298,5.380239,317.8658,0.3911316,201.8632,0,0.02,-1.573,0,0,0,21.86323,3.464852,3.281304,False
26,305.0362,Talking,Follow,Sad,1.22197,1.132675,1.472492,5.379657,317.8671,0.3893948,201.8626,0,0.02,-1.573,0,0,0,21.86258,3.465008,3.281498,False
26,305.3005,Talking,Follow,Sad,1.221878,1.132685,1.472461,5.380807,317.8703,0.3928524,201.8613,0,0.02,-1.573,0,0,0,21.86128,3.464951,3.281436,False
26,305.5586,Talking,Follow,Sad,1.22204,1.132612,1.472658,5.376663,317.8667,0.3962985,201.8626,0,0.02,-1.573,0,0,0,21.86263,3.465158,3.281678,False
26,305.8119,Talking,Follow,Sad,1.222156,1.132556,1.472455,5.380346,317.8606,0.3955186,201.8658,0,0.02,-1.573,0,0,0,21.86583,3.465002,3.281533,False
26,306.0793,Talking,Follow,Sad,1.221827,1.132701,1.472279,5.376725,317.8672,0.3966602,201.8616,0,0.02,-1.573,0,0,0,21.86164,3.464778,3.281248,False
26,306.3441,Talking,Follow,Sad,1.221834,1.13271,1.472465,5.377501,317.8664,0.3964527,201.8605,0,0.02,-1.573,0,0,0,21.86056,3.464947,3.281423,False
26,306.6053,Talking,Follow,Sad,1.221894,1.132631,1.472564,5.375166,317.8712,0.3924132,201.8609,0,0.02,-1.573,0,0,0,21.86088,3.46503,3.281537,False
