id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
8,39.96965,Talking,Follow,Surprise,0.001333868,1.387548,1.832694,6.835231,311.1,12.38374,180.0224,0,0.02,-1.573,0,0,0,0.02244036,3.670006,3.405694,False
8,40.23283,Talking,Follow,Surprise,-0.01247534,1.368841,1.818025,9.655354,306.5481,10.74799,179.7892,0,0.02,-1.573,0,0,0,359.7892,3.649463,3.391048,False
8,40.49303,Talking,Follow,Surprise,-0.04873465,1.374012,1.807885,10.53122,298.5015,11.45879,179.1741,0,0.02,-1.573,0,0,0,359.1742,3.642266,3.381236,False
8,40.75481,Talking,Follow,Surprise,-0.1247876,1.398777,1.792285,11.68091,287.6285,12.74231,177.8764,0,0.02,-1.573,0,0,0,357.8764,3.63892,3.367598,False
8,41.01233,Talking,Follow,Surprise,-0.2309813,1.408318,1.775209,9.684471,279.1153,14.5712,176.0536,0,0.02,-1.573,0,0,0,356.0536,3.63198,3.356167,False
8,41.27547,Talking,Follow,Surprise,-0.3533122,1.419122,1.756513,8.579045,266.9757,14.25447,173.9427,0,0.02,-1.573,0,0,0,353.9427,3.628778,3.348206,False
8,41.54194,Talking,Follow,Surprise,-0.4378068,1.417782,1.738929,6.112309,250.284,10.50996,172.4697,0,0.02,-1.573,0,0,0,352.4697,3.621373,3.340741,False
8,41.80814,Talking,Follow,Surprise,-0.4775243,1.400888,1.796382,2.148076,230.7239,3.244752,171.9335,0,0.02,-1.573,0,0,0,351.9335,3.672549,3.403052,False
8,42.06478,Talking,Follow,Surprise,-0.50483,1.40376,1.870582,2.5806,211.3159,1.184762,171.6598,0,0.02,-1.573,0,0,0,351.6598,3.745384,3.480389,False
8,42.32104,Talking,Follow,Surprise,-0.5283642,1.401917,1.863983,4.887957,196.2993,4.156371,171.2604,0,0.02,-1.573,0,0,0,351.2604,3.741887,3.477359,False
8,42.57945,Talking,Follow,Surprise,-0.5996315,1.371265,1.826749,2.191393,186.4042,10.17706,169.9973,0,0.02,-1.573,0,0,0,349.9973,3.707259,3.452224,False
8,42.8297,Talking,Follow,Surprise,-0.6827757,1.354827,1.81824,2.447415,181.1011,9.276402,168.6165,0,0.02,-1.573,0,0,0,348.6165,3.707891,3.459291,False
8,43.08615,Talking,Follow,Surprise,-0.7148199,1.310483,1.858388,359.1027,174.712,0.2268988,168.2325,0,0.02,-1.573,0,0,0,348.2325,3.735068,3.505052,False
8,43.34118,Talking,Follow,Surprise,-0.7589012,1.254601,1.961937,357.8947,167.6492,351.735,167.8833,0,0.02,-1.573,0,0,0,347.8833,3.820465,3.615482,False
8,43.60532,Talking,Follow,Surprise,-0.8328507,1.207744,2.044206,359.7765,165.8913,344.4026,167.0338,0,0.02,-1.573,0,0,0,347.0338,3.897249,3.711848,False
8,43.88501,Talking,Follow,Surprise,-0.8697687,1.165443,2.076329,358.7425,167.8533,339.7074,166.5944,0,0.02,-1.573,0,0,0,346.5944,3.922517,3.751546,False
8,44.16427,Talking,Follow,Surprise,-0.8954648,1.118113,2.075462,4.510551,177.0757,342.6776,166.2101,0,0.02,-1.573,0,0,0,346.2101,3.913947,3.756745,False
8,44.41492,Talking,Follow,Surprise,-0.9231139,1.08431,2.082419,14.61513,178.3717,344.13,165.8272,0,0.02,-1.573,0,0,0,345.8272,3.917522,3.770176,False
8,44.68946,Talking,Follow,Surprise,-0.9830115,1.039779,2.067996,13.16055,181.8361,0.1313781,164.8913,0,0.02,-1.573,0,0,0,344.8913,3.906804,3.771361,False
8,44.95253,Talking,Follow,Surprise,-1.03217,0.9865608,2.06799,11.1142,191.3488,1.369291,164.1727,0,0.02,-1.573,0,0,0,344.1727,3.905947,3.784466,False
8,45.21746,Talking,Follow,Surprise,-1.05324,0.9501765,2.087888,11.19228,189.3887,1.577078,163.9494,0,0.02,-1.573,0,0,0,343.9494,3.921306,3.809385,False
8,45.50812,Talking,Follow,Surprise,-1.056599,0.9151605,2.126364,18.2765,190.211,2.304593,164.0598,0,0.02,-1.573,0,0,0,344.0598,3.950064,3.847297,False
8,45.75828,Talking,Follow,Surprise,-1.053241,0.9052199,2.122895,14.21027,189.5743,356.7613,164.0937,0,0.02,-1.573,0,0,0,344.0937,3.943674,3.84304,False
8,46.03477,Talking,Follow,Surprise,-1.056141,0.8988941,2.128003,14.12973,190.1039,359.6872,164.073,0,0.02,-1.573,0,0,0,344.073,3.947823,3.848747,False
8,46.30012,Talking,Follow,Surprise,-1.05277,0.8945159,2.144382,17.05281,185.9715,1.276472,164.1878,0,0.02,-1.573,0,0,0,344.1878,3.961317,3.86358,False
8,46.56662,Talking,Follow,Surprise,-1.038718,0.8905187,2.144855,14.74366,184.1549,356.8564,164.3904,0,0.02,-1.573,0,0,0,344.3904,3.957168,3.86023,False
8,46.8412,Talking,Follow,Surprise,-1.045171,0.8825228,2.157466,14.88664,187.7099,357.9438,164.3486,0,0.02,-1.573,0,0,0,344.3486,3.968968,3.874114,False
8,47.10496,Talking,Follow,Surprise,-1.062246,0.8767782,2.179809,15.24689,195.0201,0.1436868,164.1956,0,0.02,-1.573,0,0,0,344.1956,3.993246,3.900249,False
8,47.35594,Talking,Follow,Surprise,-1.077537,0.877344,2.195295,14.49913,200.1972,0.8884041,164.0422,0,0.02,-1.573,0,0,0,344.0422,4.012003,3.919328,False
8,47.6189,Talking,Follow,Surprise,-1.085202,0.868185,2.204776,15.17586,203.9382,0.7848049,163.9728,0,0.02,-1.573,0,0,0,343.9728,4.021029,3.930554,False
8,47.89718,Talking,Follow,Surprise,-1.085598,0.8690141,2.20064,14.64786,203.0951,359.3293,163.9506,0,0.02,-1.573,0,0,0,343.9506,4.017425,3.926688,False
8,48.14943,Talking,Follow,Surprise,-1.083407,0.8664168,2.200629,15.14549,201.8213,359.2389,163.9813,0,0.02,-1.573,0,0,0,343.9813,4.016275,3.926073,False
8,48.43764,Talking,Follow,Surprise,-1.078633,0.8519028,2.204725,15.6985,201.2874,358.8168,164.0647,0,0.02,-1.573,0,0,0,344.0647,4.015809,3.928697,False
8,48.70181,Talking,Follow,Surprise,-1.08105,0.8607714,2.209144,16.17676,201.9639,359.0046,164.0485,0,0.02,-1.573,0,0,0,344.0485,4.022459,3.933609,False
8,48.95227,Talking,Follow,Surprise,-1.086816,0.9474213,2.193313,16.28488,202.7782,3.239769,163.9039,0,0.02,-1.573,0,0,0,343.9038,4.0282,3.919985,False
8,49.23101,Talking,Follow,Surprise,-1.060117,1.097796,2.144285,8.167811,199.5568,3.350048,164.0826,0,0.02,-1.573,0,0,0,344.0826,4.012941,3.865495,False
8,49.48395,Talking,Follow,Surprise,-0.9968256,1.156253,2.128444,7.940282,188.3108,358.0226,164.9274,0,0.02,-1.573,0,0,0,344.9274,3.998177,3.833321,False
8,49.7585,Talking,Follow,Surprise,-0.9621601,1.200227,2.13376,9.216599,181.1233,3.069623,165.4489,0,0.02,-1.573,0,0,0,345.4489,4.007338,3.829598,False
8,50.03529,Talking,Follow,Surprise,-0.9368552,1.231381,2.122653,3.089284,179.2814,3.511884,165.7751,0,0.02,-1.573,0,0,0,345.7751,4.000374,3.812552,False
8,50.28592,Talking,Follow,Surprise,-0.9150307,1.247981,2.115245,0.3621187,177.3373,8.642218,166.0666,0,0.02,-1.573,0,0,0,346.0666,3.993541,3.800056,False
8,50.56525,Talking,Follow,Surprise,-0.9023367,1.264146,2.107007,357.6905,176.0014,6.447123,166.2229,0,0.02,-1.573,0,0,0,346.2229,3.988052,3.789018,False
8,50.84069,Talking,Follow,Surprise,-0.8946869,1.27413,2.101336,356.3763,176.3265,2.704112,166.315,0,0.02,-1.573,0,0,0,346.315,3.984226,3.781694,False
8,51.09899,Talking,Follow,Surprise,-0.89619,1.270067,2.097487,356.984,176.0106,359.3351,166.2791,0,0.02,-1.573,0,0,0,346.2791,3.979737,3.778311,False
8,51.3569,Talking,Follow,Surprise,-0.8963925,1.276126,2.098114,355.7004,173.1184,359.4073,166.2783,0,0.02,-1.573,0,0,0,346.2783,3.982267,3.778968,False
8,51.62748,Talking,Follow,Surprise,-0.8984208,1.263449,2.091096,356.2614,173.6974,358.5899,166.2231,0,0.02,-1.573,0,0,0,346.2231,3.972269,3.772633,False
8,51.89728,Talking,Follow,Surprise,-0.9151145,1.185118,2.077826,3.635329,173.6234,351.5592,165.9282,0,0.02,-1.573,0,0,0,345.9282,3.939983,3.76377,False
8,52.14942,Talking,Follow,Surprise,-0.9547495,1.084847,2.091582,9.270547,178.3117,356.7618,165.3971,0,0.02,-1.573,0,0,0,345.3971,3.933777,3.786912,False
8,52.42699,Talking,Follow,Surprise,-1.032443,0.9662041,2.159766,10.61149,194.3455,359.0698,164.5391,0,0.02,-1.573,0,0,0,344.5391,3.986826,3.872916,False
8,52.70017,Talking,Follow,Surprise,-1.111364,0.8977222,2.289971,12.35388,219.1064,5.217249,163.9496,0,0.02,-1.573,0,0,0,343.9496,4.114374,4.019661,False
8,52.96135,Talking,Follow,Surprise,-1.148304,0.8646065,2.4036,19.8305,236.1784,0.8391548,163.8931,0,0.02,-1.573,0,0,0,343.8931,4.224371,4.139076,False
8,53.21608,Talking,Follow,Surprise,-1.191474,0.818111,2.469593,14.18676,245.3389,3.088619,163.5782,0,0.02,-1.573,0,0,0,343.5782,4.289423,4.214519,False
8,53.47144,Talking,Follow,Surprise,-1.214457,0.7945294,2.49683,17.17748,251.0369,1.993157,163.3846,0,0.02,-1.573,0,0,0,343.3846,4.317212,4.247167,False
8,53.7343,Talking,Follow,Surprise,-1.226729,0.7814509,2.506298,16.85176,251.1559,357.4428,163.2629,0,0.02,-1.573,0,0,0,343.2629,4.327279,4.259758,False
8,54.00087,Talking,Follow,Surprise,-1.229257,0.7616268,2.528317,12.92474,248.4481,4.528416,163.3153,0,0.02,-1.573,0,0,0,343.3153,4.34533,4.281574,False
8,54.2509,Talking,Follow,Surprise,-1.195028,0.7512283,2.530435,14.83247,248.8323,3.4936,163.7631,0,0.02,-1.573,0,0,0,343.7631,4.336009,4.273906,False
8,54.51293,Talking,Follow,Surprise,-1.137915,0.761179,2.513766,21.2016,255.8968,0.710367,164.4407,0,0.02,-1.573,0,0,0,344.4407,4.30649,4.242229,False
8,54.77024,Talking,Follow,Surprise,-1.111615,0.7974108,2.484205,17.38105,262.39,357.384,164.6778,0,0.02,-1.573,0,0,0,344.6778,4.277963,4.206733,False
8,55.0298,Talking,Follow,Surprise,-1.107782,0.8278921,2.470422,16.86802,265.5389,2.776537,164.6786,0,0.02,-1.573,0,0,0,344.6786,4.269559,4.192427,False
8,55.28793,Talking,Follow,Surprise,-1.127083,0.8832424,2.436075,21.94123,263.8404,4.70368,164.2976,0,0.02,-1.573,0,0,0,344.2976,4.25302,4.164492,False
8,55.54738,Talking,Follow,Surprise,-1.215649,0.9570209,2.341204,16.61742,252.6401,0.3050782,162.7466,0,0.02,-1.573,0,0,0,342.7466,4.204379,4.098633,False
8,55.82317,Talking,Follow,Surprise,-1.275452,1.025613,2.189195,0.6660374,224.7067,16.66793,161.2724,0,0.02,-1.573,0,0,0,341.2724,4.097822,3.972517,False
8,56.09248,Talking,Follow,Surprise,-1.05429,1.071417,2.039395,5.161749,176.9559,13.22811,163.7299,0,0.02,-1.573,0,0,0,343.7299,3.907224,3.763101,False
8,56.36828,Talking,Follow,Surprise,-0.6362512,1.114251,1.992596,5.856981,121.0975,7.738697,169.8825,0,0.02,-1.573,0,0,0,349.8825,3.783606,3.621918,False
8,56.61907,Talking,Follow,Surprise,-0.2740691,1.201415,2.03755,0.8129295,76.0691,7.542955,175.6591,0,0.02,-1.573,0,0,0,355.6591,3.808796,3.620938,False
8,56.87299,Talking,Follow,Surprise,-0.004910489,1.259796,2.051435,3.323568,36.18227,11.88715,179.9224,0,0.02,-1.573,0,0,0,359.9224,3.83062,3.624439,False
8,57.13486,Talking,Follow,Surprise,0.1914676,1.239349,2.045675,7.597833,5.031091,13.10207,183.0287,0,0.02,-1.573,0,0,0,3.028751,3.823386,3.623736,False
8,57.39074,Talking,Follow,Surprise,0.3087132,1.210489,2.036958,5.556794,342.3378,9.845885,184.8879,0,0.02,-1.573,0,0,0,4.887878,3.813708,3.623134,False
8,57.6548,Talking,Follow,Surprise,0.3400979,1.183647,2.029942,357.7166,336.6434,2.253952,185.3924,0,0.02,-1.573,0,0,0,5.392427,3.801438,3.618958,False
8,57.90993,Talking,Follow,Surprise,0.3479058,1.165775,2.018424,358.4249,335.5789,358.7753,185.5331,0,0.02,-1.573,0,0,0,5.533051,3.785784,3.608235,False
8,58.16969,Talking,Follow,Surprise,0.3491206,1.160711,2.01928,359.7075,333.921,357.4367,185.5509,0,0.02,-1.573,0,0,0,5.550935,3.785179,3.609205,False
8,58.42825,Talking,Follow,Surprise,0.3491804,1.1612,2.019319,359.7827,334.0965,357.7148,185.5518,0,0.02,-1.573,0,0,0,5.55182,3.785369,3.60925,False
8,58.69368,Talking,Follow,Surprise,0.3466388,1.159381,2.018047,359.9545,334.0389,1.373721,185.5136,0,0.02,-1.573,0,0,0,5.5136,3.783381,3.607739,False
8,58.95322,Talking,Follow,Surprise,0.3468399,1.159639,2.018014,359.9194,333.9883,0.9331964,185.5168,0,0.02,-1.573,0,0,0,5.51683,3.783445,3.607725,False
8,59.20987,Talking,Follow,Surprise,0.3468399,1.159637,2.01793,359.9363,333.9962,0.9443849,185.517,0,0.02,-1.573,0,0,0,5.516958,3.783365,3.607641,False
8,59.46663,Talking,Follow,Surprise,0.3469219,1.159581,2.017905,359.9357,334.0056,0.9664503,185.5183,0,0.02,-1.573,0,0,0,5.518292,3.783332,3.607625,False
8,59.72475,Talking,Follow,Surprise,0.3470984,1.159426,2.018389,359.9257,334.008,0.9760654,185.5203,0,0.02,-1.573,0,0,0,5.520343,3.78376,3.608123,False
8,59.98274,Talking,Follow,Surprise,0.3460372,1.160017,2.015897,359.9648,334.0321,0.9761311,185.5074,0,0.02,-1.573,0,0,0,5.507367,3.781476,3.605541,False
8,60.2388,Talking,Follow,Surprise,0.3464617,1.160387,2.016171,0.02463864,334.0466,0.9431074,185.5137,0,0.02,-1.573,0,0,0,5.513664,3.781887,3.605854,False
8,60.50138,Talking,Follow,Surprise,0.3475548,1.159165,2.017736,-7.357127E-05,334.0179,0.9196566,185.5285,0,0.02,-1.573,0,0,0,5.528553,3.783105,3.607517,False
8,60.75911,Talking,Follow,Surprise,0.3486264,1.1585,2.017525,359.9662,333.9841,0.9193505,185.5458,0,0.02,-1.573,0,0,0,5.545818,3.782803,3.607411,False
8,61.01598,Talking,Follow,Surprise,0.3480906,1.159135,2.01704,359.953,333.975,0.9358953,185.5381,0,0.02,-1.573,0,0,0,5.538092,3.782484,3.606876,False
8,61.27478,Talking,Follow,Surprise,0.3476117,1.158716,2.017146,359.9478,334.0012,0.982098,185.5303,0,0.02,-1.573,0,0,0,5.530358,3.782414,3.606935,False
8,61.53022,Talking,Follow,Surprise,0.3477179,1.158659,2.017231,359.9507,334.0077,1.007231,185.5319,0,0.02,-1.573,0,0,0,5.531908,3.782487,3.60703,False
8,61.79108,Talking,Follow,Surprise,0.3478363,1.15916,2.01685,359.9558,333.9984,0.9836742,185.5344,0,0.02,-1.573,0,0,0,5.534361,3.782287,3.606662,False
8,62.04912,Talking,Follow,Surprise,0.3471835,1.1593,2.017225,359.959,334.0214,0.9486942,185.5235,0,0.02,-1.573,0,0,0,5.523466,3.782626,3.606973,False
8,62.30809,Talking,Follow,Surprise,0.3472717,1.15929,2.017079,359.9704,334.0274,0.9413605,185.5251,0,0.02,-1.573,0,0,0,5.525085,3.782492,3.606835,False
8,62.55932,Talking,Follow,Surprise,0.3472962,1.159481,2.016977,359.9784,334.0314,0.9512095,185.5256,0,0.02,-1.573,0,0,0,5.525629,3.782455,3.606737,False
8,62.81863,Talking,Follow,Surprise,0.3472584,1.159164,2.016896,359.9805,334.0338,0.9729952,185.5251,0,0.02,-1.573,0,0,0,5.525155,3.782279,3.606652,False
8,63.07486,Talking,Follow,Surprise,0.3473794,1.159097,2.0171,359.9735,334.032,0.9710281,185.5267,0,0.02,-1.573,0,0,0,5.526754,3.782464,3.606867,False
8,63.33535,Talking,Follow,Surprise,0.3473892,1.159402,2.01706,359.9752,334.0273,0.9487748,185.527,0,0.02,-1.573,0,0,0,5.526972,3.782518,3.606828,False
8,63.59206,Talking,Follow,Surprise,0.3472762,1.159572,2.016923,359.985,334.028,0.9331746,185.5254,0,0.02,-1.573,0,0,0,5.525394,3.78243,3.606681,False
8,63.85035,Talking,Follow,Surprise,0.3470362,1.159524,2.016983,359.9904,334.0285,0.9371266,185.5215,0,0.02,-1.573,0,0,0,5.521507,3.782449,3.606717,False
8,64.10822,Talking,Follow,Surprise,0.3472258,1.159479,2.017152,359.9863,334.0285,0.946538,185.5242,0,0.02,-1.573,0,0,0,5.524248,3.782614,3.606904,False
8,64.37113,Talking,Follow,Surprise,0.3472721,1.159491,2.017017,359.9818,334.0261,0.9458656,185.5252,0,0.02,-1.573,0,0,0,5.525185,3.782494,3.606774,False
8,64.62872,Talking,Follow,Surprise,0.3470531,1.159487,2.016896,359.9827,334.0294,0.940321,185.5219,0,0.02,-1.573,0,0,0,5.521907,3.782358,3.606633,False
8,64.88936,Talking,Follow,Surprise,0.3473522,1.159375,2.017053,359.9823,334.028,0.9422746,185.5264,0,0.02,-1.573,0,0,0,5.526398,3.782501,3.606818,False
8,65.14771,Talking,Follow,Surprise,0.3472341,1.159412,2.017013,359.984,334.029,0.9479034,185.5246,0,0.02,-1.573,0,0,0,5.524592,3.782463,3.606766,False
8,65.40562,Talking,Follow,Surprise,0.347226,1.159477,2.016958,359.9828,334.0269,0.9438211,185.5246,0,0.02,-1.573,0,0,0,5.524547,3.782429,3.606711,False
8,65.66304,Talking,Follow,Surprise,0.34727,1.159597,2.016872,359.9869,334.0253,0.9394473,185.5254,0,0.02,-1.573,0,0,0,5.525375,3.782388,3.60663,False
8,65.92289,Talking,Follow,Surprise,0.3474435,1.159609,2.016784,359.985,334.0191,0.9394921,185.5283,0,0.02,-1.573,0,0,0,5.528252,3.782324,3.606559,False
8,66.17738,Talking,Follow,Surprise,0.3474839,1.159243,2.016986,359.9789,334.0169,0.9503033,185.5286,0,0.02,-1.573,0,0,0,5.528583,3.782409,3.606763,False
8,66.4356,Talking,Follow,Surprise,0.3473397,1.159364,2.017003,359.9853,334.0244,0.9534044,185.5263,0,0.02,-1.573,0,0,0,5.526276,3.782449,3.606767,False
8,66.69574,Talking,Follow,Surprise,0.3471477,1.159567,2.016864,359.9913,334.0248,0.9425967,185.5235,0,0.02,-1.573,0,0,0,5.523454,3.78236,3.60661,False
8,66.95446,Talking,Follow,Surprise,0.3474255,1.159326,2.017124,359.9858,334.0227,0.9402102,185.5275,0,0.02,-1.573,0,0,0,5.527449,3.782559,3.606895,False
8,67.21294,Talking,Follow,Surprise,0.3471119,1.159366,2.016908,359.986,334.0329,0.9485323,185.5228,0,0.02,-1.573,0,0,0,5.52282,3.782338,3.606651,False
8,67.46897,Talking,Follow,Surprise,0.3472975,1.159363,2.016944,359.9841,334.0318,0.9606926,185.5257,0,0.02,-1.573,0,0,0,5.5257,3.782388,3.606704,False
8,67.72493,Talking,Follow,Surprise,0.347172,1.159497,2.016824,359.9872,334.03,0.9600594,185.5239,0,0.02,-1.573,0,0,0,5.523898,3.782304,3.606573,False
8,67.98819,Talking,Follow,Surprise,0.347151,1.15959,2.016845,359.9929,334.031,0.9486372,185.5235,0,0.02,-1.573,0,0,0,5.523532,3.78235,3.606592,False
8,68.24899,Talking,Follow,Surprise,0.3471002,1.159443,2.016888,359.9918,334.0307,0.9395468,185.5227,0,0.02,-1.573,0,0,0,5.522666,3.782341,3.606629,False
8,68.50824,Talking,Follow,Surprise,0.3475066,1.159337,2.017092,359.9873,334.0277,0.9490733,185.5288,0,0.02,-1.573,0,0,0,5.52878,3.78254,3.606871,False
8,68.76913,Talking,Follow,Surprise,0.3472647,1.159479,2.016833,359.9886,334.0268,0.9560813,185.5254,0,0.02,-1.573,0,0,0,5.525351,3.782315,3.60659,False
8,69.02735,Talking,Follow,Surprise,0.3472261,1.15928,2.016985,359.9851,334.0309,0.9632214,185.5245,0,0.02,-1.573,0,0,0,5.524508,3.782396,3.606738,False
8,69.29048,Talking,Follow,Surprise,0.3471602,1.15936,2.016834,359.9836,334.0293,0.9545354,185.5237,0,0.02,-1.573,0,0,0,5.523696,3.782271,3.606582,False
8,69.54728,Talking,Follow,Surprise,0.3472584,1.159255,2.01695,359.9814,334.0293,0.9526203,185.5251,0,0.02,-1.573,0,0,0,5.525073,3.782358,3.606706,False
8,69.80691,Talking,Follow,Surprise,0.3473806,1.1593,2.017057,359.983,334.0279,0.9576971,185.5268,0,0.02,-1.573,0,0,0,5.52684,3.782485,3.606825,False
8,70.06574,Talking,Follow,Surprise,0.3472978,1.159364,2.016917,359.9804,334.0291,0.9638215,185.5257,0,0.02,-1.573,0,0,0,5.525745,3.782363,3.606677,False
8,70.32231,Talking,Follow,Surprise,0.3471339,1.1596,2.016808,359.9879,334.0297,0.9580944,185.5233,0,0.02,-1.573,0,0,0,5.523321,3.782315,3.606552,False
8,70.58609,Talking,Follow,Surprise,0.3470978,1.159397,2.01696,359.9859,334.0327,0.9527094,185.5225,0,0.02,-1.573,0,0,0,5.522516,3.782396,3.606701,False
8,70.84493,Talking,Follow,Surprise,0.3472427,1.159393,2.017015,359.9911,334.0296,0.9469451,185.5247,0,0.02,-1.573,0,0,0,5.524724,3.78246,3.60677,False
8,71.10468,Talking,Follow,Surprise,0.3471872,1.159379,2.017016,359.9871,334.0302,0.9531946,185.5238,0,0.02,-1.573,0,0,0,5.523844,3.782452,3.606766,False
8,71.3597,Talking,Follow,Surprise,0.3475098,1.159411,2.016918,359.9836,334.0175,0.9559339,185.5291,0,0.02,-1.573,0,0,0,5.529096,3.782398,3.606699,False
8,71.61588,Talking,Follow,Surprise,0.3474157,1.15937,2.01679,359.9812,334.0124,0.956406,185.5278,0,0.02,-1.573,0,0,0,5.527804,3.782256,3.606562,False
8,71.87858,Talking,Follow,Surprise,0.3471668,1.159392,2.016952,359.9791,334.0233,0.957818,185.5236,0,0.02,-1.573,0,0,0,5.523621,3.782392,3.606699,False
8,72.13564,Talking,Follow,Surprise,0.3472264,1.159537,2.016651,359.9885,334.026,0.9522274,185.525,0,0.02,-1.573,0,0,0,5.525023,3.782156,3.606405,False
8,72.39822,Talking,Follow,Surprise,0.34743,1.159336,2.017055,359.9844,334.0242,0.954662,185.5276,0,0.02,-1.573,0,0,0,5.527624,3.782498,3.606827,False
8,72.65857,Talking,Follow,Surprise,0.3472658,1.15917,2.017318,359.9808,334.033,0.95965,185.5246,0,0.02,-1.573,0,0,0,5.524627,3.782683,3.607073,False
8,72.91831,Talking,Follow,Surprise,0.3472207,1.159078,2.01734,359.9719,334.0355,0.9698142,185.5239,0,0.02,-1.573,0,0,0,5.523881,3.782671,3.60709,False
8,73.1814,Talking,Follow,Surprise,0.3471342,1.159469,2.016872,359.972,334.0347,0.9608581,185.5232,0,0.02,-1.573,0,0,0,5.523227,3.782337,3.606617,False
8,73.43835,Talking,Follow,Surprise,0.3471295,1.159532,2.016917,359.969,334.0319,0.9543389,185.5231,0,0.02,-1.573,0,0,0,5.523085,3.782398,3.606661,False
8,73.70007,Talking,Follow,Surprise,0.347117,1.159293,2.017003,359.9684,334.0313,0.9494426,185.5228,0,0.02,-1.573,0,0,0,5.522754,3.782407,3.606745,False
8,73.96001,Talking,Follow,Surprise,0.3470967,1.159344,2.016898,359.9707,334.0341,0.9476218,185.5226,0,0.02,-1.573,0,0,0,5.522594,3.78232,3.606638,False
8,74.21957,Talking,Follow,Surprise,0.3474567,1.159303,2.0172,359.9643,334.0287,0.9506282,185.5278,0,0.02,-1.573,0,0,0,5.527824,3.782628,3.606974,False
8,74.47922,Talking,Follow,Surprise,0.3473355,1.159375,2.016891,359.9633,334.0262,0.953561,185.5264,0,0.02,-1.573,0,0,0,5.526381,3.782345,3.606655,False
8,74.73769,Talking,Follow,Surprise,0.3473797,1.159245,2.017078,359.9643,334.0271,0.9608617,185.5268,0,0.02,-1.573,0,0,0,5.526793,3.782487,3.606845,False
8,74.99435,Talking,Follow,Surprise,0.3471047,1.159326,2.016976,359.9657,334.0298,0.9572194,185.5226,0,0.02,-1.573,0,0,0,5.522604,3.78239,3.606717,False
8,75.25502,Talking,Follow,Surprise,0.3474342,1.1592,2.017057,359.9648,334.0259,0.9589283,185.5277,0,0.02,-1.573,0,0,0,5.527688,3.782459,3.60683,False
8,75.5126,Talking,Follow,Surprise,0.3471614,1.159267,2.017103,359.9646,334.0297,0.9554871,185.5233,0,0.02,-1.573,0,0,0,5.523304,3.782498,3.606849,False
8,75.76918,Talking,Follow,Surprise,0.3470615,1.159321,2.017052,359.9681,334.032,0.9529115,185.5218,0,0.02,-1.573,0,0,0,5.521804,3.782456,3.606788,False
8,76.02576,Talking,Follow,Surprise,0.3473673,1.159043,2.017237,359.9681,334.0357,0.9625933,185.5264,0,0.02,-1.573,0,0,0,5.526354,3.782576,3.607002,False
8,76.28848,Talking,Follow,Surprise,0.3473885,1.15929,2.017076,359.9713,334.0362,0.9647216,185.5269,0,0.02,-1.573,0,0,0,5.526935,3.7825,3.606844,False
8,76.54757,Talking,Follow,Surprise,0.3472065,1.159248,2.017052,359.9698,334.0315,0.9641281,185.5241,0,0.02,-1.573,0,0,0,5.524095,3.782448,3.606802,False
8,76.80515,Talking,Follow,Surprise,0.347068,1.159497,2.016864,359.9758,334.0333,0.9497691,185.5222,0,0.02,-1.573,0,0,0,5.522192,3.782332,3.606602,False
8,77.06091,Talking,Follow,Surprise,0.347154,1.159456,2.017139,359.9803,334.0342,0.9529057,185.5231,0,0.02,-1.573,0,0,0,5.523132,3.782588,3.606884,False
8,77.31799,Talking,Follow,Surprise,0.3471389,1.159372,2.017028,359.9784,334.035,0.95989,185.5231,0,0.02,-1.573,0,0,0,5.523064,3.782456,3.606772,False
