id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
23,662.6415,Talking,Avert,Anger,1.165174,1.143213,1.494703,3.764381,295.1549,357.3259,200.7978,0,0.02,-1.573,0,0,0,20.79776,3.468435,3.281529,False
23,662.907,Talking,Avert,Anger,1.164791,1.14333,1.494674,3.749088,295.1595,357.3102,200.7917,0,0.02,-1.573,0,0,0,20.79169,3.468318,3.281366,False
23,663.176,Talking,Avert,Anger,1.16508,1.143186,1.494695,3.754573,295.1618,357.3108,200.7963,0,0.02,-1.573,0,0,0,20.79628,3.468387,3.281488,False
23,663.4395,Talking,Avert,Anger,1.164917,1.143318,1.494919,3.754242,295.164,357.3203,200.7922,0,0.02,-1.573,0,0,0,20.79222,3.468574,3.28164,False
23,663.7001,Talking,Avert,Anger,1.165155,1.143179,1.494802,3.753374,295.1635,357.3189,200.7968,0,0.02,-1.573,0,0,0,20.79684,3.468504,3.281614,False
23,663.9637,Talking,Avert,Anger,1.165066,1.14307,1.494812,3.749931,295.1646,357.3185,200.7953,0,0.02,-1.573,0,0,0,20.79533,3.468448,3.281592,False
23,664.2275,Talking,Avert,Anger,1.165227,1.143333,1.495075,3.756198,295.1641,357.3191,200.7963,0,0.02,-1.573,0,0,0,20.79632,3.46882,3.281895,False
23,664.4965,Talking,Avert,Anger,1.164965,1.143334,1.494847,3.752927,295.1652,357.3182,200.7935,0,0.02,-1.573,0,0,0,20.79346,3.468531,3.28159,False
23,664.7562,Talking,Avert,Anger,1.164393,1.143112,1.494924,3.741827,295.1689,357.3141,200.7836,0,0.02,-1.573,0,0,0,20.78364,3.468335,3.281459,False
23,665.009,Talking,Avert,Anger,1.164903,1.143374,1.494783,3.748437,295.1696,357.3117,200.7928,0,0.02,-1.573,0,0,0,20.79284,3.468467,3.281507,False
23,665.2705,Talking,Avert,Anger,1.164593,1.143335,1.494947,3.742967,295.1689,357.3156,200.7868,0,0.02,-1.573,0,0,0,20.78676,3.468495,3.281551,False
23,665.5381,Talking,Avert,Anger,1.164944,1.143551,1.494624,3.751448,295.1682,357.3142,200.7945,0,0.02,-1.573,0,0,0,20.7945,3.468397,3.281373,False
23,665.801,Talking,Avert,Anger,1.165332,1.143063,1.494933,3.758994,295.1648,357.3185,200.7989,0,0.02,-1.573,0,0,0,20.79893,3.468642,3.2818,False
23,666.0684,Talking,Avert,Anger,1.16504,1.143296,1.49516,3.752093,295.1617,357.3182,200.7927,0,0.02,-1.573,0,0,0,20.79275,3.468822,3.281909,False
23,666.3331,Talking,Avert,Anger,1.164868,1.143326,1.494701,3.757116,295.1647,357.3248,200.7928,0,0.02,-1.573,0,0,0,20.79279,3.468366,3.281418,False
23,666.5977,Talking,Avert,Anger,1.164773,1.143281,1.494861,3.754472,295.1652,357.327,200.7902,0,0.02,-1.573,0,0,0,20.79024,3.468462,3.281534,False
23,666.8546,Talking,Avert,Anger,1.165046,1.143351,1.494614,3.752824,295.1641,357.3175,200.7962,0,0.02,-1.573,0,0,0,20.79622,3.468358,3.2814,False
23,667.1196,Talking,Avert,Anger,1.165404,1.143186,1.494661,3.760339,295.1585,357.3178,200.8018,0,0.02,-1.573,0,0,0,20.80177,3.468466,3.281571,False
23,667.3801,Talking,Avert,Anger,1.165239,1.143057,1.494461,3.764584,295.1553,357.3185,200.8003,0,0.02,-1.573,0,0,0,20.80032,3.468192,3.281326,False
23,667.6428,Talking,Avert,Anger,1.165231,1.143357,1.49462,3.766205,295.1524,357.3194,200.7992,0,0.02,-1.573,0,0,0,20.79921,3.468427,3.281471,False
23,667.9059,Talking,Avert,Anger,1.165306,1.143282,1.494751,3.765826,295.1539,357.3206,200.7996,0,0.02,-1.573,0,0,0,20.79963,3.468544,3.281621,False
23,668.1752,Talking,Avert,Anger,1.165747,1.143188,1.494383,3.768619,295.1484,357.3156,200.8091,0,0.02,-1.573,0,0,0,20.8091,3.468336,3.281433,False
23,668.4317,Talking,Avert,Anger,1.165604,1.14336,1.49424,3.781491,295.1492,357.3161,200.8076,0,0.02,-1.573,0,0,0,20.80764,3.468217,3.281249,False
23,668.6979,Talking,Avert,Anger,1.165515,1.143115,1.494948,3.772619,295.1488,357.3206,200.8018,0,0.02,-1.573,0,0,0,20.80182,3.468735,3.281879,False
23,668.9553,Talking,Avert,Anger,1.165659,1.143236,1.494618,3.778122,295.149,357.3214,200.8062,0,0.02,-1.573,0,0,0,20.80621,3.468531,3.281622,False
23,669.213,Talking,Avert,Anger,1.165404,1.143095,1.49449,3.78009,295.1473,357.321,200.8028,0,0.02,-1.573,0,0,0,20.80284,3.468285,3.281411,False
23,669.4777,Talking,Avert,Anger,1.165305,1.143305,1.494418,3.780355,295.1488,357.3182,200.8017,0,0.02,-1.573,0,0,0,20.80167,3.468257,3.281309,False
23,669.7433,Talking,Avert,Anger,1.165668,1.143128,1.494837,3.776882,295.1479,357.3228,200.805,0,0.02,-1.573,0,0,0,20.80499,3.468691,3.281829,False
23,670.0085,Talking,Avert,Anger,1.165782,1.143431,1.494489,3.781085,295.1483,357.3169,200.809,0,0.02,-1.573,0,0,0,20.80901,3.46852,3.281545,False
23,670.2724,Talking,Avert,Anger,1.165011,1.143219,1.494404,3.777082,295.1527,357.3144,200.797,0,0.02,-1.573,0,0,0,20.79695,3.468117,3.281191,False
23,670.5351,Talking,Avert,Anger,1.165239,1.143366,1.494527,3.775045,295.1494,357.3138,200.7999,0,0.02,-1.573,0,0,0,20.79992,3.468351,3.281388,False
23,670.7858,Talking,Avert,Anger,1.165376,1.143473,1.494416,3.774656,295.1541,357.313,200.8028,0,0.02,-1.573,0,0,0,20.80285,3.468333,3.281332,False
23,671.0442,Talking,Avert,Anger,1.165638,1.143426,1.494639,3.777063,295.1529,357.3116,200.8057,0,0.02,-1.573,0,0,0,20.80574,3.468602,3.281633,False
23,671.3076,Talking,Avert,Anger,1.165713,1.14314,1.494852,3.774908,295.1486,357.3194,200.8056,0,0.02,-1.573,0,0,0,20.80563,3.468724,3.28186,False
23,671.5759,Talking,Avert,Anger,1.165475,1.14324,1.494612,3.773741,295.1513,357.3214,200.8033,0,0.02,-1.573,0,0,0,20.80325,3.468464,3.28155,False
23,671.8354,Talking,Avert,Anger,1.165573,1.143445,1.494392,3.779327,295.1493,357.3159,200.8062,0,0.02,-1.573,0,0,0,20.80621,3.468369,3.28138,False
23,672.0994,Talking,Avert,Anger,1.165347,1.143626,1.494277,3.779748,295.1516,357.307,200.8032,0,0.02,-1.573,0,0,0,20.80322,3.46825,3.281192,False
23,672.3641,Talking,Avert,Anger,1.16561,1.14332,1.494597,3.775318,295.1498,357.3144,200.8055,0,0.02,-1.573,0,0,0,20.80554,3.468522,3.281585,False
23,672.6257,Talking,Avert,Anger,1.165685,1.143059,1.494643,3.776083,295.1482,357.323,200.8065,0,0.02,-1.573,0,0,0,20.80647,3.468503,3.281654,False
23,672.8848,Talking,Avert,Anger,1.165215,1.143158,1.494577,3.771877,295.1511,357.3217,200.7992,0,0.02,-1.573,0,0,0,20.79921,3.46832,3.281426,False
23,673.1462,Talking,Avert,Anger,1.165371,1.143417,1.494586,3.768688,295.151,357.316,200.8017,0,0.02,-1.573,0,0,0,20.8017,3.468464,3.28149,False
23,673.4113,Talking,Avert,Anger,1.165422,1.143463,1.494169,3.77162,295.1501,357.3109,200.8051,0,0.02,-1.573,0,0,0,20.80511,3.468126,3.281117,False
23,673.6755,Talking,Avert,Anger,1.165465,1.143371,1.49449,3.770345,295.1476,357.3128,200.8038,0,0.02,-1.573,0,0,0,20.80384,3.468395,3.281433,False
23,673.9385,Talking,Avert,Anger,1.165179,1.143166,1.494545,3.769161,295.15,357.3131,200.7988,0,0.02,-1.573,0,0,0,20.79882,3.468282,3.281383,False
23,674.1999,Talking,Avert,Anger,1.165556,1.143256,1.494388,3.773248,295.1514,357.3114,200.806,0,0.02,-1.573,0,0,0,20.80596,3.468298,3.28137,False
23,674.4585,Talking,Avert,Anger,1.165215,1.143578,1.494349,3.776109,295.1511,357.3101,200.8006,0,0.02,-1.573,0,0,0,20.80062,3.468254,3.281213,False
23,674.7167,Talking,Avert,Anger,1.165202,1.143276,1.494409,3.773026,295.1505,357.3142,200.8,0,0.02,-1.573,0,0,0,20.80005,3.468205,3.281264,False
23,674.9911,Talking,Avert,Anger,1.165636,1.14363,1.493912,3.780926,295.1451,357.3082,200.8102,0,0.02,-1.573,0,0,0,20.81021,3.468025,3.280953,False
23,675.2458,Talking,Avert,Anger,1.165737,1.143583,1.494228,3.783131,295.1405,357.305,200.8099,0,0.02,-1.573,0,0,0,20.80989,3.468324,3.281285,False
23,675.5126,Talking,Avert,Anger,1.165341,1.143282,1.494389,3.779803,295.1454,357.3116,200.8024,0,0.02,-1.573,0,0,0,20.80244,3.468236,3.281295,False
23,675.7693,Talking,Avert,Anger,1.165474,1.143522,1.494294,3.785891,295.1447,357.3102,200.8052,0,0.02,-1.573,0,0,0,20.80519,3.468274,3.281254,False
23,676.03,Talking,Avert,Anger,1.164545,1.143402,1.494577,3.767634,295.154,357.3084,200.7883,0,0.02,-1.573,0,0,0,20.78828,3.468174,3.281188,False
23,676.2869,Talking,Avert,Anger,1.164717,1.143544,1.494352,3.76007,295.1597,357.3003,200.7925,0,0.02,-1.573,0,0,0,20.79248,3.468078,3.281039,False
23,676.5488,Talking,Avert,Anger,1.165301,1.143714,1.494479,3.767486,295.1594,357.3019,200.8012,0,0.02,-1.573,0,0,0,20.80123,3.468441,3.281364,False
23,676.8121,Talking,Avert,Anger,1.165152,1.143554,1.494476,3.761693,295.1592,357.3046,200.7988,0,0.02,-1.573,0,0,0,20.79881,3.468337,3.281309,False
23,677.0712,Talking,Avert,Anger,1.164575,1.143149,1.494764,3.75302,295.1698,357.312,200.7876,0,0.02,-1.573,0,0,0,20.78762,3.468267,3.281373,False
23,677.3333,Talking,Avert,Anger,1.166074,1.143236,1.494244,3.769643,295.1556,357.3149,200.8153,0,0.02,-1.573,0,0,0,20.8153,3.468338,3.281419,False
23,677.5955,Talking,Avert,Anger,1.165304,1.143441,1.494632,3.771636,295.1548,357.3143,200.8003,0,0.02,-1.573,0,0,0,20.80033,3.468489,3.281509,False
23,677.8513,Talking,Avert,Anger,1.164965,1.143495,1.494273,3.771017,295.1599,357.3116,200.797,0,0.02,-1.573,0,0,0,20.79702,3.468075,3.281052,False
23,678.1102,Talking,Avert,Anger,1.165517,1.143102,1.494616,3.774121,295.1542,357.3165,200.8039,0,0.02,-1.573,0,0,0,20.8039,3.468437,3.281569,False
23,678.3683,Talking,Avert,Anger,1.165371,1.143378,1.49426,3.772039,295.1519,357.3135,200.8037,0,0.02,-1.573,0,0,0,20.80373,3.468162,3.281184,False
23,678.6243,Talking,Avert,Anger,1.165575,1.14321,1.494345,3.770509,295.1498,357.3177,200.8065,0,0.02,-1.573,0,0,0,20.80652,3.468251,3.281336,False
23,678.8921,Talking,Avert,Anger,1.165192,1.142982,1.494331,3.770092,295.1508,357.3208,200.8004,0,0.02,-1.573,0,0,0,20.80037,3.468037,3.281188,False
23,679.1481,Talking,Avert,Anger,1.165239,1.143345,1.494475,3.771291,295.1501,357.3167,200.8002,0,0.02,-1.573,0,0,0,20.80025,3.468298,3.281339,False
23,679.416,Talking,Avert,Anger,1.165661,1.143322,1.494583,3.773887,295.1446,357.3178,200.8065,0,0.02,-1.573,0,0,0,20.80645,3.468528,3.28159,False
23,679.6791,Talking,Avert,Anger,1.165239,1.143395,1.494435,3.770942,295.1521,357.3181,200.8005,0,0.02,-1.573,0,0,0,20.80048,3.468278,3.281301,False
23,679.9404,Talking,Avert,Anger,1.165366,1.143239,1.494394,3.768895,295.1512,357.3208,200.8028,0,0.02,-1.573,0,0,0,20.80281,3.468235,3.281308,False
23,680.2008,Talking,Avert,Anger,1.165303,1.143552,1.494383,3.767324,295.1517,357.3145,200.8018,0,0.02,-1.573,0,0,0,20.80185,3.468305,3.281276,False
23,680.4625,Talking,Avert,Anger,1.165136,1.143332,1.494695,3.767178,295.1524,357.3107,200.7972,0,0.02,-1.573,0,0,0,20.7972,3.468453,3.281508,False
23,680.7244,Talking,Avert,Anger,1.163346,1.143362,1.495692,3.721246,295.1808,357.3115,200.7618,0,0.02,-1.573,0,0,0,20.7618,3.468745,3.281805,False
23,680.9791,Talking,Avert,Anger,1.163203,1.143245,1.495636,3.681939,295.2018,357.3111,200.7598,0,0.02,-1.573,0,0,0,20.7598,3.468608,3.281702,False
23,681.2396,Talking,Avert,Anger,1.164461,1.143856,1.494688,3.680887,295.1917,357.2987,200.7862,0,0.02,-1.573,0,0,0,20.78621,3.46839,3.281262,False
23,681.5006,Talking,Avert,Anger,1.164435,1.143933,1.49419,3.689997,295.1833,357.2902,200.7889,0,0.02,-1.573,0,0,0,20.78888,3.467966,3.280787,False
23,681.7562,Talking,Avert,Anger,1.16443,1.144004,1.494783,3.699638,295.1778,357.2879,200.7851,0,0.02,-1.573,0,0,0,20.78512,3.468512,3.28134,False
23,682.0091,Talking,Avert,Anger,1.164325,1.143719,1.494566,3.69556,295.1752,357.291,200.7848,0,0.02,-1.573,0,0,0,20.78476,3.468192,3.281099,False
23,682.2651,Talking,Avert,Anger,1.163797,1.143809,1.494801,3.68988,295.1799,357.2895,200.7747,0,0.02,-1.573,0,0,0,20.77467,3.468252,3.281132,False
23,682.5224,Talking,Avert,Anger,1.163748,1.143587,1.49501,3.677452,295.1852,357.2955,200.7726,0,0.02,-1.573,0,0,0,20.77257,3.468349,3.28131,False
23,682.7837,Talking,Avert,Anger,1.163861,1.143745,1.495228,3.676179,295.1855,357.2928,200.7731,0,0.02,-1.573,0,0,0,20.77308,3.468631,3.281554,False
23,683.0428,Talking,Avert,Anger,1.163562,1.144141,1.494945,3.671571,295.1879,357.2865,200.7699,0,0.02,-1.573,0,0,0,20.76995,3.468409,3.281184,False
23,683.3,Talking,Avert,Anger,1.163802,1.143969,1.494812,3.674927,295.1872,357.2856,200.7747,0,0.02,-1.573,0,0,0,20.77469,3.468316,3.281144,False
23,683.554,Talking,Avert,Anger,1.164981,1.143727,1.493163,3.734411,295.1646,357.2782,200.8042,0,0.02,-1.573,0,0,0,20.80416,3.467175,3.280021,False
23,683.8178,Talking,Avert,Anger,1.164834,1.14347,1.494009,3.772376,295.1548,357.2805,200.7965,0,0.02,-1.573,0,0,0,20.79652,3.46779,3.28076,False
23,684.077,Talking,Avert,Anger,1.163349,1.143849,1.493641,3.7817,295.1579,357.2726,200.7746,0,0.02,-1.573,0,0,0,20.77456,3.467088,3.279888,False
23,684.3458,Talking,Avert,Anger,1.162651,1.143383,1.493649,3.78105,295.1582,357.2719,200.7631,0,0.02,-1.573,0,0,0,20.76309,3.466711,3.279649,False
23,684.6051,Talking,Avert,Anger,1.163464,1.143704,1.493514,3.776508,295.1619,357.2769,200.7772,0,0.02,-1.573,0,0,0,20.77721,3.466968,3.27981,False
23,684.8624,Talking,Avert,Anger,1.164443,1.143018,1.49395,3.769698,295.1599,357.2818,200.7905,0,0.02,-1.573,0,0,0,20.7905,3.46746,3.280566,False
23,685.1204,Talking,Avert,Anger,1.165346,1.143018,1.494137,3.76451,295.1537,357.2848,200.8041,0,0.02,-1.573,0,0,0,20.80409,3.467929,3.281061,False
23,685.375,Talking,Avert,Anger,1.164862,1.143133,1.494377,3.764043,295.1556,357.2797,200.7947,0,0.02,-1.573,0,0,0,20.79469,3.468016,3.281114,False
23,685.634,Talking,Avert,Anger,1.164983,1.143162,1.49396,3.760702,295.1553,357.2799,200.7992,0,0.02,-1.573,0,0,0,20.79925,3.467697,3.280767,False
23,685.8901,Talking,Avert,Anger,1.165398,1.14352,1.492047,3.779733,295.1639,357.2737,200.8179,0,0.02,-1.573,0,0,0,20.8179,3.466261,3.279126,False
23,686.1603,Talking,Avert,Anger,1.165429,1.143864,1.492145,3.795998,295.1733,357.2323,200.8178,0,0.02,-1.573,0,0,0,20.81779,3.466469,3.279228,False
23,686.4145,Talking,Avert,Anger,1.165259,1.143754,1.49289,3.803701,295.1735,357.237,200.8104,0,0.02,-1.573,0,0,0,20.8104,3.467036,3.279865,False
23,686.675,Talking,Avert,Anger,1.165044,1.143448,1.493079,3.801689,295.1719,357.2644,200.8057,0,0.02,-1.573,0,0,0,20.80571,3.467031,3.279965,False
23,686.933,Talking,Avert,Anger,1.165212,1.1442,1.492184,3.800465,295.1751,357.246,200.814,0,0.02,-1.573,0,0,0,20.814,3.46654,3.279188,False
23,687.1898,Talking,Avert,Anger,1.16482,1.144703,1.492651,3.810883,295.1725,357.2801,200.8047,0,0.02,-1.573,0,0,0,20.80472,3.466984,3.279485,False
23,687.4529,Talking,Avert,Anger,1.16536,1.142874,1.490587,3.831545,295.1821,357.3304,200.8263,0,0.02,-1.573,0,0,0,20.82635,3.464748,3.277748,False
23,687.7094,Talking,Avert,Anger,1.165431,1.142753,1.48984,3.839621,295.1969,357.205,200.8322,0,0.02,-1.573,0,0,0,20.83216,3.464072,3.277074,False
23,687.9732,Talking,Avert,Anger,1.165186,1.142908,1.491687,3.825305,295.1996,357.1019,200.8167,0,0.02,-1.573,0,0,0,20.81667,3.465672,3.278713,False
23,688.2365,Talking,Avert,Anger,1.166033,1.144162,1.493358,3.810989,295.1765,357.1634,200.8201,0,0.02,-1.573,0,0,0,20.82013,3.467842,3.280577,False
23,688.4998,Talking,Avert,Anger,1.166236,1.14404,1.493145,3.781461,295.1711,357.0558,200.8248,0,0.02,-1.573,0,0,0,20.82477,3.467682,3.28045,False
23,688.7637,Talking,Avert,Anger,1.166134,1.144009,1.492009,3.793324,295.1752,356.9889,200.8302,0,0.02,-1.573,0,0,0,20.83016,3.466633,3.279351,False
23,689.0291,Talking,Avert,Anger,1.166132,1.143538,1.492862,3.791085,295.1725,357.0471,200.8248,0,0.02,-1.573,0,0,0,20.82482,3.467233,3.280148,False
23,689.2864,Talking,Avert,Anger,1.166565,1.143622,1.492192,3.794935,295.1656,357.074,200.836,0,0.02,-1.573,0,0,0,20.83605,3.466815,3.279676,False
23,689.5494,Talking,Avert,Anger,1.166367,1.143961,1.492852,3.797409,295.1655,357.0631,200.8287,0,0.02,-1.573,0,0,0,20.82872,3.467442,3.280223,False
23,689.8135,Talking,Avert,Anger,1.166183,1.144099,1.491835,3.81716,295.1688,357.0459,200.832,0,0.02,-1.573,0,0,0,20.83204,3.466525,3.279207,False
23,690.0746,Talking,Avert,Anger,1.165603,1.14337,1.492424,3.81295,295.1713,357.0517,200.8189,0,0.02,-1.573,0,0,0,20.81891,3.466614,3.279551,False
23,690.3345,Talking,Avert,Anger,1.165722,1.14323,1.491578,3.814607,295.1816,357.0441,200.8261,0,0.02,-1.573,0,0,0,20.82609,3.465862,3.278803,False
23,690.5914,Talking,Avert,Anger,1.165916,1.143024,1.491869,3.8074,295.1802,357.0688,200.8275,0,0.02,-1.573,0,0,0,20.82747,3.466117,3.279144,False
23,690.8514,Talking,Avert,Anger,1.16609,1.14399,1.492115,3.806061,295.1749,357.0574,200.8288,0,0.02,-1.573,0,0,0,20.82877,3.466706,3.279435,False
23,691.1184,Talking,Avert,Anger,1.165843,1.143571,1.492217,3.799096,295.1763,357.0501,200.8241,0,0.02,-1.573,0,0,0,20.82412,3.466577,3.279442,False
23,691.381,Talking,Avert,Anger,1.166086,1.143383,1.492424,3.798262,295.1702,357.0601,200.8268,0,0.02,-1.573,0,0,0,20.82681,3.466781,3.279722,False
23,691.6407,Talking,Avert,Anger,1.166309,1.143622,1.492827,3.799061,295.166,357.0766,200.8279,0,0.02,-1.573,0,0,0,20.82794,3.46729,3.280179,False
23,691.905,Talking,Avert,Anger,1.166074,1.143551,1.492363,3.793142,295.1696,357.0597,200.827,0,0.02,-1.573,0,0,0,20.82699,3.466777,3.279661,False
23,692.1646,Talking,Avert,Anger,1.165532,1.143337,1.491763,3.796187,295.173,357.0538,200.8218,0,0.02,-1.573,0,0,0,20.82185,3.465995,3.278908,False
23,692.4238,Talking,Avert,Anger,1.166141,1.143747,1.49272,3.765461,295.1756,357.067,200.8258,0,0.02,-1.573,0,0,0,20.82585,3.467179,3.280019,False
23,692.6819,Talking,Avert,Anger,1.166842,1.144349,1.493051,3.772418,295.1728,357.0419,200.8353,0,0.02,-1.573,0,0,0,20.83525,3.467903,3.280577,False
23,692.9424,Talking,Avert,Anger,1.166141,1.143724,1.493517,3.779394,295.1696,357.022,200.8209,0,0.02,-1.573,0,0,0,20.8209,3.467877,3.280764,False
23,693.202,Talking,Avert,Anger,1.16548,1.143876,1.492531,3.804767,295.1809,356.9987,200.8162,0,0.02,-1.573,0,0,0,20.81623,3.466831,3.279608,False
23,693.4761,Talking,Avert,Anger,1.165738,1.143964,1.492653,3.819092,295.1856,356.9827,200.8197,0,0.02,-1.573,0,0,0,20.81969,3.467055,3.279813,False
23,693.7355,Talking,Avert,Anger,1.166042,1.144007,1.492942,3.833105,295.1766,357.1088,200.8229,0,0.02,-1.573,0,0,0,20.82286,3.467427,3.280192,False
23,694.007,Talking,Avert,Anger,1.165502,1.14357,1.491717,3.830604,295.1801,357.0461,200.8216,0,0.02,-1.573,0,0,0,20.82166,3.46602,3.278855,False
23,694.2734,Talking,Avert,Anger,1.165498,1.143637,1.492303,3.84314,295.1788,357.0444,200.8179,0,0.02,-1.573,0,0,0,20.81794,3.466559,3.279401,False
23,694.5358,Talking,Avert,Anger,1.16548,1.144106,1.493062,3.842758,295.1822,356.987,200.8129,0,0.02,-1.573,0,0,0,20.81295,3.467376,3.280104,False
23,694.8012,Talking,Avert,Anger,1.16636,1.144321,1.493153,3.855874,295.1749,357.0034,200.8267,0,0.02,-1.573,0,0,0,20.82675,3.467822,3.280502,False
23,695.0609,Talking,Avert,Anger,1.165453,1.143117,1.492146,3.852813,295.1754,357.0438,200.8182,0,0.02,-1.573,0,0,0,20.81818,3.466236,3.279238,False
23,695.3235,Talking,Avert,Anger,1.165428,1.143,1.493052,3.834535,295.1743,357.0398,200.8121,0,0.02,-1.573,0,0,0,20.81214,3.466991,3.280076,False
23,695.5938,Talking,Avert,Anger,1.165748,1.143896,1.492856,3.831109,295.1814,357.0099,200.8186,0,0.02,-1.573,0,0,0,20.81859,3.467216,3.280006,False
23,695.8591,Talking,Avert,Anger,1.165865,1.143384,1.492177,3.817518,295.1801,356.9727,200.8247,0,0.02,-1.573,0,0,0,20.82472,3.466489,3.279413,False
23,696.1157,Talking,Avert,Anger,1.166899,1.144448,1.494066,3.805541,295.1738,356.8418,200.8299,0,0.02,-1.573,0,0,0,20.82987,3.468851,3.281546,False
23,696.3815,Talking,Avert,Anger,1.167163,1.144305,1.493524,3.821335,295.1731,356.8593,200.8376,0,0.02,-1.573,0,0,0,20.83754,3.468414,3.281134,False
23,696.6401,Talking,Avert,Anger,1.166131,1.144227,1.49398,3.823541,295.1752,356.9181,200.8179,0,0.02,-1.573,0,0,0,20.81787,3.468446,3.281193,False
23,696.9073,Talking,Avert,Anger,1.166267,1.144455,1.494165,3.836274,295.1721,356.9433,200.8189,0,0.02,-1.573,0,0,0,20.81894,3.468729,3.281415,False
23,697.1743,Talking,Avert,Anger,1.166069,1.144283,1.493484,3.827839,295.1766,356.8802,200.8199,0,0.02,-1.573,0,0,0,20.81993,3.468004,3.280707,False
23,697.4438,Talking,Avert,Anger,1.167015,1.144104,1.49418,3.814059,295.1756,356.8618,200.8311,0,0.02,-1.573,0,0,0,20.83106,3.46888,3.281694,False
23,697.7094,Talking,Avert,Anger,1.165959,1.144187,1.493806,3.82834,295.1772,356.8871,200.8162,0,0.02,-1.573,0,0,0,20.81615,3.468221,3.280969,False
23,697.979,Talking,Avert,Anger,1.166532,1.144482,1.493655,3.827378,295.1728,356.8974,200.8264,0,0.02,-1.573,0,0,0,20.82643,3.468376,3.281032,False
23,698.2437,Talking,Avert,Anger,1.166734,1.143813,1.493404,3.822683,295.1787,356.8717,200.8313,0,0.02,-1.573,0,0,0,20.8313,3.468004,3.280869,False
23,698.5178,Talking,Avert,Anger,1.166283,1.144104,1.493773,3.815598,295.1751,356.9185,200.8216,0,0.02,-1.573,0,0,0,20.82163,3.468274,3.281054,False
23,698.782,Talking,Avert,Anger,1.166282,1.144877,1.493609,3.833795,295.1755,356.9057,200.8226,0,0.02,-1.573,0,0,0,20.82264,3.468379,3.2809,False
23,699.0472,Talking,Avert,Anger,1.167213,1.144473,1.494611,3.830592,295.1697,356.8488,200.8316,0,0.02,-1.573,0,0,0,20.8316,3.469447,3.282168,False
23,699.3094,Talking,Avert,Anger,1.166557,1.143959,1.493921,3.828516,295.1743,356.8607,200.8252,0,0.02,-1.573,0,0,0,20.82519,3.46845,3.281289,False
23,699.5682,Talking,Avert,Anger,1.166988,1.144694,1.494478,3.833164,295.1671,356.9118,200.8288,0,0.02,-1.573,0,0,0,20.82876,3.469326,3.281963,False
23,699.8336,Talking,Avert,Anger,1.16671,1.144161,1.493585,3.82778,295.1759,356.8855,200.8298,0,0.02,-1.573,0,0,0,20.82977,3.468269,3.281029,False
23,700.1016,Talking,Avert,Anger,1.166397,1.144317,1.493844,3.830704,295.18,356.8956,200.8231,0,0.02,-1.573,0,0,0,20.82306,3.468444,3.281161,False
23,700.3668,Talking,Avert,Anger,1.166709,1.144445,1.493695,3.839464,295.177,356.9045,200.8291,0,0.02,-1.573,0,0,0,20.82908,3.468458,3.281132,False
23,700.6332,Talking,Avert,Anger,1.166328,1.144506,1.493552,3.836369,295.18,356.8857,200.8237,0,0.02,-1.573,0,0,0,20.82375,3.468224,3.280863,False
23,700.903,Talking,Avert,Anger,1.16642,1.14441,1.493882,3.837273,295.1805,356.8939,200.8232,0,0.02,-1.573,0,0,0,20.82318,3.468515,3.281204,False
23,701.1615,Talking,Avert,Anger,1.166285,1.144338,1.493713,3.836727,295.1777,356.9057,200.822,0,0.02,-1.573,0,0,0,20.82204,3.468298,3.280998,False
23,701.4221,Talking,Avert,Anger,1.166861,1.144757,1.494237,3.839321,295.1729,356.9074,200.8282,0,0.02,-1.573,0,0,0,20.82819,3.469089,3.281692,False
