id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
24,40.25529,Talking,Follow,Fear,-7.532059E-05,1.588633,1.799554,9.293036,179.8951,355.6945,179.9987,0,0.02,-1.573,0,0,0,-0.00127961,3.719507,3.372554,False
24,40.51524,Talking,Follow,Fear,-0.001497119,1.588286,1.798658,9.18021,179.766,355.4053,179.9746,0,0.02,-1.573,0,0,0,359.9745,3.718548,3.371658,False
24,40.77988,Talking,Follow,Fear,-0.002154599,1.587912,1.796278,9.351884,179.5811,355.2542,179.9634,0,0.02,-1.573,0,0,0,359.9633,3.716233,3.369279,False
24,41.05941,Talking,Follow,Fear,-0.002269935,1.586358,1.791585,9.958784,179.7005,355.1712,179.9613,0,0.02,-1.573,0,0,0,359.9613,3.711322,3.364585,False
24,41.33677,Talking,Follow,Fear,-0.008860944,1.581408,1.784278,12.14954,182.4479,355.3457,179.8488,0,0.02,-1.573,0,0,0,359.8488,3.70262,3.35729,False
24,41.61299,Talking,Follow,Fear,-0.02323255,1.571071,1.790466,14.10314,189.158,355.292,179.6042,0,0.02,-1.573,0,0,0,359.6042,3.703952,3.363546,False
24,41.87757,Talking,Follow,Fear,-0.05401389,1.546602,1.806421,20.60676,208.8013,358.2746,179.0843,0,0.02,-1.573,0,0,0,359.0843,3.708627,3.379853,False
24,42.12794,Talking,Follow,Fear,-0.06901783,1.540506,1.821643,21.82892,216.9583,356.9468,178.8353,0,0.02,-1.573,0,0,0,358.8353,3.720256,3.395345,False
24,42.37806,Talking,Follow,Fear,-0.06244866,1.538113,1.814356,22.46096,215.673,356.2655,178.9438,0,0.02,-1.573,0,0,0,358.9438,3.712513,3.387932,False
24,42.62819,Talking,Follow,Fear,-0.05180207,1.535038,1.799894,22.9972,214.9855,357.3531,179.1201,0,0.02,-1.573,0,0,0,359.1201,3.697896,3.373292,False
24,42.9071,Talking,Follow,Fear,-0.04956829,1.546781,1.787027,19.44837,216.4651,358.5423,179.1548,0,0.02,-1.573,0,0,0,359.1548,3.690975,3.360393,False
24,43.17682,Talking,Follow,Fear,-0.04928815,1.587774,1.776606,10.04393,216.728,356.8117,179.157,0,0.02,-1.573,0,0,0,359.157,3.698676,3.349969,False
24,43.43293,Talking,Follow,Fear,-0.02800854,1.540075,1.772137,23.36267,214.9746,355.4433,179.5203,0,0.02,-1.573,0,0,0,359.5203,3.674419,3.345254,False
24,43.68326,Talking,Follow,Fear,-0.01935303,1.524179,1.731071,26.3463,215.3589,356.4111,179.6644,0,0.02,-1.573,0,0,0,359.6644,3.630401,3.304128,False
24,43.96046,Talking,Follow,Fear,-0.03734435,1.5037,1.619685,27.75821,212.9188,356.3707,179.3298,0,0.02,-1.573,0,0,0,359.3299,3.520795,3.192903,False
24,44.23857,Talking,Follow,Fear,-0.1425375,1.486936,1.430915,26.3623,210.2766,353.7617,177.2833,0,0.02,-1.573,0,0,0,357.2833,3.346001,3.007295,False
24,44.48949,Talking,Follow,Fear,-0.2495644,1.507658,1.232955,33.57143,214.9289,352.9235,174.9174,0,0.02,-1.573,0,0,0,354.9174,3.185717,2.817031,False
24,44.75228,Talking,Follow,Fear,-0.3296801,1.440116,1.011362,50.03625,223.4893,356.2434,172.7302,0,0.02,-1.573,0,0,0,352.7302,2.967211,2.605305,False
24,45.02641,Talking,Follow,Fear,-0.3906911,1.454974,0.7330641,47.86148,230.2841,359.6695,170.3843,0,0.02,-1.573,0,0,0,350.3843,2.744034,2.338925,False
24,45.27998,Talking,Follow,Fear,-0.49991,1.466505,0.5171516,41.79597,228.2741,356.3887,166.549,0,0.02,-1.573,0,0,0,346.549,2.590564,2.149103,False
24,45.55054,Talking,Follow,Fear,-0.6584533,1.437627,0.3296736,40.42717,227.2793,351.2619,160.9109,0,0.02,-1.573,0,0,0,340.9109,2.462396,2.013387,False
24,45.81018,Talking,Follow,Fear,-0.8021041,1.474658,0.1545821,36.8952,239.0443,351.3312,155.0949,0,0.02,-1.573,0,0,0,335.0949,2.396652,1.904708,False
24,46.07383,Talking,Follow,Fear,-0.923304,1.468931,-0.02252913,32.80796,251.3267,352.5479,149.2262,0,0.02,-1.573,0,0,0,329.2262,2.314271,1.804564,False
24,46.32845,Talking,Follow,Fear,-1.033245,1.450474,-0.1621728,48.06625,262.8617,356.7722,143.7822,0,0.02,-1.573,0,0,0,323.7821,2.259266,1.748722,False
24,46.58017,Talking,Follow,Fear,-1.189367,1.414204,-0.2513244,54.42302,266.5694,359.8836,138.0162,0,0.02,-1.573,0,0,0,318.0162,2.259475,1.778038,False
24,46.84491,Talking,Follow,Fear,-1.378948,1.410448,-0.3201649,56.22791,255.0188,353.4109,132.2565,0,0.02,-1.573,0,0,0,312.2565,2.324744,1.863087,False
24,47.11259,Talking,Follow,Fear,-1.502169,1.451128,-0.4148414,45.1222,248.8724,354.1638,127.6319,0,0.02,-1.573,0,0,0,307.6319,2.376125,1.896798,False
24,47.36408,Talking,Follow,Fear,-1.507562,1.434528,-0.5176082,51.1427,241.3353,355.5462,124.9945,0,0.02,-1.573,0,0,0,304.9945,2.321095,1.84027,False
24,47.62616,Talking,Follow,Fear,-1.504505,1.43003,-0.6349957,53.75573,228.1637,356.0989,121.942,0,0.02,-1.573,0,0,0,301.942,2.265297,1.77296,False
24,47.87927,Talking,Follow,Fear,-1.503572,1.434455,-0.750577,52.7532,206.8454,356.4236,118.6778,0,0.02,-1.573,0,0,0,298.6777,2.222114,1.713799,False
24,48.14612,Talking,Follow,Fear,-1.53718,1.441119,-0.8452685,50.11867,189.6987,354.6152,115.3338,0,0.02,-1.573,0,0,0,295.3338,2.216325,1.70074,False
24,48.40921,Talking,Follow,Fear,-1.57753,1.434314,-0.9449174,53.13092,185.2829,354.6976,111.7096,0,0.02,-1.573,0,0,0,291.7096,2.209835,1.697966,False
24,48.67189,Talking,Follow,Fear,-1.60841,1.424783,-1.036968,56.94853,196.5259,351.813,108.4316,0,0.02,-1.573,0,0,0,288.4316,2.201756,1.69538,False
24,48.93581,Talking,Follow,Fear,-1.623922,1.422816,-1.072462,57.64579,209.2377,354.6459,107.1307,0,0.02,-1.573,0,0,0,287.1307,2.203532,1.699312,False
24,49.19017,Talking,Follow,Fear,-1.615985,1.44065,-1.113432,48.51217,211.7533,352.7235,105.8751,0,0.02,-1.573,0,0,0,285.8751,2.200194,1.680062,False
24,49.44371,Talking,Follow,Fear,-1.560572,1.452698,-1.153213,44.87614,208.5666,353.7775,105.0559,0,0.02,-1.573,0,0,0,285.0559,2.159683,1.616046,False
24,49.70659,Talking,Follow,Fear,-1.50144,1.438819,-1.191481,51.92332,201.9311,356.3681,104.2572,0,0.02,-1.573,0,0,0,284.2572,2.100697,1.549154,False
24,49.96183,Talking,Follow,Fear,-1.49286,1.43027,-1.255043,53.97898,196.5374,359.3372,102.0235,0,0.02,-1.573,0,0,0,282.0235,2.078122,1.526344,False
24,50.22345,Talking,Follow,Fear,-1.532524,1.416743,-1.359779,53.69226,191.1264,358.4167,97.92074,0,0.02,-1.573,0,0,0,277.9207,2.084462,1.547285,False
24,50.47669,Talking,Follow,Fear,-1.59008,1.421153,-1.4662,50.57241,191.5779,355.9417,93.84258,0,0.02,-1.573,0,0,0,273.8426,2.122025,1.593663,False
24,50.72765,Talking,Follow,Fear,-1.593458,1.432942,-1.541622,49.9034,183.5625,354.7903,91.12812,0,0.02,-1.573,0,0,0,271.1281,2.129905,1.593767,False
24,50.98672,Talking,Follow,Fear,-1.486762,1.469352,-1.573168,43.87088,153.6788,351.0921,89.99353,0,0.02,-1.573,0,0,0,269.9935,2.076315,1.486762,False
24,51.24409,Talking,Follow,Fear,-1.274823,1.479001,-1.472505,38.20216,123.0416,352.6998,94.50732,0,0.02,-1.573,0,0,0,274.5073,1.940092,1.278778,False
24,51.5094,Talking,Follow,Fear,-1.053879,1.466004,-1.311519,41.05262,87.9536,351.7097,103.9344,0,0.02,-1.573,0,0,0,283.9344,1.808304,1.085833,False
24,51.76756,Talking,Follow,Fear,-0.8565808,1.442094,-1.150646,38.97637,53.47695,350.1574,116.2465,0,0.02,-1.573,0,0,0,296.2465,1.713028,0.9550462,False
24,52.03912,Talking,Follow,Fear,-0.6572183,1.522019,-0.9858434,27.16797,24.2565,349.7506,131.7775,0,0.02,-1.573,0,0,0,311.7775,1.741479,0.8812994,False
24,52.30749,Talking,Follow,Fear,-0.5197238,1.512661,-0.758899,24.14451,11.22315,353.8849,147.4458,0,0.02,-1.573,0,0,0,327.4457,1.777895,0.9658537,False
24,52.58521,Talking,Follow,Fear,-0.425671,1.505878,-0.4879444,26.64831,10.33684,354.8977,158.5798,0,0.02,-1.573,0,0,0,338.5797,1.888485,1.165565,False
24,52.86224,Talking,Follow,Fear,-0.2965482,1.506758,-0.2366982,28.50512,10.8236,355.1974,167.4879,0,0.02,-1.573,0,0,0,347.4879,2.020914,1.368811,False
24,53.13683,Talking,Follow,Fear,-0.1361163,1.535341,0.01764464,22.27851,7.017881,353.8625,175.1089,0,0.02,-1.573,0,0,0,355.1089,2.201121,1.596458,False
24,53.39753,Talking,Follow,Fear,-0.04191449,1.547075,0.2682235,22.67666,1.900914,352.9403,178.6959,0,0.02,-1.573,0,0,0,358.6959,2.39245,1.841701,False
24,53.65531,Talking,Follow,Fear,-0.01064166,1.505798,0.542953,23.86294,1.113754,354.8677,179.7119,0,0.02,-1.573,0,0,0,359.7119,2.58553,2.11598,False
24,53.91609,Talking,Follow,Fear,0.02905457,1.538981,0.825357,26.05458,1.352541,354.6183,180.6941,0,0.02,-1.573,0,0,0,0.6940681,2.83906,2.398533,False
24,54.17427,Talking,Follow,Fear,0.0591344,1.499521,1.096146,28.61666,351.5324,352.0363,181.2692,0,0.02,-1.573,0,0,0,1.269169,3.052347,2.669801,False
24,54.43726,Talking,Follow,Fear,0.04073462,1.503737,1.35629,33.79245,336.8087,355.2708,180.7967,0,0.02,-1.573,0,0,0,0.7967018,3.283882,2.929574,False
24,54.70366,Talking,Follow,Fear,-0.06936483,1.462762,1.532998,36.91755,323.2054,0.7033876,178.7207,0,0.02,-1.573,0,0,0,358.7206,3.425433,3.106772,False
24,54.96987,Talking,Follow,Fear,-0.1869764,1.458452,1.623753,40.68188,307.123,8.91568,176.6526,0,0.02,-1.573,0,0,0,356.6526,3.510461,3.202216,False
24,55.22536,Talking,Follow,Fear,-0.2559492,1.42353,1.639022,48.18211,270.9106,10.37336,175.444,0,0.02,-1.573,0,0,0,355.444,3.514612,3.222204,False
24,55.48783,Talking,Follow,Fear,-0.2264161,1.42186,1.661118,51.72906,231.9495,0.9685178,175.9953,0,0.02,-1.573,0,0,0,355.9953,3.532137,3.242034,False
24,55.77852,Talking,Follow,Fear,-0.1098466,1.443663,1.667765,46.01599,200.0443,352.5872,178.0587,0,0.02,-1.573,0,0,0,358.0587,3.541389,3.242626,False
24,56.03009,Talking,Follow,Fear,-0.06331364,1.51521,1.705556,29.89408,184.2086,352.9424,178.8937,0,0.02,-1.573,0,0,0,358.8937,3.603969,3.279168,False
24,56.30234,Talking,Follow,Fear,-0.04262537,1.619977,1.764608,3.435468,179.1324,356.5474,179.2683,0,0.02,-1.573,0,0,0,359.2683,3.701536,3.33788,False
24,56.55699,Talking,Follow,Fear,-0.02397606,1.640412,1.787031,357.7964,177.6627,355.1699,179.5912,0,0.02,-1.573,0,0,0,359.5912,3.730431,3.360116,False
24,56.82263,Talking,Follow,Fear,-0.04310885,1.644371,1.78828,356.9884,175.4117,355.5545,179.2652,0,0.02,-1.573,0,0,0,359.2652,3.733449,3.361556,False
24,57.07304,Talking,Follow,Fear,-0.02826167,1.636957,1.800834,358.7293,175.8579,356.1182,179.5201,0,0.02,-1.573,0,0,0,359.5201,3.741404,3.373952,False
24,57.34285,Talking,Follow,Fear,-0.008630334,1.599441,1.825446,6.382663,174.6311,356.2517,179.8545,0,0.02,-1.573,0,0,0,359.8545,3.747552,3.398457,False
24,57.61318,Talking,Follow,Fear,-0.006967733,1.590214,1.841311,6.528533,174.509,354.5136,179.8831,0,0.02,-1.573,0,0,0,359.8831,3.758077,3.414318,False
24,57.87111,Talking,Follow,Fear,-0.01030091,1.589646,1.831756,5.767234,177.19,355.3502,179.8267,0,0.02,-1.573,0,0,0,359.8267,3.749167,3.404771,False
24,58.12711,Talking,Follow,Fear,-0.01008887,1.593457,1.816902,4.412991,177.4998,355.0264,179.8295,0,0.02,-1.573,0,0,0,359.8295,3.737286,3.389917,False
24,58.38669,Talking,Follow,Fear,-0.01873357,1.594383,1.807151,4.688362,177.9149,355.1238,179.6825,0,0.02,-1.573,0,0,0,359.6825,3.728868,3.380203,False
24,58.65397,Talking,Follow,Fear,-0.01808479,1.595218,1.804109,5.703725,177.4695,358.0163,179.6932,0,0.02,-1.573,0,0,0,359.6932,3.72646,3.377157,False
24,58.92062,Talking,Follow,Fear,-0.01175773,1.595343,1.801267,5.771465,177.445,357.4681,179.8004,0,0.02,-1.573,0,0,0,359.8004,3.723912,3.374288,False
24,59.19544,Talking,Follow,Fear,-0.01003838,1.597098,1.801672,4.819812,178.4196,356.3571,179.8296,0,0.02,-1.573,0,0,0,359.8296,3.725017,3.374687,False
24,59.46233,Talking,Follow,Fear,-0.006660481,1.597534,1.79987,4.646355,178.287,356.1751,179.8869,0,0.02,-1.573,0,0,0,359.8869,3.723562,3.372877,False
24,59.73125,Talking,Follow,Fear,-0.003220672,1.59825,1.797292,4.314829,178.076,356.0708,179.9453,0,0.02,-1.573,0,0,0,359.9453,3.721526,3.370294,False
24,59.98308,Talking,Follow,Fear,0.0001364277,1.598881,1.79878,4.29158,179.8639,356.2821,180.0023,0,0.02,-1.573,0,0,0,0.002318281,3.72314,3.37178,False
24,60.25324,Talking,Follow,Fear,-0.00185079,1.598578,1.797849,4.337443,180.12,356.2103,179.9686,0,0.02,-1.573,0,0,0,359.9685,3.722168,3.370849,False
24,60.5165,Talking,Follow,Fear,-0.005989615,1.596969,1.793934,4.877924,180.1052,355.8291,179.8981,0,0.02,-1.573,0,0,0,359.8981,3.717944,3.366939,False
24,60.77828,Talking,Follow,Fear,-0.006986835,1.594376,1.790625,5.61037,180.428,355.7782,179.881,0,0.02,-1.573,0,0,0,359.881,3.71385,3.363632,False
24,61.04449,Talking,Follow,Fear,-0.001785958,1.589706,1.791145,6.141812,179.8288,356.1242,179.9696,0,0.02,-1.573,0,0,0,359.9696,3.712337,3.364145,False
24,61.30362,Talking,Follow,Fear,-0.01249255,1.584276,1.793325,7.32766,181.3625,355.3987,179.7874,0,0.02,-1.573,0,0,0,359.7874,3.712042,3.366348,False
24,61.57237,Talking,Follow,Fear,-0.02146146,1.628543,1.788635,357.6542,186.1837,357.8597,179.6342,0,0.02,-1.573,0,0,0,359.6342,3.726723,3.361704,False
24,61.84212,Talking,Follow,Fear,-0.01260596,1.610234,1.799102,3.676652,182.3111,357.4042,179.7858,0,0.02,-1.573,0,0,0,359.7858,3.728281,3.372126,False
24,62.11224,Talking,Follow,Fear,-0.01237764,1.565678,1.804781,16.15793,180.6948,356.2504,179.7901,0,0.02,-1.573,0,0,0,359.79,3.714657,3.377804,False
24,62.363,Talking,Follow,Fear,-0.005295778,1.595732,1.800894,7.637857,179.0624,356.1646,179.9101,0,0.02,-1.573,0,0,0,359.9101,3.723724,3.373898,False
24,62.62637,Talking,Follow,Fear,0.005306326,1.581795,1.806331,12.7769,176.6265,357.2819,180.09,0,0.02,-1.573,0,0,0,0.08996748,3.722782,3.379335,False
24,62.90554,Talking,Follow,Fear,0.01592608,1.554099,1.79616,21.02796,176.7231,356.7119,180.2708,0,0.02,-1.573,0,0,0,0.2708362,3.70202,3.369198,False
24,63.18125,Talking,Follow,Fear,0.009779679,1.535334,1.741466,24.85032,188.2362,355.3321,180.1691,0,0.02,-1.573,0,0,0,0.1690567,3.64445,3.31448,False
24,63.43288,Talking,Follow,Fear,-0.04272136,1.510569,1.646743,29.10397,205.6421,356.6388,179.2398,0,0.02,-1.573,0,0,0,359.2398,3.548291,3.220027,False
24,63.70897,Talking,Follow,Fear,-0.1651842,1.504207,1.474619,26.77456,215.3045,356.777,176.8975,0,0.02,-1.573,0,0,0,356.8976,3.393838,3.052092,False
24,63.96898,Talking,Follow,Fear,-0.2523048,1.537723,1.286323,25.84804,217.1494,355.4192,174.9573,0,0.02,-1.573,0,0,0,354.9573,3.246978,2.870433,False
24,64.23754,Talking,Follow,Fear,-0.3313433,1.463761,1.050025,36.10756,220.6419,355.5216,172.8005,0,0.02,-1.573,0,0,0,352.8005,3.01239,2.64387,False
24,64.49039,Talking,Follow,Fear,-0.4380141,1.499837,0.7653019,33.47322,225.8939,353.5532,169.3902,0,0.02,-1.573,0,0,0,349.3902,2.801683,2.378973,False
24,64.74732,Talking,Follow,Fear,-0.588607,1.500524,0.5424724,31.09425,233.6627,355.3623,164.4514,0,0.02,-1.573,0,0,0,344.4514,2.648327,2.195833,False
24,65.00137,Talking,Follow,Fear,-0.7761153,1.481412,0.3535594,32.67546,232.2659,350.2689,158.0579,0,0.02,-1.573,0,0,0,338.058,2.539628,2.077014,False
24,65.26427,Talking,Follow,Fear,-0.9412468,1.507141,0.1640252,30.48548,234.2586,350.9323,151.5479,0,0.02,-1.573,0,0,0,331.5479,2.472811,1.975652,False
24,65.52859,Talking,Follow,Fear,-1.090028,1.441887,-0.03712893,45.10335,238.4632,353.8592,144.6362,0,0.02,-1.573,0,0,0,324.6362,2.359836,1.883364,False
24,65.79205,Talking,Follow,Fear,-1.274635,1.445459,-0.1987621,51.39616,245.6998,357.2495,137.1534,0,0.02,-1.573,0,0,0,317.1534,2.354815,1.87436,False
24,66.05225,Talking,Follow,Fear,-1.443933,1.423315,-0.3470888,52.86842,229.9532,352.8816,130.3316,0,0.02,-1.573,0,0,0,310.3315,2.357349,1.894149,False
24,66.30854,Talking,Follow,Fear,-1.549937,1.465251,-0.5301435,41.84157,215.1323,353.5898,123.9342,0,0.02,-1.573,0,0,0,303.9341,2.361907,1.868115,False
24,66.56817,Talking,Follow,Fear,-1.545078,1.414559,-0.7102368,54.8221,204.0871,354.2718,119.1787,0,0.02,-1.573,0,0,0,299.1787,2.253092,1.76964,False
24,66.82829,Talking,Follow,Fear,-1.527572,1.420289,-0.9536018,54.96356,206.363,356.2663,112.0715,0,0.02,-1.573,0,0,0,292.0715,2.162855,1.648372,False
24,67.09152,Talking,Follow,Fear,-1.542668,1.43427,-1.155769,53.14184,208.3059,357.8904,105.1342,0,0.02,-1.573,0,0,0,285.1342,2.134026,1.598094,False
24,67.34955,Talking,Follow,Fear,-1.584844,1.455435,-1.314226,41.02382,202.8026,354.6316,99.27343,0,0.02,-1.573,0,0,0,279.2734,2.153873,1.605832,False
24,67.60044,Talking,Follow,Fear,-1.586082,1.427632,-1.421344,58.83336,199.5733,358.3166,95.46184,0,0.02,-1.573,0,0,0,275.4619,2.126049,1.593315,False
24,67.85683,Talking,Follow,Fear,-1.576418,1.40082,-1.553417,62.38664,208.9723,7.727533,90.71169,0,0.02,-1.573,0,0,0,270.7117,2.095743,1.576539,False
24,68.11534,Talking,Follow,Fear,-1.577872,1.372242,-1.647183,69.11028,233.9127,29.37266,87.30824,0,0.02,-1.573,0,0,0,267.3082,2.079361,1.579615,False
24,68.37885,Talking,Follow,Fear,-1.594845,1.359555,-1.70751,71.0792,238.8204,35.04255,85.17904,0,0.02,-1.573,0,0,0,265.179,2.087111,1.600507,False
24,68.65183,Talking,Follow,Fear,-1.634244,1.351695,-1.74477,71.75577,243.5224,43.88459,83.99986,0,0.02,-1.573,0,0,0,263.9998,2.115106,1.643247,False
24,68.90805,Talking,Follow,Fear,-1.676404,1.352237,-1.771358,71.6629,237.0356,39.00787,83.25194,0,0.02,-1.573,0,0,0,263.252,2.150473,1.688099,False
24,69.16399,Talking,Follow,Fear,-1.684628,1.361007,-1.7909,70.60955,217.0534,22.97433,82.62996,0,0.02,-1.573,0,0,0,262.6299,2.164198,1.698662,False
24,69.42226,Talking,Follow,Fear,-1.627076,1.389916,-1.827107,63.21725,196.3551,7.846538,81.1236,0,0.02,-1.573,0,0,0,261.1236,2.142106,1.646799,False
24,69.6756,Talking,Follow,Fear,-1.51049,1.405167,-1.879713,57.17493,192.1944,6.06944,78.52186,0,0.02,-1.573,0,0,0,258.5219,2.072279,1.541315,False
24,69.93896,Talking,Follow,Fear,-1.406706,1.427033,-1.95065,53.84291,191.2672,2.656418,74.97247,0,0.02,-1.573,0,0,0,254.9725,2.025138,1.456517,False
24,70.20206,Talking,Follow,Fear,-1.371683,1.425049,-2.048295,54.25217,194.7839,4.15655,70.88856,0,0.02,-1.573,0,0,0,250.8885,2.020292,1.451695,False
24,70.46431,Talking,Follow,Fear,-1.407673,1.409608,-2.193305,54.81827,194.5679,0.4404847,66.21881,0,0.02,-1.573,0,0,0,246.2188,2.073001,1.538285,False
24,70.7404,Talking,Follow,Fear,-1.465785,1.420083,-2.338561,56.12417,197.2918,359.3945,62.42251,0,0.02,-1.573,0,0,0,242.4225,2.166759,1.653666,False
24,71.00952,Talking,Follow,Fear,-1.486191,1.416581,-2.429844,57.75611,199.8522,358.7924,60.03497,0,0.02,-1.573,0,0,0,240.035,2.2121,1.715501,False
24,71.26538,Talking,Follow,Fear,-1.475172,1.412164,-2.513813,58.90882,202.7595,359.708,57.4717,0,0.02,-1.573,0,0,0,237.4717,2.235929,1.749646,False
24,71.51951,Talking,Follow,Fear,-1.451916,1.416225,-2.608565,57.07697,203.955,0.5886583,54.50201,0,0.02,-1.573,0,0,0,234.502,2.264928,1.783383,False
24,71.78302,Talking,Follow,Fear,-1.41465,1.44596,-2.684711,47.37273,202.6278,359.585,51.83777,0,0.02,-1.573,0,0,0,231.8378,2.295757,1.799204,False
24,72.0373,Talking,Follow,Fear,-1.371003,1.419963,-2.703808,59.95671,204.058,2.272652,50.48407,0,0.02,-1.573,0,0,0,230.4841,2.26236,1.777182,False
24,72.29324,Talking,Follow,Fear,-1.354905,1.407065,-2.767549,61.4547,204.961,6.201695,48.59905,0,0.02,-1.573,0,0,0,228.599,2.277425,1.806299,False
24,72.55082,Talking,Follow,Fear,-1.355382,1.394708,-2.871292,61.35348,198.2464,5.721055,46.23244,0,0.02,-1.573,0,0,0,226.2324,2.326466,1.876865,False
24,72.80151,Talking,Follow,Fear,-1.365329,1.414757,-2.976547,57.20338,188.7751,1.47468,44.20919,0,0.02,-1.573,0,0,0,224.2092,2.404042,1.958078,False
24,73.05768,Talking,Follow,Fear,-1.356798,1.420927,-3.06636,57.65534,178.7403,358.7108,42.25684,0,0.02,-1.573,0,0,0,222.2568,2.456343,2.017678,False
24,73.3102,Talking,Follow,Fear,-1.340966,1.406707,-3.139572,63.82481,178.0846,357.8136,40.5631,0,0.02,-1.573,0,0,0,220.5631,2.485014,2.06212,False
24,73.56654,Talking,Follow,Fear,-1.306353,1.379802,-3.21929,70.64202,188.8184,2.946602,38.43248,0,0.02,-1.573,0,0,0,218.4325,2.503176,2.101626,False
24,73.8246,Talking,Follow,Fear,-1.225307,1.395368,-3.300559,68.13293,180.6838,357.4877,35.34695,0,0.02,-1.573,0,0,0,215.3469,2.525366,2.11798,False
24,74.07468,Talking,Follow,Fear,-1.138791,1.404119,-3.357937,65.74331,168.501,355.0117,32.53791,0,0.02,-1.573,0,0,0,212.5379,2.529551,2.117273,False
24,74.32689,Talking,Follow,Fear,-1.065672,1.408675,-3.430951,63.67904,152.1409,352.1739,29.83745,0,0.02,-1.573,0,0,0,209.8374,2.552657,2.141878,False
24,74.58443,Talking,Follow,Fear,-1.010007,1.418189,-3.537281,62.27942,135.9568,350.3104,27.21161,0,0.02,-1.573,0,0,0,207.2116,2.614086,2.208735,False
24,74.84425,Talking,Follow,Fear,-0.9367046,1.43176,-3.596856,62.12132,119.814,350.5724,24.83619,0,0.02,-1.573,0,0,0,204.8362,2.639408,2.230114,False
24,75.1083,Talking,Follow,Fear,-0.8317125,1.43056,-3.588379,57.85769,114.9562,355.053,22.4251,0,0.02,-1.573,0,0,0,202.4251,2.596763,2.180252,False
24,75.36089,Talking,Follow,Fear,-0.7301353,1.440947,-3.549454,50.20301,113.4099,354.2166,20.27508,0,0.02,-1.573,0,0,0,200.2751,2.54137,2.107004,False
24,75.61556,Talking,Follow,Fear,-0.6655025,1.450377,-3.531972,46.23734,116.7241,356.0305,18.76367,0,0.02,-1.573,0,0,0,198.7637,2.515242,2.068928,False
24,75.87155,Talking,Follow,Fear,-0.601564,1.470824,-3.53387,40.28745,121.979,356.9902,17.05519,0,0.02,-1.573,0,0,0,197.0552,2.512326,2.051071,False
24,76.12955,Talking,Follow,Fear,-0.5650654,1.43769,-3.538704,53.49887,122.565,356.9508,16.03794,0,0.02,-1.573,0,0,0,196.0379,2.488601,2.04531,False
24,76.38804,Talking,Follow,Fear,-0.4687691,1.411393,-3.608367,56.51363,116.4866,355.2551,12.96973,0,0.02,-1.573,0,0,0,192.9697,2.509669,2.088651,False
24,76.64339,Talking,Follow,Fear,-0.3495069,1.431888,-3.691325,53.49561,103.4348,350.1536,9.36894,0,0.02,-1.573,0,0,0,189.3689,2.569608,2.146965,False
24,76.89542,Talking,Follow,Fear,-0.235465,1.438558,-3.702657,54.02539,89.95116,349.6641,6.309268,0,0.02,-1.573,0,0,0,186.3093,2.569667,2.142635,False
24,77.15338,Talking,Follow,Fear,-0.09362635,1.421714,-3.673608,53.03484,81.64433,351.4098,2.552046,0,0.02,-1.573,0,0,0,182.552,2.527077,2.102693,False
24,77.40485,Talking,Follow,Fear,0.08394542,1.439296,-3.607046,50.83329,82.37206,356.1747,357.6367,0,0.02,-1.573,0,0,0,177.6367,2.481691,2.035777,False
24,77.67049,Talking,Follow,Fear,0.2830387,1.469762,-3.567913,45.65844,82.90525,356.2393,351.9248,0,0.02,-1.573,0,0,0,171.9248,2.482257,2.014892,False
24,77.92979,Talking,Follow,Fear,0.4688452,1.469392,-3.574765,38.80226,77.78828,354.1577,346.818,0,0.02,-1.573,0,0,0,166.818,2.515476,2.055938,False
24,78.18253,Talking,Follow,Fear,0.6429407,1.493699,-3.610504,36.77003,77.80823,355.2436,342.4868,0,0.02,-1.573,0,0,0,162.4867,2.595493,2.136538,False
24,78.45549,Talking,Follow,Fear,0.7809448,1.471092,-3.592607,46.94108,71.86538,350.507,338.8594,0,0.02,-1.573,0,0,0,158.8594,2.606598,2.165338,False
