id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
4,40.35571,Talking,Follow,Fear,1.015741,1.518253,-1.779111,30.37459,139.6212,355.6142,281.4705,0,0.02,-1.573,0,0,0,101.4705,1.821805,1.036442,False
4,40.61238,Talking,Follow,Fear,1.081301,1.524508,-1.978438,32.8905,143.7446,354.528,290.5537,0,0.02,-1.573,0,0,0,110.5537,1.896612,1.154813,False
4,40.87312,Talking,Follow,Fear,1.154571,1.552206,-2.216284,20.44334,157.4287,359.9705,299.1249,0,0.02,-1.573,0,0,0,119.1249,2.023488,1.321684,False
4,41.14622,Talking,Follow,Fear,1.157682,1.541716,-2.409075,28.17343,170.7072,354.5137,305.8367,0,0.02,-1.573,0,0,0,125.8368,2.086832,1.428023,False
4,41.4099,Talking,Follow,Fear,1.094107,1.494791,-2.594207,35.50379,173.654,352.0354,313.0262,0,0.02,-1.573,0,0,0,133.0262,2.101176,1.49664,False
4,41.66234,Talking,Follow,Fear,0.987235,1.508682,-2.757035,36.4287,184.6417,352.8602,320.179,0,0.02,-1.573,0,0,0,140.179,2.143069,1.541613,False
4,41.92708,Talking,Follow,Fear,0.8703806,1.500943,-2.915005,35.70704,204.7486,353.2829,327.0339,0,0.02,-1.573,0,0,0,147.0339,2.179847,1.599544,False
4,42.17711,Talking,Follow,Fear,0.7584005,1.527419,-3.101178,24.86726,218.5758,357.0999,333.6058,0,0.02,-1.573,0,0,0,153.6058,2.276579,1.706019,False
4,42.43164,Talking,Follow,Fear,0.6242628,1.549647,-3.224364,24.63744,225.6227,357.4587,339.292,0,0.02,-1.573,0,0,0,159.292,2.335921,1.76542,False
4,42.6847,Talking,Follow,Fear,0.4585501,1.502428,-3.24307,35.03866,235.4251,354.5468,344.6467,0,0.02,-1.573,0,0,0,164.6467,2.279692,1.731878,False
4,42.93903,Talking,Follow,Fear,0.2369303,1.507302,-3.222017,35.1198,242.0068,353.9147,351.8237,0,0.02,-1.573,0,0,0,171.8237,2.233262,1.665951,False
4,43.20068,Talking,Follow,Fear,0.02115757,1.510677,-3.239381,33.15149,247.0438,352.8562,359.2726,0,0.02,-1.573,0,0,0,179.2726,2.235932,1.666515,False
4,43.46561,Talking,Follow,Fear,-0.2306741,1.552166,-3.288852,15.04363,249.4682,358.1794,7.656768,0,0.02,-1.573,0,0,0,187.6568,2.311902,1.731289,False
4,43.72497,Talking,Follow,Fear,-0.4413106,1.567497,-3.297493,17.01523,251.8064,356.5195,14.35437,0,0.02,-1.573,0,0,0,194.3544,2.358681,1.780065,False
4,43.98795,Talking,Follow,Fear,-0.6413956,1.496634,-3.262272,30.84703,248.0322,353.1245,20.79115,0,0.02,-1.573,0,0,0,200.7911,2.333554,1.806939,False
4,44.24387,Talking,Follow,Fear,-0.8229832,1.48537,-3.212487,41.33433,239.7471,350.2532,26.65557,0,0.02,-1.573,0,0,0,206.6556,2.347877,1.834453,False
4,44.4989,Talking,Follow,Fear,-0.9814205,1.47638,-3.182546,45.49689,244.5589,348.3367,31.37274,0,0.02,-1.573,0,0,0,211.3727,2.382198,1.885159,False
4,44.76026,Talking,Follow,Fear,-1.138664,1.471368,-3.129972,45.40015,276.0882,353.5905,36.17921,0,0.02,-1.573,0,0,0,216.1792,2.413956,1.928916,False
4,45.01792,Talking,Follow,Fear,-1.244118,1.496435,-3.055647,41.72569,307.2343,354.9128,40.00069,0,0.02,-1.573,0,0,0,220.0007,2.434324,1.935477,False
4,45.27393,Talking,Follow,Fear,-1.31055,1.51542,-2.956483,32.47859,314.0954,356.5441,43.44927,0,0.02,-1.573,0,0,0,223.4493,2.422364,1.905667,False
4,45.54093,Talking,Follow,Fear,-1.333787,1.551086,-2.817751,20.57409,310.3172,358.9989,46.97762,0,0.02,-1.573,0,0,0,226.9776,2.381726,1.824388,False
4,45.79748,Talking,Follow,Fear,-1.350875,1.533116,-2.694414,27.05485,308.0237,356.817,50.30262,0,0.02,-1.573,0,0,0,230.3026,2.317748,1.755686,False
4,46.05344,Talking,Follow,Fear,-1.403278,1.488867,-2.580541,38.09384,308.856,353.4029,54.32197,0,0.02,-1.573,0,0,0,234.322,2.267576,1.727521,False
4,46.32684,Talking,Follow,Fear,-1.491938,1.501665,-2.41339,36.98124,320.3317,354.3879,60.60798,0,0.02,-1.573,0,0,0,240.608,2.26439,1.712347,False
4,46.57816,Talking,Follow,Fear,-1.511942,1.509855,-2.243022,38.25396,337.4966,354.9323,66.09933,0,0.02,-1.573,0,0,0,246.0993,2.225885,1.653753,False
4,46.82943,Talking,Follow,Fear,-1.472839,1.520267,-2.044231,25.56915,345.9162,357.734,72.25805,0,0.02,-1.573,0,0,0,252.2581,2.154557,1.546387,False
4,47.08937,Talking,Follow,Fear,-1.411547,1.590827,-1.847099,6.423207,346.9148,2.333662,79.01085,0,0.02,-1.573,0,0,0,259.0109,2.129576,1.437914,False
4,47.34418,Talking,Follow,Fear,-1.318439,1.593468,-1.682555,8.233645,2.899594,1.052071,85.24995,0,0.02,-1.573,0,0,0,265.2499,2.055744,1.322982,False
4,47.60921,Talking,Follow,Fear,-1.195009,1.576417,-1.507691,10.16261,28.33754,1.52717,93.1282,0,0.02,-1.573,0,0,0,273.1282,1.963351,1.196792,False
4,47.86618,Talking,Follow,Fear,-1.049243,1.578789,-1.421363,16.02624,61.63475,2.368205,98.22346,0,0.02,-1.573,0,0,0,278.2234,1.885133,1.060144,False
4,48.13704,Talking,Follow,Fear,-0.8972453,1.524582,-1.471489,28.44602,89.50065,0.5286208,96.45478,0,0.02,-1.573,0,0,0,276.4548,1.754742,0.9029694,False
4,48.40512,Talking,Follow,Fear,-0.7029837,1.512305,-1.563321,32.35758,92.03854,354.8178,90.78883,0,0.02,-1.573,0,0,0,270.7888,1.649623,0.7030504,False
4,48.65539,Talking,Follow,Fear,-0.5304891,1.464848,-1.609364,49.97301,92.09974,350.4064,86.07858,0,0.02,-1.573,0,0,0,266.0786,1.539587,0.531734,False
4,48.91064,Talking,Follow,Fear,-0.3348187,1.442327,-1.618766,48.96503,96.01878,355.3129,82.21659,0,0.02,-1.573,0,0,0,262.2166,1.461921,0.3379321,False
4,49.16798,Talking,Follow,Fear,-0.1108467,1.51227,-1.626,31.2434,98.53284,357.4172,64.44555,0,0.02,-1.573,0,0,0,244.4456,1.49732,0.1228659,False
4,49.42293,Talking,Follow,Fear,0.1053505,1.556658,-1.702365,21.05359,101.1119,357.3821,320.8418,0,0.02,-1.573,0,0,0,140.8418,1.545688,0.1668353,False
4,49.68847,Talking,Follow,Fear,0.3292237,1.583262,-1.827199,7.574698,95.72289,0.451063,307.6723,0,0.02,-1.573,0,0,0,127.6723,1.617651,0.4159392,False
4,49.94909,Talking,Follow,Fear,0.5093629,1.603174,-1.921129,9.344613,94.86839,0.2198486,304.351,0,0.02,-1.573,0,0,0,124.351,1.699142,0.6169636,False
4,50.19925,Talking,Follow,Fear,0.6710275,1.516659,-1.9858,26.51401,102.4031,358.3281,301.5988,0,0.02,-1.573,0,0,0,121.5988,1.691351,0.7878337,False
4,50.45263,Talking,Follow,Fear,0.8673964,1.515966,-2.036151,31.09443,104.3406,357.7326,298.1002,0,0.02,-1.573,0,0,0,118.1002,1.790195,0.9833031,False
4,50.71939,Talking,Follow,Fear,1.038223,1.508169,-2.096595,37.86394,102.7814,357.6125,296.7627,0,0.02,-1.573,0,0,0,116.7627,1.888572,1.162781,False
4,50.99049,Talking,Follow,Fear,1.177736,1.492203,-2.164218,38.32853,92.6404,356.8333,296.6564,0,0.02,-1.573,0,0,0,116.6564,1.97585,1.317801,False
4,51.24632,Talking,Follow,Fear,1.277359,1.518145,-2.222221,35.53639,86.22908,358.6801,296.942,0,0.02,-1.573,0,0,0,116.942,2.073059,1.432876,False
4,51.50383,Talking,Follow,Fear,1.316534,1.528863,-2.224052,32.41572,74.18744,359.3173,296.3133,0,0.02,-1.573,0,0,0,116.3133,2.105659,1.468718,False
4,51.7843,Talking,Follow,Fear,1.300659,1.535687,-2.130192,29.73376,27.5517,354.9688,293.1899,0,0.02,-1.573,0,0,0,113.1899,2.07352,1.414983,False
4,52.03804,Talking,Follow,Fear,1.22639,1.52456,-2.003032,30.688,0.01438962,353.3852,289.3232,0,0.02,-1.573,0,0,0,109.3232,1.98813,1.2996,False
4,52.30009,Talking,Follow,Fear,1.089491,1.530779,-1.798692,25.40178,350.484,357.8836,281.7035,0,0.02,-1.573,0,0,0,101.7035,1.876268,1.112622,False
4,52.56601,Talking,Follow,Fear,1.015168,1.54339,-1.578826,27.42828,349.8455,357.6902,270.3288,0,0.02,-1.573,0,0,0,90.3288,1.83066,1.015184,False
4,52.81771,Talking,Follow,Fear,1.000163,1.537627,-1.339064,20.1561,342.1519,357.7051,256.8353,0,0.02,-1.573,0,0,0,76.83533,1.832551,1.027157,False
4,53.09394,Talking,Follow,Fear,0.9585948,1.602392,-1.074787,7.050128,331.9432,2.798545,242.5376,0,0.02,-1.573,0,0,0,62.53762,1.916008,1.080333,False
4,53.34484,Talking,Follow,Fear,0.8662229,1.560396,-0.8179753,6.279583,330.7446,2.779433,228.9237,0,0.02,-1.573,0,0,0,48.92366,1.921776,1.149089,False
4,53.59546,Talking,Follow,Fear,0.7383388,1.599764,-0.516804,7.47437,332.3438,3.093285,214.9557,0,0.02,-1.573,0,0,0,34.95566,2.038713,1.288679,False
4,53.86172,Talking,Follow,Fear,0.7100989,1.534551,-0.2365205,25.17282,341.2635,359.2733,207.9826,0,0.02,-1.573,0,0,0,27.98262,2.141094,1.513413,False
4,54.12432,Talking,Follow,Fear,0.6939952,1.498845,0.06724358,33.45491,341.9045,357.6044,202.9335,0,0.02,-1.573,0,0,0,22.93346,2.314954,1.781019,False
4,54.38321,Talking,Follow,Fear,0.6283019,1.539811,0.360774,20.81447,338.9483,0.1400175,197.9995,0,0.02,-1.573,0,0,0,17.99948,2.538518,2.033284,False
4,54.63639,Talking,Follow,Fear,0.5407994,1.554775,0.6341941,12.3852,338.9793,0.6631859,193.7672,0,0.02,-1.573,0,0,0,13.7672,2.742208,2.272481,False
4,54.88682,Talking,Follow,Fear,0.4695139,1.528961,0.8551887,33.49651,343.7352,356.5927,190.9436,0,0.02,-1.573,0,0,0,10.94364,2.897155,2.473165,False
4,55.1447,Talking,Follow,Fear,0.4217925,1.489245,1.101692,34.95999,338.1382,355.1224,188.9616,0,0.02,-1.573,0,0,0,8.961604,3.080677,2.707746,False
4,55.40138,Talking,Follow,Fear,0.3592665,1.57228,1.340297,17.95313,331.0253,0.97742,187.0302,0,0.02,-1.573,0,0,0,7.030199,3.320534,2.935365,False
4,55.66611,Talking,Follow,Fear,0.2695624,1.557307,1.518862,18.19852,330.2932,0.6201928,184.9827,0,0.02,-1.573,0,0,0,4.982704,3.463464,3.10359,False
4,55.93041,Talking,Follow,Fear,0.1272336,1.559847,1.647169,17.06193,324.2285,1.79985,182.2626,0,0.02,-1.573,0,0,0,2.262664,3.571667,3.222682,False
4,56.19793,Talking,Follow,Fear,0.004188358,1.570784,1.7417,17.75406,300.9289,1.845405,180.0724,0,0.02,-1.573,0,0,0,0.07239725,3.659533,3.314702,False
4,56.45386,Talking,Follow,Fear,-0.07609046,1.56528,1.759489,18.19503,257.5775,0.516918,178.692,0,0.02,-1.573,0,0,0,358.692,3.67412,3.333357,False
4,56.72763,Talking,Follow,Fear,-0.04756001,1.585472,1.700236,14.16667,215.787,1.507983,179.1676,0,0.02,-1.573,0,0,0,359.1675,3.628642,3.273582,False
4,56.98653,Talking,Follow,Fear,0.007235026,1.616834,1.679909,6.664358,192.5411,3.011531,180.1274,0,0.02,-1.573,0,0,0,0.1274354,3.62372,3.252917,False
4,57.25151,Talking,Follow,Fear,0.001259495,1.602767,1.723782,9.629994,183.2947,1.398979,180.0219,0,0.02,-1.573,0,0,0,0.02188915,3.657038,3.296782,False
4,57.50761,Talking,Follow,Fear,0.01633571,1.621064,1.728343,4.116012,180.1764,0.0941271,180.2835,0,0.02,-1.573,0,0,0,0.2835088,3.669133,3.301383,False
4,57.76394,Talking,Follow,Fear,0.02708226,1.66023,1.714767,354.6355,179.6647,0.269705,180.4719,0,0.02,-1.573,0,0,0,0.471951,3.674302,3.287878,False
4,58.01732,Talking,Follow,Fear,0.0112917,1.65544,1.714625,356.0039,179.4806,358.9933,180.1968,0,0.02,-1.573,0,0,0,0.1967877,3.671958,3.287645,False
4,58.27462,Talking,Follow,Fear,0.003501697,1.618563,1.721279,4.88466,180.9152,358.1914,180.0609,0,0.02,-1.573,0,0,0,0.06090331,3.661651,3.294281,False
4,58.52564,Talking,Follow,Fear,-0.004895029,1.589436,1.735879,13.09994,183.8416,357.3246,179.9152,0,0.02,-1.573,0,0,0,359.9153,3.662217,3.308882,False
4,58.79591,Talking,Follow,Fear,-0.007132552,1.58989,1.737028,12.51542,182.0166,357.214,179.8765,0,0.02,-1.573,0,0,0,359.8765,3.663454,3.310036,False
4,59.05878,Talking,Follow,Fear,-0.01002234,1.590225,1.73329,12.15429,181.6603,357.3739,179.8263,0,0.02,-1.573,0,0,0,359.8263,3.660227,3.306305,False
4,59.33187,Talking,Follow,Fear,-0.01427372,1.591143,1.729239,11.80207,182.0208,357.0512,179.7523,0,0.02,-1.573,0,0,0,359.7523,3.656977,3.30227,False
4,59.596,Talking,Follow,Fear,-0.001924492,1.59182,1.796607,11.60998,180.245,356.9816,179.9673,0,0.02,-1.573,0,0,0,359.9673,3.718181,3.369607,False
4,59.87354,Talking,Follow,Fear,-0.003480057,1.591597,1.791839,11.66472,180.5983,357.1128,179.9408,0,0.02,-1.573,0,0,0,359.9407,3.713768,3.364841,False
4,60.12716,Talking,Follow,Fear,-0.006421173,1.596746,1.787239,10.11799,181.3894,357.2182,179.8905,0,0.02,-1.573,0,0,0,359.8905,3.711789,3.360245,False
4,60.39626,Talking,Follow,Fear,-0.003820404,1.649572,1.774794,355.8326,179.6039,0.6253725,179.9346,0,0.02,-1.573,0,0,0,359.9346,3.723338,3.347796,False
4,60.66804,Talking,Follow,Fear,-0.002099055,1.628503,1.788442,1.506152,179.7971,358.5311,179.9642,0,0.02,-1.573,0,0,0,359.9642,3.72647,3.361442,False
4,60.93381,Talking,Follow,Fear,0.002343454,1.597367,1.805999,10.35441,181.3492,357.2032,180.0397,0,0.02,-1.573,0,0,0,0.03973662,3.729039,3.379,False
4,61.19807,Talking,Follow,Fear,0.004745053,1.595301,1.814102,10.73263,182.2182,357.3525,180.0803,0,0.02,-1.573,0,0,0,0.08026664,3.735513,3.387105,False
4,61.46136,Talking,Follow,Fear,0.005611418,1.594374,1.819429,10.56725,182.8205,357.2596,180.0948,0,0.02,-1.573,0,0,0,0.09477287,3.739954,3.392433,False
4,61.73948,Talking,Follow,Fear,0.009068636,1.595619,1.824779,10.22272,182.8703,357.2691,180.1529,0,0.02,-1.573,0,0,0,0.1529215,3.745338,3.397791,False
4,61.99044,Talking,Follow,Fear,0.002470592,1.59486,1.804993,9.790957,180.0914,357.3005,180.0419,0,0.02,-1.573,0,0,0,0.0419049,3.727067,3.377994,False
4,62.24176,Talking,Follow,Fear,0.005629046,1.595645,1.810421,9.435644,180.4098,357.3112,180.0953,0,0.02,-1.573,0,0,0,0.09532375,3.732322,3.383425,False
4,62.49243,Talking,Follow,Fear,0.00701266,1.59532,1.811021,9.545268,180.8452,357.3333,180.1187,0,0.02,-1.573,0,0,0,0.1187331,3.732731,3.384028,False
4,62.76466,Talking,Follow,Fear,0.006377092,1.594496,1.808164,10.11265,181.3761,357.1771,180.1081,0,0.02,-1.573,0,0,0,0.1080634,3.729792,3.38117,False
4,63.0159,Talking,Follow,Fear,0.008630293,1.633385,1.787808,0.6277918,178.7875,358.7624,180.1471,0,0.02,-1.573,0,0,0,0.1471308,3.728018,3.360819,False
4,63.27064,Talking,Follow,Fear,0.005728906,1.653823,1.795292,354.395,175.8572,358.9065,180.0974,0,0.02,-1.573,0,0,0,0.09745052,3.743635,3.368297,False
4,63.5366,Talking,Follow,Fear,0.001851554,1.656897,1.805387,354.948,173.8311,358.611,180.0314,0,0.02,-1.573,0,0,0,0.03140143,3.754056,3.378388,False
4,63.79596,Talking,Follow,Fear,0.02073788,1.641569,1.793348,359.1282,174.0354,357.0332,180.353,0,0.02,-1.573,0,0,0,0.3529576,3.736605,3.366412,False
4,64.05315,Talking,Follow,Fear,0.01861151,1.620454,1.796776,4.347816,176.7543,357.6056,180.3165,0,0.02,-1.573,0,0,0,0.3164454,3.730575,3.369828,False
4,64.30437,Talking,Follow,Fear,0.008423327,1.603816,1.80316,7.758415,177.8782,356.5143,180.1429,0,0.02,-1.573,0,0,0,0.1429494,3.729209,3.37617,False
4,64.55586,Talking,Follow,Fear,0.003086573,1.600839,1.80263,8.972991,178.8403,356.7249,180.0524,0,0.02,-1.573,0,0,0,0.0523895,3.727457,3.375631,False
4,64.82527,Talking,Follow,Fear,0.0008589927,1.59966,1.804386,9.090419,179.0347,356.6302,180.0146,0,0.02,-1.573,0,0,0,0.01457241,3.728547,3.377386,False
4,65.08116,Talking,Follow,Fear,-0.001014113,1.599617,1.809358,8.970529,179.043,356.4738,179.9828,0,0.02,-1.573,0,0,0,359.9828,3.733033,3.382359,False
4,65.34534,Talking,Follow,Fear,0.0009005478,1.600067,1.802006,8.739351,180.0831,356.6077,180.0153,0,0.02,-1.573,0,0,0,0.01528814,3.726564,3.375007,False
4,65.60165,Talking,Follow,Fear,0.003003513,1.600171,1.80564,8.611645,180.2286,356.7465,180.0509,0,0.02,-1.573,0,0,0,0.05093427,3.729901,3.378642,False
4,65.86143,Talking,Follow,Fear,0.003743702,1.605701,1.804009,6.287975,181.2181,355.5288,180.0635,0,0.02,-1.573,0,0,0,0.06351721,3.730771,3.377011,False
4,66.12485,Talking,Follow,Fear,-0.001676039,1.642183,1.794761,356.2108,180.1694,355.9623,179.9715,0,0.02,-1.573,0,0,0,359.9715,3.738087,3.367762,False
4,66.39268,Talking,Follow,Fear,0.001221588,1.642886,1.782613,356.7797,179.6295,356.6837,180.0209,0,0.02,-1.573,0,0,0,0.02085814,3.727452,3.355613,False
4,66.64366,Talking,Follow,Fear,0.01235515,1.594994,1.772599,11.3567,180.0237,355.6579,180.2116,0,0.02,-1.573,0,0,0,0.2115898,3.697809,3.345621,False
4,66.91934,Talking,Follow,Fear,0.04398571,1.604676,1.715837,8.22161,177.7533,356.4883,180.7663,0,0.02,-1.573,0,0,0,0.766242,3.65097,3.289131,False
4,67.1703,Talking,Follow,Fear,0.08100697,1.639819,1.633244,358.1772,173.1464,359.0208,181.4473,0,0.02,-1.573,0,0,0,1.447292,3.593102,3.207268,False
4,67.42272,Talking,Follow,Fear,0.1002008,1.560828,1.506696,17.9628,171.1182,356.0428,181.8635,0,0.02,-1.573,0,0,0,1.863515,3.445101,3.081326,False
4,67.68757,Talking,Follow,Fear,0.1006111,1.547787,1.262762,19.54398,167.4446,356.0339,182.032,0,0.02,-1.573,0,0,0,2.031966,3.222701,2.837546,False
4,67.94059,Talking,Follow,Fear,0.1736422,1.617114,1.005241,6.866819,156.4989,0.7743595,183.853,0,0.02,-1.573,0,0,0,3.853,3.037804,2.584082,False
4,68.19399,Talking,Follow,Fear,0.2955278,1.565788,0.7696474,9.00393,149.4205,0.4122362,187.19,0,0.02,-1.573,0,0,0,7.189952,2.822196,2.361214,False
4,68.4569,Talking,Follow,Fear,0.4442517,1.61619,0.5091792,6.605175,145.7739,3.910892,192.044,0,0.02,-1.573,0,0,0,12.04399,2.660949,2.129044,False
4,68.72203,Talking,Follow,Fear,0.5589656,1.542039,0.270931,20.73743,144.0085,359.5005,196.864,0,0.02,-1.573,0,0,0,16.86405,2.455428,1.926791,False
4,68.98756,Talking,Follow,Fear,0.6841604,1.540236,0.02102482,25.83707,140.4222,358.3622,203.2292,0,0.02,-1.573,0,0,0,23.22915,2.306536,1.734644,False
4,69.24108,Talking,Follow,Fear,0.8222089,1.531321,-0.18461,28.58692,142.5099,359.0194,210.6341,0,0.02,-1.573,0,0,0,30.63416,2.210824,1.613584,False
4,69.50257,Talking,Follow,Fear,1.009634,1.565913,-0.3989234,15.69394,141.9877,2.745966,220.6935,0,0.02,-1.573,0,0,0,40.6935,2.188073,1.548488,False
4,69.75847,Talking,Follow,Fear,1.147075,1.591155,-0.5964863,13.08565,140.5106,2.135714,229.592,0,0.02,-1.573,0,0,0,49.592,2.176669,1.50644,False
4,70.01901,Talking,Follow,Fear,1.25152,1.557346,-0.7886596,13.93545,135.0816,359.599,237.9242,0,0.02,-1.573,0,0,0,57.92421,2.131883,1.476988,False
4,70.27036,Talking,Follow,Fear,1.331758,1.537519,-0.9533308,26.60256,135.1818,356.7697,245.0473,0,0.02,-1.573,0,0,0,65.04735,2.111974,1.468866,False
4,70.52051,Talking,Follow,Fear,1.423804,1.514283,-1.091435,32.72986,137.2207,355.206,251.3132,0,0.02,-1.573,0,0,0,71.31323,2.119435,1.503038,False
4,70.79987,Talking,Follow,Fear,1.547381,1.511046,-1.23537,35.1553,148.3446,354.9992,257.6913,0,0.02,-1.573,0,0,0,77.69129,2.175225,1.583787,False
4,71.06492,Talking,Follow,Fear,1.590472,1.515211,-1.352704,38.94351,161.3597,354.8388,262.1141,0,0.02,-1.573,0,0,0,82.11414,2.194035,1.605656,False
4,71.32634,Talking,Follow,Fear,1.574969,1.507192,-1.466269,40.06595,166.8562,354.8942,266.1232,0,0.02,-1.573,0,0,0,86.12316,2.168792,1.578582,False
4,71.58739,Talking,Follow,Fear,1.492068,1.509261,-1.592785,36.93618,172.0771,356.0229,270.7597,0,0.02,-1.573,0,0,0,90.7597,2.108212,1.492199,False
4,71.83816,Talking,Follow,Fear,1.404879,1.517029,-1.71897,36.14493,178.9781,355.7545,275.9319,0,0.02,-1.573,0,0,0,95.93188,2.058176,1.412442,False
4,72.10363,Talking,Follow,Fear,1.367966,1.500779,-1.874948,36.90612,180.677,354.701,282.4472,0,0.02,-1.573,0,0,0,102.4472,2.038433,1.400893,False
4,72.35716,Talking,Follow,Fear,1.366433,1.48583,-2.063983,36.81864,180.4519,356.0421,289.7643,0,0.02,-1.573,0,0,0,109.7643,2.063216,1.451966,False
4,72.61024,Talking,Follow,Fear,1.351566,1.519063,-2.246572,32.80102,178.2942,355.8207,296.49,0,0.02,-1.573,0,0,0,116.49,2.127821,1.51011,False
4,72.87329,Talking,Follow,Fear,1.326931,1.560436,-2.41383,19.38492,170.0028,1.33409,302.361,0,0.02,-1.573,0,0,0,122.361,2.200155,1.570904,False
4,73.1321,Talking,Follow,Fear,1.26921,1.550146,-2.539326,23.12273,164.4356,357.402,307.2842,0,0.02,-1.573,0,0,0,127.2842,2.210436,1.595206,False
4,73.38975,Talking,Follow,Fear,1.253146,1.548278,-2.661118,25.53058,158.1572,356.4289,310.9681,0,0.02,-1.573,0,0,0,130.9681,2.256105,1.659631,False
4,73.65272,Talking,Follow,Fear,1.27231,1.52474,-2.791792,26.09091,162.5062,357.175,313.7693,0,0.02,-1.573,0,0,0,133.7693,2.316996,1.761882,False
4,73.91967,Talking,Follow,Fear,1.288725,1.489552,-2.911838,46.9077,172.3768,352.9285,316.0926,0,0.02,-1.573,0,0,0,136.0926,2.369152,1.858305,False
4,74.1986,Talking,Follow,Fear,1.245072,1.475729,-3.026894,51.37172,184.4599,350.6117,319.4242,0,0.02,-1.573,0,0,0,139.4242,2.40482,1.914161,False
4,74.45921,Talking,Follow,Fear,1.094386,1.467945,-3.060427,47.235,197.7713,350.9209,323.6559,0,0.02,-1.573,0,0,0,143.6559,2.346629,1.846651,False
4,74.72648,Talking,Follow,Fear,0.8977111,1.508338,-3.103153,30.99277,201.7226,355.7708,329.6007,0,0.02,-1.573,0,0,0,149.6007,2.315686,1.77405,False
4,74.9875,Talking,Follow,Fear,0.7770845,1.505074,-3.158508,30.72226,202.7082,354.2121,333.8897,0,0.02,-1.573,0,0,0,153.8897,2.307194,1.7657,False
4,75.2506,Talking,Follow,Fear,0.6804703,1.469239,-3.248846,40.95753,208.6443,348.4029,337.9006,0,0.02,-1.573,0,0,0,157.9006,2.317713,1.808729,False
4,75.50177,Talking,Follow,Fear,0.5852869,1.486933,-3.35214,42.28842,217.9173,347.7926,341.7903,0,0.02,-1.573,0,0,0,161.7902,2.379032,1.872939,False
4,75.76279,Talking,Follow,Fear,0.4878648,1.489263,-3.405817,42.91142,222.3175,346.4236,345.0945,0,0.02,-1.573,0,0,0,165.0945,2.399159,1.896637,False
4,76.0237,Talking,Follow,Fear,0.3883877,1.470604,-3.411419,45.33263,223.689,344.6095,348.071,0,0.02,-1.573,0,0,0,168.071,2.37379,1.878997,False
4,76.28629,Talking,Follow,Fear,0.2843909,1.463365,-3.42984,44.39059,223.9818,347.6748,351.2923,0,0.02,-1.573,0,0,0,171.2923,2.368974,1.878493,False
4,76.55296,Talking,Follow,Fear,0.2215987,1.486018,-3.452984,33.1855,224.4429,350.6378,353.2774,0,0.02,-1.573,0,0,0,173.2774,2.394297,1.892999,False
4,76.80455,Talking,Follow,Fear,0.1912027,1.49488,-3.463459,32.84306,226.6863,350.5755,354.2247,0,0.02,-1.573,0,0,0,174.2247,2.405341,1.900104,False
4,77.06835,Talking,Follow,Fear,0.1455415,1.467028,-3.482051,44.35513,239.294,348.8476,355.6404,0,0.02,-1.573,0,0,0,175.6403,2.399906,1.914591,False
4,77.32957,Talking,Follow,Fear,0.06033499,1.48227,-3.524355,42.23408,251.1593,349.4382,358.229,0,0.02,-1.573,0,0,0,178.229,2.439193,1.952288,False
4,77.59251,Talking,Follow,Fear,-0.05508384,1.483625,-3.519002,42.24011,260.21,348.8619,1.62139,0,0.02,-1.573,0,0,0,181.6214,2.435602,1.946782,False
4,77.84889,Talking,Follow,Fear,-0.2078663,1.468773,-3.44852,39.68006,264.6274,348.9453,6.324353,0,0.02,-1.573,0,0,0,186.3244,2.379019,1.887004,False
4,78.10901,Talking,Follow,Fear,-0.3717886,1.504296,-3.36856,34.06098,269.0642,351.6105,11.69835,0,0.02,-1.573,0,0,0,191.6983,2.359109,1.833647,False
4,78.36836,Talking,Follow,Fear,-0.5607136,1.546629,-3.326238,20.27426,270.8816,357.2799,17.73511,0,0.02,-1.573,0,0,0,197.7351,2.39141,1.840718,False
4,78.61973,Talking,Follow,Fear,-0.7282144,1.522193,-3.299533,25.57161,281.0808,356.1444,22.86896,0,0.02,-1.573,0,0,0,202.869,2.401624,1.873823,False
4,78.88592,Talking,Follow,Fear,-0.8596529,1.515053,-3.237197,34.88909,295.1426,353.0258,27.31894,0,0.02,-1.573,0,0,0,207.3189,2.39661,1.873114,False
