id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
0,235.4388,Questions,Follow,Joy,-0.09600164,1.372932,1.555904,12.86813,240.0415,1.080934,178.2426,0,1.23076,-1.573,0,358.1902,0,358.2426,3.133603,3.130376,True
0,235.6895,Questions,Follow,Joy,-0.09334793,1.373911,1.556766,12.49069,240.2293,1.151766,178.2916,0,1.227671,-1.573,0,358.207,0,358.2916,3.13457,3.131157,True
0,235.9403,Questions,Follow,Joy,-0.09233023,1.373489,1.55719,12.51301,240.2845,1.21652,178.3105,0,1.224447,-1.573,0,358.2281,0,358.3105,3.135096,3.131551,True
0,236.2188,Questions,Follow,Joy,-0.09276433,1.373689,1.557778,12.55969,240.4874,1.083985,178.3028,0,1.220701,-1.573,0,358.2487,0,358.3028,3.135886,3.132152,True
0,236.4702,Questions,Follow,Joy,-0.09425541,1.372735,1.560754,13.17991,242.3847,0.9252154,178.2772,0,1.217277,-1.573,0,358.259,0,358.2772,3.139023,3.135171,True
0,236.7514,Questions,Follow,Joy,-0.09598865,1.372413,1.563295,13.48146,242.9314,0.6230922,178.247,0,1.213636,-1.573,0,358.2578,0,358.247,3.141778,3.137763,True
0,237.0266,Questions,Follow,Joy,-0.09453882,1.373021,1.564768,13.10732,242.8571,0.6156837,178.2742,0,1.210443,-1.573,0,358.2581,0,358.2742,3.143399,3.139192,True
0,237.281,Talking,Avert,Joy,-0.09424857,1.373955,1.565639,12.64983,242.6805,0.6946606,178.28,0,1.208288,-1.573,0,358.2632,0,358.28,3.144421,3.140054,True
0,237.5534,Talking,Avert,Joy,-0.09683075,1.373772,1.566254,12.78913,242.5842,0.5666365,178.2333,0,1.206632,-1.573,0,359.0299,0,358.2333,3.145191,3.140747,True
0,237.8056,Talking,Avert,Joy,-0.1008504,1.373657,1.564447,12.67166,241.5407,0.7909825,178.1589,0,1.205752,-1.573,0,359.5634,0,358.1589,3.143554,3.139067,True
0,238.057,Talking,Avert,Joy,-0.1027019,1.369646,1.559906,14.79503,239.3587,1.182666,178.1224,0,1.205209,-1.573,0,359.9749,0,358.1224,3.1389,3.134589,True
0,238.3264,Talking,Avert,Joy,-0.1016594,1.37079,1.55512,14.04766,237.7962,1.602043,178.1386,0,1.205181,-1.573,0,0.3199129,0,358.1386,3.13415,3.129772,True
0,238.5913,Talking,Avert,Joy,-0.1055445,1.370034,1.554273,14.34277,238.427,1.352858,178.067,0,1.206094,-1.573,0,0.5708978,0,358.067,3.133345,3.129053,True
0,238.8653,Talking,Avert,Joy,-0.1068368,1.369338,1.553134,14.53926,238.73,1.288844,178.0426,0,1.207621,-1.573,0,0.7635877,0,358.0427,3.132137,3.127959,True
0,239.1267,Talking,Avert,Joy,-0.1036927,1.369545,1.552629,14.54418,239.0965,1.329607,178.0999,0,1.20989,-1.573,0,0.9106854,0,358.0999,3.131421,3.127348,True
0,239.3782,Talking,Avert,Joy,-0.0972273,1.370028,1.554113,14.02762,239.7825,1.467267,178.2192,0,1.212581,-1.573,0,1.017114,0,358.2191,3.132584,3.128624,True
0,239.6563,Talking,Avert,Joy,-0.08766757,1.370893,1.557793,13.26292,240.3025,1.644102,178.396,0,1.216152,-1.573,0,1.108028,0,358.396,3.13584,3.13202,True
0,239.9075,Talking,Avert,Joy,-0.08688021,1.369448,1.581588,13.09096,245.6704,2.405915,178.4224,0,1.219514,-1.573,0,1.17114,0,358.4224,3.159344,3.155784,True
0,240.1848,Talking,Avert,Joy,-0.08714137,1.377011,1.626369,11.21123,239.8816,5.420307,178.4398,0,1.223812,-1.573,0,2.339819,0,358.4398,3.20422,3.200556,True
0,240.4372,Talking,Avert,Joy,-0.1157546,1.389774,1.697376,7.741397,245.9429,7.379119,177.9729,0,1.22966,-1.573,0,4.040393,0,357.9729,3.276338,3.272424,True
0,240.6879,Talking,Avert,Joy,-0.08300684,1.373592,1.660262,14.49924,202.8347,8.847333,178.5294,0,1.235219,-1.573,0,5.35115,0,358.5294,3.237286,3.234327,True
0,240.9397,Talking,Avert,Joy,-0.01074683,1.366813,1.616466,16.88877,170.8425,4.42302,179.8069,0,1.236632,-1.573,0,6.367051,0,359.8069,3.192139,3.189484,True
0,241.2186,Talking,Avert,Joy,0.01838161,1.380852,1.519961,9.322032,174.3074,5.874525,180.3405,0,1.238647,-1.573,0,7.229455,0,0.3405074,3.096283,3.093016,True
0,241.4949,Talking,Avert,Joy,0.04672949,1.393396,1.360432,8.115453,176.824,3.231406,180.9126,0,1.243246,-1.573,0,7.882163,0,0.9126431,2.937644,2.933804,True
0,241.7459,Talking,Avert,Joy,0.06393558,1.366021,1.187152,8.823847,178.2501,3.258692,181.327,0,1.245468,-1.573,0,8.325598,0,1.32695,2.763523,2.760892,True
0,242.0004,Talking,Avert,Joy,0.06784679,1.381671,0.9547256,5.26708,179.144,3.326308,181.5375,0,1.242814,-1.573,0,8.69324,0,1.537509,2.532446,2.528636,True
0,242.2514,Talking,Avert,Joy,0.09534193,1.412946,0.7526134,6.062182,179.5347,6.090053,182.3476,0,1.247136,-1.573,0,8.955191,0,2.34761,2.333466,2.327567,True
0,242.5023,Talking,Avert,Joy,0.138441,1.383205,0.5533327,5.934958,180.2518,5.643753,183.7251,0,1.249788,-1.573,0,9.161766,0,3.725148,2.135008,2.130835,True
0,242.7644,Talking,Avert,Joy,0.1952823,1.400005,0.3343133,2.77331,181.759,2.726879,185.8459,0,1.248568,-1.573,0,9.330256,0,5.845921,1.923256,1.917284,True
0,243.0241,Talking,Avert,Joy,0.2185684,1.395404,0.1236346,4.80582,185.26,3.000289,187.3407,0,1.249333,-1.573,0,9.454447,0,7.340682,1.71688,1.710655,True
0,243.2788,Talking,Avert,Joy,0.2117846,1.392779,-0.06925476,4.301367,183.9229,4.815084,188.0167,0,1.246306,-1.573,0,9.54918,0,8.016703,1.525633,1.518586,True
0,243.5356,Talking,Avert,Joy,0.2046647,1.412792,-0.2353146,4.344852,183.6148,5.356283,188.6987,0,1.246137,-1.573,0,9.624793,0,8.698749,1.363475,1.353252,True
0,243.7907,Talking,Avert,Joy,0.2145725,1.405387,-0.3757801,3.537489,186.4079,4.551921,190.161,0,1.246683,-1.573,0,9.681835,0,10.161,1.226607,1.216296,True
0,244.0521,Talking,Avert,Joy,0.2472391,1.391309,-0.5110519,4.63573,190.467,1.849076,193.1059,0,1.243343,-1.573,0,9.72712,0,13.10594,1.100343,1.090349,True
0,244.3022,Talking,Avert,Joy,0.2577123,1.389535,-0.6253846,6.184454,192.2269,1.753075,195.2141,0,1.238681,-1.573,0,9.760269,0,15.21413,0.9935529,0.9820339,True
0,244.5706,Talking,Avert,Joy,0.2268743,1.383127,-0.7104607,8.028711,192.2573,4.232246,194.7367,0,1.233695,-1.573,0,9.241334,0,14.73674,0.9043097,0.8918778,True
0,244.8381,Talking,Avert,Joy,0.1928284,1.391806,-0.7669339,8.017058,188.2748,6.705378,193.4536,0,1.229854,-1.573,0,8.157833,0,13.45355,0.8444842,0.8288096,True
0,245.0959,Talking,Avert,Joy,0.1494566,1.386603,-0.7981145,9.252563,186.0522,6.058159,190.9169,0,1.226878,-1.573,0,7.387717,0,10.91691,0.8051687,0.789167,True
0,245.3494,Talking,Avert,Joy,0.1097872,1.382211,-0.8230774,9.982715,184.5972,5.840145,188.3288,0,1.223784,-1.573,0,6.796337,0,8.328827,0.7742974,0.7579162,True
0,245.6002,Talking,Avert,Joy,0.09257168,1.381302,-0.833869,10.47287,184.0514,5.177087,187.1388,0,1.221086,-1.573,0,6.345036,0,7.138779,0.7619404,0.7449055,True
0,245.8522,Talking,Avert,Joy,0.09112352,1.381686,-0.8337698,10.24611,184.1972,4.466476,187.0273,0,1.21933,-1.573,0,5.987242,0,7.027294,0.762315,0.7448253,True
0,246.1032,Talking,Avert,Joy,0.0977642,1.382181,-0.8341806,10.11193,184.3857,4.746914,187.5379,0,1.218781,-1.573,0,5.715019,0,7.537867,0.7629623,0.7452596,True
0,246.3613,Talking,Avert,Joy,0.1019844,1.383481,-0.8371122,9.653249,185.4586,5.14573,187.8902,0,1.219261,-1.573,0,5.49803,0,7.890184,0.7608547,0.742921,True
0,246.6323,Talking,Avert,Joy,0.09949838,1.382912,-0.837357,9.800387,186.4412,4.759228,187.7027,0,1.220482,-1.573,0,5.326911,0,7.70272,0.7599039,0.7423412,True
0,246.8965,Talking,Avert,Joy,0.101722,1.385268,-0.8352952,8.997185,185.4722,4.374497,187.851,0,1.222629,-1.573,0,5.197029,0,7.850998,0.7622381,0.7446849,True
0,247.1612,Talking,Avert,Joy,0.1054701,1.387791,-0.8342366,7.047653,184.7983,5.404644,188.125,0,1.225873,-1.573,0,5.096194,0,8.124973,0.7636182,0.7462541,True
0,247.4227,Talking,Avert,Joy,0.1080404,1.391871,-0.8344507,5.871963,184.746,5.473282,188.3226,0,1.230212,-1.573,0,5.019998,0,8.322615,0.7637156,0.7464099,True
0,247.6868,Talking,Avert,Joy,0.1060836,1.39274,-0.8336625,5.851469,185.4893,5.32982,188.1653,0,1.235212,-1.573,0,4.960945,0,8.165338,0.7633404,0.7469093,True
0,247.9412,Talking,Avert,Joy,0.1066624,1.393659,-0.8334033,5.400953,185.6149,5.200515,188.2064,0,1.23987,-1.573,0,4.918306,0,8.20644,0.7629096,0.7472483,True
0,248.1978,Talking,Avert,Joy,0.1077921,1.395513,-0.8326933,4.269911,185.1855,5.048424,188.2843,0,1.24453,-1.573,0,4.884951,0,8.28432,0.7631965,0.748113,True
0,248.4478,Bypass,Avert,Joy,0.1094813,1.39797,-0.8319993,3.59233,184.5528,5.007592,188.4045,0,1.249215,-1.573,0,4.859149,0,8.404526,0.7636727,0.7490448,True
0,248.7237,Bypass,Avert,Joy,0.1095252,1.399353,-0.8300693,2.992326,184.5353,4.842716,188.3863,0,1.253857,-1.573,0,4.838223,0,8.386322,0.7649254,0.7509605,True
0,248.9759,Bypass,Avert,Joy,0.1099215,1.400328,-0.8268142,2.831716,184.5714,4.925422,188.38,0,1.25781,-1.573,0,4.822519,0,8.380043,0.7675853,0.7542387,True
0,249.2336,Bypass,Avert,Joy,0.1102023,1.401297,-0.8218362,2.405432,184.5331,5.00939,188.3463,0,1.260991,-1.573,0,4.81077,0,8.346252,0.7720605,0.7592045,True
0,249.5018,Bypass,Avert,Joy,0.1101929,1.401197,-0.8179057,1.800167,184.2909,4.949632,188.3027,0,1.263485,-1.573,0,3.470675,0,8.302713,0.7754189,0.7630923,True
0,249.7537,Bypass,Avert,Joy,0.1098124,1.402372,-0.8153782,1.548155,184.1011,4.889467,188.2472,0,1.264998,-1.573,0,1.423198,0,8.24722,0.7777668,0.7655387,True
0,250.015,Bypass,Avert,Joy,0.1081557,1.402104,-0.812629,1.622317,184.2323,4.84441,188.0955,0,1.265694,-1.573,0,359.8192,0,8.095486,0.7800446,0.7680246,True
0,250.2787,Bypass,Avert,Joy,0.1066986,1.401817,-0.8083334,1.598,184.125,4.853715,187.9435,0,1.265437,-1.573,0,358.5711,0,7.943537,0.7840275,0.7720748,True
0,250.5366,Bypass,Avert,Joy,0.1065463,1.402488,-0.8044951,1.355306,183.9804,4.670431,187.8932,0,1.264312,-1.573,0,357.6113,0,7.893225,0.7880637,0.7758555,True
0,250.8012,Bypass,Avert,Joy,0.08938233,1.400171,-0.8056245,2.851469,191.1867,352.6234,186.6438,0,1.262633,-1.573,0,356.8626,0,6.643758,0.7847108,0.7725635,True
0,251.0624,Bypass,Avert,Joy,-0.003130362,1.390841,-0.8082936,1.838736,191.3,357.0029,179.7655,0,1.25885,-1.573,0,356.2935,0,359.7655,0.7760202,0.7647128,True
0,251.322,Bypass,Avert,Joy,-0.1534328,1.402794,-0.8392301,3.870091,179.2007,2.389715,168.1895,0,1.254048,-1.573,0,355.87,0,348.1895,0.7642546,0.7496398,True
0,251.5781,Bypass,Avert,Joy,-0.2777879,1.405667,-0.900667,5.777847,168.5385,3.850123,157.551,0,1.253117,-1.573,0,355.5408,0,337.5511,0.7432827,0.7274598,True
0,251.8374,Bypass,Avert,Joy,-0.3867823,1.36779,-1.022612,5.044535,157.8312,6.959466,144.9026,0,1.246316,-1.573,0,355.2858,0,324.9026,0.6835812,0.6727015,True
0,252.1089,Bypass,Avert,Joy,-0.5120896,1.391052,-1.185975,4.4929,146.5567,5.258771,127.0811,0,1.239356,-1.573,0,355.1798,0,307.0811,0.6595721,0.6418908,True
0,252.3732,Bypass,Avert,Joy,-0.6189896,1.385309,-1.364132,2.398088,133.5966,7.221684,108.6461,0,1.236176,-1.573,0,356.3301,0,288.6461,0.6700856,0.6532795,True
0,252.6372,Bypass,Avert,Joy,-0.6894886,1.395734,-1.548452,6.660807,112.778,8.040998,92.03902,0,1.23043,-1.573,0,357.1931,0,272.039,0.7094523,0.6899254,True
0,252.898,Bypass,Avert,Joy,-0.6787789,1.401725,-1.720984,8.493881,95.26997,5.827523,77.7011,0,1.230463,-1.573,0,357.8294,0,257.7011,0.7155213,0.694723,True
0,253.148,Bypass,Avert,Joy,-0.5785916,1.366819,-1.868442,7.231912,82.02148,6.984418,62.95012,0,1.22626,-1.573,0,358.3201,0,242.9501,0.6646886,0.649657,True
0,253.4046,Bypass,Avert,Joy,-0.459175,1.391553,-2.003768,6.098158,65.09435,5.605065,46.82825,0,1.222382,-1.573,0,358.704,0,226.8282,0.6519369,0.6296054,True
0,253.6775,Bypass,Avert,Joy,-0.3320403,1.387117,-2.145094,7.78304,45.7578,7.819057,30.13067,0,1.222721,-1.573,0,359.0259,0,210.1307,0.6815923,0.6614696,True
0,253.9309,Bypass,Avert,Joy,-0.2205,1.394686,-2.260134,11.89628,28.49311,8.819763,17.79132,0,1.222487,-1.573,0,359.2485,0,197.7913,0.7419075,0.7216468,True
0,254.2073,Bypass,Avert,Joy,-0.1485949,1.39424,-2.32173,11.91265,20.16278,5.846636,11.22521,0,1.224481,-1.573,0,359.4362,0,191.2252,0.7819814,0.7633328,True
0,254.4946,Bypass,Avert,Joy,-0.1156289,1.390496,-2.334206,12.90952,14.02561,4.33286,8.637332,0,1.226969,-1.573,0,359.5789,0,188.6373,0.7871121,0.769938,True
0,254.7889,Bypass,Avert,Joy,-0.1045179,1.384504,-2.339107,13.46241,11.44472,3.029558,7.76875,0,1.228863,-1.573,0,359.6913,0,187.7688,0.7887129,0.7732036,True
0,255.0527,Bypass,Avert,Joy,-0.09650323,1.382524,-2.347831,12.83299,9.656921,1.179549,7.099481,0,1.230588,-1.573,0,359.7688,0,187.0995,0.7954631,0.780818,True
0,255.3034,Bypass,Avert,Joy,-0.09518536,1.37791,-2.355892,12.51045,8.797054,1.480732,6.932092,0,1.232209,-1.573,0,359.8251,0,186.9321,0.8020036,0.7886577,True
0,255.5811,Bypass,Avert,Joy,-0.1135635,1.379449,-2.338584,11.39775,8.372071,3.880512,8.437487,0,1.233831,-1.573,0,359.8728,0,188.4375,0.7875407,0.7739612,True
0,255.8625,Bypass,Avert,Joy,-0.2443272,1.388769,-2.237841,6.541415,359.281,8.787689,20.17822,0,1.23771,-1.573,0,359.9084,0,200.1782,0.7242434,0.7083148,True
0,256.1249,Bypass,Avert,Joy,-0.4556075,1.391717,-2.083488,5.897018,351.9823,4.134253,41.74874,0,1.241995,-1.573,0,359.9355,0,221.7487,0.7004233,0.6842338,True
0,256.3839,Bypass,Avert,Joy,-0.5939023,1.408692,-1.919923,7.238464,349.8887,0.5725177,59.70905,0,1.248604,-1.573,0,359.9541,0,239.709,0.7061895,0.6878046,True
0,256.6537,Bypass,Avert,Joy,-0.6541659,1.368186,-1.683947,4.908461,349.9482,1.984547,80.37418,0,1.252089,-1.573,0,359.1741,0,260.3742,0.673588,0.6635076,True
0,256.9103,Bypass,Avert,Joy,-0.6684185,1.40991,-1.420978,2.563292,345.0006,1.919729,102.8132,0,1.253476,-1.573,0,358.0029,0,282.8132,0.7031115,0.6854882,True
0,257.1863,Bypass,Avert,Joy,-0.6801819,1.389698,-1.141841,3.074463,347.606,4.172263,122.3701,0,1.259854,-1.573,0,357.027,0,302.3701,0.8157235,0.8053231,True
0,257.4367,Bypass,Avert,Joy,-0.6789766,1.390618,-0.8668449,2.268676,349.8505,2.864624,136.1241,0,1.257994,-1.573,0,356.3279,0,316.1241,0.9885613,0.9796245,True
0,257.7055,Bypass,Avert,Joy,-0.6207731,1.404432,-0.6062763,0.8525757,350.7888,1.892715,147.2938,0,1.261594,-1.573,0,355.7678,0,327.2938,1.157721,1.148875,True
0,257.9557,Bypass,Avert,Joy,-0.4995987,1.367106,-0.3705556,4.411997,354.7841,2.971178,157.4378,0,1.258581,-1.573,0,355.3713,0,337.4378,1.306617,1.302103,True
0,258.2278,Bypass,Avert,Joy,-0.3589056,1.408397,-0.1089785,8.629664,1.93994,3.655015,166.2256,0,1.2571,-1.573,0,355.0475,0,346.2256,1.514946,1.507372,True
0,258.4793,Bypass,Avert,Joy,-0.260799,1.363912,0.1304641,11.31348,3.340996,5.174531,171.2957,0,1.255255,-1.573,0,354.8053,0,351.2957,1.726735,1.723312,True
0,258.7486,Bypass,Avert,Joy,-0.1711559,1.387824,0.4177032,9.779589,1.583456,5.172029,175.0859,0,1.248331,-1.573,0,354.6095,0,355.0859,2.002911,1.998047,True
0,259.0069,Bypass,Avert,Joy,-0.08728328,1.377035,0.672332,10.96856,355.2214,4.418436,177.7739,0,1.245644,-1.573,0,354.465,0,357.7738,2.250866,2.247028,True
0,259.2711,Bypass,Avert,Joy,-0.02799965,1.378688,0.9248703,9.789712,331.7461,8.270815,179.3578,0,1.238509,-1.573,0,354.3555,0,359.3578,2.501957,2.498027,True
0,259.5295,Bypass,Avert,Joy,-0.02100531,1.395994,1.128681,11.40876,313.7481,8.285516,179.5545,0,1.236638,-1.573,0,356.998,0,359.5545,2.706458,2.701762,True
0,259.7799,Bypass,Avert,Joy,-0.06179481,1.378838,1.307731,9.928933,308.6696,6.498776,178.7711,0,1.232614,-1.573,0,358.9988,0,358.7711,2.885101,2.881393,True
0,260.0459,Bypass,Avert,Joy,-0.09389883,1.398211,1.472266,8.791032,304.9891,6.141006,178.2339,0,1.229564,-1.573,0,0.6278906,0,358.2339,3.051378,3.046714,True
0,260.3202,Bypass,Avert,Joy,-0.0689112,1.395941,1.596756,11.88855,295.7919,5.951364,178.7546,0,1.228014,-1.573,0,1.892675,0,358.7546,3.174948,3.170504,True
0,260.6005,Bypass,Avert,Joy,-0.0497897,1.392142,1.646722,13.22334,292.0114,3.106311,179.114,0,1.22668,-1.573,0,2.865144,0,359.114,3.224355,3.220107,True
0,260.8752,Bypass,Avert,Joy,-0.05554741,1.389199,1.65884,13.63901,291.1711,1.46744,179.0153,0,1.224518,-1.573,0,3.616743,0,359.0153,3.23651,3.232317,True
0,261.1371,Bypass,Avert,Joy,-0.06355194,1.389037,1.659288,13.80093,292.3484,0.918167,178.8736,0,1.222791,-1.573,0,4.155602,0,358.8736,3.237184,3.232913,True
0,261.3985,Bypass,Avert,Joy,-0.06611589,1.390576,1.6545,12.89874,292.5467,1.206045,178.8265,0,1.221868,-1.573,0,4.571731,0,358.8264,3.232582,3.228177,True
0,261.6618,Bypass,Avert,Joy,-0.06395546,1.393258,1.650598,11.61061,292.2591,1.459033,178.8634,0,1.222125,-1.573,0,4.88938,0,358.8634,3.228771,3.224232,True
0,261.9321,Bypass,Avert,Joy,-0.06010903,1.393883,1.649079,11.23898,292.6105,1.586301,178.9312,0,1.223542,-1.573,0,5.136601,0,358.9312,3.227139,3.22264,True
0,262.1843,Bypass,Avert,Joy,-0.05871829,1.393808,1.647013,11.21758,292.2416,1.630315,178.9553,0,1.225419,-1.573,0,5.312909,0,358.9553,3.224948,3.220548,True
0,262.4355,Bypass,Avert,Joy,-0.05875107,1.395526,1.640129,10.49432,289.3271,2.083316,178.9525,0,1.227998,-1.573,0,5.448951,0,358.9525,3.21803,3.213666,True
0,262.6916,Bypass,Avert,Joy,-0.05760249,1.396451,1.630581,10.04547,286.3887,2.569195,178.9699,0,1.231336,-1.573,0,5.558024,0,358.9699,3.208351,3.204099,True
0,262.964,Questions,Avert,Joy,-0.05581862,1.397213,1.621738,9.323958,283.9623,2.988034,178.999,0,1.235276,-1.573,0,5.643224,0,358.999,3.199327,3.195226,True
0,263.2273,Questions,Avert,Joy,-0.0566105,1.397667,1.614152,9.4346,280.5061,3.408239,178.9824,0,1.239606,-1.573,0,5.708861,0,358.9824,3.191571,3.187655,True
0,263.4907,Questions,Avert,Joy,-0.05739722,1.393586,1.608916,11.84823,275.9087,2.736898,178.9666,0,1.243625,-1.573,0,5.75889,0,358.9666,3.185965,3.182433,True
0,263.7419,Questions,Avert,Joy,-0.05224636,1.392273,1.604604,12.76649,271.1349,2.423653,179.058,0,1.24679,-1.573,0,5.795758,0,359.058,3.181362,3.178034,True
0,263.995,Questions,Avert,Joy,-0.0359816,1.395442,1.586698,10.50542,256.1343,3.738848,179.3476,0,1.250335,-1.573,0,5.823917,0,359.3476,3.163233,3.159903,True
0,264.2722,Questions,Avert,Joy,-0.003552621,1.394218,1.596828,8.269502,246.0921,6.521716,179.9358,0,1.254075,-1.573,0,5.209857,0,359.9358,3.172926,3.16983,True
0,264.5258,Questions,Avert,Joy,0.02427374,1.403369,1.616228,7.091171,244.5721,5.752959,180.4361,0,1.257537,-1.573,0,4.572001,0,0.4360792,3.192652,3.18932,True
0,264.8014,Questions,Avert,Joy,0.05613783,1.403306,1.608791,8.573992,248.9592,3.19249,181.0108,0,1.261799,-1.573,0,4.029777,0,1.010792,3.185431,3.182286,True
0,265.0522,Questions,Avert,Joy,0.07436737,1.40126,1.573237,9.392947,248.2894,2.964036,181.354,0,1.264566,-1.573,0,3.659962,0,1.354044,3.150082,3.147115,True
0,265.3024,Questions,Avert,Joy,0.07431975,1.399254,1.540353,8.836832,247.9877,2.28195,181.3675,0,1.266016,-1.573,0,3.368947,0,1.367464,3.117089,3.11424,True
0,265.559,Questions,Avert,Joy,0.05876778,1.399283,1.538754,9.370876,250.7883,3.020046,181.082,0,1.266369,-1.573,0,3.131292,0,1.081945,3.115145,3.112309,True
0,265.8175,Questions,Avert,Joy,0.04139455,1.401055,1.560948,9.128014,251.3399,3.658162,180.7567,0,1.266253,-1.573,0,2.961613,0,0.7567437,3.137119,3.134221,True
0,266.0682,Questions,Avert,Joy,0.03125712,1.40078,1.581086,9.697121,250.6181,3.592204,180.5678,0,1.265363,-1.573,0,2.828046,0,0.567785,3.157146,3.15424,True
0,266.3463,Questions,Avert,Joy,0.02966961,1.401098,1.595157,9.943632,249.826,3.579637,180.5366,0,1.263583,-1.573,0,2.715569,0,0.5365561,3.171279,3.168296,True
0,266.5979,Questions,Avert,Joy,0.03273133,1.40211,1.603372,9.651349,250.3614,3.275993,180.5904,0,1.261442,-1.573,0,2.637213,0,0.5903907,3.179654,3.176541,True
0,266.8487,Questions,Avert,Joy,0.03695988,1.402384,1.607354,9.436068,251.3269,3.275728,180.6658,0,1.259007,-1.573,0,2.576989,0,0.665822,3.183799,3.180569,True
0,267.1123,Questions,Avert,Joy,0.0425873,1.402255,1.608016,9.543738,251.0255,3.385204,180.767,0,1.255881,-1.573,0,2.296251,0,0.7670276,3.184666,3.181301,True
0,267.3623,Questions,Avert,Joy,0.04398268,1.402775,1.608018,9.57562,250.62,3.232139,180.7922,0,1.252749,-1.573,0,1.536062,0,0.7921557,3.184858,3.181322,True
0,267.6128,Questions,Avert,Joy,0.0412604,1.40221,1.606704,9.855493,249.8505,3.131122,180.7434,0,1.249352,-1.573,0,0.9412561,0,0.7434385,3.183643,3.179971,True
0,267.8642,Questions,Avert,Joy,0.03681376,1.401632,1.606818,10.09883,249.3638,3.112616,180.6633,0,1.246039,-1.573,0,0.494157,0,0.6633018,3.183835,3.180031,True
0,268.1148,Questions,Avert,Joy,0.03275991,1.400886,1.604877,10.03067,247.4993,3.027888,180.5906,0,1.242758,-1.573,0,0.1419495,0,0.5906264,3.181977,3.178046,True
0,268.3653,Questions,Avert,Joy,0.03186786,1.401438,1.595301,10.08475,242.1508,3.376627,180.5763,0,1.239791,-1.573,0,359.8672,0,0.5762811,3.172582,3.168461,True
0,268.6449,Questions,Avert,Joy,0.03069337,1.399377,1.591255,10.73351,240.3466,3.376807,180.5558,0,1.236964,-1.573,0,359.6352,0,0.5557535,3.168569,3.164404,True
0,268.9141,Questions,Avert,Joy,0.02695836,1.399074,1.59154,11.06839,240.4169,2.933227,180.4881,0,1.234556,-1.573,0,359.4609,0,0.4880846,3.168928,3.164654,True
0,269.1858,Questions,Avert,Joy,0.02343244,1.398382,1.591735,11.49787,240.4966,2.663592,180.4242,0,1.233036,-1.573,0,359.3311,0,0.4242237,3.169138,3.164822,True
0,269.436,Questions,Avert,Joy,0.02330699,1.397838,1.591479,11.58957,240.3871,2.65298,180.422,0,1.232222,-1.573,0,359.2381,0,0.4219868,3.168895,3.164564,True
0,269.6871,Questions,Avert,Joy,0.02695702,1.399021,1.590298,11.32585,240.329,2.858342,180.4883,0,1.232274,-1.573,0,359.1667,0,0.4882519,3.167805,3.163413,True
0,269.9384,Questions,Avert,Joy,0.0309541,1.399579,1.59102,11.10005,240.6851,2.943737,180.5605,0,1.233245,-1.573,0,359.1098,0,0.5605157,3.16854,3.164171,True
0,270.2029,Questions,Avert,Joy,0.03534446,1.399707,1.591631,10.87119,240.8587,2.975044,180.6399,0,1.235074,-1.573,0,359.0656,0,0.6398863,3.169107,3.164828,True
0,270.4811,Questions,Avert,Joy,0.03943939,1.400019,1.592034,10.74336,240.7883,2.934698,180.7139,0,1.237698,-1.573,0,359.0298,0,0.7139239,3.169439,3.16528,True
0,270.7325,Questions,Avert,Joy,0.03700707,1.399745,1.598386,10.90579,245.3519,2.40746,180.6686,0,1.240621,-1.573,0,359.0045,0,0.6685572,3.175591,3.171601,True
