id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
9,40.2247,Talking,Avert,Surprise,-0.002715027,1.267571,1.680623,61.25854,187.5781,3.13212,179.9522,0,0.02,-1.573,0,0,0,359.9522,3.484609,3.253624,False
9,40.48969,Talking,Avert,Surprise,-0.01363345,1.338947,1.71649,52.93821,173.7364,355.0796,179.7625,0,0.02,-1.573,0,0,0,359.7625,3.544087,3.289518,False
9,40.76738,Talking,Avert,Surprise,0.01503181,1.383842,1.73105,46.87316,177.0269,356.526,180.2607,0,0.02,-1.573,0,0,0,0.260666,3.574498,3.304084,False
9,41.04213,Talking,Avert,Surprise,0.002559532,1.432015,1.754731,40.71351,174.2937,355.7406,180.0441,0,0.02,-1.573,0,0,0,0.04406917,3.614911,3.327732,False
9,41.2926,Talking,Avert,Surprise,-0.01300692,1.48354,1.792999,29.20267,175.1155,355.7212,179.7786,0,0.02,-1.573,0,0,0,359.7786,3.670431,3.366024,False
9,41.57014,Talking,Avert,Surprise,-0.01193431,1.577268,1.868637,4.987953,176.3624,356.8324,179.8013,0,0.02,-1.573,0,0,0,359.8013,3.777577,3.441658,False
9,41.82177,Talking,Avert,Surprise,-0.01467695,1.603212,1.924016,356.0678,176.0434,356.8167,179.7595,0,0.02,-1.573,0,0,0,359.7595,3.838736,3.497047,False
9,42.09299,Talking,Avert,Surprise,-0.01330925,1.58325,1.922094,0.4625405,176.8066,357.3127,179.7818,0,0.02,-1.573,0,0,0,359.7818,3.828787,3.495119,False
9,42.34716,Talking,Avert,Surprise,-0.01389843,1.566901,1.914352,5.924004,176.2754,356.6655,179.7717,0,0.02,-1.573,0,0,0,359.7717,3.815065,3.48738,False
9,42.59792,Talking,Avert,Surprise,-0.02035651,1.557946,1.894906,9.963456,179.0732,355.7325,179.6637,0,0.02,-1.573,0,0,0,359.6637,3.793687,3.467966,False
9,42.87659,Talking,Avert,Surprise,-0.02075168,1.560085,1.879915,9.238502,177.0978,356.8091,179.6557,0,0.02,-1.573,0,0,0,359.6557,3.780861,3.452977,False
9,43.13469,Talking,Avert,Surprise,-0.01764748,1.566502,1.876392,4.373218,178.3247,356.4099,179.7069,0,0.02,-1.573,0,0,0,359.7069,3.780249,3.449437,False
9,43.40612,Talking,Avert,Surprise,-0.01163613,1.571708,1.8822,3.28685,178.1634,357.1137,179.807,0,0.02,-1.573,0,0,0,359.807,3.787656,3.455219,False
9,43.66103,Talking,Avert,Surprise,-0.01284497,1.570921,1.885033,5.06928,178.7368,356.5646,179.7872,0,0.02,-1.573,0,0,0,359.7872,3.789923,3.458057,False
9,43.91994,Talking,Avert,Surprise,-0.02030113,1.571552,1.887396,5.523723,179.4215,356.7149,179.6639,0,0.02,-1.573,0,0,0,359.6639,3.792369,3.460455,False
9,44.17475,Talking,Avert,Surprise,-0.02628206,1.573871,1.895147,5.473647,179.5749,356.7974,179.5658,0,0.02,-1.573,0,0,0,359.5658,3.800428,3.468247,False
9,44.44006,Talking,Avert,Surprise,-0.02777636,1.571484,1.899805,7.03777,179.7212,357.3276,179.5417,0,0.02,-1.573,0,0,0,359.5417,3.803715,3.472916,False
9,44.69453,Talking,Avert,Surprise,-0.02581059,1.56681,1.895934,9.283373,178.9708,357.4211,179.5737,0,0.02,-1.573,0,0,0,359.5737,3.798262,3.46903,False
9,44.94522,Talking,Avert,Surprise,-0.02019445,1.566882,1.893185,8.799003,177.8735,357.0528,179.6662,0,0.02,-1.573,0,0,0,359.6662,3.795746,3.466244,False
9,45.22366,Talking,Avert,Surprise,-0.01766892,1.566814,1.888205,8.943807,178.8654,357.098,179.7075,0,0.02,-1.573,0,0,0,359.7075,3.791159,3.46125,False
9,45.50093,Talking,Avert,Surprise,-0.0155861,1.567969,1.886578,8.580249,179.2449,357.118,179.7419,0,0.02,-1.573,0,0,0,359.7419,3.790135,3.459613,False
9,45.77813,Talking,Avert,Surprise,0.001965599,1.56832,1.800211,8.289854,179.9829,357.2816,180.0334,0,0.02,-1.573,0,0,0,0.03338674,3.711583,3.373211,False
9,46.02831,Talking,Avert,Surprise,0.003923703,1.567731,1.800202,8.421128,180.0981,357.398,180.0666,0,0.02,-1.573,0,0,0,0.06664634,3.711331,3.373204,False
9,46.29427,Talking,Avert,Surprise,0.004378987,1.567054,1.799263,8.698334,180.5644,357.367,180.0744,0,0.02,-1.573,0,0,0,0.07440028,3.710196,3.372266,False
9,46.56465,Talking,Avert,Surprise,0.002582268,1.565531,1.797248,9.420803,180.7395,357.2813,180.0439,0,0.02,-1.573,0,0,0,0.04389974,3.707728,3.370249,False
9,46.82964,Talking,Avert,Surprise,-0.0003964384,1.540439,1.786322,20.40848,180.8323,356.8864,179.9932,0,0.02,-1.573,0,0,0,359.9932,3.687381,3.359322,False
9,47.09843,Talking,Avert,Surprise,0.002666129,1.473175,1.768062,44.77666,178.362,354.6846,180.0457,0,0.02,-1.573,0,0,0,0.04572136,3.643408,3.341063,False
9,47.3521,Talking,Avert,Surprise,0.00706415,1.43962,1.755772,54.3717,175.042,353.047,180.1216,0,0.02,-1.573,0,0,0,0.12159,3.618853,3.32878,False
9,47.62556,Talking,Avert,Surprise,-0.007985975,1.403725,1.751692,64.03782,180.7562,350.9338,179.8624,0,0.02,-1.573,0,0,0,359.8624,3.601158,3.324702,False
9,47.88573,Talking,Avert,Surprise,-0.02166643,1.374615,1.751564,72.64863,187.8114,351.9757,179.6266,0,0.02,-1.573,0,0,0,359.6266,3.59001,3.324634,False
9,48.14783,Talking,Avert,Surprise,-0.01548089,1.361045,1.737299,75.09241,187.3131,352.5572,179.7321,0,0.02,-1.573,0,0,0,359.7321,3.571655,3.310335,False
9,48.41036,Talking,Avert,Surprise,-0.00263403,1.296472,1.731233,88.55031,127.9715,298.7253,179.9543,0,0.02,-1.573,0,0,0,359.9543,3.542222,3.304234,False
9,48.66638,Talking,Avert,Surprise,0.03387534,1.206906,1.72065,73.94296,9.322881,191.2634,180.5893,0,0.02,-1.573,0,0,0,0.5892687,3.501147,3.293825,False
9,48.92945,Talking,Avert,Surprise,0.06093746,1.178554,1.728073,69.38889,0.5000874,190.3883,181.0576,0,0.02,-1.573,0,0,0,1.057554,3.499006,3.301635,False
9,49.19107,Talking,Avert,Surprise,0.07410882,1.177028,1.745528,68.90582,356.2801,191.4278,181.2793,0,0.02,-1.573,0,0,0,1.279307,3.515229,3.319356,False
9,49.4513,Talking,Avert,Surprise,0.07207172,1.198092,1.766,72.49703,350.2414,189.5344,181.2365,0,0.02,-1.573,0,0,0,1.236527,3.541471,3.339778,False
9,49.70964,Talking,Avert,Surprise,0.06526079,1.212919,1.768861,76.25391,352.0627,191.4222,181.1187,0,0.02,-1.573,0,0,0,1.118746,3.548993,3.342498,False
9,49.97341,Talking,Avert,Surprise,0.0616953,1.211543,1.762073,77.5711,354.2901,192.7638,181.0598,0,0.02,-1.573,0,0,0,1.05979,3.542074,3.335643,False
9,50.23745,Talking,Avert,Surprise,0.0815848,1.227157,1.713985,80.69699,133.8963,334.6073,181.4218,0,0.02,-1.573,0,0,0,1.421821,3.502593,3.287998,False
9,50.49965,Talking,Avert,Surprise,0.1132414,1.240233,1.714428,75.21203,122.6302,328.2338,181.9729,0,0.02,-1.573,0,0,0,1.972876,3.508415,3.289378,False
9,50.76571,Talking,Avert,Surprise,0.1638673,1.245955,1.742233,72.6086,117.2869,333.4597,182.8297,0,0.02,-1.573,0,0,0,2.829747,3.538444,3.31928,False
9,51.02356,Talking,Avert,Surprise,0.1553746,1.267916,1.7433,69.75668,123.6521,341.2722,182.6824,0,0.02,-1.573,0,0,0,2.68245,3.546729,3.319938,False
9,51.27752,Talking,Avert,Surprise,0.110338,1.302334,1.727712,64.72401,133.3174,342.8794,181.9146,0,0.02,-1.573,0,0,0,1.914601,3.542775,3.302556,False
9,51.53658,Talking,Avert,Surprise,0.05043963,1.34728,1.707077,57.05314,144.5038,343.8956,180.881,0,0.02,-1.573,0,0,0,0.8810009,3.538802,3.280465,False
9,51.79222,Talking,Avert,Surprise,0.04820243,1.363492,1.679444,54.90113,151.2905,344.4113,180.8491,0,0.02,-1.573,0,0,0,0.8490825,3.519331,3.252801,False
9,52.0562,Talking,Avert,Surprise,0.07284472,1.386416,1.6471,50.28904,162.8958,348.5744,181.2959,0,0.02,-1.573,0,0,0,1.295917,3.498777,3.220924,False
9,52.3352,Talking,Avert,Surprise,0.0506141,1.412577,1.622205,45.43193,168.5068,351.381,180.9075,0,0.02,-1.573,0,0,0,0.9075262,3.485852,3.195606,False
9,52.61079,Talking,Avert,Surprise,0.02477078,1.518486,1.632622,21.7777,173.9426,356.0638,180.4427,0,0.02,-1.573,0,0,0,0.4427325,3.538656,3.205718,False
9,52.89092,Talking,Avert,Surprise,0.008916281,1.587312,1.661041,3.887676,175.9321,355.9603,180.158,0,0.02,-1.573,0,0,0,0.1579646,3.593823,3.234053,False
9,53.16019,Talking,Avert,Surprise,0.005925593,1.563752,1.662571,9.810027,175.6716,356.3851,180.1049,0,0.02,-1.573,0,0,0,0.1049308,3.584986,3.235576,False
9,53.43049,Talking,Avert,Surprise,0.009157716,1.536283,1.65931,18.10861,174.7354,355.9556,180.1623,0,0.02,-1.573,0,0,0,0.1623288,3.570298,3.232323,False
9,53.70815,Talking,Avert,Surprise,0.01299709,1.536512,1.658056,17.33052,176.5996,355.6502,180.2305,0,0.02,-1.573,0,0,0,0.2304741,3.569271,3.231082,False
9,53.95935,Talking,Avert,Surprise,0.01131323,1.53784,1.662123,16.06555,181.0441,356.4442,180.2004,0,0.02,-1.573,0,0,0,0.2003626,3.573512,3.235143,False
9,54.23736,Talking,Avert,Surprise,0.01471983,1.535486,1.663554,17.24065,181.9814,355.9459,180.2606,0,0.02,-1.573,0,0,0,0.2605792,3.573821,3.236587,False
9,54.51352,Talking,Avert,Surprise,0.06411776,1.520105,1.63192,22.84447,177.5555,355.5107,181.1461,0,0.02,-1.573,0,0,0,1.146109,3.5392,3.205561,False
9,54.76416,Talking,Avert,Surprise,0.1260809,1.503108,1.575534,27.64974,169.6126,356.1643,182.2932,0,0.02,-1.573,0,0,0,2.293145,3.482638,3.151057,False
9,55.04073,Talking,Avert,Surprise,0.1744719,1.540553,1.472052,14.92569,153.7006,356.3053,183.2793,0,0.02,-1.573,0,0,0,3.279283,3.408058,3.050046,False
9,55.30832,Talking,Avert,Surprise,0.1475854,1.535725,1.368503,17.06408,146.0826,355.1354,182.8723,0,0.02,-1.573,0,0,0,2.87232,3.312347,2.945203,False
9,55.5813,Talking,Avert,Surprise,0.1337373,1.502746,1.276684,29.26678,139.5828,353.8923,182.687,0,0.02,-1.573,0,0,0,2.686951,3.215139,2.852821,False
9,55.83255,Talking,Avert,Surprise,0.1633209,1.500491,1.208508,30.99705,136.0014,354.4473,183.3604,0,0.02,-1.573,0,0,0,3.360361,3.155204,2.786298,False
9,56.08263,Talking,Avert,Surprise,0.1951948,1.503443,1.171339,32.59968,136.8979,353.4713,184.0684,0,0.02,-1.573,0,0,0,4.068388,3.125715,2.751272,False
9,56.35956,Talking,Avert,Surprise,0.1747412,1.488537,1.179407,34.28691,133.9573,351.3433,183.6326,0,0.02,-1.573,0,0,0,3.632643,3.124561,2.757949,False
9,56.61015,Talking,Avert,Surprise,0.1367692,1.489493,1.232672,32.9956,139.8121,350.2326,182.7908,0,0.02,-1.573,0,0,0,2.79081,3.17016,2.809004,False
9,56.8609,Talking,Avert,Surprise,0.1159297,1.48583,1.308662,31.98602,161.9599,353.9174,182.3038,0,0.02,-1.573,0,0,0,2.303776,3.235132,2.883993,False
9,57.14055,Talking,Avert,Surprise,0.0909604,1.50527,1.383825,27.83409,174.9629,354.7583,181.762,0,0.02,-1.573,0,0,0,1.762026,3.310153,2.958224,False
9,57.3917,Talking,Avert,Surprise,0.02089141,1.531448,1.42133,19.48199,182.3359,354.9743,180.3997,0,0.02,-1.573,0,0,0,0.3997456,3.35424,2.994403,False
9,57.65509,Talking,Avert,Surprise,-0.01714265,1.548289,1.435948,15.36289,181.3812,355.1023,179.6736,0,0.02,-1.573,0,0,0,359.6736,3.374867,3.008997,False
9,57.91658,Talking,Avert,Surprise,-0.008301514,1.55535,1.461598,12.25399,180.524,356.3583,179.8433,0,0.02,-1.573,0,0,0,359.8433,3.400905,3.034609,False
9,58.17358,Talking,Avert,Surprise,-0.001356618,1.554241,1.474566,12.49715,180.2303,356.2714,179.9745,0,0.02,-1.573,0,0,0,359.9745,3.411972,3.047566,False
9,58.43205,Talking,Avert,Surprise,0.004816473,1.563111,1.481804,8.74112,180.6005,355.8244,180.0903,0,0.02,-1.573,0,0,0,0.09033749,3.422433,3.054808,False
9,58.69406,Talking,Avert,Surprise,0.008172944,1.574946,1.486881,4.649155,180.1168,355.667,180.153,0,0.02,-1.573,0,0,0,0.1530367,3.432316,3.059892,False
9,58.954,Talking,Avert,Surprise,0.000170687,1.571303,1.800612,6.138893,180.9279,356.3043,180.0029,0,0.02,-1.573,0,0,0,0.002898865,3.713192,3.373612,False
9,59.22196,Talking,Avert,Surprise,0.003028915,1.56954,1.79984,6.715545,181.0686,356.7525,180.0515,0,0.02,-1.573,0,0,0,0.05145338,3.711756,3.372841,False
9,59.48802,Talking,Avert,Surprise,0.004115359,1.568078,1.798726,7.268902,181.0081,357.1149,180.0699,0,0.02,-1.573,0,0,0,0.06993231,3.710134,3.371728,False
9,59.75108,Talking,Avert,Surprise,0.0029323,1.567216,1.799518,7.654207,180.6873,357.1041,180.0498,0,0.02,-1.573,0,0,0,0.0498169,3.710493,3.372519,False
9,60.0277,Talking,Avert,Surprise,0.002912751,1.562793,1.796065,9.539057,180.9057,357.1245,180.0495,0,0.02,-1.573,0,0,0,0.04953549,3.705512,3.369067,False
9,60.29139,Talking,Avert,Surprise,0.0003560332,1.545114,1.797185,15.18849,180.2933,356.811,180.006,0,0.02,-1.573,0,0,0,0.006052845,3.699205,3.370184,False
9,60.54201,Talking,Avert,Surprise,0.001647541,1.513068,1.796834,25.69148,180.5831,356.0828,180.028,0,0.02,-1.573,0,0,0,0.02801241,3.685788,3.369834,False
9,60.79331,Talking,Avert,Surprise,0.002680136,1.502228,1.798767,29.17117,180.978,355.8051,180.0455,0,0.02,-1.573,0,0,0,0.04554302,3.683181,3.371768,False
9,61.07192,Talking,Avert,Surprise,0.008705356,1.495442,1.799181,30.68312,179.8414,355.7779,180.1479,0,0.02,-1.573,0,0,0,0.1479099,3.680844,3.372192,False
9,61.32298,Talking,Avert,Surprise,0.01525046,1.491164,1.795142,31.948,179.5136,356.1138,180.2594,0,0.02,-1.573,0,0,0,0.2594253,3.67545,3.368176,False
9,61.5974,Talking,Avert,Surprise,0.05459885,1.477218,1.788578,37.09902,168.9466,357.1472,180.9305,0,0.02,-1.573,0,0,0,0.930518,3.664242,3.362021,False
9,61.8726,Talking,Avert,Surprise,0.1666563,1.44817,1.819091,45.43238,127.3269,353.9739,182.8127,0,0.02,-1.573,0,0,0,2.812729,3.684254,3.396183,False
9,62.13015,Talking,Avert,Surprise,0.1968739,1.4314,1.863667,49.33678,82.29718,350.8817,183.2787,0,0.02,-1.573,0,0,0,3.27868,3.720415,3.442301,False
9,62.38911,Talking,Avert,Surprise,0.1353402,1.427536,1.874983,50.98464,42.50462,343.7594,182.2478,0,0.02,-1.573,0,0,0,2.24782,3.726669,3.450638,False
9,62.64254,Talking,Avert,Surprise,0.08274585,1.425695,1.895165,51.52571,27.45739,346.5926,181.3667,0,0.02,-1.573,0,0,0,1.366743,3.743126,3.469152,False
9,62.90646,Talking,Avert,Surprise,0.02926209,1.407311,1.958803,55.87605,16.51483,351.0358,180.4747,0,0.02,-1.573,0,0,0,0.4747026,3.794618,3.531924,False
9,63.15914,Talking,Avert,Surprise,0.009680275,1.407103,1.987351,57.66561,9.649464,353.0597,180.1558,0,0.02,-1.573,0,0,0,0.1557817,3.821027,3.560364,False
9,63.41155,Talking,Avert,Surprise,0.02332169,1.379869,1.971509,65.89468,356.4828,351.0183,180.377,0,0.02,-1.573,0,0,0,0.3769819,3.796489,3.544585,False
9,63.66226,Talking,Avert,Surprise,0.04235382,1.358408,1.943578,70.11284,346.1755,344.2845,180.69,0,0.02,-1.573,0,0,0,0.6900395,3.762905,3.516833,False
9,63.91919,Talking,Avert,Surprise,0.03729409,1.358532,1.928877,69.78806,345.1068,343.9595,180.6102,0,0.02,-1.573,0,0,0,0.6101622,3.74916,3.502075,False
9,64.17966,Talking,Avert,Surprise,0.02191756,1.361369,1.929968,69.44308,350.5415,346.5732,180.3585,0,0.02,-1.573,0,0,0,0.3584866,3.751071,3.503036,False
9,64.43612,Talking,Avert,Surprise,0.008056644,1.36659,1.932587,66.423,353.7404,349.4249,180.1317,0,0.02,-1.573,0,0,0,0.1316786,3.755331,3.505596,False
9,64.69517,Talking,Avert,Surprise,0.003144584,1.423473,1.954373,43.38598,358.3845,353.0525,180.0511,0,0.02,-1.573,0,0,0,0.05107807,3.796328,3.527374,False
9,64.94952,Talking,Avert,Surprise,0.00613643,1.46488,1.960983,33.73094,1.13125,355.158,180.0995,0,0.02,-1.573,0,0,0,0.09948865,3.817951,3.533988,False
9,65.2113,Talking,Avert,Surprise,0.0002365624,1.46447,1.956005,34.82371,0.3794616,356.0717,180.0038,0,0.02,-1.573,0,0,0,0.00384075,3.813184,3.529005,False
9,65.4689,Talking,Avert,Surprise,-0.008777774,1.429252,1.935657,46.45308,358.3764,355.5455,179.8567,0,0.02,-1.573,0,0,0,359.8567,3.781104,3.508668,False
9,65.72186,Talking,Avert,Surprise,-0.0114147,1.397571,1.914765,60.00213,359.3847,354.7089,179.8125,0,0.02,-1.573,0,0,0,359.8125,3.749978,3.487783,False
9,65.99026,Talking,Avert,Surprise,-0.01733281,1.39291,1.919391,60.65527,359.394,354.3457,179.7156,0,0.02,-1.573,0,0,0,359.7156,3.752596,3.492434,False
9,66.25215,Talking,Avert,Surprise,-0.02071355,1.4078,1.950404,48.17815,358.6237,353.5598,179.6632,0,0.02,-1.573,0,0,0,359.6632,3.786924,3.523465,False
9,66.50954,Talking,Avert,Surprise,-0.01741602,1.438034,1.973418,39.72186,0.133958,354.4143,179.7186,0,0.02,-1.573,0,0,0,359.7186,3.81945,3.54646,False
9,66.76136,Talking,Avert,Surprise,-0.02053046,1.433042,1.987831,40.34491,0.8135271,355.6917,179.6697,0,0.02,-1.573,0,0,0,359.6696,3.831009,3.56089,False
9,67.01588,Talking,Avert,Surprise,-0.03688274,1.429037,2.003633,41.57543,0.09265506,356.4327,179.4092,0,0.02,-1.573,0,0,0,359.4092,3.844353,3.576823,False
9,67.26974,Talking,Avert,Surprise,-0.03696912,1.428481,2.028191,42.21502,357.1868,356.7552,179.4118,0,0.02,-1.573,0,0,0,359.4118,3.86701,3.601381,False
9,67.52615,Talking,Avert,Surprise,0.010354,1.432324,2.048804,40.70376,351.0262,356.3093,180.1638,0,0.02,-1.573,0,0,0,0.1637966,3.887445,3.621818,False
9,67.77746,Talking,Avert,Surprise,0.03272686,1.436399,2.055917,40.40363,350.8506,354.9098,180.5167,0,0.02,-1.573,0,0,0,0.5166996,3.895677,3.629065,False
9,68.03258,Talking,Avert,Surprise,0.03203731,1.438544,2.052938,39.85316,350.9178,354.8829,180.5062,0,0.02,-1.573,0,0,0,0.5062289,3.893677,3.62608,False
9,68.28951,Talking,Avert,Surprise,0.03930172,1.43935,2.048775,39.9925,351.4338,356.0813,180.6217,0,0.02,-1.573,0,0,0,0.6217213,3.890161,3.621988,False
9,68.55546,Talking,Avert,Surprise,0.03248424,1.438115,2.045346,40.40974,355.971,355.8864,180.5144,0,0.02,-1.573,0,0,0,0.5143676,3.886455,3.618492,False
9,68.81237,Talking,Avert,Surprise,0.04194357,1.439898,2.055948,40.39665,355.8961,355.0133,180.6622,0,0.02,-1.573,0,0,0,0.6621979,3.897068,3.629191,False
9,69.06555,Talking,Avert,Surprise,0.05833711,1.436346,2.065992,41.73349,355.398,355.2239,180.9184,0,0.02,-1.573,0,0,0,0.9184368,3.905343,3.63946,False
9,69.33152,Talking,Avert,Surprise,0.05995398,1.420473,2.047703,48.05825,355.3556,353.5985,180.9487,0,0.02,-1.573,0,0,0,0.9486545,3.882578,3.6212,False
9,69.59526,Talking,Avert,Surprise,0.05321485,1.414833,2.033125,53.6244,356.0305,353.6089,180.8454,0,0.02,-1.573,0,0,0,0.8454407,3.86685,3.606518,False
9,69.86126,Talking,Avert,Surprise,0.04753781,1.413615,2.030723,53.82553,356.2643,354.4789,180.7558,0,0.02,-1.573,0,0,0,0.7557626,3.864096,3.604036,False
9,70.11269,Talking,Avert,Surprise,0.04429136,1.411892,2.031105,53.91608,355.1529,354.5021,180.7041,0,0.02,-1.573,0,0,0,0.7040808,3.863793,3.604377,False
9,70.36541,Talking,Avert,Surprise,0.04537892,1.410213,2.033897,54.14491,355.2081,354.4466,180.7208,0,0.02,-1.573,0,0,0,0.7208088,3.865806,3.607182,False
9,70.61725,Talking,Avert,Surprise,0.04812914,1.410945,2.037474,54.35415,354.7899,354.1717,180.7637,0,0.02,-1.573,0,0,0,0.7637317,3.86944,3.610794,False
9,70.87238,Talking,Avert,Surprise,0.05707958,1.419307,2.046366,52.46357,357.4444,354.2572,180.9035,0,0.02,-1.573,0,0,0,0.9035142,3.880867,3.619816,False
9,71.13602,Talking,Avert,Surprise,0.07545704,1.449788,2.052221,43.20869,4.941758,356.3748,181.1924,0,0.02,-1.573,0,0,0,1.192409,3.897719,3.626006,False
9,71.38943,Talking,Avert,Surprise,0.0709497,1.485356,2.04394,32.51271,2.231538,355.237,181.1238,0,0.02,-1.573,0,0,0,1.123767,3.903147,3.617636,False
9,71.64159,Talking,Avert,Surprise,0.06788051,1.529903,2.031683,17.75024,2.383287,356.2079,181.0788,0,0.02,-1.573,0,0,0,1.078821,3.908728,3.605322,False
9,71.90192,Talking,Avert,Surprise,0.07069857,1.562756,2.010329,6.552343,2.586439,356.3082,181.1303,0,0.02,-1.573,0,0,0,1.130291,3.901967,3.584027,False
9,72.1572,Talking,Avert,Surprise,0.06681919,1.566728,1.999582,5.104627,1.467034,356.3578,181.0715,0,0.02,-1.573,0,0,0,1.071497,3.893607,3.573207,False
9,72.41133,Talking,Avert,Surprise,0.06374286,1.566919,1.996637,5.366306,1.523045,356.4105,181.023,0,0.02,-1.573,0,0,0,1.02302,3.890929,3.570206,False
9,72.66815,Talking,Avert,Surprise,0.06447294,1.566928,1.997404,5.19488,2.019034,356.32,181.0345,0,0.02,-1.573,0,0,0,1.034512,3.891648,3.570986,False
9,72.9431,Talking,Avert,Surprise,-0.0004455676,1.566341,1.798362,5.510752,179.9216,356.2702,179.9924,0,0.02,-1.573,0,0,0,359.9924,3.709077,3.371362,False
9,73.19314,Talking,Avert,Surprise,-0.002281937,1.56504,1.794265,5.97418,179.9349,356.1814,179.9612,0,0.02,-1.573,0,0,0,359.9612,3.704812,3.367266,False
9,73.44474,Talking,Avert,Surprise,-0.00400687,1.564513,1.788515,6.584502,179.9083,356.3008,179.9317,0,0.02,-1.573,0,0,0,359.9317,3.699368,3.361517,False
9,73.71511,Talking,Avert,Surprise,-0.008002862,1.56328,1.787754,6.843586,180.2313,356.321,179.8636,0,0.02,-1.573,0,0,0,359.8636,3.698168,3.360764,False
9,73.97128,Talking,Avert,Surprise,-0.01003853,1.567947,1.782452,7.01387,173.7962,356.8658,179.8286,0,0.02,-1.573,0,0,0,359.8286,3.695307,3.355467,False
9,74.2376,Talking,Avert,Surprise,0.03615505,1.566734,1.785029,6.574251,158.6033,355.3921,180.6169,0,0.02,-1.573,0,0,0,0.6168654,3.697303,3.358223,False
9,74.5013,Talking,Avert,Surprise,0.0857012,1.573029,1.789745,6.452531,140.6379,355.2506,181.4599,0,0.02,-1.573,0,0,0,1.459895,3.705037,3.363837,False
9,74.75966,Talking,Avert,Surprise,0.118216,1.567277,1.797475,6.790549,109.5716,355.6627,182.0088,0,0.02,-1.573,0,0,0,2.008769,3.710545,3.372547,False
9,75.01224,Talking,Avert,Surprise,0.1187163,1.566587,1.874771,5.662199,77.98684,355.8977,181.9721,0,0.02,-1.573,0,0,0,1.972074,3.780629,3.449815,False
9,75.27361,Talking,Avert,Surprise,0.1049067,1.572383,1.939189,5.869868,48.21802,357.115,181.7109,0,0.02,-1.573,0,0,0,1.710878,3.841402,3.513755,False
9,75.52982,Talking,Avert,Surprise,0.09149975,1.572405,1.951956,5.917356,18.95254,357.8749,181.4869,0,0.02,-1.573,0,0,0,1.486933,3.852746,3.526143,False
9,75.79304,Talking,Avert,Surprise,0.05280045,1.571722,1.955642,5.972254,5.558173,358.1805,180.8573,0,0.02,-1.573,0,0,0,0.8572753,3.855119,3.529037,False
9,76.05418,Talking,Avert,Surprise,0.03480807,1.57232,1.975706,6.558894,359.092,358.3346,180.562,0,0.02,-1.573,0,0,0,0.5619771,3.873528,3.548877,False
9,76.31408,Talking,Avert,Surprise,0.05342793,1.569681,1.992378,7.994771,355.6074,358.049,180.8585,0,0.02,-1.573,0,0,0,0.858525,3.887967,3.565778,False
9,76.56732,Talking,Avert,Surprise,0.05626041,1.475928,2.023305,45.80272,359.9487,356.4761,180.8963,0,0.02,-1.573,0,0,0,0.896259,3.880245,3.596745,False
9,76.81996,Talking,Avert,Surprise,0.04605105,1.391269,2.039286,67.53481,354.1364,350.3765,180.7304,0,0.02,-1.573,0,0,0,0.7303929,3.864079,3.612579,False
9,77.07494,Talking,Avert,Surprise,0.04561097,1.366838,2.044626,74.39098,353.4795,349.2688,180.7223,0,0.02,-1.573,0,0,0,0.722346,3.860475,3.617913,False
9,77.3277,Talking,Avert,Surprise,0.04655342,1.355357,2.038247,77.32244,355.7182,351.1556,180.7386,0,0.02,-1.573,0,0,0,0.7385722,3.850513,3.611547,False
9,77.57851,Talking,Avert,Surprise,0.02724277,1.343367,2.038935,80.35439,6.274458,356.6372,180.4321,0,0.02,-1.573,0,0,0,0.4321413,3.846832,3.612037,False
9,77.8287,Talking,Avert,Surprise,0.01891393,1.348783,2.042675,78.43542,9.667668,357.5009,180.2997,0,0.02,-1.573,0,0,0,0.2997167,3.852159,3.615725,False
