id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
19,315.1288,Talking,Avert,Surprise,1.162653,1.104939,1.415601,1.968798,325.208,2.304972,201.2575,0,0.02,-1.573,0,0,0,21.25749,3.385349,3.206789,False
19,315.3872,Talking,Avert,Surprise,1.16294,1.104794,1.415793,1.962422,325.2095,2.297955,201.261,0,0.02,-1.573,0,0,0,21.26103,3.385571,3.207072,False
19,315.6404,Talking,Avert,Surprise,1.163277,1.104786,1.416157,1.97356,325.2117,2.301316,201.2643,0,0.02,-1.573,0,0,0,21.26427,3.386006,3.207534,False
19,315.8956,Talking,Avert,Surprise,1.162931,1.104876,1.415608,1.969095,325.2116,2.300667,201.2621,0,0.02,-1.573,0,0,0,21.26207,3.385431,3.206896,False
19,316.1525,Talking,Avert,Surprise,1.163226,1.104416,1.416834,1.95431,325.2154,2.319437,201.259,0,0.02,-1.573,0,0,0,21.25904,3.386467,3.208146,False
19,316.4081,Talking,Avert,Surprise,1.162467,1.105088,1.415661,1.949111,325.2136,2.30367,201.254,0,0.02,-1.573,0,0,0,21.25401,3.385386,3.206778,False
19,316.6594,Talking,Avert,Surprise,1.161019,1.105847,1.414008,1.944593,325.1996,2.265413,201.2406,0,0.02,-1.573,0,0,0,21.24058,3.383674,3.204713,False
19,316.9152,Talking,Avert,Surprise,1.162408,1.105363,1.415128,1.940467,325.1977,2.258368,201.2565,0,0.02,-1.573,0,0,0,21.25648,3.384983,3.206259,False
19,317.1693,Talking,Avert,Surprise,1.16166,1.105843,1.413859,1.969233,325.1909,2.251525,201.2522,0,0.02,-1.573,0,0,0,21.25224,3.383761,3.204806,False
19,317.4262,Talking,Avert,Surprise,1.162897,1.104887,1.415628,1.968319,325.1934,2.270553,201.2614,0,0.02,-1.573,0,0,0,21.26138,3.38544,3.206903,False
19,317.6801,Talking,Avert,Surprise,1.162565,1.1049,1.415274,1.961222,325.1868,2.292186,201.2581,0,0.02,-1.573,0,0,0,21.25813,3.385018,3.206453,False
19,317.94,Talking,Avert,Surprise,1.163181,1.104765,1.415892,1.949974,325.1863,2.291002,201.2644,0,0.02,-1.573,0,0,0,21.26439,3.385731,3.207252,False
19,318.1916,Talking,Avert,Surprise,1.16211,1.104875,1.415921,1.940748,325.203,2.296896,201.2464,0,0.02,-1.573,0,0,0,21.24638,3.385425,3.206891,False
19,318.4462,Talking,Avert,Surprise,1.161738,1.105329,1.414905,1.950639,325.2047,2.291366,201.2468,0,0.02,-1.573,0,0,0,21.24676,3.384546,3.205809,False
19,318.6979,Talking,Avert,Surprise,1.162431,1.104712,1.416153,1.932911,325.2159,2.293979,201.2502,0,0.02,-1.573,0,0,0,21.25022,3.385688,3.207224,False
19,318.9504,Talking,Avert,Surprise,1.162627,1.104543,1.416405,1.914911,325.2213,2.303972,201.2518,0,0.02,-1.573,0,0,0,21.25185,3.385923,3.207529,False
19,319.2016,Talking,Avert,Surprise,1.162242,1.104771,1.4164,1.895869,325.2258,2.312222,201.2455,0,0.02,-1.573,0,0,0,21.24547,3.38586,3.207385,False
19,319.4544,Talking,Avert,Surprise,1.162493,1.105039,1.416035,1.889823,325.2299,2.311,201.252,0,0.02,-1.573,0,0,0,21.25202,3.385709,3.207135,False
19,319.7082,Talking,Avert,Surprise,1.16221,1.104724,1.415445,1.890467,325.222,2.308217,201.2511,0,0.02,-1.573,0,0,0,21.25113,3.384991,3.206484,False
19,319.9633,Talking,Avert,Surprise,1.16273,1.104854,1.41665,1.885282,325.2246,2.311252,201.252,0,0.02,-1.573,0,0,0,21.25198,3.386275,3.207795,False
19,320.2209,Talking,Avert,Surprise,1.162383,1.104589,1.416315,1.893802,325.2298,2.312737,201.2484,0,0.02,-1.573,0,0,0,21.24837,3.385775,3.207357,False
19,320.4793,Talking,Avert,Surprise,1.161957,1.104885,1.41568,1.900402,325.2272,2.307634,201.2454,0,0.02,-1.573,0,0,0,21.24539,3.385163,3.206611,False
19,320.7341,Talking,Avert,Surprise,1.161229,1.105605,1.416236,1.904571,325.2354,2.303686,201.2297,0,0.02,-1.573,0,0,0,21.22966,3.385635,3.206865,False
19,320.9882,Talking,Avert,Surprise,1.162527,1.104938,1.416722,1.892041,325.2383,2.312871,201.2481,0,0.02,-1.573,0,0,0,21.24813,3.386296,3.207789,False
19,321.2444,Talking,Avert,Surprise,1.162432,1.10451,1.416746,1.887006,325.2369,2.315862,201.2464,0,0.02,-1.573,0,0,0,21.2464,3.386147,3.207777,False
19,321.496,Talking,Avert,Surprise,1.162901,1.104573,1.416406,1.893499,325.2303,2.317002,201.2564,0,0.02,-1.573,0,0,0,21.2564,3.386028,3.207629,False
19,321.7534,Talking,Avert,Surprise,1.162309,1.104886,1.416128,1.895437,325.2274,2.314188,201.2483,0,0.02,-1.573,0,0,0,21.24835,3.385679,3.207155,False
19,322.0049,Talking,Avert,Surprise,1.161914,1.105557,1.416982,1.899867,325.223,2.307787,201.2362,0,0.02,-1.573,0,0,0,21.23624,3.386513,3.207809,False
19,322.2646,Talking,Avert,Surprise,1.162547,1.104982,1.416324,1.89678,325.2202,2.304345,201.2511,0,0.02,-1.573,0,0,0,21.25105,3.385966,3.207425,False
19,322.5195,Talking,Avert,Surprise,1.162458,1.104603,1.41606,1.890153,325.2187,2.302816,201.2513,0,0.02,-1.573,0,0,0,21.25126,3.38558,3.207146,False
19,322.776,Talking,Avert,Surprise,1.162677,1.104863,1.416358,1.897992,325.221,2.309078,201.253,0,0.02,-1.573,0,0,0,21.25299,3.386001,3.207503,False
19,323.0288,Talking,Avert,Surprise,1.161978,1.10492,1.416286,1.905981,325.2239,2.303627,201.2418,0,0.02,-1.573,0,0,0,21.24182,3.385717,3.207184,False
19,323.2791,Talking,Avert,Surprise,1.161686,1.10466,1.416421,1.911123,325.23,2.305629,201.2361,0,0.02,-1.573,0,0,0,21.23607,3.385652,3.207203,False
19,323.5345,Talking,Avert,Surprise,1.1617,1.105019,1.41607,1.925465,325.2218,2.297106,201.2386,0,0.02,-1.573,0,0,0,21.23858,3.385462,3.206881,False
19,323.7928,Talking,Avert,Surprise,1.161703,1.105488,1.415374,1.937181,325.2182,2.283143,201.2431,0,0.02,-1.573,0,0,0,21.24313,3.384998,3.206233,False
19,324.0455,Talking,Avert,Surprise,1.161628,1.105482,1.414995,1.949818,325.2119,2.270474,201.2443,0,0.02,-1.573,0,0,0,21.24434,3.384636,3.205853,False
19,324.2998,Talking,Avert,Surprise,1.160551,1.106041,1.414237,1.978407,325.2122,2.253514,201.2313,0,0.02,-1.573,0,0,0,21.23131,3.383778,3.204756,False
19,324.5687,Talking,Avert,Surprise,1.162337,1.105074,1.415938,1.974612,325.2115,2.27423,201.25,0,0.02,-1.573,0,0,0,21.25004,3.385582,3.206989,False
19,324.8233,Talking,Avert,Surprise,1.162846,1.104778,1.416382,1.954479,325.2104,2.288038,201.2556,0,0.02,-1.573,0,0,0,21.25564,3.386053,3.207587,False
19,325.0869,Talking,Avert,Surprise,1.162739,1.104765,1.415767,1.950239,325.2122,2.292886,201.2578,0,0.02,-1.573,0,0,0,21.25785,3.385469,3.206975,False
19,325.3422,Talking,Avert,Surprise,1.161724,1.105348,1.415196,1.958773,325.2125,2.289533,201.2446,0,0.02,-1.573,0,0,0,21.24464,3.384804,3.206076,False
19,325.594,Talking,Avert,Surprise,1.162371,1.104928,1.415471,1.965615,325.2134,2.2982,201.2536,0,0.02,-1.573,0,0,0,21.25364,3.385134,3.206566,False
19,325.8491,Talking,Avert,Surprise,1.162461,1.104912,1.415974,1.965142,325.2084,2.290654,201.2519,0,0.02,-1.573,0,0,0,21.25188,3.385604,3.207067,False
19,326.1079,Talking,Avert,Surprise,1.161367,1.105296,1.415373,1.956799,325.2105,2.283946,201.2375,0,0.02,-1.573,0,0,0,21.23755,3.384821,3.206111,False
19,326.3632,Talking,Avert,Surprise,1.162508,1.105179,1.415222,1.947772,325.2075,2.283098,201.2575,0,0.02,-1.573,0,0,0,21.25753,3.385041,3.206383,False
19,326.6154,Talking,Avert,Surprise,1.161575,1.105336,1.41532,1.950123,325.2101,2.280441,201.2413,0,0.02,-1.573,0,0,0,21.24136,3.384859,3.206137,False
19,326.8734,Talking,Avert,Surprise,1.161352,1.105461,1.415184,1.953304,325.2073,2.274153,201.2385,0,0.02,-1.573,0,0,0,21.23853,3.384702,3.205929,False
19,327.1248,Talking,Avert,Surprise,1.162161,1.105352,1.415578,1.949309,325.2068,2.273319,201.2495,0,0.02,-1.573,0,0,0,21.24945,3.385293,3.20659,False
19,327.3797,Talking,Avert,Surprise,1.162052,1.105068,1.416171,1.951713,325.2134,2.285132,201.2438,0,0.02,-1.573,0,0,0,21.24379,3.385688,3.207103,False
19,327.6314,Talking,Avert,Surprise,1.163182,1.104726,1.416466,1.95042,325.2181,2.293975,201.2607,0,0.02,-1.573,0,0,0,21.26068,3.386227,3.207788,False
19,327.8881,Talking,Avert,Surprise,1.162499,1.104842,1.415509,1.936898,325.2033,2.300435,201.2555,0,0.02,-1.573,0,0,0,21.25551,3.385185,3.206648,False
19,328.1441,Talking,Avert,Surprise,1.162248,1.105243,1.414519,1.944139,325.1859,2.290063,201.2578,0,0.02,-1.573,0,0,0,21.25776,3.384352,3.205634,False
19,328.3972,Talking,Avert,Surprise,1.162446,1.104761,1.415466,1.925484,325.1803,2.30035,201.2549,0,0.02,-1.573,0,0,0,21.25492,3.385102,3.206589,False
19,328.6523,Talking,Avert,Surprise,1.162809,1.104748,1.415221,1.935006,325.1808,2.300686,201.2625,0,0.02,-1.573,0,0,0,21.26255,3.385006,3.206492,False
19,328.9117,Talking,Avert,Surprise,1.162265,1.105283,1.414591,1.93969,325.1707,2.291172,201.2576,0,0.02,-1.573,0,0,0,21.25757,3.384435,3.205707,False
19,329.1662,Talking,Avert,Surprise,1.163382,1.104706,1.416626,1.935828,325.1856,2.295831,201.263,0,0.02,-1.573,0,0,0,21.26299,3.386431,3.208009,False
19,329.4226,Talking,Avert,Surprise,1.163141,1.104669,1.416336,1.932683,325.2012,2.304685,201.2608,0,0.02,-1.573,0,0,0,21.26085,3.38608,3.207652,False
19,329.6755,Talking,Avert,Surprise,1.162758,1.104748,1.41606,1.936338,325.2097,2.308021,201.2563,0,0.02,-1.573,0,0,0,21.25626,3.38573,3.207255,False
19,329.9294,Talking,Avert,Surprise,1.162214,1.105027,1.415645,1.937081,325.2131,2.297966,201.2499,0,0.02,-1.573,0,0,0,21.2499,3.385266,3.206672,False
19,330.1841,Talking,Avert,Surprise,1.162685,1.105122,1.415363,1.937145,325.2047,2.290886,201.2596,0,0.02,-1.573,0,0,0,21.25956,3.385209,3.206579,False
19,330.4427,Talking,Avert,Surprise,1.162869,1.104865,1.416025,1.934235,325.2061,2.285814,201.2583,0,0.02,-1.573,0,0,0,21.25833,3.385774,3.207263,False
19,330.6989,Talking,Avert,Surprise,1.162855,1.104947,1.415741,1.933507,325.2081,2.284484,201.2599,0,0.02,-1.573,0,0,0,21.25994,3.385544,3.206992,False
19,330.9588,Talking,Avert,Surprise,1.163127,1.10473,1.416128,1.932078,325.2045,2.288342,201.262,0,0.02,-1.573,0,0,0,21.26196,3.385911,3.207453,False
19,331.2123,Talking,Avert,Surprise,1.162803,1.104724,1.416113,1.933347,325.2036,2.292155,201.2567,0,0.02,-1.573,0,0,0,21.25667,3.385784,3.207321,False
19,331.4686,Talking,Avert,Surprise,1.162737,1.105058,1.415869,1.933545,325.2088,2.294413,201.2571,0,0.02,-1.573,0,0,0,21.25715,3.385653,3.20707,False
19,331.7234,Talking,Avert,Surprise,1.162454,1.105145,1.415961,1.938584,325.2152,2.286591,201.2518,0,0.02,-1.573,0,0,0,21.25184,3.385665,3.207053,False
19,331.9802,Talking,Avert,Surprise,1.163374,1.104646,1.416393,1.929327,325.21,2.297755,201.2644,0,0.02,-1.573,0,0,0,21.26436,3.386202,3.207789,False
19,332.2329,Talking,Avert,Surprise,1.163305,1.104452,1.416258,1.932549,325.2089,2.304064,201.2641,0,0.02,-1.573,0,0,0,21.26409,3.385997,3.207638,False
19,332.4919,Talking,Avert,Surprise,1.162657,1.10484,1.415977,1.942062,325.2113,2.297453,201.2551,0,0.02,-1.573,0,0,0,21.25513,3.385651,3.207141,False
19,332.7456,Talking,Avert,Surprise,1.162721,1.104643,1.41628,1.943224,325.2137,2.300494,201.2542,0,0.02,-1.573,0,0,0,21.25423,3.385878,3.207447,False
19,333.0019,Talking,Avert,Surprise,1.163344,1.104351,1.416498,1.946217,325.2157,2.310517,201.2632,0,0.02,-1.573,0,0,0,21.26319,3.386191,3.207876,False
19,333.2576,Talking,Avert,Surprise,1.162656,1.104789,1.415584,1.939517,325.2046,2.305877,201.2576,0,0.02,-1.573,0,0,0,21.25765,3.385287,3.206775,False
19,333.5176,Talking,Avert,Surprise,1.161877,1.10521,1.414652,1.939744,325.1931,2.295445,201.2507,0,0.02,-1.573,0,0,0,21.25071,3.384332,3.205624,False
19,333.769,Talking,Avert,Surprise,1.162911,1.104667,1.41595,1.946549,325.1936,2.296072,201.2595,0,0.02,-1.573,0,0,0,21.25952,3.385659,3.207208,False
19,334.0261,Talking,Avert,Surprise,1.163022,1.104563,1.415731,1.936927,325.1844,2.316318,201.2628,0,0.02,-1.573,0,0,0,21.2628,3.38547,3.207044,False
19,334.279,Talking,Avert,Surprise,1.16286,1.104702,1.415359,1.921589,325.1714,2.310698,201.2625,0,0.02,-1.573,0,0,0,21.2625,3.385131,3.20664,False
19,334.5334,Talking,Avert,Surprise,1.162014,1.105345,1.414713,1.91924,325.1654,2.290373,201.2526,0,0.02,-1.573,0,0,0,21.25259,3.384476,3.20573,False
19,334.7881,Talking,Avert,Surprise,1.162396,1.105205,1.415138,1.923715,325.1746,2.286536,201.2562,0,0.02,-1.573,0,0,0,21.25621,3.384938,3.206265,False
19,335.0566,Talking,Avert,Surprise,1.162429,1.105461,1.414403,1.942684,325.1659,2.269987,201.2615,0,0.02,-1.573,0,0,0,21.26153,3.384382,3.205591,False
19,335.3138,Talking,Avert,Surprise,1.163196,1.104499,1.416763,1.94159,325.1855,2.291749,201.259,0,0.02,-1.573,0,0,0,21.25901,3.386421,3.20807,False
19,335.5659,Talking,Avert,Surprise,1.162975,1.104617,1.415885,1.951301,325.194,2.308396,201.261,0,0.02,-1.573,0,0,0,21.26101,3.385607,3.207171,False
19,335.8243,Talking,Avert,Surprise,1.162369,1.104638,1.416117,1.931297,325.2024,2.309539,201.2494,0,0.02,-1.573,0,0,0,21.24942,3.385611,3.207167,False
19,336.0808,Talking,Avert,Surprise,1.162058,1.104993,1.415606,1.936105,325.201,2.297976,201.2475,0,0.02,-1.573,0,0,0,21.24755,3.385167,3.206578,False
19,336.3338,Talking,Avert,Surprise,1.161917,1.10564,1.414527,1.943875,325.1911,2.272222,201.2522,0,0.02,-1.573,0,0,0,21.25219,3.384373,3.205521,False
19,336.5875,Talking,Avert,Surprise,1.161745,1.105398,1.415358,1.939391,325.1963,2.260858,201.2439,0,0.02,-1.573,0,0,0,21.24394,3.384971,3.206234,False
19,336.8436,Talking,Avert,Surprise,1.16285,1.105049,1.415108,1.944788,325.19,2.266376,201.264,0,0.02,-1.573,0,0,0,21.26397,3.385017,3.206402,False
19,337.097,Talking,Avert,Surprise,1.161474,1.105925,1.413599,1.961708,325.1802,2.247998,201.2508,0,0.02,-1.573,0,0,0,21.25083,3.383493,3.204496,False
19,337.3521,Talking,Avert,Surprise,1.162709,1.105014,1.415775,1.956687,325.1857,2.266739,201.2573,0,0.02,-1.573,0,0,0,21.2573,3.385546,3.206972,False
19,337.6102,Talking,Avert,Surprise,1.163542,1.104455,1.416614,1.938573,325.1952,2.294868,201.2657,0,0.02,-1.573,0,0,0,21.26572,3.386394,3.208056,False
19,337.8651,Talking,Avert,Surprise,1.162767,1.104772,1.415738,1.935227,325.1988,2.303113,201.2585,0,0.02,-1.573,0,0,0,21.2585,3.385456,3.206958,False
19,338.1238,Talking,Avert,Surprise,1.162688,1.105098,1.4158,1.950109,325.2022,2.294242,201.2568,0,0.02,-1.573,0,0,0,21.25679,3.385588,3.206988,False
19,338.3783,Talking,Avert,Surprise,1.162873,1.104688,1.416123,1.945963,325.2085,2.300068,201.2578,0,0.02,-1.573,0,0,0,21.25777,3.385806,3.207356,False
19,338.6362,Talking,Avert,Surprise,1.162685,1.104567,1.41619,1.938129,325.2138,2.308082,201.2542,0,0.02,-1.573,0,0,0,21.2542,3.385761,3.20735,False
19,338.9005,Talking,Avert,Surprise,1.162274,1.105077,1.414472,1.938421,325.1878,2.297244,201.2585,0,0.02,-1.573,0,0,0,21.2585,3.384267,3.2056,False
19,339.1605,Talking,Avert,Surprise,1.163001,1.10453,1.415634,1.96016,325.1761,2.321085,201.2631,0,0.02,-1.573,0,0,0,21.26307,3.385367,3.206947,False
19,339.4145,Talking,Avert,Surprise,1.16256,1.104823,1.415127,1.963229,325.1754,2.325767,201.259,0,0.02,-1.573,0,0,0,21.259,3.384861,3.206314,False
19,339.6715,Talking,Avert,Surprise,1.161899,1.104999,1.415798,1.940184,325.1877,2.308549,201.2436,0,0.02,-1.573,0,0,0,21.24365,3.385283,3.206699,False
19,339.9228,Talking,Avert,Surprise,1.158721,1.108034,1.413264,2.009213,325.2315,2.216574,201.2071,0,0.02,-1.573,0,0,0,21.2071,3.382931,3.203187,False
19,340.1752,Talking,Avert,Surprise,1.160657,1.107229,1.4137,2.026079,325.2211,2.179214,201.2365,0,0.02,-1.573,0,0,0,21.23655,3.383721,3.204294,False
19,340.4258,Talking,Avert,Surprise,1.162231,1.105705,1.415288,2.009145,325.2086,2.203965,201.2525,0,0.02,-1.573,0,0,0,21.25249,3.385173,3.206344,False
19,340.68,Talking,Avert,Surprise,1.162662,1.105028,1.415789,1.973241,325.1934,2.237945,201.2564,0,0.02,-1.573,0,0,0,21.25641,3.385547,3.206968,False
19,340.9439,Talking,Avert,Surprise,1.161983,1.105633,1.414687,1.968609,325.2,2.240461,201.2522,0,0.02,-1.573,0,0,0,21.25225,3.384535,3.205694,False
19,341.2026,Talking,Avert,Surprise,1.161785,1.105571,1.41456,1.970332,325.2097,2.249529,201.2498,0,0.02,-1.573,0,0,0,21.24977,3.384335,3.205505,False
19,341.4557,Talking,Avert,Surprise,1.161391,1.105921,1.414357,1.984062,325.2133,2.243851,201.2445,0,0.02,-1.573,0,0,0,21.24453,3.384133,3.205173,False
19,341.7111,Talking,Avert,Surprise,1.161599,1.105747,1.414557,1.980247,325.2115,2.246917,201.2467,0,0.02,-1.573,0,0,0,21.24669,3.384324,3.205434,False
19,341.9623,Talking,Avert,Surprise,1.161816,1.105583,1.414878,1.975737,325.2094,2.251134,201.2482,0,0.02,-1.573,0,0,0,21.24824,3.38463,3.205812,False
19,342.2212,Talking,Avert,Surprise,1.162101,1.105555,1.415016,1.984671,325.213,2.24971,201.2521,0,0.02,-1.573,0,0,0,21.25208,3.384841,3.206044,False
19,342.4772,Talking,Avert,Surprise,1.161566,1.105742,1.414852,1.978329,325.2119,2.255034,201.2442,0,0.02,-1.573,0,0,0,21.24424,3.384572,3.205697,False
19,342.7321,Talking,Avert,Surprise,1.162214,1.105256,1.415251,1.971916,325.2057,2.261632,201.2524,0,0.02,-1.573,0,0,0,21.25244,3.384991,3.206304,False
19,342.9877,Talking,Avert,Surprise,1.162459,1.105303,1.41481,1.967748,325.2027,2.262586,201.2594,0,0.02,-1.573,0,0,0,21.25937,3.384701,3.205982,False
19,343.2503,Talking,Avert,Surprise,1.162277,1.105536,1.414983,1.966188,325.2066,2.258035,201.2552,0,0.02,-1.573,0,0,0,21.25524,3.384866,3.206077,False
19,343.5018,Talking,Avert,Surprise,1.161979,1.105481,1.41483,1.96475,325.2053,2.257514,201.2513,0,0.02,-1.573,0,0,0,21.25126,3.384612,3.205827,False
19,343.7609,Talking,Avert,Surprise,1.162148,1.105566,1.41461,1.970108,325.2001,2.260615,201.2555,0,0.02,-1.573,0,0,0,21.2555,3.384502,3.205683,False
19,344.0214,Talking,Avert,Surprise,1.162145,1.105483,1.415023,1.969668,325.2015,2.256513,201.2528,0,0.02,-1.573,0,0,0,21.25278,3.384839,3.206067,False
19,344.2797,Talking,Avert,Surprise,1.162433,1.105206,1.415483,1.964427,325.2061,2.265071,201.2546,0,0.02,-1.573,0,0,0,21.25458,3.385255,3.206599,False
19,344.5484,Talking,Avert,Surprise,1.161586,1.105741,1.414496,1.972955,325.213,2.255506,201.2469,0,0.02,-1.573,0,0,0,21.24688,3.384265,3.205373,False
19,344.8042,Talking,Avert,Surprise,1.162183,1.10542,1.415087,1.971547,325.2115,2.257718,201.253,0,0.02,-1.573,0,0,0,21.25299,3.384889,3.20614,False
19,345.0641,Talking,Avert,Surprise,1.161999,1.105481,1.415012,1.966307,325.2063,2.256304,201.2504,0,0.02,-1.573,0,0,0,21.25041,3.384779,3.206004,False
19,345.3224,Talking,Avert,Surprise,1.162295,1.10546,1.415023,1.978412,325.2072,2.255342,201.2553,0,0.02,-1.573,0,0,0,21.25527,3.384883,3.206121,False
19,345.5783,Talking,Avert,Surprise,1.161484,1.105763,1.414889,1.973122,325.2076,2.250368,201.2426,0,0.02,-1.573,0,0,0,21.24264,3.384584,3.205702,False
19,345.8318,Talking,Avert,Surprise,1.162318,1.10538,1.415049,1.972734,325.2106,2.25425,201.2555,0,0.02,-1.573,0,0,0,21.25549,3.384889,3.206154,False
19,346.0866,Talking,Avert,Surprise,1.162076,1.105167,1.415507,1.963772,325.2121,2.264692,201.2485,0,0.02,-1.573,0,0,0,21.24849,3.385141,3.206492,False
19,346.3439,Talking,Avert,Surprise,1.161704,1.105797,1.414439,1.974329,325.2135,2.256351,201.2492,0,0.02,-1.573,0,0,0,21.24921,3.384273,3.205362,False
19,346.5965,Talking,Avert,Surprise,1.162648,1.105341,1.415258,1.972814,325.21,2.259124,201.2596,0,0.02,-1.573,0,0,0,21.25962,3.385174,3.206468,False
19,346.8545,Talking,Avert,Surprise,1.162223,1.105474,1.415101,1.972253,325.2097,2.258668,201.2536,0,0.02,-1.573,0,0,0,21.25357,3.384932,3.206167,False
19,347.1108,Talking,Avert,Surprise,1.161889,1.105517,1.414905,1.971239,325.2133,2.253764,201.2493,0,0.02,-1.573,0,0,0,21.24928,3.384658,3.205864,False
19,347.3614,Talking,Avert,Surprise,1.161747,1.105585,1.414809,1.966883,325.207,2.257904,201.2475,0,0.02,-1.573,0,0,0,21.24753,3.384547,3.205723,False
19,347.6139,Talking,Avert,Surprise,1.161857,1.105694,1.415133,1.96753,325.2084,2.262242,201.2473,0,0.02,-1.573,0,0,0,21.24726,3.384905,3.206064,False
19,347.873,Talking,Avert,Surprise,1.161658,1.105834,1.414776,1.976851,325.2091,2.259588,201.2463,0,0.02,-1.573,0,0,0,21.24626,3.384567,3.20566,False
19,348.1253,Talking,Avert,Surprise,1.161666,1.105635,1.414976,1.97704,325.2081,2.267236,201.2451,0,0.02,-1.573,0,0,0,21.24511,3.384682,3.205849,False
19,348.3835,Talking,Avert,Surprise,1.161952,1.105637,1.41513,1.972201,325.2072,2.262588,201.2489,0,0.02,-1.573,0,0,0,21.24886,3.384916,3.206096,False
19,348.6371,Talking,Avert,Surprise,1.161489,1.106062,1.414573,1.978995,325.205,2.255258,201.2448,0,0.02,-1.573,0,0,0,21.24476,3.384402,3.205409,False
19,348.8896,Talking,Avert,Surprise,1.161921,1.105804,1.415141,1.984405,325.2151,2.260158,201.2483,0,0.02,-1.573,0,0,0,21.24827,3.384969,3.206095,False
19,349.146,Talking,Avert,Surprise,1.162061,1.105596,1.414953,1.977772,325.2093,2.263057,201.2518,0,0.02,-1.573,0,0,0,21.25184,3.384784,3.205971,False
19,349.4001,Talking,Avert,Surprise,1.161458,1.105762,1.415027,1.97537,325.2144,2.260981,201.2413,0,0.02,-1.573,0,0,0,21.2413,3.384696,3.205821,False
19,349.6552,Talking,Avert,Surprise,1.161614,1.10594,1.415025,1.979681,325.216,2.261139,201.2439,0,0.02,-1.573,0,0,0,21.24391,3.384805,3.205876,False
19,349.9074,Talking,Avert,Surprise,1.16162,1.105825,1.414736,1.984493,325.2131,2.257126,201.2459,0,0.02,-1.573,0,0,0,21.24588,3.384515,3.205608,False
19,350.1602,Talking,Avert,Surprise,1.161177,1.106184,1.41465,1.987342,325.2098,2.253634,201.2391,0,0.02,-1.573,0,0,0,21.23906,3.384403,3.205368,False
19,350.4213,Talking,Avert,Surprise,1.162213,1.105445,1.415109,1.979963,325.2079,2.261323,201.2533,0,0.02,-1.573,0,0,0,21.25334,3.384926,3.206171,False
19,350.6781,Talking,Avert,Surprise,1.161747,1.105794,1.414938,1.991801,325.2134,2.258258,201.2467,0,0.02,-1.573,0,0,0,21.2467,3.384727,3.205843,False
19,350.9301,Talking,Avert,Surprise,1.161886,1.105736,1.414958,1.984419,325.2083,2.26231,201.2489,0,0.02,-1.573,0,0,0,21.24888,3.384774,3.205912,False
19,351.1868,Talking,Avert,Surprise,1.162018,1.105682,1.414963,1.974002,325.2036,2.268374,201.2511,0,0.02,-1.573,0,0,0,21.25105,3.384806,3.205964,False
19,351.4415,Talking,Avert,Surprise,1.162057,1.105419,1.414769,1.972914,325.2023,2.265592,201.253,0,0.02,-1.573,0,0,0,21.25296,3.384564,3.205798,False
19,351.7099,Talking,Avert,Surprise,1.161469,1.106032,1.414545,1.989221,325.2103,2.253659,201.2446,0,0.02,-1.573,0,0,0,21.24462,3.384361,3.205376,False
19,351.9788,Talking,Avert,Surprise,1.161478,1.105896,1.414864,1.983132,325.2116,2.250167,201.2427,0,0.02,-1.573,0,0,0,21.24269,3.384603,3.205677,False
