id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
6,1055.023,Bypass,Follow,Surprise,0.1345738,1.629417,-2.433483,12.11089,354.9495,0.1435046,351.1113,0,1.469291,-1.573,0,0.3000686,0,171.1113,0.8855402,0.8709426,True
6,1055.289,Bypass,Follow,Surprise,0.2759289,1.627555,-2.472234,10.71336,347.2485,357.8352,342.9414,0,1.468828,-1.573,0,0.2250813,0,162.9414,0.9539145,0.9406161,True
6,1055.568,Bypass,Follow,Surprise,0.3349918,1.64533,-2.481713,4.908713,346.2764,353.8711,339.7639,0,1.471536,-1.573,0,0.1718886,0,159.7639,0.9839626,0.9684927,True
6,1055.847,Bypass,Follow,Surprise,0.2881098,1.654477,-2.436493,3.861158,351.1569,355.374,341.5484,0,1.477546,-1.573,0,0.1293897,0,161.5484,0.9273248,0.9102895,True
6,1056.111,Bypass,Follow,Surprise,0.2281789,1.638819,-2.399833,9.84512,350.1923,358.5831,344.5722,0,1.483486,-1.573,0,0.09749207,0,164.5723,0.8716922,0.8577408,True
6,1056.401,Bypass,Follow,Surprise,0.233985,1.637963,-2.370208,10.90597,352.389,359.138,343.6427,0,1.48697,-1.573,0,0.07363181,0,163.6427,0.8444453,0.8308362,True
6,1056.692,Bypass,Follow,Surprise,0.3465769,1.620793,-2.332073,17.2284,2.500552,359.6706,335.4595,0,1.490134,-1.573,0,0.05459754,0,155.4595,0.8446178,0.8344504,True
6,1056.969,Bypass,Follow,Surprise,0.5472573,1.551848,-2.268981,41.3901,11.30572,0.6942348,321.8217,0,1.482347,-1.573,0,0.0406437,0,141.8217,0.8880939,0.8853703,True
6,1057.247,Bypass,Follow,Surprise,0.7110862,1.579468,-2.158401,30.81125,6.338474,0.3882855,309.4629,0,1.472471,-1.573,0,0.03060865,0,129.4629,0.927247,0.921053,True
6,1057.513,Bypass,Follow,Surprise,0.7301421,1.597428,-2.019504,13.49915,334.9062,353.2964,301.4471,0,1.471602,-1.573,0,0.02364709,0,121.4471,0.8650466,0.8558466,True
6,1057.777,Bypass,Follow,Surprise,0.7364118,1.632852,-1.850018,6.182483,319.1844,353.8935,290.615,0,1.473907,-1.573,0,0.01787499,0,110.615,0.8026861,0.7867918,True
6,1058.027,Bypass,Follow,Surprise,0.789857,1.655491,-1.667193,5.627656,324.4739,354.9158,276.8006,0,1.482446,-1.573,0,0.01385549,0,96.80061,0.8140583,0.7954537,True
6,1058.284,Bypass,Follow,Surprise,0.8644896,1.624279,-1.446527,6.382186,328.1057,358.2161,261.6768,0,1.488461,-1.573,0,0.0106032,0,81.67677,0.8841857,0.873692,True
6,1058.554,Bypass,Follow,Surprise,0.9122055,1.641774,-1.226409,9.645335,323.95,357.762,249.1958,0,1.491168,-1.573,0,15.31751,0,69.19583,0.9873834,0.9758298,True
6,1058.805,Bypass,Follow,Surprise,0.8519706,1.625028,-1.04624,8.93705,320.1816,0.5096241,238.2722,0,1.493378,-1.573,0,26.22233,0,58.27216,1.010278,1.001663,True
6,1059.058,Bypass,Follow,Surprise,0.7233146,1.631304,-0.8485229,6.884758,321.5444,4.082027,224.954,0,1.491046,-1.573,0,32.0355,0,44.95399,1.033307,1.023744,True
6,1059.312,Bypass,Follow,Surprise,0.6261232,1.63464,-0.6453753,12.6362,325.8453,2.374789,214.0184,0,1.491782,-1.573,0,33.70443,0,34.01836,1.12824,1.119159,True
6,1059.579,Bypass,Follow,Surprise,0.543721,1.580195,-0.3932924,20.95776,333.2412,3.606422,204.7447,0,1.485124,-1.573,0,32.72324,0,24.74473,1.302452,1.298977,True
6,1059.839,Bypass,Follow,Surprise,0.4631262,1.618815,-0.1533897,14.89013,322.3855,2.306113,198.0681,0,1.477428,-1.573,0,30.05237,0,18.06812,1.499923,1.493245,True
6,1060.098,Bypass,Follow,Surprise,0.3552383,1.619866,0.02910531,12.64491,317.4365,2.2105,192.502,0,1.475243,-1.573,0,26.69091,0,12.50205,1.647377,1.641017,True
6,1060.366,Bypass,Follow,Surprise,0.197727,1.620952,0.2130833,11.96856,320.6963,2.60477,186.3172,0,1.470024,-1.573,0,22.60071,0,6.317163,1.803321,1.796994,True
6,1060.632,Bypass,Follow,Surprise,0.09205534,1.631329,0.391369,14.41201,321.7588,1.336522,182.6831,0,1.46821,-1.573,0,18.34301,0,2.683064,1.973278,1.966525,True
6,1060.89,Bypass,Follow,Surprise,0.03262873,1.600347,0.592121,17.89083,316.594,1.617463,180.8634,0,1.464108,-1.573,0,14.44961,0,0.8633915,2.169649,2.165367,True
6,1061.156,Bypass,Follow,Surprise,0.002783891,1.606859,0.7706717,21.04004,311.8857,0.4120595,180.0681,0,1.457812,-1.573,0,11.207,0,0.06805778,2.348408,2.343673,True
6,1061.412,Bypass,Follow,Surprise,-0.07292,1.60676,0.8841661,21.70398,307.1622,0.2382708,178.3002,0,1.453903,-1.573,0,8.533272,0,358.3002,2.462996,2.458248,True
6,1061.664,Bypass,Follow,Surprise,-0.1825132,1.594528,0.9602562,21.65905,308.3243,1.076754,175.8791,0,1.447737,-1.573,0,5.994422,0,355.8792,2.544061,2.539822,True
6,1061.915,Bypass,Follow,Surprise,-0.2707177,1.60809,1.030742,19.81679,310.8455,0.6291376,174.0641,0,1.444204,-1.573,0,3.453207,0,354.0641,2.622902,2.617777,True
6,1062.182,Bypass,Follow,Surprise,-0.3179919,1.611069,1.095187,21.46885,309.8274,1.417135,173.2036,0,1.443302,-1.573,0,1.109872,0,353.2036,2.692301,2.687069,True
6,1062.436,Bypass,Follow,Surprise,-0.3158726,1.604172,1.15599,23.35979,307.5057,0.7500373,173.3976,0,1.442063,-1.573,0,359.3498,0,353.3976,2.751989,2.74721,True
6,1062.705,Bypass,Follow,Surprise,-0.3080578,1.604927,1.218836,24.18802,305.1798,0.8152695,173.7033,0,1.441299,-1.573,0,357.9704,0,353.7033,2.813543,2.80878,True
6,1062.971,Bypass,Follow,Surprise,-0.3078636,1.60433,1.259858,24.79121,303.621,0.3299149,173.7977,0,1.441464,-1.573,0,356.9775,0,353.7977,2.854188,2.849537,True
6,1063.235,Bypass,Follow,Surprise,-0.3080683,1.602509,1.275064,25.3409,302.5767,0.1857985,173.8265,0,1.442321,-1.573,0,356.2333,0,353.8264,2.869153,2.864677,True
6,1063.506,Bypass,Follow,Surprise,-0.306563,1.603253,1.273652,25.28873,301.6899,0.1368611,173.8534,0,1.443814,-1.573,0,355.661,0,353.8534,2.867548,2.863112,True
6,1063.776,Bypass,Follow,Surprise,-0.3001469,1.604159,1.27281,25.40153,302.264,0.1661003,173.9793,0,1.446442,-1.573,0,355.2378,0,353.9793,2.865937,2.861594,True
6,1064.026,Bypass,Follow,Surprise,-0.2956029,1.605405,1.276475,25.34631,302.3272,359.7897,174.0774,0,1.449295,-1.573,0,354.9721,0,354.0774,2.869017,2.864767,True
6,1064.287,Bypass,Follow,Surprise,-0.2890202,1.60371,1.285446,25.61879,302.1265,359.6222,174.2264,0,1.452757,-1.573,0,354.7795,0,354.2264,2.876983,2.87302,True
6,1064.539,Bypass,Follow,Surprise,-0.2848319,1.603299,1.290556,25.66543,301.7615,359.1448,174.3196,0,1.455982,-1.573,0,354.6681,0,354.3196,2.881455,2.877687,True
6,1064.808,Bypass,Follow,Surprise,-0.2873285,1.60265,1.290552,25.65075,301.4187,359.3279,174.2701,0,1.459397,-1.573,0,354.5793,0,354.2701,2.881494,2.877931,True
6,1065.076,Bypass,Follow,Surprise,-0.2917509,1.611427,1.286578,22.33237,299.3917,359.8193,174.1745,0,1.462976,-1.573,0,354.4992,0,354.1745,2.878253,2.874423,True
6,1065.347,Bypass,Follow,Surprise,-0.301036,1.621944,1.257981,19.29742,280.8103,0.8114992,173.9302,0,1.468834,-1.573,0,354.3894,0,353.9302,2.851055,2.846941,True
6,1065.6,Bypass,Follow,Surprise,-0.2841217,1.619177,1.272347,19.54888,277.5232,0.6203657,174.2977,0,1.473769,-1.573,0,354.3134,0,354.2976,2.863192,2.859497,True
6,1065.852,Questions,Follow,Surprise,-0.2632096,1.618419,1.289212,19.12835,279.4835,0.4531725,174.7458,0,1.4774,-1.573,0,354.3666,0,354.7458,2.877746,2.874289,True
6,1066.103,Questions,Follow,Surprise,-0.249719,1.617369,1.285696,18.69476,280.2944,0.3389266,175.0076,0,1.47973,-1.573,0,354.4811,0,355.0077,2.872881,2.869582,True
6,1066.359,Questions,Follow,Surprise,-0.2449158,1.619587,1.275108,17.15129,277.5204,0.167223,175.0851,0,1.481307,-1.573,0,354.6139,0,355.0851,2.861961,2.858619,True
6,1066.61,Questions,Follow,Surprise,-0.2556373,1.614914,1.25198,19.09963,267.3645,359.9839,174.8293,0,1.481019,-1.573,0,354.6949,0,354.8293,2.839682,2.836523,True
6,1066.867,Questions,Follow,Surprise,-0.2784921,1.616374,1.23855,21.00743,252.6732,1.496841,174.3432,0,1.481381,-1.573,0,354.6771,0,354.3431,2.828532,2.825309,True
6,1067.122,Questions,Follow,Surprise,-0.2937262,1.61482,1.249666,19.95545,248.1956,357.5295,174.0592,0,1.479752,-1.573,0,354.5597,0,354.0592,2.84112,2.837907,True
6,1067.38,Questions,Follow,Surprise,-0.2749177,1.63478,1.210087,14.26651,252.1854,357.3072,174.3585,0,1.479003,-1.573,0,354.4749,0,354.3585,2.800967,2.796632,True
6,1067.631,Questions,Follow,Surprise,-0.2645718,1.651086,1.160547,9.243281,262.2591,358.3943,174.4717,0,1.481537,-1.573,0,354.4636,0,354.4717,2.751549,2.74632,True
6,1067.882,Questions,Follow,Surprise,-0.2610692,1.646162,1.109808,9.752027,266.2235,359.5401,174.4419,0,1.483652,-1.573,0,354.4671,0,354.4419,2.700375,2.695481,True
6,1068.135,Questions,Follow,Surprise,-0.2631671,1.639352,1.072344,11.75014,260.2728,359.5811,174.3187,0,1.482778,-1.573,0,354.4471,0,354.3187,2.663009,2.658402,True
6,1068.386,Questions,Follow,Surprise,-0.2603609,1.634199,1.080655,13.85688,254.1926,0.8137783,174.3964,0,1.480827,-1.573,0,354.4175,0,354.3964,2.670804,2.666397,True
6,1068.642,Questions,Follow,Surprise,-0.2577252,1.640651,1.140261,13.26913,257.2357,0.02097016,174.5739,0,1.479049,-1.573,0,354.4358,0,354.5739,2.73026,2.725474,True
6,1068.896,Questions,Follow,Surprise,-0.267309,1.640535,1.21104,14.08426,261.7739,1.256381,174.5156,0,1.477319,-1.573,0,354.4641,0,354.5156,2.801602,2.796843,True
6,1069.165,Questions,Follow,Surprise,-0.2869039,1.626595,1.283817,16.50908,263.2161,359.7348,174.2651,0,1.474185,-1.573,0,354.4487,0,354.2651,2.875229,2.871187,True
6,1069.431,Questions,Follow,Surprise,-0.2843833,1.622993,1.295171,16.96031,269.2187,355.9461,174.3376,0,1.469135,-1.573,0,354.4048,0,354.3376,2.886338,2.882235,True
6,1069.699,Questions,Follow,Surprise,-0.25244,1.619251,1.30389,16.45199,305.2067,356.1866,174.9853,0,1.465656,-1.573,0,354.4428,0,354.9853,2.892025,2.887944,True
6,1069.955,Questions,Follow,Surprise,-0.1855506,1.616762,1.286307,16.42554,341.7168,4.841673,176.2871,0,1.461621,-1.573,0,354.7001,0,356.2871,2.869518,2.865321,True
6,1070.208,Questions,Follow,Surprise,-0.1439324,1.615021,1.258442,14.79289,0.5911074,11.92216,177.09,0,1.458503,-1.573,0,355.1794,0,357.09,2.839415,2.835098,True
6,1070.478,Questions,Follow,Surprise,-0.1276923,1.60424,1.253599,16.19127,6.352469,14.18532,177.4134,0,1.454868,-1.573,0,355.6681,0,357.4134,2.833422,2.829482,True
6,1070.736,Questions,Follow,Surprise,-0.1837154,1.61853,1.245366,16.14748,337.6512,355.5507,176.2704,0,1.454103,-1.573,0,355.9619,0,356.2704,2.829129,2.824347,True
6,1071.005,Questions,Follow,Surprise,-0.2351627,1.623301,1.247752,17.53207,321.773,358.7777,175.2343,0,1.455604,-1.573,0,355.918,0,355.2343,2.835501,2.830538,True
6,1071.265,Questions,Follow,Surprise,-0.2863154,1.623561,1.241689,20.14965,294.0246,0.9282114,174.1918,0,1.458065,-1.573,0,355.6407,0,354.1917,2.83405,2.829214,True
6,1071.537,Questions,Follow,Surprise,-0.2960556,1.626158,1.238331,18.65471,271.173,2.218794,173.9885,0,1.461619,-1.573,0,355.2553,0,353.9885,2.831661,2.826876,True
6,1071.792,Questions,Follow,Surprise,-0.2895332,1.624148,1.234784,18.32338,258.6912,359.4826,174.1126,0,1.465625,-1.573,0,354.9777,0,354.1126,2.827121,2.822673,True
6,1072.043,Questions,Follow,Surprise,-0.2846098,1.623223,1.243967,17.39542,250.9013,358.6244,174.2308,0,1.469141,-1.573,0,354.8006,0,354.2307,2.835498,2.831308,True
6,1072.309,Questions,Follow,Surprise,-0.2871549,1.61387,1.272138,16.20594,246.3746,0.5831697,174.2368,0,1.471932,-1.573,0,354.6662,0,354.2368,2.863113,2.859592,True
6,1072.566,Questions,Follow,Surprise,-0.2759117,1.603677,1.288151,16.09659,243.5726,359.739,174.4918,0,1.473047,-1.573,0,354.5938,0,354.4918,2.87739,2.874424,True
6,1072.823,Questions,Follow,Surprise,-0.2711989,1.605788,1.214678,12.13802,243.0501,356.6231,174.4435,0,1.473795,-1.573,0,354.5738,0,354.4435,2.803947,2.800838,True
6,1073.092,Questions,Follow,Surprise,-0.2682294,1.620526,1.122329,10.95922,249.1649,354.0881,174.3168,0,1.476138,-1.573,0,354.5237,0,354.3168,2.712488,2.708642,True
6,1073.361,Questions,Follow,Surprise,-0.2656504,1.626465,1.094252,10.74326,264.6312,355.5253,174.3123,0,1.480816,-1.573,0,354.4735,0,354.3123,2.684403,2.680448,True
6,1073.621,Questions,Follow,Surprise,-0.25988,1.623087,1.110212,14.6815,273.1025,358.6788,174.4679,0,1.483974,-1.573,0,354.4482,0,354.4679,2.699355,2.695768,True
6,1073.886,Questions,Follow,Surprise,-0.2598536,1.621389,1.142923,17.64722,269.1406,1.570865,174.5347,0,1.486402,-1.573,0,354.467,0,354.5347,2.731663,2.728326,True
6,1074.137,Questions,Follow,Surprise,-0.2707043,1.621352,1.165047,18.73004,259.4559,1.554191,174.3537,0,1.487563,-1.573,0,354.4629,0,354.3536,2.754647,2.751396,True
6,1074.401,Questions,Follow,Surprise,-0.2745905,1.623246,1.155572,17.78838,253.5537,4.720273,174.2534,0,1.487886,-1.573,0,354.4219,0,354.2534,2.745692,2.742354,True
6,1074.656,Questions,Follow,Surprise,-0.2691845,1.633128,1.136239,14.28186,252.4503,8.051018,174.3258,0,1.488826,-1.573,0,354.3947,0,354.3258,2.7264,2.722579,True
6,1074.908,Questions,Follow,Surprise,-0.2637935,1.636452,1.135125,12.6519,255.9456,5.890237,174.4365,0,1.48965,-1.573,0,354.3869,0,354.4365,2.7249,2.720942,True
6,1075.166,Questions,Follow,Surprise,-0.2486653,1.647461,1.157866,10.70144,264.0796,3.548297,174.7971,0,1.490745,-1.573,0,354.4308,0,354.7971,2.746639,2.742164,True
6,1075.428,Questions,Follow,Surprise,-0.2286643,1.662849,1.177542,7.110827,267.1805,357.8192,175.2477,0,1.493696,-1.573,0,354.5758,0,355.2477,2.765209,2.76003,True
6,1075.68,Questions,Follow,Surprise,-0.2322648,1.651743,1.190245,5.837084,267.5456,356.1759,175.1953,0,1.495543,-1.573,0,354.7324,0,355.1953,2.777385,2.77299,True
6,1075.942,Questions,Follow,Surprise,-0.2420332,1.639482,1.189784,11.28379,265.3462,359.8311,174.9934,0,1.492935,-1.573,0,354.8109,0,354.9934,2.777235,2.773365,True
6,1076.205,Questions,Follow,Surprise,-0.25022,1.636829,1.199425,12.77335,267.1208,357.7811,174.8428,0,1.488847,-1.573,0,354.8343,0,354.8429,2.787624,2.783694,True
6,1076.469,Questions,Follow,Surprise,-0.2480855,1.649863,1.164762,9.430675,250.6109,358.407,174.8222,0,1.485371,-1.573,0,354.8296,0,354.8222,2.753896,2.748979,True
6,1076.735,Questions,Follow,Surprise,-0.1922815,1.658,1.085587,6.340818,204.0658,0.3864635,175.8633,0,1.484926,-1.573,0,354.9097,0,355.8633,2.671144,2.665531,True
6,1076.993,Questions,Follow,Surprise,-0.1589383,1.658648,1.075181,3.917345,181.1285,0.7356651,176.5654,0,1.485095,-1.573,0,355.2453,0,356.5653,2.658617,2.652946,True
6,1077.263,Questions,Follow,Surprise,-0.1724138,1.662538,1.076756,2.294709,179.5673,358.9079,176.2771,0,1.48519,-1.573,0,355.5286,0,356.2771,2.661275,2.65536,True
6,1077.529,Questions,Follow,Surprise,-0.2060788,1.669495,1.084301,0.4888438,200.0502,354.9639,175.5655,0,1.485965,-1.573,0,355.654,0,355.5655,2.671591,2.66528,True
6,1077.786,Questions,Follow,Surprise,-0.2419928,1.672352,1.151941,0.7215936,249.9047,350.9445,174.9251,0,1.488794,-1.573,0,355.5291,0,354.9251,2.741816,2.735665,True
6,1078.037,Questions,Follow,Surprise,-0.2379706,1.64082,1.188105,12.55424,271.0012,353.5745,175.074,0,1.488385,-1.573,0,355.423,0,355.074,2.77553,2.771341,True
6,1078.301,Questions,Follow,Surprise,-0.23176,1.6459,1.185941,9.818925,271.1613,357.7683,175.1982,0,1.485006,-1.573,0,355.3534,0,355.1982,2.77333,2.768659,True
6,1078.552,Questions,Follow,Surprise,-0.2378966,1.644675,1.183037,10.1114,264.9397,359.7251,175.0665,0,1.484567,-1.573,0,355.3035,0,355.0666,2.770915,2.766286,True
6,1078.81,Questions,Follow,Surprise,-0.228358,1.658019,1.153771,2.444456,246.2114,0.9668828,175.2128,0,1.485169,-1.573,0,355.256,0,355.2128,2.74177,2.736316,True
6,1079.073,Questions,Follow,Surprise,-0.1679857,1.648709,1.102537,1.725708,204.3227,0.01925581,176.4073,0,1.488395,-1.573,0,355.372,0,356.4073,2.685595,2.680806,True
6,1079.325,Questions,Follow,Surprise,-0.1407607,1.631321,1.102487,4.564107,186.1342,358.252,176.9884,0,1.488264,-1.573,0,355.6843,0,356.9884,2.683004,2.679187,True
6,1079.583,Questions,Follow,Surprise,-0.1380453,1.630574,1.114104,3.378183,183.0145,356.7795,177.0591,0,1.487907,-1.573,0,355.9938,0,357.0591,2.694427,2.690647,True
6,1079.844,Questions,Follow,Surprise,-0.1434433,1.647031,1.122087,359.9299,183.7443,356.6218,176.9534,0,1.489872,-1.573,0,356.2294,0,356.9534,2.703473,2.698901,True
6,1080.096,Questions,Follow,Surprise,-0.1480207,1.651734,1.118051,0.1896249,182.5647,356.8561,176.8516,0,1.494371,-1.573,0,356.3854,0,356.8516,2.699709,2.695119,True
6,1080.357,Questions,Follow,Surprise,-0.1593421,1.658827,1.13101,357.8767,185.2094,356.204,176.6276,0,1.499762,-1.573,0,356.4732,0,356.6276,2.713367,2.7087,True
6,1080.622,Questions,Follow,Surprise,-0.1654566,1.675586,1.152489,355.7349,195.2746,359.1925,176.526,0,1.50705,-1.573,0,356.5002,0,356.526,2.735703,2.730507,True
6,1080.883,Questions,Follow,Surprise,-0.1988355,1.678563,1.196486,352.5954,225.3195,348.9373,175.8935,0,1.516016,-1.573,0,356.4279,0,355.8935,2.781368,2.776614,True
6,1081.14,Questions,Follow,Surprise,-0.2132407,1.660562,1.230973,357.7342,248.6741,341.1899,175.6511,0,1.521591,-1.573,0,356.2795,0,355.6511,2.815501,2.812069,True
6,1081.391,Questions,Follow,Surprise,-0.1892339,1.63511,1.30663,7.61341,302.8523,346.1374,176.2402,0,1.521909,-1.573,0,356.1664,0,356.2402,2.88806,2.885841,True
6,1081.649,Questions,Follow,Surprise,-0.1105422,1.628549,1.309663,9.244313,351.5053,0.3968377,177.8039,0,1.518076,-1.573,0,356.3718,0,357.804,2.886896,2.884781,True
6,1081.916,Questions,Follow,Surprise,-0.1070785,1.643829,1.281347,0.7617522,2.95145,8.764558,177.8516,0,1.516046,-1.573,0,356.7417,0,357.8516,2.859212,2.856355,True
6,1082.167,Questions,Follow,Surprise,-0.1927985,1.644065,1.254297,4.480731,323.6881,4.487063,176.0989,0,1.515439,-1.573,0,356.8274,0,356.0989,2.836781,2.833863,True
6,1082.44,Questions,Follow,Surprise,-0.2656582,1.642765,1.207433,6.555458,285.2883,4.372088,174.5422,0,1.514364,-1.573,0,356.4583,0,354.5422,2.796045,2.793095,True
6,1082.709,Questions,Follow,Surprise,-0.2770949,1.640077,1.203495,10.2527,271.0807,10.9766,174.3008,0,1.511649,-1.573,0,355.9439,0,354.3008,2.793242,2.790288,True
6,1082.966,Questions,Follow,Surprise,-0.2762555,1.649057,1.242936,8.86745,262.1716,6.684367,174.397,0,1.509403,-1.573,0,355.5783,0,354.397,2.832899,2.829454,True
6,1083.218,Questions,Follow,Surprise,-0.2766516,1.642679,1.269552,9.282806,251.0688,1.271423,174.4412,0,1.507153,-1.573,0,355.3145,0,354.4412,2.859197,2.855983,True
6,1083.483,Questions,Follow,Surprise,-0.2472475,1.648162,1.234304,4.744471,247.8714,350.761,174.9668,0,1.504137,-1.573,0,355.1686,0,354.9668,2.821849,2.818171,True
6,1083.736,Questions,Follow,Surprise,-0.2528973,1.653213,1.153778,6.603267,258.5711,348.1363,174.7012,0,1.502194,-1.573,0,355.1106,0,354.7012,2.742642,2.738481,True
6,1083.989,Questions,Follow,Surprise,-0.2414156,1.644414,1.096513,7.251405,270.3634,347.8929,174.8326,0,1.498782,-1.573,0,355.0152,0,354.8326,2.684361,2.680407,True
6,1084.246,Questions,Follow,Surprise,-0.2159875,1.645653,1.082321,8.278906,277.9051,350.3787,175.3497,0,1.494787,-1.573,0,355.0225,0,355.3497,2.668359,2.66409,True
6,1084.498,Questions,Follow,Surprise,-0.1889324,1.654329,1.111354,5.660437,272.0521,354.0699,175.974,0,1.491635,-1.573,0,355.1747,0,355.974,2.695908,2.690995,True
6,1084.762,Questions,Follow,Surprise,-0.2018098,1.653972,1.15779,6.535012,263.2941,356.9865,175.7734,0,1.489321,-1.573,0,355.3536,0,355.7734,2.743183,2.738237,True
6,1085.015,Questions,Follow,Surprise,-0.2323143,1.646219,1.183199,6.916988,254.1444,0.5931156,175.1821,0,1.487036,-1.573,0,355.381,0,355.182,2.770549,2.765972,True
6,1085.281,Questions,Follow,Surprise,-0.2327715,1.645915,1.168973,8.047319,251.8963,1.765803,175.1477,0,1.483792,-1.573,0,355.3208,0,355.1477,2.756608,2.751836,True
6,1085.537,Questions,Follow,Surprise,-0.2212667,1.655744,1.127117,6.526198,251.4926,4.717741,175.3152,0,1.483043,-1.573,0,355.3036,0,355.3152,2.714667,2.709168,True
6,1085.794,Questions,Follow,Surprise,-0.2215274,1.651546,1.106192,7.976,256.7563,3.03436,175.2733,0,1.483037,-1.573,0,355.3008,0,355.2733,2.693611,2.688335,True
6,1086.056,Questions,Follow,Surprise,-0.2204785,1.647358,1.120149,9.420504,266.5922,0.2093763,175.3198,0,1.482571,-1.573,0,355.2922,0,355.3198,2.707179,2.702159,True
6,1086.316,Questions,Follow,Surprise,-0.213314,1.64991,1.131886,8.001727,266.0774,359.8075,175.4909,0,1.482394,-1.573,0,355.3165,0,355.4908,2.71845,2.713284,True
6,1086.584,Questions,Follow,Surprise,-0.2124553,1.65021,1.148064,8.446912,264.165,0.3706852,175.5355,0,1.483867,-1.573,0,355.3682,0,355.5355,2.734409,2.729345,True
6,1086.842,Questions,Follow,Surprise,-0.2220104,1.630208,1.149916,17.18093,261.1227,1.649338,175.3388,0,1.484484,-1.573,0,355.3847,0,355.3387,2.735835,2.731951,True
6,1087.105,Questions,Follow,Surprise,-0.2270336,1.590663,1.142406,32.78795,256.536,3.02626,175.2207,0,1.47918,-1.573,0,355.361,0,355.2206,2.72716,2.72488,True
6,1087.382,Questions,Follow,Surprise,-0.2471472,1.570094,1.216188,38.99595,284.4163,3.04812,174.9363,0,1.47133,-1.573,0,355.2881,0,354.9363,2.801857,2.800116,True
6,1087.649,Questions,Follow,Surprise,-0.2401134,1.514597,1.349663,50.50335,322.9052,14.14793,175.3034,0,1.457271,-1.573,0,355.258,0,355.3034,2.93307,2.93251,True
6,1087.91,Questions,Follow,Surprise,-0.2441322,1.474471,1.389976,57.53461,336.5776,21.6437,175.2898,0,1.437945,-1.573,0,355.2693,0,355.2898,2.973241,2.973016,True
6,1088.174,Questions,Follow,Surprise,-0.2430009,1.500082,1.44696,51.43652,314.9308,7.209375,175.3996,0,1.421945,-1.573,0,355.2968,0,355.3996,3.030728,3.029721,True
6,1088.426,Questions,Follow,Surprise,-0.2526313,1.556885,1.483675,36.94464,287.6573,356.5329,175.2753,0,1.417273,-1.573,0,355.2949,0,355.2753,3.070273,3.067097,True
6,1088.679,Questions,Follow,Surprise,-0.2439763,1.598616,1.435336,25.24867,272.425,355.6456,175.3634,0,1.422987,-1.573,0,355.2997,0,355.3635,3.023319,3.018213,True
6,1088.947,Questions,Follow,Surprise,-0.2169136,1.640028,1.351685,13.54278,258.9405,2.008407,175.7583,0,1.437328,-1.573,0,355.3514,0,355.7583,2.939714,2.932718,True
