id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
22,1656.419,Questions,Avert,Joy,-0.1882896,1.571823,1.473714,23.73201,244.5919,359.5551,176.4636,0,1.434541,-1.573,0,1.367186,0,356.4636,3.055612,3.052526,True
22,1656.687,Questions,Avert,Joy,-0.184721,1.573008,1.475837,23.31347,244.8741,359.57,176.5328,0,1.432563,-1.573,0,1.361158,0,356.5328,3.057655,3.054428,True
22,1656.943,Questions,Avert,Joy,-0.182576,1.572419,1.475795,23.56424,244.5734,359.6407,176.573,0,1.430151,-1.573,0,0.8286747,0,356.573,3.057568,3.054257,True
22,1657.198,Questions,Avert,Joy,-0.1805305,1.571675,1.475141,23.62615,244.3235,359.8222,176.6105,0,1.427123,-1.573,0,359.8801,0,356.6105,3.056902,3.053483,True
22,1657.453,Questions,Avert,Joy,-0.1775762,1.571526,1.473156,23.66668,244.0271,0.1652027,176.6637,0,1.423773,-1.573,0,359.1559,0,356.6637,3.054903,3.051327,True
22,1657.707,Questions,Avert,Joy,-0.17583,1.57099,1.471221,23.79553,243.6581,0.3497243,176.6944,0,1.420025,-1.573,0,358.5718,0,356.6943,3.05303,3.049295,True
22,1657.961,Questions,Avert,Joy,-0.177802,1.570704,1.470335,24.08036,243.5607,0.1027148,176.6564,0,1.416513,-1.573,0,358.149,0,356.6564,3.052422,3.048525,True
22,1658.214,Questions,Avert,Joy,-0.1806499,1.570525,1.469858,24.32723,243.7523,359.8432,176.6024,0,1.413106,-1.573,0,357.819,0,356.6024,3.052278,3.048216,True
22,1658.476,Questions,Avert,Joy,-0.1833396,1.571106,1.469168,24.19641,243.5156,359.687,176.5512,0,1.409979,-1.573,0,357.5552,0,356.5512,3.051944,3.047687,True
22,1658.726,Questions,Avert,Joy,-0.1845723,1.571213,1.469188,24.45633,243.1317,359.5322,176.5281,0,1.407392,-1.573,0,357.3495,0,356.5281,3.052182,3.047782,True
22,1658.984,Questions,Avert,Joy,-0.1841858,1.571137,1.470617,24.36494,243.3512,359.3896,176.537,0,1.405383,-1.573,0,357.1959,0,356.537,3.053687,3.049185,True
22,1659.237,Questions,Avert,Joy,-0.1825416,1.57173,1.470087,24.27352,243.3391,359.5357,176.5672,0,1.404098,-1.573,0,357.0751,0,356.5672,3.053162,3.048557,True
22,1659.507,Questions,Avert,Joy,-0.1834001,1.569938,1.470226,24.92744,243.5446,359.6221,176.5512,0,1.403362,-1.573,0,356.9767,0,356.5512,3.053294,3.048747,True
22,1659.758,Questions,Avert,Joy,-0.1847215,1.569075,1.471013,25.32676,243.9735,359.6043,176.5273,0,1.403186,-1.573,0,356.9059,0,356.5273,3.054121,3.049612,True
22,1660.022,Questions,Avert,Joy,-0.1858968,1.569172,1.472517,25.41567,244.4771,359.4821,176.507,0,1.403763,-1.573,0,356.85,0,356.507,3.055666,3.051186,True
22,1660.283,Questions,Avert,Joy,-0.1874072,1.569553,1.474864,25.48341,245.792,359.4572,176.4814,0,1.405123,-1.573,0,356.8078,0,356.4814,3.058044,3.05362,True
22,1660.538,Questions,Avert,Joy,-0.1898819,1.568249,1.48052,25.87966,248.1159,358.7487,176.4417,0,1.407062,-1.573,0,356.7754,0,356.4417,3.063661,3.059418,True
22,1660.81,Questions,Avert,Joy,-0.1906467,1.568398,1.487641,25.97777,249.3268,358.0269,176.4357,0,1.409696,-1.573,0,356.749,0,356.4357,3.070677,3.066573,True
22,1661.066,Questions,Avert,Joy,-0.1884704,1.568832,1.491811,25.84325,249.5515,357.5745,176.481,0,1.412649,-1.573,0,356.7301,0,356.481,3.07457,3.0706,True
22,1661.328,Questions,Avert,Joy,-0.1862247,1.569063,1.494391,25.74681,249.7352,357.5289,176.5258,0,1.416155,-1.573,0,356.7151,0,356.5258,3.076841,3.073039,True
22,1661.578,Questions,Avert,Joy,-0.1846459,1.570093,1.494415,25.42589,249.8651,357.8431,176.5552,0,1.419678,-1.573,0,358.7786,0,356.5552,3.076647,3.072968,True
22,1661.856,Questions,Avert,Joy,-0.1830297,1.570698,1.493026,25.12498,248.7585,357.9294,176.5837,0,1.423722,-1.573,0,0.5396233,0,356.5837,3.074999,3.071484,True
22,1662.12,Questions,Avert,Joy,-0.1807709,1.572114,1.491661,24.78845,247.2211,358.0475,176.6243,0,1.427586,-1.573,0,1.822588,0,356.6243,3.073388,3.069988,True
22,1662.385,Questions,Avert,Joy,-0.1796263,1.572436,1.490281,24.68078,246.2359,358.0044,176.6441,0,1.431242,-1.573,0,2.816865,0,356.6441,3.07179,3.068543,True
22,1662.638,Questions,Avert,Joy,-0.1790996,1.572544,1.487845,24.64918,245.4045,358.1714,176.6513,0,1.434275,-1.573,0,3.550249,0,356.6513,3.069196,3.06608,True
22,1662.899,Questions,Avert,Joy,-0.1791572,1.573029,1.487113,24.62732,245.3726,358.3499,176.6494,0,1.436732,-1.573,0,4.116245,0,356.6494,3.068382,3.065353,True
22,1663.162,Questions,Avert,Joy,-0.1800696,1.573653,1.486852,24.04495,245.311,358.604,176.6321,0,1.438552,-1.573,0,4.559575,0,356.6321,3.068122,3.065146,True
22,1663.417,Questions,Avert,Joy,-0.1813173,1.573554,1.485833,24.04015,244.8656,359.0911,176.6077,0,1.439624,-1.573,0,4.891415,0,356.6077,3.067128,3.064202,True
22,1663.675,Questions,Avert,Joy,-0.1809444,1.574159,1.484595,23.68761,244.2292,359.3586,176.6133,0,1.439919,-1.573,0,5.150338,0,356.6133,3.065885,3.062944,True
22,1663.953,Questions,Avert,Joy,-0.1815956,1.574273,1.484681,23.74019,243.8033,359.3584,176.6012,0,1.439408,-1.573,0,5.360531,0,356.6012,3.066037,3.063069,True
22,1664.219,Questions,Avert,Joy,-0.1842062,1.573477,1.484264,23.90978,243.6128,359.2618,176.552,0,1.438033,-1.573,0,5.516337,0,356.552,3.065801,3.062808,True
22,1664.469,Questions,Avert,Joy,-0.188335,1.572919,1.482951,24.27278,243.6486,359.1429,176.4734,0,1.435976,-1.573,0,5.627344,0,356.4734,3.06481,3.061749,True
22,1664.745,Questions,Avert,Joy,-0.1917862,1.571699,1.482053,24.57515,243.4349,359.0082,176.4079,0,1.432766,-1.573,0,5.723187,0,356.4079,3.064218,3.061067,True
22,1665.008,Questions,Avert,Joy,-0.1930858,1.57113,1.481271,24.6729,243.7239,358.9171,176.3827,0,1.429147,-1.573,0,5.792536,0,356.3827,3.06366,3.060368,True
22,1665.268,Questions,Avert,Joy,-0.1936136,1.571157,1.480461,24.67523,243.7625,358.8742,176.3719,0,1.42535,-1.573,0,5.844234,0,356.3719,3.063065,3.059593,True
22,1665.522,Questions,Avert,Joy,-0.1947185,1.570826,1.481773,24.69544,243.9246,358.5681,176.3528,0,1.42152,-1.573,0,5.88319,0,356.3528,3.064612,3.060972,True
22,1665.775,Questions,Avert,Joy,-0.1935142,1.570758,1.483936,24.73429,244.0029,358.324,176.3778,0,1.417739,-1.573,0,5.913366,0,356.3778,3.066875,3.063055,True
22,1666.045,Questions,Avert,Joy,-0.1908127,1.572421,1.484029,24.038,244.1395,358.5996,176.4284,0,1.414057,-1.573,0,5.937992,0,356.4284,3.067069,3.062978,True
22,1666.302,Questions,Avert,Joy,-0.1909061,1.571987,1.483595,24.18857,244.1693,358.8203,176.4261,0,1.411096,-1.573,0,5.386238,0,356.4261,3.066775,3.062551,True
22,1666.571,Questions,Avert,Joy,-0.193833,1.57125,1.484233,24.44291,244.4747,358.6183,176.3722,0,1.408224,-1.573,0,4.469945,0,356.3722,3.067707,3.063372,True
22,1666.822,Questions,Avert,Joy,-0.197722,1.570684,1.487172,24.81483,246.0973,358.2369,176.3032,0,1.406056,-1.573,0,3.824054,0,356.3032,3.070969,3.066553,True
22,1667.091,Questions,Avert,Joy,-0.2012253,1.569676,1.489394,25.27263,246.9236,358.2338,176.2406,0,1.404315,-1.573,0,3.306543,0,356.2406,3.073449,3.068998,True
22,1667.346,Questions,Avert,Joy,-0.2027863,1.568385,1.489375,25.93561,247.0869,358.5654,176.2115,0,1.403222,-1.573,0,2.921279,0,356.2115,3.073523,3.069082,True
22,1667.6,Questions,Avert,Joy,-0.2035923,1.568341,1.490329,25.96924,247.251,358.2401,176.1976,0,1.402803,-1.573,0,2.624186,0,356.1977,3.074547,3.070087,True
22,1667.86,Questions,Avert,Joy,-0.2035155,1.568623,1.490957,25.841,247.05,358.0117,176.1999,0,1.40325,-1.573,0,2.387126,0,356.1999,3.075158,3.070708,True
22,1668.116,Questions,Avert,Joy,-0.2045414,1.568659,1.491127,25.83425,247.0795,358.0976,176.181,0,1.404486,-1.573,0,2.215675,0,356.181,3.075332,3.070946,True
22,1668.378,Questions,Avert,Joy,-0.2047462,1.56827,1.489539,25.79896,246.7757,358.3516,176.1752,0,1.406473,-1.573,0,2.075412,0,356.1752,3.073637,3.069376,True
22,1668.636,Questions,Avert,Joy,-0.2028577,1.569035,1.489898,25.54571,246.4548,358.4464,176.2108,0,1.408982,-1.573,0,1.971897,0,356.2108,3.073778,3.069608,True
22,1668.899,Questions,Avert,Joy,-0.2017016,1.570028,1.491967,25.18073,246.6139,358.2558,176.2349,0,1.412322,-1.573,0,1.888469,0,356.2349,3.075643,3.071597,True
22,1669.156,Questions,Avert,Joy,-0.2010035,1.569857,1.491872,25.2681,246.1679,358.2845,176.2477,0,1.415892,-1.573,0,1.825569,0,356.2477,3.075312,3.071456,True
22,1669.414,Questions,Avert,Joy,-0.2020539,1.569958,1.48958,25.32416,245.8068,358.6223,176.2254,0,1.419563,-1.573,0,1.825334,0,356.2254,3.07292,3.069238,True
22,1669.671,Questions,Avert,Joy,-0.2034066,1.568929,1.48768,25.65621,245.6242,358.9065,176.1978,0,1.42324,-1.573,0,1.834773,0,356.1978,3.070889,3.067432,True
22,1669.926,Questions,Avert,Joy,-0.2037711,1.569186,1.486793,25.62173,245.4229,359.0515,176.1899,0,1.426563,-1.573,0,1.841811,0,356.1899,3.069885,3.066571,True
22,1670.185,Questions,Avert,Joy,-0.2042005,1.56886,1.487526,25.60688,245.5262,358.9971,176.1828,0,1.429656,-1.573,0,1.847344,0,356.1828,3.070487,3.06733,True
22,1670.439,Questions,Avert,Joy,-0.2045928,1.568698,1.485522,25.64495,245.2466,359.0875,176.173,0,1.432263,-1.573,0,1.85156,0,356.173,3.068392,3.065357,True
22,1670.715,Questions,Avert,Joy,-0.2067355,1.568181,1.483503,25.98333,245.3028,359.2581,176.1305,0,1.434454,-1.573,0,1.85501,0,356.1305,3.066404,3.063487,True
22,1670.968,Questions,Avert,Joy,-0.208118,1.567484,1.4817,26.03515,245.204,359.3596,176.1024,0,1.435639,-1.573,0,1.857467,0,356.1024,3.064619,3.061782,True
22,1671.219,Questions,Avert,Joy,-0.2094127,1.567222,1.48039,25.90496,245.0985,359.4035,176.0766,0,1.436218,-1.573,0,1.859386,0,356.0766,3.063366,3.060563,True
22,1671.474,Questions,Avert,Joy,-0.2102866,1.567804,1.478997,25.8512,244.9357,359.3722,176.0585,0,1.436063,-1.573,0,1.860865,0,356.0585,3.062069,3.059233,True
22,1671.731,Questions,Avert,Joy,-0.2128454,1.567488,1.477809,25.85901,245.0078,359.3647,176.0091,0,1.435293,-1.573,0,1.861996,0,356.0091,3.06108,3.058224,True
22,1671.985,Questions,Avert,Joy,-0.216439,1.566565,1.475836,26.11734,245.1805,359.3843,175.9393,0,1.433716,-1.573,0,1.862884,0,355.9393,3.059394,3.056508,True
22,1672.24,Questions,Avert,Joy,-0.2184277,1.566127,1.474583,26.22311,245.0324,359.3969,175.9005,0,1.43137,-1.573,0,1.863568,0,355.9005,3.058371,3.0554,True
22,1672.494,Questions,Avert,Joy,-0.2194441,1.566217,1.474343,26.09385,245.0224,359.3157,175.8811,0,1.428553,-1.573,0,1.763837,0,355.8811,3.058334,3.055234,True
22,1672.749,Questions,Avert,Joy,-0.2209243,1.566648,1.473649,26.17719,245.1249,359.2817,175.8525,0,1.425305,-1.573,0,1.454186,0,355.8525,3.057917,3.054648,True
22,1673.005,Questions,Avert,Joy,-0.2229495,1.565958,1.472981,26.23306,245.1394,359.3166,175.8137,0,1.421737,-1.573,0,1.214493,0,355.8137,3.057533,3.054129,True
22,1673.258,Questions,Avert,Joy,-0.2230143,1.566156,1.472522,26.29718,245.1516,359.2935,175.8119,0,1.418078,-1.573,0,1.034099,0,355.8119,3.057265,3.053677,True
22,1673.519,Questions,Avert,Joy,-0.220253,1.566803,1.473356,26.18858,245.4368,359.3029,175.8647,0,1.414281,-1.573,0,0.8871544,0,355.8647,3.058113,3.054307,True
22,1673.782,Questions,Avert,Joy,-0.2148353,1.567635,1.475637,25.91434,245.8919,359.1872,175.9691,0,1.410747,-1.573,0,0.7747728,0,355.9691,3.060221,3.056197,True
22,1674.039,Questions,Avert,Joy,-0.2069254,1.567882,1.480248,25.77534,246.4873,358.7288,176.1229,0,1.407662,-1.573,0,0.6912078,0,356.1229,3.064443,3.060252,True
22,1674.294,Questions,Avert,Joy,-0.199164,1.569604,1.483287,25.27707,246.7988,358.6313,176.2716,0,1.405082,-1.573,0,0.625448,0,356.2716,3.067185,3.062769,True
22,1674.551,Questions,Avert,Joy,-0.1937942,1.569887,1.484831,25.32775,247.1299,358.6672,176.3737,0,1.40317,-1.573,0,0.5760296,0,356.3737,3.068498,3.063966,True
22,1674.817,Questions,Avert,Joy,-0.1900548,1.570485,1.484682,25.10326,247.067,358.7692,176.4433,0,1.401834,-1.573,0,0.5360349,0,356.4433,3.068221,3.063583,True
22,1675.072,Questions,Avert,Joy,-0.1888973,1.57046,1.484622,25.04631,246.8585,358.9246,176.4648,0,1.40117,-1.573,0,0.5056395,0,356.4648,3.068126,3.063452,True
22,1675.335,Questions,Avert,Joy,-0.1893667,1.5703,1.484662,25.03262,246.4588,358.9412,176.4561,0,1.401266,-1.573,0,0.3715052,0,356.4561,3.06818,3.06352,True
22,1675.586,Questions,Avert,Joy,-0.1893396,1.570596,1.484142,25.02554,245.6214,358.9943,176.456,0,1.40197,-1.573,0,359.5406,0,356.456,3.067637,3.062999,True
22,1675.842,Questions,Avert,Joy,-0.1867769,1.571066,1.483496,24.9449,245.0457,358.9447,176.5031,0,1.403406,-1.573,0,358.8821,0,356.5031,3.066784,3.062197,True
22,1676.105,Questions,Avert,Joy,-0.1816989,1.571697,1.48306,24.83929,244.7309,359.09,176.5975,0,1.405663,-1.573,0,358.3542,0,356.5975,3.065956,3.061456,True
22,1676.358,Questions,Avert,Joy,-0.1777227,1.572855,1.483585,24.54516,244.7238,359.1914,176.6723,0,1.408569,-1.573,0,357.9655,0,356.6723,3.066152,3.061748,True
22,1676.615,Questions,Avert,Joy,-0.1740821,1.573056,1.484345,24.56616,244.8882,359.3144,176.7412,0,1.411929,-1.573,0,357.6649,0,356.7411,3.066533,3.062297,True
22,1676.873,Questions,Avert,Joy,-0.1704882,1.574367,1.48626,24.23863,244.3959,359.2584,176.8103,0,1.415816,-1.573,0,357.4282,0,356.8103,3.068107,3.064007,True
22,1677.128,Questions,Avert,Joy,-0.1660623,1.573524,1.487409,24.48676,243.7469,358.9212,176.8941,0,1.419829,-1.573,0,357.2492,0,356.8941,3.068763,3.064912,True
22,1677.386,Questions,Avert,Joy,-0.1603945,1.574008,1.488084,24.34819,243.8838,359.0735,177.0006,0,1.423849,-1.573,0,357.1093,0,357.0005,3.068959,3.065283,True
22,1677.642,Questions,Avert,Joy,-0.1549305,1.573633,1.486901,24.41389,243.7227,359.1915,177.1015,0,1.427752,-1.573,0,357.0022,0,357.1014,3.067292,3.063821,True
22,1677.897,Questions,Avert,Joy,-0.1491349,1.573309,1.484095,24.5943,243.4268,359.2605,177.2071,0,1.431248,-1.573,0,356.9199,0,357.2072,3.064025,3.06073,True
22,1678.156,Questions,Avert,Joy,-0.1454002,1.573223,1.479526,24.61926,243.0051,359.4854,177.2729,0,1.43443,-1.573,0,356.8545,0,357.2729,3.059137,3.055987,True
22,1678.412,Questions,Avert,Joy,-0.1463169,1.57289,1.473434,24.67036,242.8747,359.9156,177.2503,0,1.436949,-1.573,0,357.0078,0,357.2503,3.052974,3.049946,True
22,1678.663,Questions,Avert,Joy,-0.147877,1.571908,1.467853,24.84576,241.8877,0.416636,177.2159,0,1.438748,-1.573,0,357.3474,0,357.2159,3.047357,3.044446,True
22,1678.915,Questions,Avert,Joy,-0.1491144,1.572312,1.465492,24.62031,241.0456,0.3475574,177.1905,0,1.43986,-1.573,0,357.6057,0,357.1905,3.045031,3.042149,True
22,1679.177,Questions,Avert,Joy,-0.1496035,1.572394,1.46489,24.32242,240.79,0.3523708,177.1807,0,1.440348,-1.573,0,357.8152,0,357.1807,3.044436,3.041571,True
22,1679.432,Questions,Avert,Joy,-0.1484828,1.573482,1.46499,24.03001,241.0286,0.5067009,177.2019,0,1.440183,-1.573,0,357.9723,0,357.2019,3.044535,3.041616,True
22,1679.698,Questions,Avert,Joy,-0.1477,1.573265,1.464875,24.10209,240.8534,0.5772572,177.2165,0,1.439328,-1.573,0,358.0955,0,357.2165,3.044411,3.041463,True
22,1679.95,Questions,Avert,Joy,-0.1486393,1.573452,1.465638,24.29512,241.1897,0.3524449,177.1995,0,1.437825,-1.573,0,358.1866,0,357.1995,3.045293,3.042271,True
22,1680.216,Questions,Avert,Joy,-0.1519372,1.572713,1.467255,24.69016,241.9413,359.9088,177.139,0,1.435522,-1.573,0,358.2598,0,357.139,3.047139,3.044049,True
22,1680.467,Questions,Avert,Joy,-0.1563969,1.571697,1.469955,25.15791,243.0472,359.371,177.0578,0,1.432642,-1.573,0,358.3135,0,357.0578,3.050143,3.046972,True
22,1680.738,Questions,Avert,Joy,-0.160698,1.571172,1.474954,25.54866,245.8818,358.7182,176.982,0,1.42895,-1.573,0,358.3591,0,356.982,3.055499,3.052188,True
22,1680.992,Questions,Avert,Joy,-0.1651403,1.570668,1.482365,25.86376,248.9889,356.8334,176.9062,0,1.425199,-1.573,0,358.391,0,356.9062,3.063281,3.059825,True
22,1681.257,Questions,Avert,Joy,-0.1671844,1.569469,1.484056,26.19989,249.0815,356.1943,176.8697,0,1.42103,-1.573,0,358.4167,0,356.8697,3.065221,3.061624,True
22,1681.51,Questions,Avert,Joy,-0.1646551,1.570561,1.483265,25.84063,248.678,356.3492,176.9162,0,1.417094,-1.573,0,358.4356,0,356.9162,3.064542,3.060697,True
22,1681.766,Questions,Avert,Joy,-0.1628359,1.571205,1.480757,25.54989,247.9903,357.0694,176.9477,0,1.413599,-1.573,0,358.4503,0,356.9477,3.062154,3.058095,True
22,1682.02,Questions,Avert,Joy,-0.1608291,1.571243,1.47713,25.40081,247.3253,357.6988,176.9817,0,1.410482,-1.573,0,358.4616,0,356.9817,3.058595,3.054367,True
22,1682.271,Questions,Avert,Joy,-0.1593523,1.572413,1.473547,25.09176,246.9536,358.1342,177.0058,0,1.407972,-1.573,0,358.6806,0,357.0058,3.05514,3.050712,True
22,1682.537,Questions,Avert,Joy,-0.1592114,1.572653,1.470692,24.86258,246.5591,358.5019,177.0057,0,1.406031,-1.573,0,359.8113,0,357.0057,3.052404,3.047853,True
22,1682.794,Questions,Avert,Joy,-0.1599373,1.573264,1.46934,24.54709,246.137,358.718,176.9907,0,1.404902,-1.573,0,0.6346473,0,356.9907,3.051189,3.046541,True
22,1683.064,Questions,Avert,Joy,-0.1593549,1.573467,1.468371,24.55661,245.3069,358.7193,177.0007,0,1.404479,-1.573,0,1.301174,0,357.0007,3.050228,3.045543,True
22,1683.316,Questions,Avert,Joy,-0.1589387,1.574061,1.468316,24.47067,244.7598,358.238,177.0085,0,1.404892,-1.573,0,1.777331,0,357.0085,3.050161,3.045466,True
22,1683.577,Questions,Avert,Joy,-0.158438,1.574229,1.467569,24.23316,244.4546,358.4499,177.0171,0,1.406031,-1.573,0,2.158129,0,357.0171,3.049337,3.044694,True
22,1683.84,Questions,Avert,Joy,-0.1591781,1.574747,1.466197,24.09156,244.5808,358.8851,177.0019,0,1.407994,-1.573,0,2.459172,0,357.0019,3.047928,3.043363,True
22,1684.095,Questions,Avert,Joy,-0.161681,1.57373,1.463741,24.52824,244.156,359.1397,176.9524,0,1.410371,-1.573,0,2.676772,0,356.9524,3.045426,3.041042,True
22,1684.363,Questions,Avert,Joy,-0.1627705,1.573109,1.462214,24.75232,243.564,359.1306,176.9303,0,1.413206,-1.573,0,2.855806,0,356.9303,3.043778,3.039575,True
22,1684.62,Questions,Avert,Joy,-0.1635547,1.573155,1.461308,24.58767,243.3504,359.0707,176.9146,0,1.416305,-1.573,0,2.983902,0,356.9146,3.042758,3.038713,True
22,1684.87,Questions,Avert,Joy,-0.1639669,1.573289,1.46091,24.54731,243.3546,359.0488,176.9065,0,1.419765,-1.573,0,3.084908,0,356.9065,3.042214,3.038337,True
22,1685.141,Questions,Avert,Joy,-0.1648037,1.573205,1.459959,24.45303,243.6142,359.3006,176.8897,0,1.423576,-1.573,0,3.166403,0,356.8897,3.041116,3.037433,True
22,1685.396,Questions,Avert,Joy,-0.1676516,1.573424,1.459102,24.46273,243.5518,359.4048,176.8352,0,1.427117,-1.573,0,3.224517,0,356.8352,3.040256,3.036733,True
22,1685.648,Questions,Avert,Joy,-0.1719307,1.57258,1.459017,24.67287,243.8119,359.3692,176.7545,0,1.430427,-1.573,0,3.269527,0,356.7545,3.040213,3.036887,True
22,1685.904,Questions,Avert,Joy,-0.1754878,1.572499,1.459638,24.62443,243.9724,359.2972,176.6882,0,1.433509,-1.573,0,3.306017,0,356.6882,3.04089,3.037712,True
22,1686.16,Questions,Avert,Joy,-0.1786323,1.571764,1.45888,24.72378,243.733,359.2176,176.6281,0,1.43602,-1.573,0,3.500664,0,356.6281,3.04017,3.037138,True
22,1686.419,Questions,Avert,Joy,-0.1808577,1.571683,1.459872,24.76487,243.9287,358.9545,176.5874,0,1.437966,-1.573,0,4.359634,0,356.5873,3.041201,3.03826,True
22,1686.674,Questions,Avert,Joy,-0.18051,1.571749,1.461363,25.00997,244.5204,358.6785,176.5956,0,1.43933,-1.573,0,5.0086,0,356.5956,3.04261,3.039727,True
22,1686.926,Questions,Avert,Joy,-0.1787561,1.571084,1.463563,25.18689,245.4258,358.4424,176.631,0,1.439912,-1.573,0,5.512106,0,356.631,3.044647,3.04182,True
22,1687.183,Questions,Avert,Joy,-0.1765149,1.574071,1.468345,24.19291,246.7446,357.7028,176.6784,0,1.439999,-1.573,0,5.901524,0,356.6784,3.049412,3.046463,True
22,1687.455,Questions,Avert,Joy,-0.1756104,1.573614,1.47212,24.39818,246.66,357.0679,176.6994,0,1.439564,-1.573,0,6.21916,0,356.6994,3.053124,3.05018,True
22,1687.711,Talking,Follow,Fear,-0.1762918,1.574793,1.476063,24.01885,247.3442,357.1753,176.6909,0,1.438478,-1.573,0,5.959998,0,356.6909,3.057195,3.054155,True
22,1687.984,Talking,Follow,Fear,-0.1771543,1.575118,1.474262,23.92552,246.6081,357.7136,176.6728,0,1.43668,-1.573,0,3.727777,0,356.6728,3.055545,3.052407,True
22,1688.239,Talking,Follow,Fear,-0.177834,1.574535,1.470505,24.10401,245.114,358.1707,176.656,0,1.434317,-1.573,0,2.112751,0,356.656,3.051918,3.048696,True
22,1688.494,Talking,Follow,Fear,-0.1787994,1.574072,1.468596,24.03233,244.6485,358.6838,176.6358,0,1.431356,-1.573,0,0.8785465,0,356.6357,3.050187,3.046846,True
22,1688.765,Talking,Follow,Fear,-0.1786262,1.574765,1.468187,23.77891,244.5675,359.0983,176.6385,0,1.427846,-1.573,0,359.8514,0,356.6385,3.049969,3.046429,True
22,1689.021,Talking,Follow,Fear,-0.1786236,1.574341,1.467381,23.61573,243.9251,359.3678,176.6377,0,1.42443,-1.573,0,359.1253,0,356.6377,3.049311,3.045624,True
22,1689.273,Talking,Follow,Fear,-0.1747463,1.577158,1.451768,22.90274,238.5917,359.7165,176.6936,0,1.421178,-1.573,0,358.5716,0,356.6936,3.033823,3.029811,True
22,1689.537,Talking,Follow,Fear,-0.1611032,1.585909,1.417107,17.99984,220.0741,358.7403,176.916,0,1.418669,-1.573,0,358.1404,0,356.916,2.999111,2.994444,True
22,1689.792,Talking,Follow,Fear,-0.1194488,1.600758,1.392298,11.19924,190.507,358.9026,177.6933,0,1.41892,-1.573,0,357.9438,0,357.6932,2.973268,2.967702,True
22,1690.044,Talking,Follow,Fear,-0.0973728,1.597121,1.400096,9.971796,177.7603,0.9420139,178.1242,0,1.420144,-1.573,0,357.9429,0,358.1241,2.979949,2.974689,True
22,1690.317,Talking,Follow,Fear,-0.09301735,1.587927,1.42248,11.14903,174.701,0.4982179,178.2214,0,1.419446,-1.573,0,358.0016,0,358.2214,3.001655,2.996923,True
22,1690.573,Talking,Follow,Fear,-0.08433981,1.585878,1.416918,12.62873,175.9995,0.3815063,178.3842,0,1.418302,-1.573,0,358.0619,0,358.3842,2.995798,2.991107,True
22,1690.84,Talking,Follow,Fear,-0.05022198,1.577694,1.345893,13.05058,175.8484,359.9272,179.0143,0,1.417002,-1.573,0,358.1995,0,359.0143,2.923744,2.919325,True
22,1691.108,Talking,Follow,Fear,0.006825585,1.592396,1.234066,11.93327,175.6056,358.9642,180.1393,0,1.416337,-1.573,0,358.5177,0,0.1393186,2.81259,2.807074,True
22,1691.376,Talking,Follow,Fear,0.0504152,1.592953,1.092651,11.38681,177.3033,358.7591,181.0835,0,1.419032,-1.573,0,359.0208,0,1.0835,2.671794,2.666127,True
22,1691.647,Talking,Follow,Fear,0.05816545,1.573494,0.9198703,11.0812,177.6495,359.723,181.3366,0,1.420483,-1.573,0,359.5639,0,1.336624,2.498239,2.493549,True
22,1691.905,Talking,Follow,Fear,0.02705485,1.58334,0.7353456,10.30887,178.0628,359.0652,180.6715,0,1.419858,-1.573,0,359.9058,0,0.6715017,2.314286,2.308504,True
22,1692.157,Talking,Follow,Fear,0.01906733,1.594494,0.5625237,10.80664,177.3223,358.8338,180.5116,0,1.423903,-1.573,0,0.04980601,0,0.5115598,2.142411,2.135609,True
22,1692.409,Talking,Follow,Fear,0.03005207,1.578313,0.4000857,11.28243,177.3858,359.2051,180.8726,0,1.427274,-1.573,0,0.1810014,0,0.8726047,1.979086,1.973315,True
22,1692.67,Talking,Follow,Fear,0.06044467,1.591445,0.2172545,9.612976,179.0471,359.6962,181.9338,0,1.430055,-1.573,0,0.4578517,0,1.933753,1.79853,1.791275,True
22,1692.935,Talking,Follow,Fear,0.06740956,1.599286,0.04222476,9.049757,179.8261,359.6482,182.3898,0,1.43604,-1.573,0,0.87191,0,2.389787,1.624852,1.616631,True
22,1693.193,Talking,Follow,Fear,0.04773815,1.578378,-0.1151768,8.891912,179.0594,359.3283,181.8755,0,1.440597,-1.573,0,1.190982,0,1.875548,1.465098,1.458605,True
22,1693.451,Talking,Follow,Fear,0.005302177,1.595762,-0.2695248,6.797311,179.462,359.4998,180.2331,0,1.443492,-1.573,0,1.162457,0,0.2330621,1.31235,1.303486,True
22,1693.707,Talking,Follow,Fear,0.003465885,1.600732,-0.4086227,8.863499,179.5503,0.3490754,180.1705,0,1.44906,-1.573,0,0.905844,0,0.1705461,1.174219,1.164382,True
22,1693.967,Talking,Follow,Fear,0.02973296,1.595349,-0.4961429,10.54815,178.8466,0.4395497,181.5816,0,1.453677,-1.573,0,0.8691123,0,1.581585,1.086543,1.077268,True
22,1694.223,Talking,Follow,Fear,0.06977803,1.599568,-0.5581598,8.528097,180.5395,358.0187,183.9333,0,1.45692,-1.573,0,1.288191,0,3.933333,1.027189,1.017236,True
22,1694.485,Talking,Follow,Fear,0.09209182,1.605317,-0.6084406,9.575694,182.4269,358.7292,185.4538,0,1.460683,-1.573,0,2.109579,0,5.453814,0.9796808,0.9689456,True
